Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
173,-2.021007169566884,0.0059626385970023,1.4412696011460735,33.86222168005631,2.998747124909628,7040.922797856321,(-14081.828916110615+0j),(1.0000118878976456+0j),(0.9999881099699686+0j),(-7.101341924579585e-05+0j),(-1.2806017300770818+0j),(-0.780882905678898+0j)
174,-2.02219437245052,0.0060055034500639,1.4429854624313792,33.87860081210449,2.998013658890307,7275.17337843114,(-14550.346688135396+0j),(0.9999999997954392+3.535141197200702e-05j),(0.9999999997954392-3.535141197200702e-05j),(-6.872696464943759e-05+0j),(-1.2700707910020723+0j),(-0.7873576867404604+0j)
175,-2.0234426200829336,0.0060460067958406,1.4447894905832028,33.89579853916865,2.9972401382021143,7519.044505966589,(-15038.086964778355+0j),(0.9999730806431192+0j),(1.0000269182448713+0j),(-6.649781123309143e-05+0j),(-1.2566497923601838+0j),(-0.7957666535891902+0j)
176,-2.0245032785459087,0.0060769093667082,1.4463223723660128,33.91038308093918,2.996580931084557,7773.010665899317,(-15546.019539923112+0j),(0.999999999245203+4.5637494343078384e-05j),(0.999999999245203-4.5637494343078384e-05j),(-6.432514035551155e-05+0j),(-1.2396212548928924+0j),(-0.8066980104228912+0j)
177,-2.025619709784677,0.0061060991827859,1.4479358409907586,33.9256962398171,2.995885093876389,8037.638680829818,(-16075.277299452311+0j),(0.9999999994835085+4.1377343511656966e-05j),(0.9999999994835085-4.1377343511656966e-05j),(-6.22073269699713e-05+0j),(-1.217920176899395+0j),(-0.8210718723338987+0j)
178,-2.0267958070297394,0.0061332998096716,1.449635538895793,33.94177419231492,2.995149830647223,7986.912425541367,(-15973.79198851679+0j),(0.9999999994492543+4.388058360243247e-05j),(0.9999999994492543-4.388058360243247e-05j),(-6.260241446501653e-05+0j),(-1.2224367667661986+0j),(-0.8180382226602988+0j)
179,-2.0280359706135256,0.0061582075884756,1.451427848491844,33.95865484890636,2.9943719579240584,8210.207731974513,(-16420.38807578766+0j),(1.0000214975936572+0j),(0.9999785036865951+0j),(-6.08997991496794e-05+0j),(-1.2010992052854668+0j),(-0.8325706949097099+0j)
180,-2.0292826934395705,0.0061795145572654,1.4532296875236987,33.97553401272066,2.9935872460564323,8930.616954364545,(-17861.209309659484+0j),(0.9999927397628973+0.003810356429942043j),(0.9999927397628973-0.003810356429942043j),(-5.598717357628056e-05+0j),(-1.0854877158020324+0j),(-0.9212448795527385+0j)
181,-2.0306002260057228,0.0061981502916307,1.4551339508219294,33.99325517733907,2.9927549005262453,9185.610322575378,(-18371.220590717792+0j),(0.9999761318927655+0.006908941917711816j),(0.9999761318927655-0.006908941917711816j),(-5.44332665147045e-05+0j),(-0.9976845287902217+0.0680116240994512j),(-0.9976845287902217-0.0680116240994512j)
182,-2.0319947482241463,0.006213736032937,1.4571496239971888,34.011859805863935,2.991870368489141,9453.456501009883,(-18906.91294912906+0j),(0.9999263433916998+0.01213702846279593j),(0.9999263433916998-0.01213702846279593j),(-5.289087815447333e-05+0j),(-0.991209539550385+0.13230135564056025j),(-0.991209539550385-0.13230135564056025j)
183,-2.0334735230027534,0.0062258470871287,1.4592872780123978,34.03139123275639,2.990928259919749,9735.67398598717,(-19471.347920616827+0j),(0.9999562989095656+0j),(1.0000437008625758+0j),(-5.135760123079404e-05+0j),(-0.9838423316919336+0.17903705306723836j),(-0.9838423316919336-0.17903705306723836j)
184,-2.034961007543831,0.0062336846395711,1.4614377866093846,34.050803463744046,2.989976136035976,10017.647529785128,(-20035.26383373265+0j),(0.9998972319696801+0.014336094193095684j),(0.9998972319696801-0.014336094193095684j),(-4.991191791874958e-05+0j),(-0.9759400731894461+0.21803892666905292j),(-0.9759400731894461-0.21803892666905292j)
185,-2.036634706014627,0.0062375879088964,1.4638579039243294,34.07232637579708,2.9888992295970374,10333.691637222748,(-20667.30126383651+0j),(0.9998747095588305+0j),(1.0001253056010655+0j),(-4.83854191438746e-05+0j),(-0.9664871802377202+0.2567148816024366j),(-0.9664871802377202-0.2567148816024366j)
186,-2.038328216315649,0.0062365581473654,1.4663071828000622,34.093715155160275,2.987803272092343,10652.231739901696,(-21304.463432864875+0j),(0.9999776126144033+0j),(1.000022388747117+0j),(-4.6938685955199004e-05+0j),(-0.9563670992432585+0.2921677112294528j),(-0.9563670992432585-0.2921677112294528j)
187,-2.0401443435091693,0.0062302535121198,1.4689344892808278,34.11616370890913,2.9866205613402963,10993.53565216163,(-21987.009105106903+0j),(1.0000892612536678+0j),(0.9999107474701393+0j),(-4.548127343690011e-05+0j),(-0.9449503652773585+0.3272137025893057j),(-0.9449503652773585-0.3272137025893057j)
188,-2.0421014445140857,0.0062178639950362,1.4717666848466002,34.13972153398844,2.985337006870994,11361.867023154684,(-22723.72430836792+0j),(0.9998830244665015+0j),(1.0001169884624597+0j),(-4.4006852038431426e-05+0j),(-0.9320728985548898+0.36227077135687696j),(-0.9320728985548898-0.36227077135687696j)
189,-2.0442235876765262,0.0061983929277952,1.474839031508622,34.164438988396505,2.9839339938219784,11763.35501167496,(-23526.709980845037+0j),(0.9998884135217311+0j),(1.0001115972667942+0j),(-4.2504891509525774e-05+0j),(-0.9175442242530991+0.3976337467315849j),(-0.9175442242530991-0.3976337467315849j)
190,-2.046543399921847,0.0061705725065784,1.4781993900728962,34.190366296048744,2.982386091279516,12206.61354529537,(-24413.134049535023+0j),(1.0000000002755625+3.474396092098803e-05j),(1.0000000002755625-3.474396092098803e-05j),(-4.096140170109887e-05+0j),(-0.9011395240026656+0.43352918965194465j),(-0.9011395240026656-0.43352918965194465j)
191,-2.0491069973834546,0.0061327190540912,1.4819154954942346,34.217551559066685,2.9806570636197462,12704.136253534343,(-25408.22956648742+0j),(0.9999873381222735+0.005032408720114046j),(0.9999873381222735-0.005032408720114046j),(-3.935726056428235e-05+0j),(-0.8825872660094928+0.47014861254491563j),(-0.8825872660094928-0.47014861254491563j)
192,-2.052151772971848,0.0060792898665459,1.4863332838161416,34.2476357637813,2.9785763685022664,13309.649166846422,(-26619.298296126115+0j),(0.999999996819598+7.66779867169352e-05j),(0.999999996819598-7.66779867169352e-05j),(-3.756701661296602e-05+0j),(-0.8603113401286422+0.5097689653618359j),(-0.8603113401286422-0.5097689653618359j)
193,-2.0551618404676684,0.0060187810090303,1.490705925172294,34.27481136309921,2.9764880522970625,14034.306858175489,(-28068.613680723996+0j),(1.0004294977451738+0j),(0.9995706869282643+0j),(-3.5627119317728e-05+0j),(-0.8347968464349347+0.5505581033663066j),(-0.8347968464349347-0.5505581033663066j)
194,-2.0576373601593887,0.0059642307263232,1.4943064932798775,34.295112526121414,2.974745428944462,13928.210924418268,(-27856.386444793905+0j),(1.0000702129266397+0j),(0.9999297931853608+0j),(-3.589836507772656e-05+0j),(-0.8384286736809532+0.5450113385514201j),(-0.8384286736809532-0.5450113385514201j)
195,-2.0595827985594024,0.0059188183815029,1.497139208039295,34.3097066268973,2.9733589943343164,14685.374468309366,(-29370.4906225725+0j),(1.0004558017841108+0j),(0.9995444060828593+0j),(-3.40474804819313e-05+0j),(-0.8134641268112173+0.5816150912685093j),(-0.8134641268112173-0.5816150912685093j)
196,-2.0618165907677324,0.0058643608160596,1.5003954971760851,34.32493961722459,2.9717476560394136,14454.816295565315,(-28909.577794290162+0j),(0.9999999308231022+0.0003708676508450566j),(0.9999999308231022-0.0003708676508450566j),(-3.4590546872024315e-05+0j),(-0.8208210449005292+0.5711854447098782j),(-0.8208210449005292-0.5711854447098782j)
197,-2.0637963844966167,0.0058143734637312,1.503285086829828,34.33704873373093,2.9703013738012976,15130.652599740624,(-30261.305166435748+0j),(1.0002971219038816+0j),(0.9997029654788038+0j),(-3.304569103872869e-05+0j),(-0.7999001219178892+0.6001331476895424j),(-0.7999001219178892-0.6001331476895424j)
198,-2.065363645457337,0.0057738574977701,1.5055750978421074,34.34569431489408,2.969143839135586,14960.212932753286,(-29920.269481549534+0j),(0.9999911704098939+0.004202085365609265j),(0.9999911704098939-0.004202085365609265j),(-3.342198421947823e-05+0j),(-0.8049881133924429+0.5932909381550427j),(-0.8049881133924429-0.5932909381550427j)
199,-2.066730247061201,0.0057379642841366,1.5075738317489211,34.35255015586028,2.968125096772408,14881.471964866629,(-29762.943896134428+0j),(0.9999999467191547+0.0003266668602288627j),(0.9999999467191547-0.0003266668602288627j),(-3.359885715142945e-05+0j),(-0.8073798187515199+0.5900320569873942j),(-0.8073798187515199-0.5900320569873942j)
200,-2.067984446398073,0.0057046371511153,1.5094098060997767,34.35828099932564,2.96718221848661,15386.62232893242,(-30773.24462536908+0j),(0.9999551095188524+0j),(1.0000448913464262+0j),(-3.249579844389011e-05+0j),(-0.7925113551995393+0.6098571569472642j),(-0.7925113551995393-0.6098571569472642j)
201,-2.0691331862420985,0.005673842934445,1.5110928225000688,34.36305899327658,2.966311806607749,15969.559560075308,(-31939.11908884105+0j),(1.0006755414341486+0j),(0.9993249154701142+0j),(-3.1309604442930815e-05+0j),(-0.7768216277661748+0.6297206989092141j),(-0.7768216277661748-0.6297206989092141j)
202,-2.0701825488340537,0.0056455274007921,1.5126314633242448,34.3670310882089,2.965510878994041,15848.833199829083,(-31697.666368110105+0j),(0.999999999887351+2.913871450282842e-05j),(0.999999999887351-2.913871450282842e-05j),(-3.1548098448282767e-05+0j),(-0.7799404284697393+0.6258537593067885j),(-0.7799404284697393-0.6258537593067885j)
203,-2.0711379802935745,0.0056196212498368,1.5140334171646874,34.37032294801639,2.964776726353422,16411.717347422033,(-32823.43466437803+0j),(1.0002803754558898+0j),(0.9997197035137796+0j),(-3.046619661145125e-05+0j),(-0.7659801482748028+0.6428642255164835j),(-0.7659801482748028-0.6428642255164835j)
204,-2.0720550980508934,0.0055946643684202,1.5153801055964755,34.37319317961253,2.964067531386323,16294.8249604177,(-32589.380261417762+0j),(0.9999882063992778+0.004856661706415278j),(0.9999882063992778-0.004856661706415278j),(-3.0684588615424746e-05+0j),(-0.7687609011222445+0.639536298348827j),(-0.7687609011222445-0.639536298348827j)
205,-2.0730974596804925,0.0055662183409898,1.516911860662686,34.37611312383555,2.9632560704979323,16224.856178288905,(-32449.71232576089+0j),(0.9999997733381596+0.0006740140619017805j),(0.9999997733381596-0.0006740140619017805j),(-3.0817022531884e-05+0j),(-0.7704509335598014+0.6374993011579186j),(-0.7704509335598014-0.6374993011579186j)
206,-2.0739981780928405,0.0055415888234316,1.5182364841941307,34.37834520638427,2.962550164597708,16671.899386643498,(-33343.690354492544+0j),(1.0000069124624218+0j),(0.9999930862032764+0j),(-2.999058408727483e-05+0j),(-0.7600242342427702+0.6498947325249621j),(-0.7600242342427702-0.6498947325249621j)
207,-2.0748134081689886,0.0055192728076456,1.5194362115866211,34.38013470994151,2.961907437475103,16560.3388166909,(-33120.53022456069+0j),(0.9999999976734415+6.945205508966366e-05j),(0.9999999976734415-6.945205508966366e-05j),(-3.0192619003172516e-05+0j),(-0.762541023701369+0.6469398636445814j),(-0.762541023701369-0.6469398636445814j)
208,-2.075789887213179,0.0054925299770657,1.5208742905608843,34.38199223522563,2.961132740345839,16979.0925105976,(-33957.58302187461+0j),(0.9999999986694121+5.431516895300915e-05j),(0.9999999986694121-5.431516895300915e-05j),(-2.94479813995662e-05+0j),(-0.7533915145637189+0.6575722209638901j),(-0.7533915145637189-0.6575722209638901j)
209,-2.0766229784495165,0.0054697169226027,1.5221021199211628,34.38333304039971,2.9604675763525203,16874.37791110598,(-33748.75579258124+0j),(0.9998457548475501+0j),(1.0001542686854188+0j),(-2.9630855052165278e-05+0j),(-0.7556002461794445+0.6550330281547371j),(-0.7556002461794445-0.6550330281547371j)
210,-2.077362678211075,0.0054494732992944,1.5231930278959405,34.38433722601813,2.959873679421051,17264.801175487053,(-34529.47326316818+0j),(0.9999999984623595+5.743642787308509e-05j),(0.9999999984623595-5.743642787308509e-05j),(-2.8960657892155224e-05+0j),(-0.7475897048415258+0.6641608489025573j),(-0.7475897048415258-0.6641608489025573j)
211,-2.0782321222051765,0.0054257041630591,1.524476162012626,34.38529589854902,2.9591716002098214,17167.430192237363,(-34334.86035534981+0j),(1.0001481559918886+0j),(0.99985186631501+0j),(-2.9124965601048122e-05+0j),(-0.749523759887412+0.6619774417336598j),(-0.749523759887412-0.6619774417336598j)
212,-2.078946793468236,0.0054061945614794,1.525531602020809,34.38590650897638,2.958591220412227,17529.890904848184,(-35059.78178117366+0j),(0.9999892243430512+0j),(1.0000107750111387+0j),(-2.852278478974937e-05+0j),(-0.7425270235318111+0.6698161085887647j),(-0.7425270235318111-0.6698161085887647j)
213,-2.079766835975238,0.0053838485348884,1.5267434682602847,34.38641228732514,2.957921584923995,17439.63850030954,(-34879.276971948755+0j),(0.9998775430096632+0j),(1.0001224703839724+0j),(-2.867058820612043e-05+0j),(-0.7442164503823717+0.6679385263482482j),(-0.7442164503823717-0.6679385263482482j)
214,-2.0805954192211304,0.0053613219586472,1.527968848324644,34.386714449367595,2.957240936187506,17774.51316557763,(-35548.9981108824+0j),(0.9999846797143943+0j),(1.0000153206447617+0j),(-2.8130165689373707e-05+0j),(-0.7381206685426753+0.6746687177201308j),(-0.7381206685426753-0.6746687177201308j)
215,-2.081461687866513,0.0053378363102568,1.5292509319607137,34.38680895699868,2.9565249443716377,17691.320135422302,(-35382.48083540845+0j),(0.9999254241845514+0j),(1.0000745815127619+0j),(-2.8262447153294228e-05+0j),(-0.7395924422499291+0.673054989853574j),(-0.7395924422499291-0.673054989853574j)
216,-2.082345934203624,0.0053139418373919,1.5305606594461978,34.386675492612426,2.9557894217945497,17998.8846765619,(-35997.7693253443+0j),(1.0012233454455481+0j),(0.9987781498654102+0j),(-2.7779563608214386e-05+0j),(-0.7342958348817816+0.6788296007653744j),(-0.7342958348817816-0.6788296007653744j)
217,-2.083229868668254,0.0052901443579805,1.531870984768815,34.38631360442943,2.9550493930317616,17936.12899449792,(-35872.25796111915+0j),(0.9999065010150688+0j),(1.0000935070494692+0j),(-2.787673990970614e-05+0j),(-0.7353449705126242+0.6776929794101432j),(-0.7353449705126242-0.6776929794101432j)
218,-2.084101267922919,0.0052667794854448,1.533163777702721,34.38573698051656,2.9543151482573498,18218.47478140428,(-36436.94953536389+0j),(1.000813331968862+0j),(0.9991873284416227+0j),(-2.7444744791402973e-05+0j),(-0.7307492415466038+0.6826459887665584j),(-0.7307492415466038-0.6826459887665584j)
219,-2.084954501221144,0.0052440007143506,1.5344306410990542,34.38496448263583,2.953591635064967,18549.331642818117,(-37098.62405202976+0j),(0.9999998687264665+0.0005116769591448882j),(0.9999998687264665-0.0005116769591448882j),(-2.6955149112171854e-05+0j),(-0.7257620295573624+0.6879458383134381j),(-0.7257620295573624-0.6879458383134381j)
220,-2.085788547475635,0.0052218354249411,1.535670003055694,34.38401400207189,2.9528799763084828,18465.877276075826,(-36931.75452507468+0j),(1.0003086452239023+0j),(0.9996914498169532+0j),(-2.7077128216054248e-05+0j),(-0.7269801245322938+0.6866585021209742j),(-0.7269801245322938-0.6866585021209742j)
221,-2.086604861492993,0.0052002440156159,1.536883970145615,34.38290000728779,2.9521791836753635,18768.80627634338,(-37537.58065926732+0j),(0.9999999925703671+0.00012326245663218084j),(0.9999999925703671-0.00012326245663218084j),(-2.6639946781541157e-05+0j),(-0.7226826247961369+0.691180022727637j),(-0.7226826247961369-0.691180022727637j)
222,-2.08740597194865,0.0051791584522907,1.5380762544872448,34.3816332004692,2.951487307586811,18692.52715308837,(-37385.05427942808+0j),(1.000171434444178+0j),(0.9998285955368212+0j),(-2.6748732522899342e-05+0j),(-0.7237323063246746+0.6900808277165582j),(-0.7237323063246746-0.6900808277165582j)
223,-2.088194735378167,0.005158502655161,1.5392510682347278,34.38022095832056,2.950802060476542,18967.396322148463,(-37934.792617935906+0j),(1.0000112330941493+0j),(0.9999887663762873+0j),(-2.636118079341466e-05+0j),(-0.7200488931201134+0.6939233325926627j),(-0.7200488931201134-0.6939233325926627j)
224,-2.08897398505634,0.0051382020257029,1.5404126017091708,34.37866793408313,2.9501211171614243,19268.633906120256,(-38537.2677862916+0j),(0.9999996846374299+0.0007945157534254858j),(0.9999996846374299-0.0007945157534254858j),(-2.59492398461528e-05+0j),(-0.7163231523663502+0.6977686875920566j),(-0.7163231523663502-0.6977686875920566j)
225,-2.0897463850235174,0.0051181871729203,1.5415648054653186,34.37697660330863,2.949442244366335,19205.05263514363,(-38409.610560754794+0j),(1.0007647667467583+0j),(0.999235818319564+0j),(-2.6034815412270618e-05+0j),(-0.7170859119422595+0.6969847881366907j),(-0.7170859119422595-0.6969847881366907j)
226,-2.0905564359859503,0.0050973155820688,1.5427741227831648,34.375043373313225,2.948726062692336,19491.26704702976,(-38982.32484045248+0j),(0.9999998974133597+0.0004526522329561363j),(0.9999998974133597-0.0004526522329561363j),(-2.5652513975751e-05+0j),(-0.7137727310069082+0.7003773900340814j),(-0.7137727310069082-0.7003773900340814j)
227,-2.0913201254185214,0.0050777524301316,1.543915124589509,34.37307415614417,2.9480468866129965,19417.80759185258,(-38835.612447664986+0j),(1.0002894840790155+0j),(0.9997105995820714+0j),(-2.574955993184897e-05+0j),(-0.7145948354418616+0.6995385773206706j),(-0.7145948354418616-0.6995385773206706j)
228,-2.092125800443577,0.0050572364575681,1.5451198069441971,34.37084547591275,2.9473261502797867,19670.807802097177,(-39341.61557877598+0j),(0.9999999995894817+2.788021874349161e-05j),(0.9999999995894817-2.788021874349161e-05j),(-2.541853358117528e-05+0j),(-0.7118352340746783+0.7023464953495925j),(-0.7118352340746783-0.7023464953495925j)
229,-2.0929315189268656,0.0050368489382211,1.546325537969695,34.36846455290689,2.946601012425884,19938.48789300935,(-39876.513472838196+0j),(0.9999999912294635+0.00013106870841321104j),(0.9999999912294635-0.00013106870841321104j),(-2.5077127362789458e-05+0j),(-0.7091460340852718+0.7050616301722455j),(-0.7091460340852718-0.7050616301722455j)
230,-2.0937393395945296,0.0050165402985715,1.5475354103547267,34.36592789275423,2.945869570713913,19880.912763546483,(-39761.77070875811+0j),(1.0004028033238932+0j),(0.9995973587826116+0j),(-2.5149750731417715e-05+0j),(-0.7097035136967687+0.7045004773926481j),(-0.7097035136967687-0.7045004773926481j)
231,-2.094551135270943,0.0049962673228367,1.5487522477046052,34.36323114450262,2.945130048879857,20124.286387911183,(-40248.489398089325+0j),(0.9999725804698475+0j),(1.0000274200988235+0j),(-2.4845601512061853e-05+0j),(-0.7074098607305608+0.7068035716811105j),(-0.7074098607305608-0.7068035716811105j)
232,-2.095368632174018,0.004975991488855,1.5499786631101786,34.360369187425874,2.944380763120554,20372.620819573367,(-40745.24161460399+0j),(-2.4542768919629228e-05+0j),(0.999927375818177+0j),(1.0000726293739386+0j),(-0.7052574580115663+0.7089512803564623j),(-0.7052574580115663-0.7089512803564623j)
233,-2.096193438392864,0.0049556782166444,1.5512171012874876,34.35733620304168,2.943620098605418,20635.03316047668,(-41269.84899754718+0j),(-2.4230637111416765e-05+0j),(0.9999999941187467+0.00010801065284766276j),(0.9999999941187467-0.00010801065284766276j),(-0.7031843373588995+0.7110075862416193j),(-0.7031843373588995-0.7110075862416193j)
234,-2.0970270678704788,0.0049352962416911,1.5524698741936591,34.35412572495806,2.942846489129969,20905.39107636014,(-41810.78212880301+0j),(-2.3917504661861943e-05+0j),(0.9999997821249756+0.0006602360491706905j),(0.9999997821249756-0.0006602360491706905j),(-0.7012545638955312+0.7129109598089306j),(-0.7012545638955312-0.7129109598089306j)
235,-2.097870960612915,0.0049148170960929,1.5537391911638283,34.350730672184866,2.9420583994145817,21178.54565264885,(-42356.84186191764+0j),(0.9999997597299864+0.0006932782981185807j),(0.9999997597299864-0.0006932782981185807j),(-2.3608797718182853e-05+0j),(-0.699513547201742+0.7146193373266915j),(-0.699513547201742-0.7146193373266915j)
236,-2.0987264998009154,0.004894214679316,1.5550271845561083,34.347143369895285,2.9412543095496675,21450.158146758036,(-42900.31627020621+0j),(0.9999997935869316+0.0006432015988135264j),(0.9999997935869316-0.0006432015988135264j),(-2.331038376586497e-05+0j),(-0.6979796842321492+0.71611756046001j),(-0.6979796842321492-0.71611756046001j)
237,-2.09959502657019,0.0048734650578875,1.556335931902402,34.34335556058357,2.9404327013804044,21719.070484306445,(-43437.30635725519+0j),(0.9999998494827378+0.0005481304926061489j),(0.9999998494827378-0.0005481304926061489j),(-2.3021243041974287e-05+0j),(-0.6966522473488768+0.7174089811702723j),(-0.6966522473488768-0.7174089811702723j)
238,-2.100431552611847,0.0048536383651239,1.5575976110319716,34.33957165561594,2.939636271706814,21983.370488914024,(-43966.74095508359+0j),(0.9999999418710366+0.0003411915260762988j),(0.9999999418710366-0.0003411915260762988j),(-2.2744728804455182e-05+0j),(-0.695520290214693+0.7185064550160151j),(-0.695520290214693-0.7185064550160151j)
239,-2.101331381644746,0.0048324859192852,1.558956036697393,34.335356613159334,2.93877395743596,22244.66346789268,(-44489.144129009015+0j),(0.9999999797759378+0.0002003942616343068j),(0.9999999797759378-0.0002003942616343068j),(-2.2477301172674533e-05+0j),(-0.6945696088496605+0.7194255058464611j),(-0.6945696088496605-0.7194255058464611j)
240,-2.102199878118397,0.0048122422535235,1.5602684184975124,34.33114969866628,2.9379361132116704,22502.909589725103,(-45005.776083820776+0j),(0.9999999914125688+0.00013229086708994983j),(0.9999999914125688-0.00013229086708994983j),(-2.2219348935888323e-05+0j),(-0.6937864918770082+0.7201807437643689j),(-0.6937864918770082-0.7201807437643689j)
241,-2.1031359414622206,0.0047906137792212,1.5616842924549512,34.326467148441026,2.937026934971656,22759.088019880888,(-45518.17601779253+0j),(0.999999995889095+9.231333609599338e-05j),(0.999999995889095-9.231333609599338e-05j),(-2.196953298584505e-05+0j),(-0.693159077889199+0.7207846368644418j),(-0.693159077889199-0.7207846368644418j)
242,-2.1040411015836105,0.0047698871602257,1.5630548054210105,34.321796846267816,2.936141662286687,23013.966238118373,(-46027.93245451081+0j),(0.9999999981523212+6.47929032614545e-05j),(0.9999999981523212-6.47929032614545e-05j),(-2.1726074998022277e-05+0j),(-0.6926777332713938+0.7212472237936275j),(-0.6926777332713938-0.7212472237936275j)
243,-2.104967042983933,0.0047488759295714,1.5644581996355642,34.31687861603587,2.93522980724334,23269.80256736006,(-46539.60511323305+0j),(0.9998921133018153+0.014688812654438247j),(0.9998921133018153-0.014688812654438247j),(-2.148717805001858e-05+0j),(-0.6923029609880805+0.7216069638017261j),(-0.6923029609880805-0.7216069638017261j)
244,-2.1059149518983986,0.0047275665236134,1.5658963820784395,34.31170053374009,2.934289719355778,23536.761857683465,(-47073.52369412356+0j),(0.9999999942315996+0.00010818388329649895j),(0.9999999942315996-0.00010818388329649895j),(-2.124355919746708e-05+0j),(-0.6921175460522209+0.7217848034190413j),(-0.6921175460522209-0.7217848034190413j)
245,-2.106886048058581,0.0047059457562926,1.5673713218760226,34.30625003898912,2.933319664622867,23792.21522700953,(-47584.430433003785+0j),(0.9999376280669627+0.011168703259662316j),(0.9999376280669627-0.011168703259662316j),(-2.1015415456749154e-05+0j),(-0.6920279504139404+0.7218707057679307j),(-0.6920279504139404-0.7218707057679307j)
246,-2.107881589286837,0.0046840007808267,1.5688850582420526,34.30051390801731,2.9323178166443777,24064.03633037134,(-48127.95056740506+0j),(0.999807328542331+0.019629196905120116j),(0.999807328542331-0.019629196905120116j),(-2.077789417167759e-05+0j),(-0.692056184607069+0.7218436377409687j),(-0.692056184607069-0.7218436377409687j)
247,-2.108902876099953,0.0046617190573847,1.570439708555896,34.29447822473507,2.931282247175925,24335.47654445628,(-48670.95306836642+0j),(0.9998365286593167+0.018080837239768464j),(0.9998365286593167-0.018080837239768464j),(-2.054621479882483e-05+0j),(-0.6922627243748024+0.7216455642773552j),(-0.6922627243748024-0.7216455642773552j)
248,-2.109951256361589,0.0046390883261651,1.5720374766509342,34.288128349823936,2.930210916026984,24609.427865165024,(-49218.78770993758+0j),(0.9998554691354593+0.017001199057085227j),(0.9998554691354593-0.017001199057085227j),(-2.0317416680546053e-05+0j),(-0.6926033446732667+0.7213186583940644j),(-0.6926033446732667-0.7213186583940644j)
249,-2.111028130021347,0.0046160965852232,1.5736806613851688,34.281448887863505,2.9291016601986355,24886.271962118382,(-49772.543904145365+0j),(0.9998667340606437+0.016325289058485456j),(0.9998667340606437-0.016325289058485456j),(-2.0091648284541556e-05+0j),(-0.6930792997388502+0.7208613488553226j),(-0.6930792997388502-0.7208613488553226j)
250,-2.112134953975038,0.0045927320726265,1.57537166556353,34.27442365246266,2.927952182150655,25166.637081455105,(-50333.27414304264+0j),(0.9998718279812732+0.016010258568920056j),(0.9998718279812732-0.016010258568920056j),(-1.986766265547285e-05+0j),(-0.6936924585778823+0.72027131895709j),(-0.6936924585778823-0.72027131895709j)
251,-2.1132732470792357,0.0045689832524786,1.5771130052817692,34.267035629355114,2.9267600370771487,25450.99525946125,(-50901.990499276915+0j),(0.9998716591610878+0.016020807359826014j),(0.9998716591610878-0.016020807359826014j),(-1.9645623635872475e-05+0j),(-0.6944453776620159+0.7195454241699221j),(-0.6944453776620159-0.7195454241699221j)
252,-2.114444595351628,0.0045448388045703,1.5789073197623524,34.2592669374075,2.925522619058488,25739.83536333517,(-51479.6707072452+0j),(0.9998666282164885+0.016331714146791545j),(0.9998666282164885-0.016331714146791545j),(-1.9425198741830127e-05+0j),(-0.6953412770710543+0.7186796980583244j),(-0.6953412770710543-0.7186796980583244j)
253,-2.1156506573877643,0.004520287617312,1.5807573817548588,34.25109878747928,2.924237145942809,26033.77976443983,(-52067.264155742174+0j),(0.9998567116478881+0.016927958219623247j),(0.9998567116478881-0.016927958219623247j),(-1.9205816623961527e-05+0j),(-0.6963840193815172+0.7176693511290947j),(-0.6963840193815172-0.7176693511290947j)
254,-2.1168931700235545,0.0044953187837984,1.582666108575355,34.24251143906381,2.922900642794412,26332.959834919136,(-52665.697456498674+0j),(0.9998415428599214+0.0178013344849388j),(0.9998415428599214-0.0178013344849388j),(-1.898761108947706e-05+0j),(-0.6975780930705682+0.7165087606359344j),(-0.6975780930705682-0.7165087606359344j)
255,-2.11792941013018,0.0044747442367946,1.584260114575047,34.2352211614056,2.921776486644186,26636.529535602454,(-53273.0590524337+0j),(0.9999999977563339+6.63540402614215e-05j),(0.9999999977563339-6.63540402614215e-05j),(-1.877125386311668e-05+0j),(-0.6989591246816202+0.7151616195129037j),(-0.6989591246816202-0.7151616195129037j)
256,-2.1190614413042344,0.0044525239755629,1.5860037255450024,34.22712848724737,2.9205384289190306,26931.820274826725,(-53863.64053108805+0j),(0.999947343462344+0.010262102870442017j),(0.999947343462344-0.010262102870442017j),(-1.856565153061003e-05+0j),(-0.7003838188362443+0.7137664227969642j),(-0.7003838188362443-0.7137664227969642j)
257,-2.120170281261721,0.0044310155058334,1.587713914138342,34.21907637232463,2.919315551377478,27249.872344432883,(-54499.62933157086+0j),(0.9999999967465278+7.820167397421444e-05j),(0.9999999967465278-7.820167397421444e-05j),(-1.8348709815900733e-05+0j),(-0.7020739116360619+0.7121040812971444j),(-0.7020739116360619-0.7121040812971444j)
258,-2.121318227439767,0.0044090128945222,1.5894868311250991,34.21061474281462,2.9180388450175623,27559.097518813345,(-55117.622224180785+0j),(0.9999187237618443+0.012749335072359577j),(0.9999187237618443-0.012749335072359577j),(-1.814282923536425e-05+0j),(-0.7038181568423594+0.7103801813810986j),(-0.7038181568423594-0.7103801813810986j)
259,-2.122279606705125,0.0043907908070852,1.5909735126907163,34.20343367157321,2.916961193085156,27892.016523416787,(-55783.482636972985+0j),(0.9999999913433588+0.00012586709992292163j),(0.9999999913433588-0.00012586709992292163j),(-1.7926276493522794e-05+0j),(-0.7058691424310142+0.7083422575024876j),(-0.7058691424310142-0.7083422575024876j)
