Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
88,-1.6525460456177137,0.4342675468490992,1.2457100884340075,6.238411809966281,2.5410803982504575,1.3661040811300669,(2.2968244260673765+0j),(0.43538373619794496+0j),(0.9999185941241253+0.012759510888657614j),(0.9999185941241253-0.012759510888657614j),(0.9999936696280238+0j),(1.000006330406481+0j)
89,-1.651545270747559,0.4391061547872014,1.2449444204102982,6.238394448160918,2.543716627424099,1.3657319541875228,(2.2959060081628366+0j),(0.435557900217734+0j),(0.9999166753871835+0.012908999818911452j),(0.9999166753871835-0.012908999818911452j),(0.9999936780960736+0j),(1.0000063219380841+0j)
90,-1.650533685205542,0.4439412027477361,1.2441705156171543,6.238376866163246,2.5463801920859184,1.365356124925892,(2.2949782782078847+0j),(0.4357339716492681+0j),(0.9999147324457096+0.013058630530688892j),(0.9999147324457096-0.013058630530688892j),(0.9999936743489705+0j),(1.00000632568545+0j)
91,-1.6495113056537547,0.4487726556465264,1.2433883879408618,6.238359063148412,2.549071011216658,1.3649766099745562,(2.2940412717595318+0j),(0.43591194819505147+0j),(0.9999127652153021+0.01320840463029859j),(0.9999127652153021-0.01320840463029859j),(0.999993664585416+0j),(1.000006335449062+0j)
92,-1.64847814888674,0.453600478550455,1.2425980513802053,6.238341038280699,2.5517890031077104,1.3645934262776818,(2.2930950251132804+0j),(0.4360918274474912+0j),(0.9999107736100388+0.013358323685820466j),(0.9999107736100388-0.013358323685820466j),(0.9999936762811891+0j),(1.0000063237532835+0j)
93,-1.647434231830437,0.4584246366785388,1.2417995200462082,6.23832279071348,2.554534085366474,1.364206590400194,(2.292139573589887+0j),(0.43627360721554986+0j),(0.9999087575418388+0.013508389395553374j),(0.9999087575418388-0.013508389395553374j),(0.9999936694413709+0j),(1.0000063305933116+0j)
94,-1.6463795715402396,0.463245095402523,1.240992808160194,6.238304319589136,2.557306174923246,1.3638161195693728,(2.291174954108227+0j),(0.4364572850354932+0j),(0.9999067169231571+0.013658603332279695j),(0.9999067169231571-0.013658603332279695j),(0.9999936707075002+0j),(1.000006329327085+0j)
95,-1.6453141851994375,0.4680618202476455,1.2401779300525515,6.238285624039038,2.560105188037519,1.3634220308732303,(2.2902012032063617+0j),(0.4366428585453072+0j),(0.9999046516641825+0.013808967138166124j),(0.9999046516641825-0.013808967138166124j),(0.9999936707011231+0j),(1.000006329333411+0j)
96,-1.644238090117752,0.4728747768934391,1.2393549001617286,6.238266703183441,2.5629310403040364,1.363024341639023,(2.2892183579771186+0j),(0.4368303253061338+0j),(0.9999025616743346+0.013959482435855836j),(0.9999025616743346-0.013959482435855836j),(0.9999936713497632+0j),(1.000006328684871+0j)
97,-1.6431513037284595,0.477683931173723,1.2385237330304748,6.238247556131446,2.56578364666137,1.3626230705785514,(2.288226458900418+0j),(0.43701968226191606+0j),(0.9999004468666537+0.014110150557042553j),(0.9999004468666537-0.014110150557042553j),(0.9999938427913554+0j),(1.0000061572410563+0j)
98,-1.642053843591983,0.4824892490801915,1.2376844433145897,6.238228181980974,2.5686629213892798,1.3622182327323076,(2.2872255373458072+0j),(0.437210928124121+0j),(0.9998983071399217+0.014260973731235678j),(0.9998983071399217-0.014260973731235678j),(0.9999938422254191+0j),(1.0000061578069717+0j)
99,-1.6409457273860557,0.4872906967584626,1.2368370457657416,6.238208579818653,2.571568778129339,1.3618098471032576,(2.286215634443102+0j),(0.437404059768654+0j),(0.9998961424044923+0.014411953287291609j),(0.9998961424044923-0.014411953287291609j),(0.9999938406440047+0j),(1.0000061593883982+0j)
100,-1.639826972909663,0.4920882405118163,1.235981555240903,6.23818874871977,2.574501129881672,1.361397931589307,(2.285196788557448+0j),(0.43759907462642733+0j),(0.9998939525659305+0.014563090851360755j),(0.9998939525659305-0.014563090851360755j),(0.9999938416799051+0j),(1.000006158352386+0j)
101,-1.6386975980801934,0.4968818468011132,1.235117986698673,6.238168687748225,2.5774598890134794,1.3609825041621038,(2.284169038203492+0j),(0.4377959701261904+0j),(0.9998917375280183+0.014714388064073118j),(0.9998917375280183-0.014714388064073118j),(0.9999938412953973+0j),(1.000006158736973+0j)
102,-1.6375576209315958,0.5016714822452477,1.2342463551975429,6.238148395956463,2.5804449672658283,1.360563582979225,(2.2831324223236216+0j),(0.4379947436402949+0j),(0.9998894971942313+0.014865846559139594j),(0.9998894971942313-0.014865846559139594j),(0.9999938406776543+0j),(1.0000061593545846+0j)
103,-1.636407059612737,0.5064571136216909,1.2333666758945547,6.238127872385403,2.583456275760072,1.3601411863074915,(2.2820869800990518+0j),(0.43819539252137424+0j),(0.999887231465954+0.015017467974396563j),(0.999887231465954-0.015017467974396563j),(0.9999938394528325+0j),(1.0000061605794581+0j)
104,-1.635245932386077,0.5112387078672027,1.2324789640445823,6.238107116064365,2.5864937250037494,1.3597153326131273,(2.28103275117376+0j),(0.4383979140579876+0j),(0.9998849402445593+0.015169253937667384j),(0.9998849402445593-0.015169253937667384j),(0.9999938449091546+0j),(1.0000061551231683+0j)
105,-1.634074257625605,0.5160162320780772,1.2315832349981646,6.23808612601104,2.5895572248977485,1.3592860402857643,(2.2799697749719767+0j),(0.438602305604928+0j),(0.9998826234293563+0.01532120612422583j),(0.9998826234293563-0.01532120612422583j),(0.9999938349852954+0j),(1.0000061650470968+0j)
106,-1.632892053818289,0.5207896535125461,1.2306795042063357,6.238064901231167,2.5926466847372547,1.358853328074113,(2.278898091777539+0j),(0.4388085643762952+0j),(0.9998802809191212+0.015473326160064417j),(0.9998802809191212-0.015473326160064417j),(0.9999938205311202+0j),(1.0000061795011654+0j)
107,-1.6316993395506807,0.525558939583885,1.2297677871958632,6.238043440719356,2.595762013239029,1.3584172149342055,(2.2778177423593338+0j),(0.4390166875143482+0j),(0.9998779126114197+0.015625615656287405j),(0.9998779126114197-0.015625615656287405j),(0.9999938233135122+0j),(1.0000061767190886+0j)
108,-1.6304961335249477,0.5303240578718846,1.228848099603134,6.2380217434577006,2.5989031185164793,1.3579777196300231,(2.2767287669826546+0j),(0.4392266722827293+0j),(0.9998755184028432+0.015778076296885872j),(0.9998755184028432-0.015778076296885872j),(0.9999938190325611+0j),(1.0000061809998777+0j)
109,-1.6292824545456683,0.535084976116036,1.2279204571497857,6.2379998084166095,2.602069908106621,1.3575348613123712,(2.2756312068439275+0j),(0.43943851578625115+0j),(0.9998730981885309+0.01593070971286775j),(0.9998730981885309-0.01593070971286775j),(0.9999938198814666+0j),(1.0000061801509672+0j)
110,-1.6280583215205942,0.5398416622174074,1.2269848756461728,6.237977634554488,2.6052622889721997,1.3570886591298497,(2.274525103107771+0j),(0.43965221515718433+0j),(0.9998706518622843+0.016083517563586062j),(0.9998706518622843-0.016083517563586062j),(0.9999938202277932+0j),(1.0000061798048596+0j)
111,-1.6268237534592285,0.5445940842391369,1.2260413709904685,6.237955220817685,2.608480167507727,1.3566391323786484,(2.273410497278912+0j),(0.43986776748381334+0j),(0.9998681793175173+0.01623650150481895j),(0.9998681793175173-0.01623650150481895j),(0.9999938180302331+0j),(1.0000061820023007+0j)
112,-1.6255787694712496,0.5493422104068095,1.2250899591674709,6.237932566140424,2.6117234495457615,1.3561863005309993,(2.2722874312736474+0j),(0.44008516979390805+0j),(0.9998656804459061+0.01638966318609191j),(0.9998656804459061-0.01638966318609191j),(0.9999938174736321+0j),(1.000006182558818+0j)
113,-1.624323388764925,0.5540860091088015,1.2241306562473775,6.237909669444722,2.614992040363238,1.3557301831615947,(2.2711559472382734+0j),(0.4403044190903833+0j),(0.9998631551381874+0.016543004262321657j),(0.9998631551381874-0.016543004262321657j),(0.9999938205840291+0j),(1.000006179448382+0j)
114,-1.6230576306451046,0.5588254488963234,1.2231634783837326,6.237886529640312,2.618285844688461,1.3552707998874527,(2.2700160874006357+0j),(0.4405255123799174+0j),(0.9998606032838018+0.016696526406456635j),(0.9998606032838018-0.016696526406456635j),(0.9999938178582451+0j),(1.000006182174095+0j)
115,-1.6217815145119137,0.5635604984839022,1.222188441812761,6.237863145624592,2.6216047667069335,1.3548081705520718,(2.268867894527837+0j),(0.44074844658171647+0j),(0.9998580247710556+0.01685023127339153j),(0.9998580247710556-0.01685023127339153j),(0.9999938146415571+0j),(1.00000618539095+0j)
116,-1.620495059858808,0.5682911267494095,1.2212055628514262,6.237839516282532,2.624948710068239,1.3543423151575087,(2.2677114117587682+0j),(0.4409732185619118+0j),(0.9998554194876621+0.01700412051261713j),(0.9998554194876621-0.01700412051261713j),(0.9999938223958822+0j),(1.000006177636446+0j)
117,-1.6191982862711076,0.5730173027343913,1.220214857896449,6.237815640486604,2.6283175778921146,1.3538732536127116,(2.2665466819800932+0j),(0.44119982525079243+0j),(0.9998527873187796+0.017158195816894272j),(0.9998527873187796-0.017158195816894272j),(0.9999938219682829+0j),(1.000006178064118+0j)
118,-1.617891213424287,0.5777389956442055,1.2192163434228285,6.23779151709671,2.6317112727749237,1.3534010060939763,(2.26537374872184+0j),(0.44142826347168984+0j),(0.9998501281499639+0.01731245885369604j),(0.9998501281499639-0.01731245885369604j),(0.9999938148819508+0j),(1.0000061851504414+0j)
