Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
2998,-0.2567291447558064,0.0442412429574085,2.881990001845604,22.293116824668704,-0.2714707327372725,4804158.241235133,(9608316.482470162+0j),(8062.299949296397+0j),(1.000000134987867+0.0010177980167439648j),(1.000000134987867-0.0010177980167439648j),(0.00012533588132181242+0j),(-1.0801485501271767e-06+0j)
2999,-0.2566785359641109,0.0442287073143616,2.882252993734137,22.293462951271344,-0.271347449035126,4805141.0635576695,(9610282.127115235+0j),(8076.356587688508+0j),(0.9999994649671704+0.0011380417280561204j),(0.9999994649671704-0.0011380417280561204j),(-2.2663321958923361e-07+0j),(0.00012437468151743072+0j)
3000,-0.256626929485334,0.0442159248865745,2.882521266552001,22.29381594531836,-0.2712217131993579,4806139.949250334,(9612279.898500564+0j),(8090.728529529635+0j),(1.0012902382408662+0j),(0.9987109989504304+0j),(0.00012100036134389009+0j),(-7.162207755233516e-07+0j)
3001,-0.2565743059467488,0.0442028908953671,2.882794926760348,22.294175941941905,-0.2710934767361408,4807158.024007259,(9614316.048014414+0j),(8105.408354285716+0j),(0.999998801445913+0.0017726198152738265j),(0.999998801445913-0.0017726198152738265j),(0.00012614958068941332+0j),(8.89772791051468e-07+0j)
3002,-0.2565206456113345,0.0441896004727161,2.883074082983264,22.294543078886967,-0.2709626902039819,5451298.733691553,(9616390.889307313+0j),(8120.404087383028+0j),(0.9999985432022118+0.0011526644442834888j),(0.9999985432022118-0.0011526644442834888j),(0.00012311389095033467+0j),(-9.172126211131531e-08+0j)
3003,-0.2564659283716091,0.0441760486597614,2.88335884605131,22.294917496563315,-0.2708293031960647,4809250.351479462,(9618500.70295882+0j),(8135.734334988903+0j),(1.000362537592934+0j),(0.9996370639683229+0j),(0.00012151289312504516+0j),(-3.161382138762659e-07+0j)
3004,-0.2564101337428907,0.0441622304051747,2.883649329048521,22.29529933809036,-0.2706932643212525,4810326.828856807,(9620653.65771351+0j),(8151.387288089737+0j),(0.9999983635845848+0.001649658919113328j),(0.9999983635845848-0.001649658919113328j),(-2.7794232520550113e-07+0j),(0.0001234188617848483+0j)
3005,-0.2563532408569401,0.0441481405636229,2.8839456473579057,22.29568874935062,-0.2705545211858489,4811421.10600507,(9622842.212010035+0j),(8167.391886208816+0j),(0.9999991746038479+0.0006760670470886561j),(0.9999991746038479-0.0006760670470886561j),(0.00012039458268372831+0j),(1.752245180318266e-06+0j)
3006,-0.2562952284553261,0.0441337738941637,2.884247918708877,22.29608587904108,-0.2704130203745354,4812538.220876641,(9625076.441753177+0j),(8183.731754015818+0j),(0.9999974587439789+0.002151040496955094j),(0.9999974587439789-0.002151040496955094j),(0.00012349829377041198+0j),(9.137302836217319e-07+0j)
3007,-0.2562360748825302,0.0441191250585793,2.8845562632265893,22.296490878722523,-0.2702687074305991,4813674.590703232,(9627349.18140636+0j),(8200.435363874649+0j),(0.999996371928181+0.0022370361501832855j),(0.999996371928181-0.0022370361501832855j),(2.3981965425218444e-06+0j),(0.0001224174020578962+0j)
3008,-0.2561757580793476,0.0441041886197843,2.8848708034802724,22.296903902876192,-0.270121526836828,4814832.184442706,(9629664.368885309+0j),(8217.502677900573+0j),(0.9999972686435201+0.001722622884176969j),(0.9999972686435201-0.001722622884176969j),(0.00011840191274848276+0j),(3.4199366568008377e-07+0j)
3009,-0.2561142555757872,0.0440889590401103,2.8851916645347337,22.297325108954624,-0.2699714219948923,4815997.271351542,(9631994.54270298+0j),(8235.01557772953+0j),(0.9999989797531006+0.0015098326775631905j),(0.9999989797531006-0.0015098326775631905j),(0.00012392625706849234+0j),(-1.847086679363443e-07+0j)
3010,-0.2560515444841607,0.0440734306796407,2.8855189740014846,22.297754657437995,-0.2698183352052528,4817124.395116589,(9634248.790233074+0j),(8251.661907876367+0j),(0.9999981808142177+0.0023950555703897308j),(0.9999981808142177-0.0023950555703897308j),(0.00012348010568083415+0j),(-1.1515350506175819e-06+0j)
3011,-0.2559876014919765,0.0440575977944971,2.8858528620914843,22.298192711889737,-0.2696622076463288,4818335.966660148,(9636671.933320193+0j),(8269.932918911385+0j),(0.9999998751895522+0.0005352351251626225j),(0.9999998751895522-0.0005352351251626225j),(0.00012115945178459805+0j),(-1.1762817500993438e-06+0j)
3012,-0.2559224028546608,0.0440414545350848,2.8861934616694245,22.29863943901171,-0.2695029793531311,4819495.972925909,(9638991.945851713+0j),(8287.363934588047+0j),(1.0012520499201392+0j),(0.9987458852885156+0j),(0.00011879788005215734+0j),(1.197047310328062e-06+0j)
3013,-0.2558559243884867,0.0440249949443933,2.886540908307605,22.29909500870528,-0.2693405891963323,4820676.780221498,(9641353.560442891+0j),(8305.179620620618+0j),(0.9999988798632045+0.001277966465815271j),(0.9999988798632045-0.001277966465815271j),(1.2098230739837131e-06+0j),(0.00012267065052117655+0j)
3014,-0.2557881414628691,0.0440082129561381,2.88689534034379,22.299559594124407,-0.2691749748595224,4821879.925290651,(9643759.850581197+0j),(8323.382813036866+0j),(1.0014688156171674+0j),(0.9985304742914479+0j),(0.00011775790158671954+0j),(1.907276637286581e-06+0j)
3015,-0.2557190289932084,0.0439911023930446,2.8872568989369305,22.30003337174032,-0.2690060728177528,4823103.907042538,(9646207.814084971+0j),(8341.992511261675+0j),(0.9999978668375922+0.0004901277404127773j),(0.9999978668375922-0.0004901277404127773j),(3.0783397211623726e-06+0j),(0.00012027099586509992+0j)
3016,-0.255648561433164,0.0439736569649878,2.8876257281265976,22.300516521399203,-0.2688338183144623,4824350.724139784,(9648701.448279465+0j),(8361.009640801789+0j),(1.0002380855593895+0j),(0.999763929070832+0j),(0.00011978404185432426+0j),(-2.2103549089797274e-07+0j)
3017,-0.2555767127669355,0.043955870267141,2.888001974893161,22.30100922638253,-0.2686581453383052,4825618.524271125,(9651237.048542146+0j),(8380.455646660252+0j),(1.0000012239815692+0.001211125002003024j),(1.0000012239815692-0.001211125002003024j),(0.00012186038756929047+0j),(-1.085418631705966e-06+0j)
