Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
759,1.1455335497042098,0.2317945095437169,-0.6490264841982114,18.44476614216729,2.751720464526792,117.88013764592624,(235.75603361886263+0j),(0.004241672996338411+0j),(0.9999999537399322+0.000301243963671003j),(0.9999999537399322-0.000301243963671003j),(0.6879927141467539+0j),(1.453503764550049+0j)
760,1.1451960258110478,0.2312217987175229,-0.6486061680473161,18.442393082061766,2.7523209966458246,118.1536057603708,(236.30297966551316+0j),(0.004231855235237141+0j),(0.9999999554397134+0.00029540083248620185j),(0.9999999554397134-0.00029540083248620185j),(0.686294304002551+0j),(1.4571008300123747+0j)
761,1.144858935640665,0.2306525201549656,-0.6481893726722755,18.440018513943013,2.7529184761812955,118.42661240162911,(236.84900270399422+0j),(0.004222099270531668+0j),(0.999999956966241+0.00029041500789437193j),(0.999999956966241-0.00029041500789437193j),(0.6846108978137833+0j),(1.4606837302588747+0j)
762,1.1445222797977903,0.2300866528698641,-0.6477760835884698,18.43764245645374,2.7535129325142558,118.69916714596032,(237.39412188770422+0j),(0.004212404223310019+0j),(0.9999999579978791+0.0002868318872499475j),(0.9999999579978791-0.0002868318872499475j),(0.6829421897218317+0j),(1.4642527801671654+0j)
763,1.1441860588446398,0.2295241758604123,-0.6473662864517163,18.435264928033043,2.7541043947317134,118.97127907975948,(237.93835539028336+0j),(0.004202769242914968+0j),(0.9999999593209588+0.0002820018627400882j),(0.9999999593209588-0.0002820018627400882j),(0.681287884525831+0j),(1.467808282969053+0j)
764,1.143850273314291,0.2289650681183813,-0.6469599670591879,18.43288594691465,2.7546928916256674,119.2429570447778,(238.4817208960637+0j),(0.0041931934978294465+0j),(0.9999999600908118+0.00027961742910357083j),(0.9999999600908118-0.00027961742910357083j),(0.6796476971309624+0j),(1.4713505308943413+0j)
765,1.1435149236987274,0.228409308999453,-0.6465571113077,18.4305055310517,2.755278451751748,119.51421046199192,(239.02423724783654+0j),(0.004183676153808039+0j),(0.9999999618803752+0.0002733182981403936j),(0.9999999618803752-0.0002733182981403936j),(1.4748798088062705+0j),(0.6780213506378011+0j)
766,1.143180010468141,0.2278568774954537,-0.6461577052754908,18.428123698273605,2.755861103322184,119.78504763621608,(239.5659210560178+0j),(0.004174216420286205+0j),(0.9999999622027481+0.00027217552715522143j),(0.9999999622027481-0.00027217552715522143j),(1.4783963881835125+0j),(0.6764085789083546+0j)
767,1.1428455340360346,0.2273077531177058,-0.6457617351252485,18.425740466104,2.756440874340553,120.0554774950807,(240.10679017666627+0j),(0.004164813500349484+0j),(0.9999999630646523+0.0002691700785534722j),(0.9999999630646523-0.0002691700785534722j),(0.6748091226875605+0j),(1.4819005350913164+0j)
768,1.142511494794353,0.2267619152664058,-0.6453691871771939,18.42335585189336,2.757017792502904,120.32550849030106,(240.64686151398308+0j),(0.004155466624592419+0j),(0.999999964010091+0.0002656643345967163j),(0.999999964010091-0.0002656643345967163j),(0.6732227316412367+0j),(1.485392505326384+0j)
769,1.1421778930991542,0.2262193434527002,-0.6449800478805202,18.420969872777,2.757591885239896,120.59514898037102,(241.18615178571252+0j),(0.00414617503565302+0j),(0.9999999650821432+0.00026138779679483055j),(0.9999999650821432-0.00026138779679483055j),(0.6716491632506848+0j),(1.4888725464261998+0j)
770,1.141844729276343,0.2256800171870465,-0.6445943038254459,18.418582545700463,2.7581631797024513,120.86440700093284,(241.72467706387428+0j),(0.00413693799773719+0j),(0.9999999655727562+0.0002593954282354605j),(0.9999999655727562-0.0002593954282354605j),(0.6700881829237146+0j),(1.4923408970309175+0j)
771,1.1415120036149933,0.2251439163147014,-0.6442119417181067,18.41619388735155,2.75873170279798,121.13329089666834,(242.2624540385677+0j),(0.004127754775663094+0j),(0.9999999667026165+0.0002548910072142654j),(0.9999999667026165-0.0002548910072142654j),(1.4957977903711264+0j),(0.6685395622530111+0j)
772,1.141179716378396,0.2246110205013047,-0.6438329484224459,18.413803914270886,2.759297481136268,121.4018082623413,(242.7994979000205+0j),(0.004118624667996643+0j),(0.9999999667444484+0.00025508573941970255j),(0.9999999667444484-0.00025508573941970255j),(0.6670030809285179+0j),(1.4992434496733003+0j)
773,1.140847867794012,0.2240813097883971,-0.6434573109097613,18.41141264273952,2.759860541099099,121.669967382549,(243.3358252181412+0j),(0.004109546962036854+0j),(0.9999999672380434+0.00025316701994607875j),(0.9999999672380434-0.00025316701994607875j),(0.6654785241452964+0j),(1.5026780936008364+0j)
774,1.1405164580622371,0.2235547642059999,-0.6430850162983215,18.409020088860995,2.760420908789488,121.93777593372636,(243.8714513464837+0j),(0.004100520975509042+0j),(0.9999999680535825+0.0002496458927749753j),(0.9999999680535825-0.0002496458927749753j),(1.5061019329760055+0j),(0.6639656839286154+0j)
775,1.140185487354067,0.2230313637509378,-0.6427160518514186,18.40662626856889,2.7609786100370153,122.20524122439336,(244.40639090275016+0j),(0.004091546042616916+0j),(0.9999999682206671+0.00024886231574053195j),(0.9999999682206671-0.00024886231574053195j),(1.5095151707069725+0j),(0.6624643590206157+0j)
776,1.139854955813411,0.2225110887569978,-0.6423504049503447,18.404231197552186,2.7615336704342366,122.47237092138106,(244.94065922126848+0j),(0.004082621500191953+0j),(0.9999999686187211+0.00024698633078969103j),(0.9999999686187211-0.00024698633078969103j),(1.512918005680678+0j),(0.6609743530319078+0j)
777,1.1395248635521185,0.2219939195105068,-0.6419880631194995,18.401834891339043,2.762086115307893,122.73917223350485,(245.4742707203108+0j),(0.004073746704736481+0j),(0.9999999688429411+0.0002462413305537379j),(0.9999999688429411-0.0002462413305537379j),(0.6594954759447245+0j),(1.5163106290659296+0j)
778,1.1391952106586811,0.2214798365251317,-0.6416290140114316,18.39943736524075,2.762635969738083,123.0056525346474,(246.0072401482811+0j),(0.004064921019569785+0j),(0.9999999691592252+0.00024493465372338693j),(0.9999999691592252-0.00024493465372338693j),(1.519693227445946+0j),(0.6580275426213711+0j)
779,1.138865997192308,0.2209688203177599,-0.6412732454165986,18.3970386344021,2.763183258549426,123.27181883830752,(246.53958153279513+0j),(0.00405614382570433+0j),(0.9999999694913355+0.00024380421233443966j),(0.9999999694913355-0.00024380421233443966j),(1.523065980595014+0j),(0.6565703736641728+0j)
780,1.138537223190573,0.2204608516297027,-0.6409207452586531,18.394638713756247,2.7637280063171628,123.53767819325957,(247.07130897201293+0j),(0.004047414511442388+0j),(0.9999999697219897+0.00024297831869435712j),(0.9999999697219897-0.00024297831869435712j),(1.5264290640332419+0j),(0.6551237941933503+0j)
781,1.1382088886603912,0.2199559112370681,-0.6405715015921871,18.392237618069355,2.7642702373746437,123.80323748247064,(247.6024362324667+0j),(0.0040387324802712565+0j),(0.9999999700490265+0.00024154439587224796j),(0.9999999700490265-0.00024154439587224796j),(1.529782647178685+0j),(0.653687634541059+0j)
782,1.1378809935890983,0.2194539800871942,-0.6402255026098151,18.38983536191165,2.764809975803212,124.06850349339918,(248.13297688966037+0j),(0.9999999703627522+0.00023997682844098246j),(0.9999999703627522-0.00023997682844098246j),(0.004030097144747549+0j),(1.533126895010343+0j),(0.6522617294426931+0j)
783,1.1375535379376551,0.2189550391568423,-0.6398827366375436,18.38743195969134,2.7653472454421015,124.33348274279214,(248.66294397765873+0j),(0.9999999704235604+0.00024007215339451074j),(0.9999999704235604-0.00024007215339451074j),(0.004021507931123271+0j),(1.5364619666940484+0j),(0.6508459185272633+0j)
784,1.13722652164412,0.2184590697015796,-0.6395431921268937,18.38502742560581,2.7658820698995386,124.5981819931212,(249.19235102197646+0j),(0.999999970782926+0.00023804215989231165j),(0.999999970782926-0.00023804215989231165j),(0.004012964271573815+0j),(0.6494400450555899+0j),(1.539788018319437+0j)
785,1.136899944621197,0.217966052884995,-0.6392068576746911,18.38262177371849,2.766414472530183,124.8626072805253,(249.72121009543224+0j),(0.9999999703974927+0.00024013763317659364j),(0.9999999703974927-0.00024013763317659364j),(0.0040044656233895245+0j),(0.648043957374799+0j),(1.5431051992908067+0j)
786,1.136573806765404,0.2174759701920966,-0.638873721995663,18.38021501787868,2.7669444764692734,125.12676533711338,(250.24953466280022+0j),(0.9999999701919218+0.00024130348534222792j),(0.9999999701919218-0.00024130348534222792j),(0.003996011431943599+0j),(1.546413656620466+0j),(0.6466575070091889+0j)
787,1.1362481079511366,0.2169888031750493,-0.6385437739438482,18.37780717177417,2.7674721046089514,125.39066238899905,(250.77733717684058+0j),(0.9999999702869009+0.0002405092394686389j),(0.9999999702869009-0.0002405092394686389j),(0.003987601163162904+0j),(1.5497135326559583+0j),(0.6452805495476607+0j)
788,1.1359228480249604,0.2165045334390073,-0.6382170025061394,18.375398248937987,2.767997379610379,125.65430440741348,(251.30462958053403+0j),(0.9999999703497935+0.00024018630411310707j),(0.9999999703497935-0.00024018630411310707j),(0.003979234298527678+0j),(0.6439129447082244+0j),(1.5530049647399995+0j)
789,1.1355980268198504,0.216023142740576,-0.6378933968009188,18.37298826272896,2.7685203239027225,125.91769738676474,(251.83142386320915+0j),(0.9999999701459872+0.00024148852300953248j),(0.9999999701459872-0.00024148852300953248j),(0.003970910326013176+0j),(1.5562880866568747+0j),(0.6425545556557212+0j)
790,1.1352736441433933,0.2155446129958478,-0.6375729460752575,18.37057722633457,2.7690409596924828,126.18084711904017,(252.35773160934045+0j),(0.9999999694844712+0.0002443024249577826j),(0.9999999694844712-0.0002443024249577826j),(0.003962628745291738+0j),(1.5595630286584306+0j),(0.6412052489178781+0j)
791,1.134949699796135,0.2150689262808869,-0.6372556397028458,18.3681651527712,2.7695593089616364,126.44375981006088,(252.88356523107677+0j),(0.9999999696240847+0.00024369469429904821j),(0.9999999696240847-0.00024369469429904821j),(0.00395438905003033+0j),(0.6398648942078262+0j),(1.5628299177636478+0j)
792,1.1346261935470696,0.2145960647065495,-0.6369414671924298,18.36575205491325,2.770075393467144,126.70644094301204,(253.40893569526622+0j),(0.9999999700095232+0.00024171019051033132j),(0.9999999700095232-0.00024171019051033132j),(0.003946190763656985+0j),(1.5660888763325538+0j),(0.6385333649356724+0j)
793,1.1343031251532638,0.2141260105329647,-0.6366304181837806,18.36333794547061,2.7705892347410876,126.9688960659858,(253.933854098567+0j),(0.999999969985311+0.00024201429443606283j),(0.999999969985311-0.00024201429443606283j),(0.00393803340988508+0j),(1.5693400235225565+0j),(0.6372105375544672+0j)
794,1.1339804943532288,0.2136587461807877,-0.6363224824405673,18.36092283699063,2.7711008541037816,127.23113079206996,(254.4583316676249+0j),(0.9999999698811368+0.00024215836451269522j),(0.9999999698811368-0.00024215836451269522j),(0.0039299165201717124+0j),(1.5725834754939616+0j),(0.6358962914076207+0j)
795,1.133658300869832,0.2131942542024797,-0.6360176498567591,18.35850674186477,2.7716102726562677,127.49315056401451,(254.98237928839924+0j),(0.9999999698119983+0.00024204595241566172j),(0.9999999698119983-0.00024204595241566172j),(0.003921839636699918+0j),(1.5758193452091669+0j),(0.6345905087622128+0j)
796,1.1333365444018164,0.2127325171641785,-0.6357159104561216,18.356089672354628,2.772117511285909,127.75496041107738,(255.5060070198467+0j),(0.9999999691925034+0.00024507525790591335j),(0.9999999691925034-0.00024507525790591335j),(0.003913802312966424+0j),(1.5790477411223556+0j),(0.6332930752834549+0j)
797,1.1330152246396308,0.2122735179176662,-0.6354172543876071,18.353671640540348,2.772622590667948,128.01656572138114,(256.0292256386592+0j),(0.9999999684059024+0.00024872159549752253j),(0.9999999684059024-0.00024872159549752253j),(0.003905804107347999+0j),(1.5822687704715397+0j),(0.6320038786444164+0j)
798,1.1326943412691342,0.2118172393990256,-0.635121671925674,18.351252658360966,2.773125531265019,128.2779718960957,(256.55204594761835+0j),(0.9999999681212073+0.00024984121897957346j),(0.9999999681212073-0.00024984121897957346j),(0.0038978445784968838+0j),(1.5854825371190864+0j),(0.6307228093555112+0j)
799,1.1323738939418162,0.211363664614718,-0.6348291534725781,18.348832737622583,2.7736263533376175,128.53918378950553,(257.0744776557129+0j),(0.999999967882349+0.00025074331964064907j),(0.999999967882349-0.00025074331964064907j),(0.0038899233028918266+0j),(1.5886891412218866+0j),(0.6294497608422719+0j)
800,1.1320538823056112,0.2109127767400245,-0.6345396895578143,18.34641188997781,2.7741250769343213,128.80020633304665,(257.5965306262321+0j),(0.9999999675115002+0.0002521707213681533j),(0.9999999675115002-0.0002521707213681533j),(0.003882039865870594+0j),(1.5918886806683938+0j),(0.6281846288239527+0j)
801,1.1317343059929537,0.2104645590771512,-0.6342532708327357,18.343990126938,2.7746217219048557,129.06104444710508,(258.11821470036+0j),(0.9999999672311933+0.00025281524443698014j),(0.9999999672311933-0.00025281524443698014j),(0.003874193855921673+0j),(0.6269273114420455+0j),(1.5950812506368182+0j)
802,1.1314151646190282,0.2100189950267014,-0.6339698880761301,18.341567459880054,2.775116307895369,129.3217028042257,(258.6395392235862+0j),(0.9999999669895979+0.00025363743638100904j),(0.9999999669895979-0.00025363743638100904j),(0.0038663848715033288+0j),(1.5982669432889849+0j),(0.625677709341393+0j)
803,1.1310964577896976,0.2095760681373475,-0.6336895321877851,18.33914390003893,2.77560885435481,129.58218609612908,(259.1605135797474+0j),(0.003858612516369539+0j),(0.9999999666125222+0.00025521752600998337j),(0.9999999666125222-0.00025521752600998337j),(1.6014458484173058+0j),(0.6244357253689566+0j)
804,1.1307781850988408,0.2091357620912456,-0.633412194192036,18.336719458512285,2.7760993805329908,129.84249895702848,(259.68114703765946+0j),(0.003850876403270551+0j),(0.9999999661030794+0.0002571711923337417j),(0.9999999661030794-0.0002571711923337417j),(1.6046180534619492+0j),(0.6232012645236358+0j)
805,1.130460346126225,0.2086980606726508,-0.6331378652355291,18.33429414626862,2.776587905485826,130.10264583562986,(260.20144849511377+0j),(0.0038431761508272134+0j),(0.9999999655431207+0.0002596133908385558j),(0.9999999655431207-0.0002596133908385558j),(1.6077836431166743+0j),(0.6219742340803379+0j)
806,1.1301429404456365,0.2082629478452069,-0.6328665365869711,18.331867974134205,2.7770744480734972,130.36263119329257,(260.7214268752043+0j),(0.0038355113860264194+0j),(0.9999999648958906+0.00026200779867357885j),(0.9999999648958906-0.00026200779867357885j),(1.6109427003118328+0j),(0.6207545431630971+0j)
807,1.1298259676119489,0.2078304076407434,-0.632598199634873,18.32944095281696,2.777559026970501,130.6224594463124,(261.24109101089255+0j),(0.003827881737934146+0j),(0.9999999646667461+0.0002627976935942551j),(0.9999999646667461-0.0002627976935942551j),(1.6140953049709243+0j),(0.6195421031913815+0j)
808,1.129509427175467,0.2074004242438802,-0.6323328458922869,18.32701309289065,2.7780416606546257,130.88213471530722,(261.760449143771+0j),(0.003820286849283932+0j),(0.9999999643818509+0.00026371047395919395j),(0.9999999643818509-0.00026371047395919395j),(1.617241535157621+0j),(0.6183368274022041+0j)
809,1.1291933186731808,0.2069729819643315,-0.6320704669867925,18.324584404803968,2.7785223674249515,131.14166115784695,(262.27950958933354+0j),(0.003812726365987977+0j),(0.9999999638856658+0.0002655559735843282j),(0.9999999638856658-0.0002655559735843282j),(1.6203814666178842+0j),(0.6171386309915123+0j)
810,1.1288776416329158,0.2065480652260038,-0.6318110546696152,18.322154898882708,2.7790011653897793,131.4010428309576,(262.7982804619792+0j),(0.99999996316112+0.00026830878064664816j),(0.99999996316112-0.00026830878064664816j),(0.00380519994162654+0j),(1.6235151729754795+0j),(0.6159474310058402+0j)
811,1.128562395575082,0.2061256585882858,-0.6315546008075752,18.31972458532844,2.7794780724772816,131.66028378336654,(263.31676985950565+0j),(0.003797707231988968+0j),(0.9999999625692242+0.00027097071626630017j),(0.9999999625692242-0.00027097071626630017j),(1.6266427258521337+0j),(0.614763146265103+0j)
812,1.128247580011015,0.2057057467606446,-0.6313010973862168,18.31729347421765,2.7799531064336094,131.91938799247296,(263.8349857370483+0j),(0.0037902479024306637+0j),(0.9999999618182105+0.00027343692950671086j),(0.9999999618182105-0.00027343692950671086j),(1.6297641951406319+0j),(0.6135856972279189+0j)
813,1.1279331944400095,0.2052883145251257,-0.6310505365088345,18.31486157551741,2.7804262848269192,132.17835919418783,(264.35293556675555+0j),(0.003782821625556188+0j),(0.9999999612718078+0.00027541034545281357j),(0.9999999612718078-0.00027541034545281357j),(1.6328796481638879+0j),(0.6124150062854173+0j)
814,1.1276192383540862,0.2048733468065796,-0.6308029103948966,18.3124288990744,2.7808976250483264,132.4372010317484,(264.87062663542196+0j),(0.9999999600380818+0.0002799479604834301j),(0.9999999600380818-0.0002799479604834301j),(0.003775428079580421+0j),(1.6359891505031774+0j),(0.6112509974080663+0j)
815,1.1273057112438394,0.2044608286879385,-0.6305582113793838,18.309995454613407,2.781367144310939,132.6959174521706,(265.38806683740466+0j),(0.003768066942233718+0j),(0.9999999594415946+0.00028180715548705766j),(0.9999999594415946-0.00028180715548705766j),(1.6390927664136279+0j),(0.6100935959728798+0j)
816,1.12699261258511,0.204050745323375,-0.6303164319130402,18.30756125175545,2.7818348596575273,132.95451190276805,(265.90526306763843+0j),(0.0037607379035097944+0j),(0.9999999591122322+0.0002828783123881754j),(0.9999999591122322-0.0002828783123881754j),(1.6421905576366982+0j),(0.6089427291764655+0j)
817,1.1266799418414943,0.2036430820162155,-0.6300775645584543,18.305126300006243,2.7823007879656014,133.21298772507365,(266.4222220094904+0j),(0.003753440662389463+0j),(0.9999999578447172+0.0002873489296544875j),(0.9999999578447172-0.0002873489296544875j),(1.6452825842115268+0j),(0.6077983257053257+0j)
818,1.1263676984912685,0.203237824208316,-0.6298416019977441,18.302690608755423,2.7827649459246144,133.47134859487335,(266.9389510148397+0j),(0.0037461749123402785+0j),(0.999999957220399+0.00028970487411564093j),(0.999999957220399-0.00028970487411564093j),(1.6483689051689465+0j),(0.6066603154556982+0j)
819,1.1260558819858375,0.2028349574328572,-0.6296085370186382,18.30025418729277,2.7832273500765607,133.7295977218069,(267.45545650325687+0j),(0.003738940362455823+0j),(0.9999999561215027+0.0002934124119086153j),(0.9999999561215027-0.0002934124119086153j),(1.651449577043571+0j),(0.6055286300578833+0j)
820,1.1257444917759307,0.2024344673510791,-0.6293783625254286,18.297817044799142,2.783688016789586,133.98773846281125,(267.9717451889079+0j),(0.00373173672025319+0j),(0.9999999552868247+0.0002962227212354804j),(0.9999999552868247-0.0002962227212354804j),(1.654524654944388+0j),(0.6044032024595692+0j)
821,1.1254335273064413,0.2020363397487868,-0.629151071531026,18.29537919035007,2.784146962271821,134.24577396705666,(268.4878233704164+0j),(0.003724563703294451+0j),(0.9999999541619562+0.0002998447317382536j),(0.9999999541619562-0.0002998447317382536j),(1.6575941923317157+0j),(0.6032839669817762+0j)
822,1.125122988025005,0.2016405605385259,-0.628926657166855,18.29294063291491,2.7846042025551814,134.50370737973128,(269.00369733843866+0j),(0.003717421028813421+0j),(0.9999999535294914+0.00030233229790296417j),(0.9999999535294914-0.00030233229790296417j),(1.6606582414760633+0j),(0.6021708591325379+0j)
823,1.1248128733671077,0.2012471157537218,-0.6287051126656751,18.29050138136284,2.7850597535263315,134.76154171802534,(269.51937312762874+0j),(0.9999999524911996+0.00030567896949198873j),(0.9999999524911996-0.00030567896949198873j),(0.0037103084274908806+0j),(1.6637168528141322+0j),(0.6010638158194425+0j)
824,1.1245031827590417,0.2008559915266276,-0.6284864313707863,18.288061444466624,2.7855136309147084,135.01927993536466,(270.0348566451072+0j),(0.9999999512932132+0.00030955280540807627j),(0.9999999512932132-0.00030955280540807627j),(0.003703225626735113+0j),(1.6667700750081567+0j),(0.5999627753046343+0j)
825,1.124193915632845,0.2004671741259009,-0.628270606739524,18.2856208308958,2.7859658502805478,135.27692494498544,(270.55015371761147+0j),(0.003696172364896898+0j),(0.999999950226247+0.0003129916479276535j),(0.999999950226247-0.0003129916479276535j),(1.6698179557460004+0j),(0.5988676768958786+0j)
826,1.1238850714104964,0.2000806499333925,-0.6280576323327259,18.28317954922484,2.7864164270382186,135.53447956498792,(271.06526998160183+0j),(0.003689148378836057+0j),(0.9999999491546161+0.00031638771126523476j),(0.9999999491546161-0.00031638771126523476j),(1.6728605410290658+0j),(0.5977784611876198+0j)
827,1.1235766495115218,0.1996964054444852,-0.6278475018199238,18.280737607933048,2.786865376446331,135.79194652389194,(271.5802108943725+0j),(0.0036821534167691653+0j),(0.9999999480350601+0.00031987407902330596j),(0.9999999480350601-0.00031987407902330596j),(1.6758978754482703+0j),(0.596695069936946+0j)
828,1.1232686493503574,0.1993144272713002,-0.6276402089755465,18.27829501540612,2.7873127136150684,136.04932850689542,(272.09498182657023+0j),(0.9999999469875729+0.00032303952478548575j),(0.9999999469875729-0.00032303952478548575j),(0.0036751872260945484+0j),(1.6789300022217772+0j),(0.5956174460364618+0j)
829,1.1229610703421191,0.1989347021480784,-0.6274357476831113,18.275851779935604,2.787758453498393,136.30662808440928,(272.609587919262+0j),(0.003668249561857342+0j),(0.9999999458588702+0.00032646768480024607j),(0.9999999458588702-0.00032646768480024607j),(1.6819569633398952+0j),(0.5945455334430896+0j)
830,1.122653911894956,0.1985572169157284,-0.627234111929067,18.27340790972416,2.788202610907379,136.56384773714564,(273.1240341341124+0j),(0.003661340184171081+0j),(0.999999944391043+0.0003309827606607799j),(0.999999944391043-0.0003309827606607799j),(1.6849787993079752+0j),(0.5934792772518203+0j)
831,1.1223471734215271,0.1981819585435034,-0.6270352958060531,18.270963412881816,2.788645200499946,136.8209900425297,(273.6383256262123+0j),(0.0036544588533071803+0j),(0.9999999433959166+0.00033371709630948017j),(0.9999999433959166-0.00033371709630948017j),(1.6879955497374763+0j),(0.5924186234671293+0j)
832,1.1220408543168756,0.1978089140838535,-0.6268392935034525,18.268518297437787,2.789086236807547,137.07805723735925,(274.1524668693863+0j),(0.0036476053371903364+0j),(0.9999999420446564+0.0003381694443728036j),(0.9999999420446564-0.0003381694443728036j),(1.691007252095242+0j),(0.5913635194384267+0j)
833,1.1217349539917745,0.197438070747939,-0.6266460993248332,18.266072571324614,2.7895257341931483,137.33505168552355,(274.666462591643+0j),(0.0036407794098147895+0j),(0.9999999405569083+0.0003422107609895191j),(0.9999999405569083-0.0003422107609895191j),(1.6940139437545445+0j),(0.5903139131065082+0j)
834,1.1214294718426845,0.1970694158075419,-0.6264557076671645,18.26362624239984,2.789963706897226,137.59197557530197,(275.18031716976446+0j),(0.003633980843495605+0j),(0.9999999389723823+0.00034716864818936104j),(0.9999999389723823-0.00034716864818936104j),(1.6970156598801822+0j),(0.5892697537431054+0j)
835,1.1211244072736328,0.1967029366947387,-0.6262681130341077,18.26117931842835,2.790400169007921,137.84883113089833,(275.69403505238023+0j),(0.0036272094209484403+0j),(0.9999999375064286+0.0003513854391161644j),(0.9999999375064286-0.0003513854391161644j),(1.7000124352836403+0j),(0.5882309912802757+0j)
836,1.120819759678389,0.1963386209227606,-0.6260833100250421,18.258731807098684,2.7908351344872746,138.10562043132742,(276.20762039773587+0j),(0.003620464924010692+0j),(0.999999935731034+0.0003560926366958611j),(0.999999935731034-0.0003560926366958611j),(1.7030043029815518+0j),(0.5871975768022795+0j)
837,1.1205155284568844,0.1959764561202298,-0.6259012933467919,18.256283716016124,2.7912686171465646,138.36234543249918,(276.721077117862+0j),(0.9999999339535071+0.00036091466772666584j),(0.9999999339535071-0.00036091466772666584j),(0.00361374714173207+0j),(1.7059912952321068+0j),(0.5861694621710442+0j)
838,1.1202117130037357,0.1956164300265007,-0.6257220577998927,18.253835052707096,2.791700630671941,138.61900803481228,(277.23440901376324+0j),(0.0036070558669658464+0j),(0.9999999320582237+0.00036641129173116643j),(0.9999999320582237-0.00036641129173116643j),(1.7089734429732455+0j),(0.585146600205171+0j)
839,1.1199083127157712,0.1952585305001248,-0.6255455982846413,18.251385824617724,2.7921311886125926,138.87561027146396,(277.74762015204266+0j),(0.0036003908905063125+0j),(0.9999999303792352+0.0003708722741924991j),(0.9999999303792352-0.0003708722741924991j),(1.7119507762316553+0j),(0.5841289445233445+0j)
840,1.119605326988422,0.1949027454920864,-0.6253719098013838,18.24893603911939,2.792560304383616,139.13215384573033,(278.26071393945074+0j),(0.0035937520158541704+0j),(0.9999999285868029+0.0003756739737621268j),(0.9999999285868029-0.0003756739737621268j),(1.7149233238239763+0j),(0.5831164496418247+0j)
841,1.1193027552176047,0.1945490630727259,-0.6252009874462081,18.246485703506,2.792987991270879,139.38864052392785,(278.77369390881836+0j),(0.9999999266378937+0.00038086074073841983j),(0.9999999266378937-0.00038086074073841983j),(0.0035871390425605662+0j),(1.7178911136170303+0j),(0.582109070864398+0j)
842,1.1190005967946743,0.1941974714061865,-0.62503282641155,18.24403482499945,2.7934142624346276,139.64507189788654,(279.2865632439972+0j),(0.0035805517811346994+0j),(0.9999999246032996+0.00038620028210381205j),(0.9999999246032996-0.00038620028210381205j),(1.72085417225236+0j),(0.5811067643724844+0j)
843,1.1186988511178155,0.1938479587745991,-0.6248674219865973,18.241583410745783,2.7938391309016337,139.90144962999895,(279.799325269964+0j),(0.0035739900389224538+0j),(0.999999922602942+0.000391365787591237j),(0.999999922602942-0.000391365787591237j),(1.7238125256029972+0j),(0.5801094870479127+0j)
844,1.1183975175819196,0.1935005135602871,-0.6247047695556219,18.23913146782029,2.794262609575188,140.15777522538394,(280.3119829971424+0j),(0.9999999204117378+0.00039682075087949924j),(0.9999999204117378-0.00039682075087949924j),(0.003567453630483734+0j),(1.7267661984205005+0j),(0.5791171965892499+0j)
845,1.118096595585168,0.1931551242542588,-0.6245448645983813,18.23667900322649,2.794684711230577,140.41405012666206,(280.82453931095614+0j),(0.0035609423730394336+0j),(0.9999999183759876+0.0004020739503693739j),(0.9999999183759876-0.0004020739503693739j),(1.72971521460543+0j),(0.5781298514065815+0j)
846,1.1177960845260249,0.1928117794404799,-0.6243877026889798,18.23422602389996,2.7951054485193634,140.670275737221,(281.33699701836053+0j),(0.003554456087429354+0j),(0.9999999160757244+0.0004075055294567774j),(0.9999999160757244-0.0004075055294567774j),(1.7326595969950134+0j),(0.577147410679004+0j)
847,1.1174959837966354,0.192470467822454,-0.6242332794888416,18.23177253670682,2.795524833983886,140.9264533358375,(281.8493586770842+0j),(0.9999999136732917+0.00041353620974105573j),(0.9999999136732917-0.00041353620974105573j),(0.003547994595990366+0j),(1.7355993673567247+0j),(0.5761698343550274+0j)
848,1.1171962928028478,0.1921311781927988,-0.6240815907611955,18.22931854844577,2.7959428800247794,141.18258420636604,(282.36162685501006+0j),(0.003541557727175155+0j),(0.9999999113415867+0.0004191869554441629j),(0.9999999113415867-0.0004191869554441629j),(1.7385345468995075+0j),(0.575197082957375+0j)
849,1.1168970109443035,0.1917938994563884,-0.6239326323546196,18.226864065849337,2.7963595989371237,141.43866953806514,(282.87380393082486+0j),(0.0035351453102463225+0j),(0.9999999087393322+0.00042533037803499894j),(0.9999999087393322-0.00042533037803499894j),(1.741465155710325+0j),(0.5742291177728573+0j)
850,1.1165981376245555,0.1914586206000142,-0.6237864002133255,18.224409095587184,2.7967750028906257,141.69471038900403,(283.3858920208322+0j),(0.9999999063455621+0.0004309926051823534j),(0.9999999063455621-0.0004309926051823534j),(0.0035287571809862212+0j),(1.7443912129620518+0j),(0.573265900770229+0j)
851,1.1162996722439638,0.1911253307301098,-0.6236428903661249,18.221953644263504,2.7971891039495596,141.950707796452,(283.89789319973397+0j),(0.0035223931751072585+0j),(0.9999999036033496+0.0004373969275833018j),(0.9999999036033496-0.0004373969275833018j),(1.7473127368943482+0j),(0.5723073945951511+0j)
852,1.1160016142116904,0.1907940190499995,-0.6235020989361478,18.21949771841909,2.7976019140518646,142.20666278594013,(284.4098095187536+0j),(0.0035160531307836186+0j),(0.9999999006841553+0.00044396529155819013j),(0.9999999006841553-0.00044396529155819013j),(1.7502297451184092+0j),(0.5713535624587555+0j)
