Index,Initial x,Initial z,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
179,-2.1227749097704556,0.0,1.6132931028123028,0.1886230577108461,68.33987418085407,2.811765519974138,38089.64787714909,(76179.29574117124+0j),(-6.957050795307055+0j),(1.0000326664333665+0j),(0.9999673340087832+0j),(-0.14373906821812868+0j),(1.3127027104876582e-05+0j)
180,-2.1224760286417577,0.0,1.612982963548896,0.18892127992326074,68.34132661921402,2.8115180222209433,35922.53713906609,(71842.10239876313+0j),(-7.416794001562424+0j),(1.000040633536659+0j),(0.9999593650134023+0j),(-0.1348291438264086+0j),(1.3918838698982439e-05+0j)
181,-2.1221693273106794,0.0,1.6126621508304224,0.18922056702089196,68.34278418417641,2.8112746913360716,33830.21616339082,(67660.43231200195+0j),(-7.9045497815060894+0j),(1.0000000003753828+4.627527548684443e-05j),(1.0000000003753828-4.627527548684443e-05j),(-0.1265094205238746+0j),(1.4779916054362594e-05+0j)
182,-2.1218548666351515,0.0,1.612330800801453,0.1895210324487722,68.34424691498874,2.8110352713833304,31813.478821184166,(63626.957626651725+0j),(-8.423866172289403+0j),(0.9999999997664373+4.4310757697766794e-05j),(0.9999999997664373-4.4310757697766794e-05j),(-0.11871033862473442+0j),(1.5716657581160778e-05+0j)
183,-2.1215034217974877,0.0,1.6119578595143582,0.1898498955401526,68.34584669030575,2.810778587194965,29867.835499327364,(59735.48110359645+0j),(-8.97877923500774+0j),(0.9999999994906732+2.286095220187846e-05j),(0.9999999994906732-2.286095220187846e-05j),(-0.11137371464630502+0j),(1.6740416296700876e-05+0j)
184,-2.121173148637351,0.0,1.6116050915375943,0.19015285731588855,68.3473189032396,2.8105468962366205,27825.69126785519,(55650.63916416098+0j),(-9.62941757066058+0j),(1.0000151436417453+0j),(0.9999848556166087+0j),(-0.10384844006392557+0j),(1.7969005526164694e-05+0j)
185,-2.1208045079541535,0.0,1.6112089470125612,0.19048463486681186,68.34892896124525,2.810298241936799,26021.7660983652,(52043.115616919014+0j),(-10.273900057424587+0j),(1.0000385822404796+0j),(0.9999614178776046+0j),(-0.09733401989264932+0j),(1.921468351896431e-05+0j)
186,-2.120458463654578,0.0,1.6108349678099338,0.1907904254039551,68.35041051258342,2.8100736191483344,24128.916503337587,(48257.811072518976+0j),(-11.035962636886973+0j),(1.0000277533462893+0j),(0.9999722463837364+0j),(-0.09061284705547275+0j),(2.0722024552803254e-05+0j)
187,-2.1200725996591068,0.0,1.6104157224781284,0.1911254325507798,68.3520305928596,2.809832411726233,22458.676901062197,(44917.33175437796+0j),(-11.797489486256552+0j),(1.0000000001954075+3.381568189849115e-05j),(1.0000000001954075-3.381568189849115e-05j),(-0.08476379735927093+0j),(2.2263110264709103e-05+0j)
188,-2.1196778736412663,0.0,1.609984588809974,0.19146207546295899,68.35365502731177,2.8095950378497068,20708.082139369264,(41416.164254593365+0j),(-12.70636657266766+0j),(1.0000251400713318+0j),(0.999974859698491+0j),(-0.0787007040392662+0j),(2.4145199189621482e-05+0j)
189,-2.119274241363648,0.0,1.6095415284522394,0.19180040666786055,68.35528366656541,2.8093614245393965,19030.09767131723,(38060.195316360296+0j),(-13.710176845448606+0j),(1.0000121268149216+0j),(0.9999878734802972+0j),(-0.07293851953040655+0j),(2.627422697289353e-05+0j)
190,-2.1188616462727334,0.0,1.6090864815872212,0.1921404692032597,68.35691633562196,2.8091315244669253,17423.481646324915,(34846.96326395292+0j),(-14.825400101787766+0j),(1.0000000001118523+1.2510361337199234e-05j),(1.0000000001118523-1.2510361337199234e-05j),(-0.06745180539248533+0j),(2.8696911290836877e-05+0j)
191,-2.118440020821104,0.0,1.6086193690525494,0.19248229718298804,68.35855283427105,2.80890531392119,15887.296693689495,(31774.512317351022+0j),(-16.072339516373454+0j),(1.0000307156928456+0j),(0.999969284201131+0j),(-0.06221869509526723+0j),(3.1471685217148095e-05+0j)
192,-2.118009287584358,0.0,1.6081400941089008,0.19282591622056608,68.36019293731829,2.808682791182563,14420.698615318792,(28841.33385092598+0j),(-17.4762839417373+0j),(1.0000222055928591+0j),(0.9999777943555854+0j),(-0.05722040214388517+0j),(3.4672384045939916e-05+0j)
193,-2.1175693602140813,0.0,1.607648543923681,0.19317134373241093,68.36183639465362,2.8084639752345937,13023.158598605907,(26046.31715881867+0j),(-19.069110692966756+0j),(1.0000000000403015+2.1559414292392755e-05j),(1.0000000000403015-2.1559414292392755e-05j),(-0.05244083066146155+0j),(3.839316224628618e-05+0j)
194,-2.117120144258947,0.0,1.6071445908235455,0.19351858913762682,68.36348293118068,2.808248904758285,11694.36415392702,(23388.70829103327+0j),(-20.891533808623137+0j),(1.0000313525817353+0j),(0.9999686473901633+0j),(-0.0478662792287312+0j),(4.275563804348611e-05+0j)
195,-2.1166615378801685,0.0,1.6066280933586141,0.19386765396725716,68.36513224662421,2.8080376373655844,10434.03796774939,(20868.075887578692+0j),(-22.996317729530574+0j),(1.0000143927678062+0j),(0.9999856073351744+0j),(-0.043485222761050754+0j),(4.7920098293419094e-05+0j)
196,-2.1161934324821825,0.0,1.60609889721237,0.19421853189299812,68.36678401522929,2.807830249038104,9242.142279793361,(18484.28341428538+0j),(-25.452968203366158+0j),(1.0000188918702508+0j),(0.9999811082227672+0j),(-0.039288148605850864+0j),(5.410001126649879e-05+0j)
197,-2.115715713274975,0.0,1.6055568359841068,0.1945712086834899,68.36843788536233,2.8076268337437686,8118.733900941001,(16237.467740296044+0j),(-28.35474178956259+0j),(1.000006909183496+0j),(0.9999930908662342+0j),(-0.03526746980741662+0j),(6.15859618657453e-05+0j)
198,-2.1152282597829224,0.0,1.6050017318673344,0.1949256620932638,68.37009347902527,2.8074275032105627,7064.012432922263,(14128.024795063222+0j),(-31.829400074219958+0j),(1.0000136827287127+0j),(0.9999863174007084+0j),(-0.03141749443362128+0j),(7.078130621836333e-05+0j)
199,-2.114730946310986,0.0,1.604433396241762,0.19528186168936312,68.37175039128887,2.8072323868398223,6078.302206595986,(12156.604201773704+0j),(-36.05620979246082+0j),(1.0000000000252125+6.106166020282859e-06j),(1.0000000000252125-6.106166020282859e-06j),(-0.02773447366141501+0j),(8.225981308411317e-05+0j)
200,-2.11422364237867,0.0,1.6038516301948103,0.19563976861799556,68.37340818965286,2.807041631746404,5162.058525348758,(10324.116953836932+0j),(-41.293747251103014+0j),(1.0000000000655098+1.1212445683244098e-05j),(1.0000000000655098-1.1212445683244098e-05j),(-0.024216741535802826+0j),(9.686058518319989e-05+0j)
201,-2.1137062131297597,0.0,1.6032562249851052,0.19599933531346433,68.37506641333786,2.8068554029151094,4315.882295621971,(8631.764422400027+0j),(-47.92718043673482+0j),(1.0000151099798966+0j),(0.9999848901106965+0j),(-0.02086498701528518+0j),(0.00011585116841994193+0j)
202,-2.113178519725409,0.0,1.6026469624592525,0.19636050515018202,68.37672457251458,2.806673883465522,3540.5529029170293,(7081.105664613175+0j),(-56.55234273099484+0j),(1.000011172047326+0j),(0.9999888280688429+0j),(-0.01768273340695962+0j),(0.00014122088416582617+0j)
203,-2.112640419726866,0.0,1.6020236154310177,0.19672321203779655,68.37838214747397,2.8064972750196255,2837.099662107933,(5674.1991479795415+0j),(-68.13301191034164+0j),(1.0000103769572568+0j),(0.9999896231576338+0j),(-0.014677172960878568+0j),(0.0001762363260665507+0j)
204,-2.1120917674735873,0.0,1.601385948031068,0.19708737995898287,68.38003858774296,2.80632579816801,2206.9498234144867,(4413.8994202719305+0j),(-84.31213812514417+0j),(1.0000084011973607+0j),(0.9999915989390333+0j),(-0.011860688442049686+0j),(0.00022655704308298117+0j)
205,-2.1115324144619456,0.0,1.6007337160343527,0.19745292244834112,68.38169331114831,2.8061596930322144,1652.247704567555,(3304.4950913011144+0j),(-108.0636239374788+0j),(1.0000127909953698+0j),(0.9999872091286675+0j),(-0.00925380772997001+0j),(0.0003026180907418601+0j)
206,-2.1109622097295,0.0,1.600066667171572,0.19781974201060376,68.38334570283301,2.8059992199219645,1176.556608090347,(2353.11279121169+0j),(-145.10947971112864+0j),(1.0000122040582458+0j),(0.9999877960797289+0j),(-0.006891348522826373+0j),(0.00042496900493699247+0j)
207,-2.1103810002491934,0.0,1.5993845414301662,0.19818772947526236,68.38499511422756,2.8058446600875104,786.301586424792,(1572.6025369610004+0j),(-206.81795544987054+0j),(1.0000119547067714+0j),(0.9999880454187979+0j),(-0.0048351701249433575+0j),(0.000635888584457815+0j)
208,-2.109788631337943,0.0,1.5986870713501837,0.19855676328464122,68.38664086197979,2.805696316567881,492.30037231202755,(984.5997287936796+0j),(-313.278000121882+0j),(1.0000134341823295+0j),(0.9999865659932139+0j),(-0.003192053077977315+0j),(0.0010156411489499416+0j)
209,-2.1091849470839628,0.0,1.5979739823198431,0.198926708711112,68.3882822268467,2.805554515137666,303.1613311159154,(-480.1074114808654+0j),(606.321012940484+0j),(1.0000104873649271+0j),(0.9999895127955611+0j),(-0.0020828672493078243+0j),(0.001649291349361671+0j)
210,-2.1085697907969165,0.0,1.5972449928752452,0.1992974169991287,68.38991845255099,2.805419605355182,336.7581380559393,(-673.5147294163667+0j),(405.6139591612227+0j),(1.0000177826529533+0j),(0.9999822173634695+0j),(-0.0014847483868551093+0j),(0.0024653983849180767+0j)
211,-2.107943005485208,0.0,1.5964998150085703,0.1996687244265638,68.39154874460651,2.8052919617165086,409.9981775058382,(-819.9950978231948+0j),(310.6406787479022+0j),(1.0000112991436687+0j),(0.9999887010851185+0j),(-0.001219519429709416+0j),(0.0032191533949954922+0j)
212,-2.1073044343648175,0.0,1.5957381544891425,0.2000404512793741,68.39317226911652,2.8051719849202974,434.0111869715802,(-868.0212218975942+0j),(271.55642523204995+0j),(1.0000087529138877+0j),(0.999991247394344+0j),(-0.0011520456437607858+0j),(0.003682475947197675+0j)
213,-2.1066539214042077,0.0,1.5949597112015466,0.2004124007326502,68.39478815154875,2.805060103249691,399.1645551558362,(-798.3278030386382+0j),(270.7814809330278+0j),(1.0000175003315264+0j),(0.9999824998503789+0j),(-0.001252618194846904+0j),(0.003693014698348205+0j)
214,-2.1059913119099885,0.0,1.5941641795050323,0.20078435763032604,68.39639547549253,2.8049567740784243,309.0775449379972,(-618.153469033255+0j),(317.23027865114494+0j),(1.0000247396896191+0j),(0.9999752610686711+0j),(-0.001617721237598495+0j),(0.00315228419707142+0j)
215,-2.105316453158495,0.0,1.593351248618768,0.2011560871548841,68.39799328140275,2.8048624855092985,231.80326916907688,(463.6043813266149+0j),(-378.5468808138868+0j),(1.000033127379281+0j),(0.9999668734449146+0j),(-0.0026416811554733455+0j),(0.00215701188549399+0j)
216,-2.104629195078781,0.0,1.5925206030377528,0.2015273333773489,68.399580565338,2.8047777581540685,410.1118567321623,(820.2215367954375+0j),(-188.2092764508284+0j),(1.0000417914609208+0j),(0.9999582079800333+0j),(-0.0053132320696370645+0j),(0.0012191813891598178+0j)
217,-2.103929390992663,0.0,1.5916719229841267,0.2018978176770373,68.40115627769873,2.8047031470648593,717.0316411787142,(1434.0625850377921+0j),(-92.55524030552395+0j),(1.0000334865367282+0j),(0.9999665153854799+0j),(-0.010804359354208874+0j),(0.0006973201115952755+0j)
218,-2.1032168984186614,0.0,1.5908048848998335,0.20226723701892957,68.40271932197506,2.804639243828496,1131.9415512203684,(2263.881612038012+0j),(-48.83702408236424+0j),(1.0000000002369505+3.845036616899993e-05j),(1.0000000002369505-3.845036616899993e-05j),(-0.020476267773013236+0j),(0.0004417190066207752+0j)
219,-2.102551774895309,0.0,1.5899927872451842,0.20260502783245546,68.40414157298858,2.8045905617220894,1640.4157745356054,(3280.8234916269507+0j),(-26.776217526963848+0j),(0.9999999988742876+2.3923241297984917e-05j),(0.9999999988742876-2.3923241297984917e-05j),(-0.03734657248161914+0j),(0.00030480080368241574+0j)
220,-2.1018139511004326,0.0,1.5890888675174595,0.20297176377548531,68.40567835183268,2.8045489621244912,2184.735550328202,(4369.470871795741+0j),(-15.213778164061624+0j),(1.0000609988017755+0j),(0.9999390031294025+0j),(-0.06572989310981817+0j),(0.00022886087257928026+0j)
221,-2.1011253519568203,0.0,1.588242345986589,0.20330646003421285,68.40707441112141,2.8045219321318786,2861.4143161733236,(5722.828457607879+0j),(-7.40802297539358+0j),(1.0000610278645838+0j),(0.9999389701546773+0j),(-0.13498878383454221+0j),(0.00017473880406285638+0j)
222,-2.100361686010866,0.0,1.5873002459778258,0.20366907503010123,68.40858025716712,2.8045053211620696,3558.105233647905,(7116.2103267715775+0j),(-2.575389615346253+0j),(1.0000000015640467+8.183686220751266e-05j),(1.0000000015640467-8.183686220751266e-05j),(0.00014052462959566935+0j),(-0.3882907657693446+0j)
223,-2.0996491685598153,0.0,1.5864181033051994,0.2039992484400566,68.40994566658846,2.8045025626540014,4400.428005119818,(8800.855896614325+0j),(0.1956711071221025+0.9806695826409577j),(0.1956711071221025-0.9806695826409577j),(1.0000471209322546+0j),(0.9999528762425638+0j),(0.00011362552906545223+0j)
224,-2.0989247494027734,0.0,1.5855180950088226,0.20432682530757826,68.41129531696416,2.8045124488747093,5249.202991703053,(10498.40588815355+0j),(2.016107347720943+0j),(1.000274070566598+0j),(0.9997259190800253+0j),(0.49600537832813507+0j),(9.525275322331686e-05+0j)
225,-2.0981883373483154,0.0,1.584599926072492,0.2046513873511282,68.412628035117,2.8045357168369085,6171.410246896781,(12342.820412774803+0j),(3.761977365228818+0j),(1.0001263268036813+0j),(0.9998736711400001+0j),(0.2658176620440012+0j),(8.101935756622689e-05+0j)
226,-2.0974398507302934,0.0,1.5836633021494015,0.20497248276744165,68.41394260350094,2.804573149416998,7167.337364272733,(14334.600609307501+0j),(4.921829094924126+0j),(1.0000000013698531+9.314757026690157e-05j),(1.0000000013698531-9.314757026690157e-05j),(0.20317649593383683+0j),(6.976091357519451e-05+0j)
227,-2.0966792186508685,0.0,1.5827079304007508,0.2052896236026676,68.41523775961089,2.8046255783415446,8237.076786094309,(16474.15351148747+0j),(5.751948372375928+0j),(1.0000320913151564+0j),(0.9999679118773107+0j),(0.17385413388474558+0j),(6.070148404356201e-05+0j)
228,-2.095906382346401,0.0,1.5817335204436553,0.2056022829112229,68.41651219553808,2.8046938873663767,9381.015334260575,(18761.75191835009+0j),(6.355134969434599+0j),(1.0000000009301244+2.514232320648484e-05j),(1.0000000009301244-2.514232320648484e-05j),(0.15735306782669203+0j),(5.329913485956471e-05+0j)
229,-2.095121296689333,0.0,1.5807397854252496,0.20590989169153154,68.41776455770585,2.804779015647285,10598.871371533032,(21197.50395008301+0j),(6.794837982705751+0j),(1.0000000014631976+5.5253806411227834e-05j),(1.0000000014631976-5.5253806411227834e-05j),(0.14717054267894428+0j),(4.7174834337140554e-05+0j)
230,-2.0943239318411138,0.0,1.579726443243781,0.2062118355899298,68.4189934468319,2.8048819612951523,11890.663898359891,(23781.327754669986+0j),(7.114081851298376+0j),(1.0000422843036936+0j),(0.9999577152708699+0j),(0.14056627721269283+0j),(4.204984234799014e-05+0j)
231,-2.0935142750715108,0.0,1.5786932179397288,0.2065074513680767,68.42019741816706,2.805003785100448,13256.46441990817,(26512.928802098893+0j),(7.343277697713705+0j),(1.0000389270004988+0j),(0.9999610737784548+0j),(3.771758195771031e-05+0j),(0.13617897116880595+0j)
232,-2.092692332761535,0.0,1.5776398412849353,0.2067960231341494,68.4213749820775,2.805145614401267,14695.889319451884,(29391.77860488065+0j),(7.504484864062564+0j),(1.0000291033494522+0j),(0.9999708938632762+0j),(3.4024386605537167e-05+0j),(0.13325365183343282+0j)
233,-2.0918581326075123,0.0,1.5765660546015723,0.20707677834616253,68.42252460504893,2.8053086470544963,16208.629556570426,(32417.0939643335+0j),(7.614016102408331+0j),(1.0000058507476612+0j),(0.9999941505043023+0j),(3.084776530493964e-05+0j),(0.13133673263423395+0j)
234,-2.091011726043833,0.0,1.5754716108471536,0.2073488836061915,68.42364471120658,2.8054941554514268,17794.215903205397,(35587.81661784546+0j),(7.684126178891784+0j),(1.0000515655881739+0j),(0.9999484345664151+0j),(2.8099018417816822e-05+0j),(0.1301384140536291+0j)
235,-2.09015319090155,0.0,1.5743562770070734,0.20761144027862402,68.42473368446856,2.805703490494936,19451.388102300676,(38902.59287291918+0j),(7.7241471608328+0j),(0.9999999996134827+4.8542377168180176e-05j),(0.9999999996134827-4.8542377168180176e-05j),(2.5705106375993658e-05+0j),(0.12946413096982687+0j)
236,-2.0892826343173803,0.0,1.5732198368399848,0.2078634799846326,68.42578987146877,2.805938085425539,21180.757358857423,(42359.753446438146+0j),(7.741272096839395+0j),(1.0000000004036733+3.388667826380552e-05j),(1.0000000004036733-3.388667826380552e-05j),(2.360633247467604e-05+0j),(0.1291777349829078+0j)
237,-2.0884001959037777,0.0,1.572062094025352,0.20810396004957904,68.42681158541436,2.806199459346162,22978.646625446694,(45957.293229134055+0j),(7.74110729167256+0j),(1.0000227662329035+0j),(0.999977230345358+0j),(2.1760271651025742e-05+0j),(0.1291804858750528+0j)
238,-2.087506051184138,0.0,1.5708828757650624,0.2083317590113218,68.42779711107376,2.8064892202498,24846.636122077212,(49692.851799452365+0j),(7.728068267039207+0j),(1.0000000001188627+3.3427565494986406e-05j),(1.0000000001188627-3.3427565494986406e-05j),(2.012344841152187e-05+0j),(0.12939844310910503+0j)
239,-2.0866004152859823,0.0,1.5696820368896442,0.20854567233628926,68.42874471111762,2.806809067300765,26781.847112252413,(53563.69420583546+0j),(7.705667849009795+0j),(0.999999998176005+3.730571519260388e-05j),(0.999999998176005-3.730571519260388e-05j),(1.867065042167487e-05+0j),(0.12977460523993017+0j)
240,-2.085683546870458,0.0,1.5684594645164929,0.20874440853752832,68.42965263407481,2.8071607920566666,28787.24963263912,(57566.69303320772+0j),(7.676728422966655+0j),(1.000022646396928+0j),(0.99997735758205+0j),(1.7368800650685827e-05+0j),(0.1302638233558655+0j)
241,-2.084755752254191,0.0,1.5672150832960803,0.20892658594497163,68.43051912419155,2.8075462782485787,30849.365380354015,(61698.312259814295+0j),(7.643540059525245+0j),(1.0000204006850224+0j),(0.9999795993557681+0j),(1.6207788846436505e-05+0j),(0.13082943120468868+0j)
242,-2.083817389650709,0.0,1.5659488612637924,0.20909073044173357,68.4313424335084,2.8079674996618684,32977.296748555505,(65954.59348194906+0j),(7.60797937248701+0j),(0.9999999992588855+3.340294669884782e-05j),(0.9999999992588855-3.340294669884782e-05j),(1.5162181103691574e-05+0j),(0.1314409454880624+0j)
243,-2.0828688734206793,0.0,1.5646608162851738,0.20923527455056007,68.43212083648598,2.8084265155849395,35168.153099498704,(70331.14552376082+0j),(7.571599509882632+0j),(1.0000000004576077+3.2379754277212124e-05j),(1.0000000004576077-3.2379754277212124e-05j),(1.4217408536821756e-05+0j),(0.13207248966046706+0j)
244,-2.0819106781722474,0.0,1.5633510230378416,0.20935855832530847,68.43285264750182,2.808925463227412,37412.476758691744,(74823.13920293229+0j),(7.535698600655781+0j),(1.000023449193545+0j),(0.9999765519950126+0j),(1.3364525511483123e-05+0j),(0.13270169779887458+0j)
245,-2.0809433424953396,0.0,1.5620196204122339,0.20945883256883277,68.43353624150764,2.8094665464627075,39713.25914122554,(79425.30814080624+0j),(7.501371895222839+0j),(1.0000000000557152+5.205457657735876e-06j),(1.0000000000557152-5.205457657735876e-06j),(1.2590253504533383e-05+0j),(0.13330894858130238+0j)
246,-2.079967472048298,0.0,1.5606668191332542,0.2095342649479473,68.43417007805935,2.81005202024112,42066.14287377413,(84131.95764934414+0j),(7.469551356877905+0j),(0.9999999995432821+1.0697580021019828e-05j),(0.9999999995432821-1.0697580021019828e-05j),(1.1886043404810495e-05+0j),(0.13387684869162633+0j)
247,-2.078983741645186,0.0,1.559292909305599,0.20958294959557563,68.43475272879638,2.8106841700669327,44468.492203130125,(88936.98439501633+0j),(7.441035437342339+0j),(1.00000000001617+1.4137006235422872e-05j),(1.00000000001617-1.4137006235422872e-05j),(1.1244027986995655e-05+0j),(0.13438989891992653+0j)
248,-2.077992895925548,0.0,1.5578982674715594,0.20960292075998813,68.43528290824825,2.81136528606097,46917.08919913767,(93833.90856111918+0j),(7.416511057368893+0j),(0.9999999996869271+1.3323797049772311e-05j),(0.9999999996869271-1.3323797049772311e-05j),(1.0657097628852405e-05+0j),(0.13483428944473216+0j)
249,-2.076995748135778,0.0,1.556483362648998,0.2095921709618969,68.43575950756596,2.8120976313605897,49413.81466577037,(98815.92136488802+0j),(7.396569273983978+0j),(1.0000087242317681+0j),(0.9999912768905408+0j),(1.0118627825702966e-05+0j),(0.13519781480739473+0j)
250,-2.0759931765279442,0.0,1.555048760704487,0.20954867393113336,68.43618163041643,2.8128834049594267,51937.975318969235,(103875.9506283116+0j),(7.381715806388451+0j),(1.0000134499133184+0j),(0.9999865490625262+0j),(9.627000563770936e-06+0j),(0.13546985848085388+0j)
251,-2.0749861179068496,0.0,1.553595126334912,0.20947041230334826,68.43654862986376,2.8137246995627185,54503.37320943563,(109006.74640969752+0j),(7.372377346357394+0j),(1.0000210143479613+0j),(0.9999789839216907+0j),(9.176430829781769e-06+0j),(0.13564145603430336+0j)
252,-2.0739755579466204,0.0,1.5521232219065715,0.20935540966161487,68.43686014460707,2.8146234556123786,57112.70730928995,(114200.98788054034+0j),(7.368904461348045+0j),(1.0000000006994545+9.553634592175256e-06j),(1.0000000006994545-9.553634592175256e-06j),(8.754619131091194e-06+0j),(0.13570538299785462+0j)
253,-2.072962518070479,0.0,1.5506339024653126,0.20920176602729193,68.43711613252816,2.815581413272027,59727.991676714126,(119451.41151144955+0j),(7.371571826873143+0j),(1.0000069136082432+0j),(0.9999930868645298+0j),(8.37128431743289e-06+0j),(0.13565627866273866+0j)
254,-2.071948038944334,0.0,1.5491281064076485,0.20900769538429875,68.43731689918494,2.8166000647744447,62377.85445155777,(124750.96151363442+0j),(7.3805765691796825+0j),(1.0000067272815423+0j),(0.9999932722728738+0j),(8.01566524575516e-06+0j),(0.13549076930874887+0j)
255,-2.07093316096507,0.0,1.5476068416021693,0.2087715633312922,68.43746311876747,2.817680610015771,65051.97757161472,(130092.95372599967+0j),(7.396035439557193+0j),(1.0000094966717321+0j),(0.9999905035343446+0j),(7.68616141575552e-06+0j),(0.13520757303098668+0j)
256,-2.069918902493868,0.0,1.546071167158304,0.20849192258787413,68.43755584518414,2.8188239185143145,67735.62741612761,(135471.25482487358+0j),(7.417981632774593+0j),(1.0000027066204291+0j),(0.9999972917727953+0j),(7.3842996147828815e-06+0j),(0.13480755852341803+0j)
257,-2.0689062369403772,0.0,1.5445221715127464,0.20816754392433517,68.43759651142027,2.820030500737766,70440.23062906564,(140880.46125103306+0j),(7.446362025401206+0j),(7.099155446144959e-06+0j),(0.1342937656062879+0j),(0.999997506169711+0j),(1.0000024930889102+0j)
258,-2.067896070078816,0.0,1.5429609479716597,0.20779744021113178,68.4375869160989,2.821300491289555,73174.56297294429,(146316.07404909068+0j),(7.481035523003625+0j),(6.832975554745927e-06+0j),(0.13367133383755547+0j),(0.9999999999761964+2.176314208860311e-06j),(0.9999999999761964-2.176314208860311e-06j)
259,-2.066889219108693,0.0,1.5413885692235827,0.2073808817165548,68.43752919719839,2.822633645558851,75887.32804433252,(151774.6560820763+0j),(7.521773147535837+0j),(6.591959075100991e-06+0j),(0.13294737527020686+0j),(0.9999999990614662+5.1715047217269635e-06j),(0.9999999990614662-5.1715047217269635e-06j)
260,-2.065886394917791,0.0,1.539806062543857,0.20691740148198848,68.43742579400492,2.824029350287871,78634.96806795562,(157253.96077750024+0j),(7.568260278061501+0j),(6.358494348063062e-06+0j),(0.1321307619308423+0j),(0.9999999997944428+2.4829235270476624e-06j),(0.9999999997944428-2.4829235270476624e-06j)
261,-2.064888188755769,0.0,1.5382143873957064,0.20640679047611807,68.43727939942069,2.825486647267297,81376.51382434063,(162753.02764253697+0j),(7.620101164849699+0j),(1.0000000001969132+1.0092564036412515e-05j),(1.0000000001969132-1.0092564036412515e-05j),(6.144560989150631e-06+0j),(0.1312318550092556+0j)
262,-2.0638950641173106,0.0,1.536614416890463,0.20584908313462102,68.43709290555306,2.8270042682368417,84136.11754035001,(168272.23507475728+0j),(7.676825770098637+0j),(0.9999999996795768+8.628640086025352e-06j),(0.9999999996795768-8.628640086025352e-06j),(0.13026217203563764+0j),(5.94448363493665e-06+0j)
263,-2.0629073541323377,0.0,1.535006924143887,0.2052445346871716,68.43686934593276,2.8285806782172638,86926.02097484021,(173813.30898199734+0j),(7.73789854780206+0j),(1.0000103184127023+0j),(0.9999896812835241+0j),(0.12923405353626763+0j),(5.7520175709096636e-06+0j)
264,-2.0619252642529777,0.0,1.5333925740375036,0.20459359224363186,68.436611837734,2.830214124043805,89705.81498532281,(179379.29085788687+0j),(7.802728724921585+0j),(1.0000142077759675+0j),(0.9999857920284515+0j),(0.12816029102590257+0j),(5.573774677788065e-06+0j)
265,-2.0609488795918347,0.0,1.5317719203579871,0.2038968618970178,68.43632352700953,2.831902684829245,92509.04847911253,(184974.46805682842+0j),(7.870681579740442+0j),(1.0000207415580762+0j),(0.99997925806249+0j),(0.12705379552408483+0j),(5.404876692981017e-06+0j)
266,-2.0599781759606546,0.0,1.5301454078279004,0.2031550741002786,68.43600753932468,2.8336443214042752,95302.13681394192,(190604.27362263738+0j),(7.941090005845547+0j),(1.00000547799452+0j),(0.9999945211080381+0j),(0.12592729496934513+0j),(5.24851258071395e-06+0j)
267,-2.059013033505409,0.0,1.5285133782127978,0.20236904933890168,68.43566693740456,2.8354369223519083,98176.33651336325,(196275.16736877634+0j),(8.013265938209734+0j),(1.0000000001535478+5.237943878763014e-06j),(1.0000000001535478-5.237943878763014e-06j),(0.12479306370268545+0j),(5.0928769372537275e-06+0j)
268,-2.058053251825276,0.0,1.5268760795135636,0.2015396657301885,68.43530468662539,2.837278344943709,101049.19327246943,(201994.50246651855+0j),(8.086511052404802+0j),(1.0000151777216437+0j),(0.9999848233048296+0j),(0.12366272433851888+0j),(4.948085024924839e-06+0j)
269,-2.057013191765674,0.0,1.5250861476816233,0.20058760389547564,68.43488863086753,2.8393379762764708,103885.19524667607,(207770.39048853912+0j),(8.160126516941412+0j),(1.0000126816120942+0j),(0.999987316916979+0j),(0.1225471163036973+0j),(4.815490044520129e-06+0j)
270,-2.0560645790601875,0.0,1.52343982591086,0.1996714154083641,68.43449052341431,2.8412727309480257,107069.44260849112,(214138.8852123124+0j),(8.239955552176736+0j),(0.9999999997697716+2.3473972998462065e-06j),(0.9999999997697716-2.3473972998462065e-06j),(0.12135987737387309+0j),(4.670325878356248e-06+0j)
271,-2.05512034662864,0.0,1.5217885280944512,0.19871471814759809,68.43407908979722,2.8432497687901486,110048.28925818727,(220056.20162152394+0j),(8.31206653754735+0j),(1.00000000070792+1.1178869731069013e-05j),(1.00000000070792-1.1178869731069013e-05j),(0.12030702835689969+0j),(4.543459997249552e-06+0j)
272,-2.0541801212748685,0.0,1.5201322436112847,0.1977183597794225,68.4336566911448,2.845267119633798,113029.22932096796,(226058.4586375123+0j),(8.382474242272423+0j),(0.9999999995460433+6.716324814381258e-06j),(0.9999999995460433-6.716324814381258e-06j),(0.11929651830895946+0j),(4.426903777053789e-06+0j)
273,-2.0532435194518857,0.0,1.5184709293409706,0.1966831379526161,68.43322552640184,2.847322894579833,116081.56174831366,(232155.5826206167+0j),(8.450554505259621+0j),(1.0000000004567484+1.1308972389387461e-05j),(1.0000000004567484-1.1308972389387461e-05j),(0.11833543189388654+0j),(4.3073162738227895e-06+0j)
274,-2.052310156669593,0.0,1.516804520040278,0.1956097906624423,68.43278763465598,2.849415292087685,119189.03306341452,(238357.70759919396+0j),(8.5157129211083+0j),(1.000007933176631+0j),(0.9999920666289966+0j),(0.11742997902291616+0j),(4.195016832989778e-06+0j)
