Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
37,0.8260396755315899,0.10780351494794423,0.25292645298949024,14.875476623424712,3.0811988998330753,158573.92323506862,(-317089.60237984546+0j),(3.127910814026223+0j),(0.9999994549788086+0.0011075441916904205j),(0.9999994549788086-0.0011075441916904205j),(0.3197021495436535+0j),(-3.153103548203038e-06+0j)
38,0.8264070015355464,0.1086194794030328,0.2513975632434754,14.856211603568433,3.081185379456752,141612.24960739474,(-283224.4992112587+0j),(4.702196734549192+0j),(0.9999999778758057+0.000224266923190556j),(0.9999999778758057-0.000224266923190556j),(0.2126665531637856+0j),(-3.530909083485702e-06+0j)
39,0.8267647995024099,0.10941205875066874,0.2499138871600531,14.837693527017896,3.0811640243194915,127850.60473602988,(-255701.20946814894+0j),(6.096422395780721+0j),(0.9999998320318422+0.0005888819253606782j),(0.9999998320318422-0.0005888819253606782j),(0.16403062445800126+0j),(-3.9109147295275165e-06+0j)
40,0.8271129189934288,0.11018085250466493,0.2484749920085292,14.819893052998182,3.081136067595792,116922.79813301783,(-233845.59626175935+0j),(7.2794652258640715+0j),(0.9999994809512653+0.0009935433174052737j),(0.9999994809512653-0.0009935433174052737j),(0.13737274344907388+0j),(-4.276826901141867e-06+0j)
41,0.8274511820557514,0.1109254024119056,0.2470805527263193,14.802781907008221,3.081102723515358,108504.74081492473,(-217009.48162524137+0j),(8.199329488891289+0j),(0.9999999675467797+0.0002614955330781798j),(0.9999999675467797-0.0002614955330781798j),(0.12196119506901719+0j),(-4.608283808764085e-06+0j)
42,0.8277793868100678,0.111645202001979,0.24573034256969598,14.786332842537975,3.0810651853907047,102293.53509152592,(-204576.3233277602+0j),(8.814291001289027+0j),(0.9999998600015192+0.0005300701581122968j),(0.9999998600015192-0.0005300701581122968j),(0.113452118463263+0j),(-4.887894426217422e-06+0j)
43,0.8280973119827045,0.11233970843464496,0.24442422123624286,14.770519606536515,3.081024622149308,97986.40887631387,(-195966.24147362125+0j),(9.106594280216227+0j),(1.0000989549688355+0j),(0.999901059238508+0j),(0.10981053234312511+0j),(-5.102748490805069e-06+0j)
44,0.8284047224369558,0.11300835671791942,0.2431621202702468,14.755316908759475,3.0809821733367504,95327.40881693171,(-190638.58515114745+0j),(9.087675745255302+0j),(0.999999982076186+0.00022349656796355363j),(0.999999982076186-0.00022349656796355363j),(0.11003913335281724+0j),(-5.2450812019234e-06+0j)
45,0.8287013757013386,0.11365057622505242,0.24194402570855011,14.74070039500168,3.080938942632234,94048.12409448253,(-188093.98321871314+0j),(8.795334789785567+0j),(0.9999999766945473+0.00028658749755647143j),(0.9999999766945473-0.00028658749755647143j),(0.11369662898680856+0j),(-5.316427146508767e-06+0j)
46,0.8289870294207529,0.11426580926219104,0.24076995811294813,14.726646624052675,3.080895990011248,93938.69411261541,(-187875.12404335642+0j),(8.285028672434759+0j),(1.000856615788234+0j),(0.9991441259199929+0j),(0.12069963786710779+0j),(-5.322620297603414e-06+0j)
47,0.8292614495711194,0.1148535312322046,0.23963995036260044,14.713133048003783,3.0808543228018213,94783.29282454893,(-189566.58564382268+0j),(7.618968786255442+0j),(1.0004509007906457+0j),(0.999549291934277+0j),(0.13125136220869274+0j),(-5.275348275831212e-06+0j)
48,0.8295244191877468,0.11541327172717854,0.23855402382306298,14.700137995305539,3.0808148859991853,96400.06059566585,(-192794.6777812856+0j),(6.856455014426732+0j),(1.0002356797677725+0j),(0.9997643799750228+0j),(0.145847962326211+0j),(-5.186718731543318e-06+0j)
49,0.8297757472758013,0.11594463570025496,0.23751216374260267,14.6876406557531,3.0807785523034847,98612.9597320658,(-197225.9194590613+0j),(6.047559952779752+0j),(1.0002099087266108+0j),(0.9997901288875544+0j),(0.1653559482667281+0j),(-5.070573282366697e-06+0j)
50,0.8300152774979304,0.11644732370466473,0.2365142949272909,14.67562106638873,3.0807461124436224,101283.414451434,(-202565.61675645324+0j),(5.2302154675007175+0j),(1.000428071263515+0j),(0.9995721070241855+0j),(0.19119671112429942+0j),(-4.936642417914714e-06+0j)
