Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
198,-0.9329915682414182,0.1268443622987979,-0.0800918196531289,17.989208440924788,3.006157859513748,2428.839427923393,(4857.678649987142+0j),(0.4193155792330341+0.9078405394214336j),(0.4193155792330341-0.9078405394214336j),(0.00020585964930537335+0j),(0.9999999999808244+6.954849774895253e-06j),(0.9999999999808244-6.954849774895253e-06j)
199,-0.932980846174998,0.1268939855879505,-0.0807177888460422,17.989094432075333,3.0060496523101543,2429.0283281650354,(4858.056094043251+0j),(0.41244000379927126+0.9109847655554066j),(0.41244000379927126-0.9109847655554066j),(0.00020584363524632783+0j),(0.999999999973993+7.124533601923581e-06j),(0.999999999973993-7.124533601923581e-06j)
200,-0.9329694651618364,0.1269464052901819,-0.0813748164783532,17.988973574677804,3.005935203741016,2429.226377021996,(4858.4525482171375+0j),(0.4051977279978924+0.9142290747282884j),(0.4051977279978924-0.9142290747282884j),(0.00020582686715826535+0j),(0.9999999999746492+5.996738332353423e-06j),(0.9999999999746492-5.996738332353423e-06j)
201,-0.932957378794101,0.1270017904372322,-0.0820644273925141,17.988845403366106,3.0058141192951435,2429.4345641794307,(4858.868922549646+0j),(0.3975686144553815+0.917572447706185j),(0.3975686144553815-0.917572447706185j),(0.0002058092326432946+0j),(0.9999999999671805+6.91478293868466e-06j),(0.9999999999671805-6.91478293868466e-06j)
202,-0.9329445368190784,0.1270603209779559,-0.0827882192011162,17.988709416010916,3.005685976760604,2429.65317841402,(4859.306151037343+0j),(0.38953142379770855+0.9210131757464248j),(0.38953142379770855-0.9210131757464248j),(0.0002057907087283246+0j),(0.9999999999658504+6.45445306868221e-06j),(0.9999999999658504-6.45445306868221e-06j)
203,-0.9329308847662814,0.1271221884848729,-0.0835478654650301,17.98856507034324,3.005550324107228,2429.8827536378085,(4859.765203054305+0j),(0.3810637609575941+0.9245487602027033j),(0.3810637609575941-0.9245487602027033j),(0.0002057712539513884+0j),(0.9999999999812097+6.945207808326916e-06j),(0.9999999999812097-6.945207808326916e-06j)
204,-0.932916937372961,0.12718501987015,-0.0843138199072112,17.988417833071164,3.005412341253529,2430.112763119901,(4860.225298311149+0j),(0.37254588608834655+0.9280137729592275j),(0.37254588608834655-0.9280137729592275j),(0.00020575177775905828+0j),(0.9999999999792935+7.06105769068486e-06j),(0.9999999999792935-7.06105769068486e-06j)
205,-0.932911767166516,0.1272082155926628,-0.0845952154807381,17.988363311933853,3.0053613459775432,2430.3541860592786,(4860.708166387218+0j),(0.363572135321948+0.9315660482750237j),(0.363572135321948-0.9315660482750237j),(0.00020573134552097458+0j),(0.999999999959297+6.089732601706739e-06j),(0.999999999959297-6.089732601706739e-06j)
206,-0.9329054842460096,0.1272363343219364,-0.0849353572346528,17.98829709938295,3.0052994871893874,2430.607510451382,(4861.214815192867+0j),(0.35411764582838307+0.9352008836577386j),(0.35411764582838307-0.9352008836577386j),(0.0002057098983427177+0j),(0.9999999999789841+6.6023894272890605e-06j),(0.9999999999789841-6.6023894272890605e-06j)
207,-0.932898849178114,0.1272659470914575,-0.0852924292689007,17.988227225998816,3.005234293608229,2430.8732724418123,(4861.746265974912+0j),(0.3441562605939201+0.9389123858126674j),(0.3441562605939201-0.9389123858126674j),(0.00020568740741116657+0j),(0.9999999999749498+6.680734913218645e-06j),(0.9999999999749498-6.680734913218645e-06j)
208,-0.9328918403130346,0.1272971370994832,-0.0856672696243779,17.98815347193588,3.005165574182956,2431.151883395229,(4862.30355647173+0j),(0.3336604837234982+0.9426933125326078j),(0.3336604837234982-0.9426933125326078j),(0.00020566383555211317+0j),(0.9999999999549407+7.272892086927782e-06j),(0.9999999999549407-7.272892086927782e-06j)
209,-0.9328844344804416,0.1273299924868318,-0.0860607572765482,17.98807560243535,3.005093125897534,2431.432507444986,(4862.864809249873+0j),(0.323036428755485+0.9463865307495954j),(0.323036428755485-0.9463865307495954j),(0.0002056401054349095+0j),(0.9999999999886391+6.886713540467465e-06j),(0.9999999999886391-6.886713540467465e-06j)
210,-0.9328766068643868,0.1273646066502429,-0.086473814066247,17.987993366652475,3.005016732938965,2431.7265753087304,(4863.45294500223+0j),(0.3118436265867213+0.9501334393351408j),(0.3118436265867213-0.9501334393351408j),(0.0002056152418448029+0j),(0.9999999999542983+6.542465361036501e-06j),(0.9999999999542983-6.542465361036501e-06j)
211,-0.9328683308667192,0.1274010785746155,-0.0869074067124935,17.987906496377875,3.0049361658020084,2431.5355037881527,(4863.070801944918+0j),(0.31912327288500236+0.9477132143403196j),(0.31912327288500236-0.9477132143403196j),(0.00020563138966930283+0j),(0.9999999999766742+6.7341261163976565e-06j),(0.9999999999766742-6.7341261163976565e-06j)
212,-0.9328595779570286,0.1274395131869776,-0.0873625489091118,17.98781470464131,3.0048511803256828,2431.659922220654,(4863.3196388204415+0j),(0.31438608099961757+0.9492952080463758j),(0.31438608099961757-0.9492952080463758j),(0.00020562087779767146+0j),(0.9999999999492999+7.360243223774983e-06j),(0.9999999999492999-7.360243223774983e-06j)
213,-0.932850812229133,0.127477861650522,-0.0878148775399546,17.987722864880972,3.004766300290364,2431.790429977939,(4863.580654346046+0j),(0.30940486605707046+0.9509304016438347j),(0.30940486605707046-0.9509304016438347j),(0.00020560983953082823+0j),(0.9999999999820425+6.223143986017641e-06j),(0.9999999999820425-6.223143986017641e-06j)
214,-0.932841538832983,0.1275182768222866,-0.0882896783706628,17.987625799572985,3.004676753386851,2431.927310976844,(4863.854416355428+0j),(0.30416685614826533+0.9526187713947482j),(0.30416685614826533-0.9526187713947482j),(0.00020559826660011195+0j),(0.9999999999347831+7.536704817814699e-06j),(0.9999999999347831-7.536704817814699e-06j)
215,-0.9328317249149854,0.1275608760163026,-0.0887880587330512,17.987523180258744,3.0045822641284645,2432.0708551673656,(4864.141504748607+0j),(0.29865860993063115+0.9543600131332055j),(0.29865860993063115-0.9543600131332055j),(0.0002055861278019012+0j),(0.9999999999611058+6.500673283742345e-06j),(0.9999999999611058-6.500673283742345e-06j)
216,-0.932821335154696,0.127605783624864,-0.0893111794063493,17.98741465479905,3.0044825391375074,2432.221366763723,(4864.442527954044+0j),(0.2928659809400632+0.9561535008772086j),(0.2928659809400632-0.9561535008772086j),(0.00020557341523246773+0j),(0.9999999999633493+7.2197804691465054e-06j),(0.9999999999633493-7.2197804691465054e-06j)
217,-0.93281033154744,0.1276531315597202,-0.0898602570498515,17.987299845383706,3.004377265863761,2432.37915630726,(4864.758107054454+0j),(0.2867740865552677+0.9579982376367608j),(0.2867740865552677-0.9579982376367608j),(0.00020556007733605353+0j),(0.9999999999619262+6.177533565679066e-06j),(0.9999999999619262-6.177533565679066e-06j)
218,-0.932798673164728,0.1277030597175962,-0.0904365667250458,17.98717834634829,3.0042661112056,2432.544547168996,(4865.088888791902+0j),(0.2803672715811931+0.9598928028931647j),(0.2803672715811931-0.9598928028931647j),(0.00020554609508233263+0j),(0.9999999999789775+6.424168157733539e-06j),(0.9999999999789775-6.424168157733539e-06j)
219,-0.9327863158901168,0.1277557164705699,-0.0910414445069665,17.987049721776778,3.0041487200264454,2432.708855710879,(4865.417100848292+0j),(0.27398801154225993+0.9617331071956545j),(0.27398801154225993-0.9617331071956545j),(0.00020553220741889214+0j),(0.9999999999818069+7.093628539836682e-06j),(0.9999999999818069-7.093628539836682e-06j)
220,-0.9327732121276008,0.1278112591815912,-0.0916762901838591,17.986913502866884,3.004024713559016,2432.8808480379544,(4865.761015287655+0j),(0.26727921324150805+0.9636191270633253j),(0.26727921324150805-0.9636191270633253j),(0.00020551767733384597+0j),(0.9999999999648761+6.816484443740982e-06j),(0.9999999999648761-6.816484443740982e-06j)
221,-0.9327599418938624,0.1278672006317597,-0.092312466183042,17.986775735637384,3.0038996271080314,2433.0608165990234,(4866.121301043621+0j),(0.26022370608470313+0.965548353414934j),(0.26022370608470313-0.965548353414934j),(0.00020550247560788176+0j),(0.9999999999427907+7.1696732136162515e-06j),(0.9999999999427907-7.1696732136162515e-06j)
222,-0.9327458638191396,0.1279262128863508,-0.0929801375606279,17.98662977972276,3.0037674661971234,2433.249504760436,(4866.498638613679+0j),(0.2528034521057493+0.9675176558965253j),(0.2528034521057493-0.9675176558965253j),(0.0002054865397626316+0j),(0.9999999999778376+6.048291167465722e-06j),(0.9999999999778376-6.048291167465722e-06j)
223,-0.9327309216684756,0.1279884735610531,-0.0936808424008083,17.986475085695126,3.003627796734381,2433.4469861647267,(4866.89372467435+0j),(0.24499951072511478+0.9695232022723859j),(0.24499951072511478-0.9695232022723859j),(0.00020546986392210893+0j),(0.9999999999824244+7.66170883408964e-06j),(0.9999999999824244-7.66170883408964e-06j)
224,-0.9327150545990656,0.1280541709457982,-0.0944161911459112,17.986311061176387,3.0034801553266663,2433.653731016861,(4867.3072565813145+0j),(0.2367920057372394+0.9715603666278353j),(0.2367920057372394-0.9715603666278353j),(0.00020545242051222233+0j),(0.9999999999752462+7.667865227564877e-06j),(0.9999999999752462-7.667865227564877e-06j)
225,-0.9326981967173288,0.1281235046051675,-0.0951878696086619,17.986137066911194,3.0033240471506084,2433.870206157103,(4867.739941732157+0j),(0.2281600923148155+0.9736236296693557j),(0.2281600923148155-0.9736236296693557j),(0.0002054341352454674+0j),(0.9999999999550347+7.234851693598442e-06j),(0.9999999999550347-7.234851693598442e-06j)
226,-0.932691950383858,0.1281490737704873,-0.0954713445613883,17.98607266751722,3.00326639985152,2434.096345424374,(4868.1924854336985+0j),(0.21908192560819134+0.9757064670463513j),(0.21908192560819134-0.9757064670463513j),(0.0002054150604382907+0j),(0.9999999999958037+6.372838905168195e-06j),(0.9999999999958037-6.372838905168195e-06j)
227,-0.9326846604611522,0.1281788326439387,-0.0958005301692773,17.985997556558925,3.003199253989961,2434.322305489675,(4868.644256357058+0j),(0.2099664199947451+0.9777085978757981j),(0.2099664199947451-0.9777085978757981j),(0.00020539598226832888+0j),(0.9999999999550007+7.159146268971899e-06j),(0.9999999999550007-7.159146268971899e-06j)
228,-0.9326769658223664,0.1282101480305326,-0.0961460853766402,17.985918331143626,3.003128534760364,2434.558316299588,(4869.116422534653+0j),(0.2003807927576488+0.9797180910041237j),(0.2003807927576488-0.9797180910041237j),(0.00020537607078134867+0j),(0.9999999999748873+7.345541619632229e-06j),(0.9999999999748873-7.345541619632229e-06j)
229,-0.9326688419584548,0.1282431042012494,-0.0965088187963961,17.98583474777836,3.0030540418958824,2434.80492872364,(4869.60964761777+0j),(0.19030116769617614+0.9817257588187982j),(0.19030116769617614-0.9817257588187982j),(0.0002053552689937672+0j),(0.9999999999957405+6.7548268972859115e-06j),(0.9999999999957405-6.7548268972859115e-06j)
230,-0.9326602626727072,0.1282777902058227,-0.0968895783491555,17.985746546764183,3.0029755629935666,2435.062388306698,(4870.124571279839+0j),(0.179702610093795+0.9837209827486877j),(0.179702610093795-0.9837209827486877j),(0.00020533356107053897+0j),(0.9999999999695988+6.97845180420856e-06j),(0.9999999999695988-6.97845180420856e-06j)
231,-0.9326511999451204,0.1283143001539309,-0.0972892530946947,17.985653450946284,3.002892872705292,2435.331034065091,(4870.661795510461+0j),(0.1685591157763413+0.985691546276752j),(0.1685591157763413-0.985691546276752j),(0.0002053109060256488+0j),(0.9999999999549303+7.153885586131276e-06j),(0.9999999999549303-7.153885586131276e-06j)
232,-0.93264162378392,0.1283527335120531,-0.097708775138124,17.985555164352416,3.0028057318702386,2435.6000866828963,(4871.199960332633+0j),(0.15730391315416026+0.9875502411700092j),(0.15730391315416026-0.9875502411700092j),(0.00020528822601274837+0j),(0.9999999999969749+6.935936843783336e-06j),(0.9999999999969749-6.935936843783336e-06j)
233,-0.932631502063504,0.1283931954162499,-0.0981491216120298,17.98545137070759,3.0027138865844094,2435.429279553141,(4870.858297954833+0j),(0.16446036796873795+0.9863836917104414j),(0.16446036796873795-0.9863836917104414j),(0.00020530262376016313+0j),(0.9999999999750276+6.2994636830717836e-06j),(0.9999999999750276-6.2994636830717836e-06j)
234,-0.9326208003463008,0.128435797002281,-0.0986113167358692,17.9853417318133,3.0026170672028014,2435.543051837747,(4871.085898382461+0j),(0.1596973318112382+0.987166025651071j),(0.1596973318112382-0.987166025651071j),(0.00020529303731808834+0j),(0.9999999999709271+6.8948565311513985e-06j),(0.9999999999709271-6.8948565311513985e-06j)
235,-0.9326100862720922,0.1284782647729677,-0.0990706172001991,17.985232070743667,3.002520431545657,2435.662343981253,(4871.324119387223+0j),(0.15469367400550837+0.9879624826591616j),(0.15469367400550837-0.9879624826591616j),(0.0002052829786961633+0j),(0.9999999999545823+7.068842676806686e-06j),(0.9999999999545823-7.068842676806686e-06j)
236,-0.9325987552354286,0.1285229800958258,-0.0995526956161032,17.985116207518264,3.002418550808361,2435.7869229068074,(4871.573395446319+0j),(0.1494372635890029+0.9887712092357259j),(0.1494372635890029-0.9887712092357259j),(0.00020527247944648124+0j),(1.0000000000126992+8.002450433600499e-06j),(1.0000000000126992-8.002450433600499e-06j)
237,-0.9325867676372904,0.1285700664017333,-0.1000586697389212,17.984993755519984,3.0023111219795617,2435.917328555954,(4871.834167168972+0j),(0.1439153778326146+0.989589997850461j),(0.1439153778326146-0.989589997850461j),(0.00020526149028323004+0j),(0.9999999999638503+6.481574483941321e-06j),(0.9999999999638503-6.481574483941321e-06j)
238,-0.9325740809337894,0.128619654148849,-0.1005897107129222,17.98486430049813,3.0021978229909663,2436.0535467704617,(4872.106888290911+0j),(0.13811467562417487+0.9904162439576548j),(0.13811467562417487-0.9904162439576548j),(0.00020525001652647645+0j),(0.9999999999869739+6.686484646960747e-06j),(0.9999999999869739-6.686484646960747e-06j)
239,-0.932560649379056,0.1286718812150619,-0.1011470454272547,17.984727398258794,3.002078311410967,2436.196109451766,(4872.392013665531+0j),(0.132021175092416+0.9912468962067649j),(0.132021175092416-0.9912468962067649j),(0.00020523801294794567+0j),(0.9999999999546436+6.926741263948362e-06j),(0.9999999999546436-6.926741263948362e-06j)
240,-0.9325464237421536,0.1287268933064965,-0.1017319589475386,17.98458257213241,3.00195222304499,2436.345239052947,(4872.690002128045+0j),(0.12562022829600827+0.9920784032320348j),(0.12562022829600827-0.9920784032320348j),(0.00020522543892551934+0j),(0.9999999999789031+6.670754297924772e-06j),(0.9999999999789031-6.670754297924772e-06j)
241,-0.9325313509953894,0.1287848443802657,-0.1023457970204331,17.98442931019298,3.001819170436687,2436.5007604832904,(4873.001315754242+0j),(0.11889649688260133+0.992906653726769j),(0.11889649688260133-0.992906653726769j),(0.00020521235137862186+0j),(0.9999999999794719+7.5851597998181315e-06j),(0.9999999999794719-7.5851597998181315e-06j)
242,-0.9325153739703068,0.1288458970813816,-0.1029899686476528,17.984267062202136,3.00167874126369,2436.6546791090955,(4873.309153018814+0j),(0.11220991527600323+0.9936845248129816j),(0.11220991527600323-0.9936845248129816j),(0.00020519937798575152+0j),(0.999999999954652+6.698276307239418e-06j),(0.999999999954652-6.698276307239418e-06j)
243,-0.932499200380322,0.1289073113265641,-0.1036354085227263,17.98410303395861,3.0015372136309777,2436.8153967259573,(4873.630575516914+0j),(0.10518674627169798+0.9944524867276178j),(0.10518674627169798-0.9944524867276178j),(0.00020518584285145368+0j),(0.9999999999488018+7.011326735098715e-06j),(0.9999999999488018-7.011326735098715e-06j)
244,-0.9324820490933082,0.1289720139161613,-0.1043127132439455,17.983929324109933,3.001387815724045,2436.9831491849563,(4873.96602256021+0j),(0.09781034706348486+0.9952050723180295j),(0.09781034706348486-0.9952050723180295j),(0.00020517171865342643+0j),(0.9999999999645034+7.203925525592262e-06j),(0.9999999999645034-7.203925525592262e-06j)
245,-0.9324638526864094,0.1290401865671847,-0.1050234282783378,17.983745288563536,3.0012300775928087,2437.158064743635,(4874.315924330276+0j),(0.09006332741238599+0.995936040631684j),(0.09006332741238599-0.995936040631684j),(0.00020515701879656102+0j),(0.9999999999426527+7.525616403949213e-06j),(0.9999999999426527-7.525616403949213e-06j)
246,-0.9324445382700014,0.12911202101255,-0.1057691704215471,17.983550233243353,3.0010634988110585,2437.3406105135955,(4874.680693841323+0j),(0.08192753072966127+0.9966382892498902j),(0.08192753072966127-0.9966382892498902j),(0.0002051416280862706+0j),(0.999999999965903+7.303218631180413e-06j),(0.999999999965903-7.303218631180413e-06j)
247,-0.9324248368906816,0.1291847417672246,-0.106520916160389,17.983351570149164,3.0008944757577583,2437.5305891357216,(4875.060722128701+0j),(0.07338401819671019+0.9973037580476471j),(0.07338401819671019-0.9973037580476471j),(0.00020512563955784024+0j),(0.9999999999692404+7.73001341699012e-06j),(0.9999999999692404-7.73001341699012e-06j)
248,-0.9324172426814806,0.1292126253446695,-0.1068083270507763,17.98327507217069,3.00082956188601,2437.728330588135,(4875.456369120085+0j),(0.06441305624991756+0.9979233227564273j),(0.06441305624991756-0.9979233227564273j),(0.0002051090003594532+0j),(0.9999999999544944+7.360781828115164e-06j),(0.9999999999544944-7.360781828115164e-06j)
249,-0.9324083812695328,0.1292450584362768,-0.1071420612152999,17.98318586500637,3.0007539830174896,2437.934176415517,(4875.867956077143+0j),(0.05499410809812077+0.9984866789433381j),(0.05499410809812077-0.9984866789433381j),(0.00020509168207586583+0j),(0.9999999999792522+6.144146534079719e-06j),(0.9999999999792522-6.144146534079719e-06j)
250,-0.9323990297241472,0.1292791654063063,-0.1074923654579397,17.983091788167847,3.0006744177120166,2438.13841705706,(4876.276523761097+0j),(0.045552652545949826+0.9989619391149089j),(0.045552652545949826-0.9989619391149089j),(0.0002050745017304217+0j),(0.9999999999914279+7.362313213449421e-06j),(0.9999999999914279-7.362313213449421e-06j)
251,-0.9323891585427864,0.129315034571254,-0.1078600554309174,17.98299255501381,3.000590646112722,2438.35060112417,(4876.700997191684+0j),(0.03564174973767869+0.9993646309799183j),(0.03564174973767869-0.9993646309799183j),(0.00020505666622162519+0j),(0.9999999999525186+6.903090442597195e-06j),(0.9999999999525186-6.903090442597195e-06j)
252,-0.9323787362081144,0.1293527590192456,-0.108245986102911,17.982887859952804,3.000502435386402,2438.5710039270834,(4877.14155741164+0j),(0.025239354104690685+0.9996814367048599j),(0.025239354104690685-0.9996814367048599j),(0.00020503812282484868+0j),(0.9999999999706601+7.515308607377509e-06j),(0.9999999999706601-7.515308607377509e-06j)
253,-0.9323677290280588,0.1293924368639571,-0.1086510535496375,17.982777376990693,3.0004095388920105,2438.799252223891,(4877.598299428849+0j),(0.014322645069777318+0.9998974256078682j),(0.014322645069777318-0.9998974256078682j),(0.00020501893424525262+0j),(0.9999999999800966+6.695855791728032e-06j),(0.9999999999800966-6.695855791728032e-06j)
254,-0.9323561009604608,0.1294341715118956,-0.109076196811359,17.982660758148292,3.0003116952921265,2439.0264969608124,(4878.052788921794+0j),(0.003317669944514787+0.999994496454116j),(0.003317669944514787-0.999994496454116j),(0.00020499983532622343+0j),(0.9999999999507196+7.5699390844725275e-06j),(0.9999999999507196-7.5699390844725275e-06j)
255,-0.932343813421506,0.1294780719396778,-0.1095223998182852,17.982537631737245,3.0002086276039788,2439.2616368993768,(4878.523017520394+0j),(-0.008227892106330147+0.9999661503141877j),(-0.008227892106330147-0.9999661503141877j),(0.00020498006997067377+0j),(0.9999999999573397+7.431208201622029e-06j),(0.9999999999573397-7.431208201622029e-06j)
256,-0.932331518651914,0.1295217926933295,-0.1099657729360056,17.98241454109538,3.000105831305489,2439.112569525696,(4878.224934058794+0j),(-0.0008896213978492815+0.9999996042620455j),(-0.0008896213978492815-0.9999996042620455j),(0.0002049925986483994+0j),(0.9999999999553622+7.85227933537203e-06j),(0.9999999999553622-7.85227933537203e-06j)
257,-0.9323177901624776,0.129570370591105,-0.110457249644956,17.982277223117126,2.999991437471497,2439.2119417376343,(4878.423678491023+0j),(-0.0057747436809294644+0.9999833260205722j),(-0.0057747436809294644-0.9999833260205722j),(0.0002049842484686311+0j),(0.9999999999693496+7.5238263925324406e-06j),(0.9999999999693496-7.5238263925324406e-06j)
258,-0.9323040449321568,0.1296187545810665,-0.1109455816472722,17.982139869922335,2.999877313173311,2439.315576248264,(4878.630947520989+0j),(-0.010901971769902312+0.9999405717278194j),(-0.010901971769902312-0.9999405717278194j),(0.00020497554125606079+0j),(0.9999999999542009+7.676520182597967e-06j),(0.9999999999542009-7.676520182597967e-06j)
259,-0.9322895072355346,0.1296696545617767,-0.1114580589927599,17.98199474003363,2.99975705115332,2439.4236026796666,(4878.847000392873+0j),(-0.01628303106776017+0.999867422613898j),(-0.01628303106776017-0.999867422613898j),(0.0002049664657537177+0j),(0.9999999999454988+7.543451789648492e-06j),(0.9999999999454988-7.543451789648492e-06j)
260,-0.9322741261163912,0.1297232038255522,-0.1119958580766743,17.981841347491144,2.999630302798119,2439.5361465878964,(4879.072088218788+0j),(-0.021930169345842014+0.9997595048830157j),(-0.021930169345842014-0.9997595048830157j),(0.00020495700488514068+0j),(0.9999999999767457+7.504204627569936e-06j),(0.9999999999767457-7.504204627569936e-06j)
261,-0.9322578468222062,0.1297795426962439,-0.1125602104291016,17.981679171439083,2.9994966982102165,2439.653328431154,(4879.3064519151485+0j),(-0.027856172483009978+0.9996119414847018j),(-0.027856172483009978-0.9996119414847018j),(0.00020494717396645146+0j),(0.9999999999772045+6.869566293442544e-06j),(0.9999999999772045-6.869566293442544e-06j)
262,-0.9322406104727256,0.1298388188515485,-0.1131524050034468,17.98150765318944,2.9993558448221624,2439.7752623347387,(4879.550319732561+0j),(-0.034074379802031825+0.9994192996943126j),(-0.034074379802031825-0.9994192996943126j),(0.00020493692545708316+0j),(0.999999999952063+7.428031663603797e-06j),(0.999999999952063-7.428031663603797e-06j)
263,-0.9322223536953776,0.1299011876468367,-0.113773790515265,17.981326192999624,2.9992073259214784,2439.902051477804,(4879.80389802934+0j),(-0.04059869679776461+0.9991755330155401j),(-0.04059869679776461-0.9991755330155401j),(0.00020492627032560494+0j),(0.9999999999674547+7.076029903088914e-06j),(0.9999999999674547-7.076029903088914e-06j)
264,-0.9322038863924568,0.1299638437245008,-0.114396323398098,17.981142859116957,2.9990577924215898,2440.026813117161,(4880.053421318533+0j),(-0.04707942117724666+0.9988911492659692j),(-0.04707942117724666-0.9988911492659692j),(0.00020491579266589875+0j),(0.9999999999875053+7.060583143210763e-06j),(0.9999999999875053-7.060583143210763e-06j)
265,-0.9321843179721028,0.1300297663362279,-0.1150495073805615,17.98094883018769,2.998900101506222,2440.1636581459725,(4880.327111387647+0j),(-0.054260354158236296+0.998526821828473j),(-0.054260354158236296-0.998526821828473j),(0.00020490430497961055+0j),(0.9999999999541134+6.692360741972293e-06j),(0.9999999999541134-6.692360741972293e-06j)
266,-0.9321635740078784,0.1300991272097052,-0.1157348193868263,17.98074340629763,2.9987337811316515,2440.2980859575746,(4880.595967022139+0j),(-0.06139194577284106+0.9981137355043891j),(-0.06139194577284106-0.9981137355043891j),(0.0002048930161236281+0j),(0.9999999999378852+6.923080027998092e-06j),(0.9999999999378852-6.923080027998092e-06j)
267,-0.9321415741862686,0.1301721066355199,-0.1164538032937799,17.980525834220884,2.9985583300397645,2440.4375723598723,(4880.874745340888+0j),(-0.06887211337434342+0.9976254968132053j),(-0.06887211337434342-0.9976254968132053j),(0.00020488129942397164+0j),(0.9999999999749714+7.477104618437511e-06j),(0.9999999999749714-7.477104618437511e-06j)
268,-0.9321182317627014,0.1302488937436312,-0.1172080723600058,17.98029530265034,2.998373215892837,2440.581901541216,(4881.163508028777+0j),(-0.0767169698047121+0.99705291054002j),(-0.0767169698047121-0.99705291054002j),(0.00020486918331646375+0j),(0.9999999999754208+7.055210489127993e-06j),(0.9999999999754208-7.055210489127993e-06j)
269,-0.9320944311974956,0.1303265110735953,-0.1179682558617086,17.98006057742329,2.998185562672051,2440.731236862061,(4881.4622688674735+0j),(-0.08494322338367091+0.9963857931295717j),(-0.08494322338367091-0.9963857931295717j),(0.0002048566535485024+0j),(0.9999999999550389+8.007878557450197e-06j),(0.9999999999550389-8.007878557450197e-06j)
270,-0.9320856203245056,0.1303550730009015,-0.1182474403395591,17.979973766502983,2.9981163717602985,2440.8856085013035,(4881.770973739103+0j),(-0.0935681726922329+0.9956128750533969j),(-0.0935681726922329-0.9956128750533969j),(0.0002048436924856416+0j),(0.9999999999603104+6.996349421107578e-06j),(0.9999999999603104-6.996349421107578e-06j)
271,-0.9320749216395972,0.1303896307777883,-0.1185848451843489,17.979868415372554,2.998032556200282,2441.044925294558,(4882.0894997383875+0j),(-0.10260969987264011+0.9947216944654589j),(-0.10260969987264011-0.9947216944654589j),(0.00020483032319341528+0j),(0.9999999999766787+7.453438050287554e-06j),(0.9999999999766787-7.453438050287554e-06j)
272,-0.9320636332511338,0.1304259468923291,-0.1189389678674164,17.979757327897303,2.997944357562989,2441.20165358686,(4882.4029437912395+0j),(-0.11165837551746388+0.9937466513768475j),(-0.11165837551746388-0.9937466513768475j),(0.00020481717282158431+0j),(0.9999999999537856+7.509226311895046e-06j),(0.9999999999537856-7.509226311895046e-06j)
273,-0.9320517198750466,0.1304641114854712,-0.1193106274590989,17.979640167791796,2.9978515379570987,2441.362890262701,(4882.725575721757+0j),(-0.12114147248072064+0.9926352520219623j),(-0.12114147248072064-0.9926352520219623j),(0.00020480366372219367+0j),(0.9999999999414826+6.568144811439445e-06j),(0.9999999999414826-6.568144811439445e-06j)
274,-0.9320391438398624,0.1305042192874277,-0.1197006820600364,17.979516576659282,2.997753845837172,2441.528816411648,(4883.057041182025+0j),(-0.13107785358832888+0.991372077564383j),(-0.13107785358832888-0.991372077564383j),(0.0002047897274889731+0j),(0.999999999975089+7.3938149000052665e-06j),(0.999999999975089-7.3938149000052665e-06j)
275,-0.932025864898788,0.1305463698323533,-0.1201100305219144,17.979386172306846,2.997651015167609,2441.69852938048,(4883.396853985467+0j),(-0.14148687685549052+0.9899401313287561j),(-0.14148687685549052-0.9899401313287561j),(0.00020477551186647702+0j),(0.9999999999547485+7.158609364377911e-06j),(0.9999999999547485-7.158609364377911e-06j)
276,-0.9320118400252168,0.1305906676770216,-0.1205396142248774,17.979248546911,2.9975427645338097,2441.872460705284,(4883.744385788223+0j),(-0.15238835480680427+0.9883206915082573j),(-0.15238835480680427-0.9883206915082573j),(0.00020476090746324237+0j),(1.0000000000071547+6.852587805447253e-06j),(1.0000000000071547-6.852587805447253e-06j)
277,-0.9319970231890008,0.1306372226248006,-0.1209904189103201,17.979103265018978,2.997428796197412,2442.042663107722,(4884.085121468808+0j),(-0.16335493265180911+0.9865673651221148j),(-0.16335493265180911-0.9865673651221148j),(0.00020474664353254947+0j),(0.9999999999672509+7.66059255466415e-06j),(0.9999999999672509-7.66059255466415e-06j)
278,-0.9319822011524852,0.1306835445467163,-0.1214383042850872,17.978958048871895,2.997315191062174,2442.216136700283,(4884.43200405358+0j),(-0.17483528810343213+0.9845976954737028j),(-0.17483528810343213-0.9845976954737028j),(0.00020473209289050595+0j),(0.9999999999470457+7.481353566490273e-06j),(0.9999999999470457-7.481353566490273e-06j)
279,-0.9319665384177156,0.1307322248037289,-0.121908297568224,17.978804721366643,2.9971955772980348,2442.1040073446884,(4884.207809947884+0j),(-0.16737710342279294+0.9858929481065772j),(-0.16737710342279294-0.9858929481065772j),(0.00020474149688990754+0j),(0.9999999999630618+7.052049447393542e-06j),(0.9999999999630618-7.052049447393542e-06j)
280,-0.9319499823097016,0.1307833834544567,-0.1224014718010267,17.978642786354612,2.9970696232428,2442.1773132342555,(4884.354301100216+0j),(-0.1722340219776473+0.9850560600982402j),(-0.1722340219776473-0.9850560600982402j),(0.00020473534753138577+0j),(0.9999999999756422+7.43581430460445e-06j),(0.9999999999756422-7.43581430460445e-06j)
