Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
417,-0.0780877453458721,5.390758890097769,6.316543158452822,0.9319738337381551,1.0,(0.2247739878243501+0.9744109223818238j),(0.2247739878243501-0.9744109223818238j),(1.000000001225913+7.822042318192423e-05j),(1.000000001225913-7.822042318192423e-05j),(0.964672546085936+0.2634518529704707j),(0.964672546085936-0.2634518529704707j)
418,-0.0779679808537024,5.395757432505798,6.316573507195912,0.9325636139400402,1.0,(0.22448496136924553+0.974477549729021j),(0.22448496136924553-0.974477549729021j),(1.0000000008269072+7.200471558044663e-05j),(1.0000000008269072-7.200471558044663e-05j),(0.964704431615099+0.2633350710166076j),(0.964704431615099-0.2633350710166076j)
419,-0.0778485436496305,5.400755982890294,6.316603759993395,0.9331523836045115,1.0,(0.22419750585430506+0.9745437239978583j),(0.22419750585430506-0.9745437239978583j),(0.9999999987660657+0.00010108992176167891j),(0.9999999987660657-0.00010108992176167891j),(0.9647363000452995+0.2632182960612751j),(0.9647363000452995-0.2632182960612751j)
420,-0.0777294325318592,5.40575454120021,6.316633917180883,0.933740145271063,1.0,(0.22391101174673034+0.9746095888546651j),(0.22391101174673034-0.9746095888546651j),(1.0000000014180797+6.75900721887704e-05j),(1.0000000014180797-6.75900721887704e-05j),(0.9647681511431527+0.2631015289678786j),(0.9647681511431527-0.2631015289678786j)
421,-0.0776106463041662,5.410753107384872,6.316663979094543,0.9343269014740585,1.0,(0.2236260825902001+0.9746750061504619j),(0.2236260825902001-0.9746750061504619j),(1.0000000010241847+7.097684267358039e-05j),(1.0000000010241847-7.097684267358039e-05j),(0.9647999846284645+0.2629847707821381j),(0.9647999846284645-0.2629847707821381j)
422,-0.0774921837758796,5.415751681393968,6.316693946075322,0.9349126547396089,1.0,(0.22334254781911062+0.9747400159339887j),(0.22334254781911062-0.9747400159339887j),(1.0000000002639258+8.410016288403022e-05j),(1.0000000002639258-8.410016288403022e-05j),(0.9648318002636187+0.2628680224047924j),(0.9648318002636187-0.2628680224047924j)
423,-0.0773740437618508,5.420750263177564,6.316723818456442,0.9354974075834264,1.0,(0.22306040220630624+0.9748046210189086j),(0.22306040220630624-0.9748046210189086j),(0.9999999985734529+0.00010327177852720608j),(0.9999999985734529-0.00010327177852720608j),(0.9648635977991207+0.26275128476421084j),(0.9648635977991207-0.26275128476421084j)
424,-0.0772562250824153,5.425748852686088,6.3167535965724895,0.9360811625146646,1.0,(0.2227793542532938+0.9748688899400245j),(0.2227793542532938-0.9748688899400245j),(0.9999999994721014+8.92509540085951e-05j),(0.9999999994721014-8.92509540085951e-05j),(0.9648953770048617+0.2626345587308911j),(0.9648953770048617-0.2626345587308911j)
425,-0.0771387265633684,5.430747449870334,6.3167832807548105,0.9366639220328601,1.0,(0.22249946768781112+0.974932807571162j),(0.22249946768781112-0.974932807571162j),(1.0000000034565204+3.057500101161841e-05j),(1.0000000034565204-3.057500101161841e-05j),(0.9649271376322613+0.2625178452332863j),(0.9649271376322613-0.2625178452332863j)
426,-0.0770215470359301,5.435746054681453,6.316812871335149,0.9372456886300213,1.0,(0.22222121364507094+0.974996269433002j),(0.22222121364507094-0.974996269433002j),(1.000000002044196+5.066150166634383e-05j),(1.000000002044196-5.066150166634383e-05j),(0.9649588794221075+0.26240114524921343j),(0.9649588794221075-0.26240114524921343j)
427,-0.0769046853367116,5.440744667070951,6.316842368644208,0.9378264647920602,1.0,(0.22194423363437996+0.9750593570382396j),(0.22194423363437996-0.9750593570382396j),(1.000000002119622+5.687455189853502e-05j),(1.000000002119622-5.687455189853502e-05j),(0.9649906021546397+0.2622844596178797j),(0.9649906021546397-0.2622844596178797j)
428,-0.0767881403076941,5.445743286990691,6.316871773010435,0.9384062529944863,1.0,(0.22166879884204918+0.9751220112696977j),(0.22166879884204918-0.9751220112696977j),(0.9999999983692648+0.00010222821804426778j),(0.9999999983692648-0.00010222821804426778j),(0.9650223055827205+0.26216778927194223j),(0.9650223055827205-0.26216778927194223j)
429,-0.0766719107961921,5.450741914392886,6.316901084761295,0.9389850557055723,1.0,(0.22139435641409988+0.9751843580320766j),(0.22139435641409988-0.9751843580320766j),(0.9999999986127281+9.64651065828847e-05j),(0.9999999986127281-9.64651065828847e-05j),(0.9650539894984185+0.26205113500456134j),(0.9650539894984185-0.26205113500456134j)
430,-0.0765559956548253,5.455740549230096,6.316930304223045,0.9395628753855014,1.0,(0.22112142633786366+0.9752462806416958j),(0.22112142633786366-0.9752462806416958j),(0.9999999962951465+0.00011881124558020515j),(0.9999999962951465-0.00011881124558020515j),(0.9650856536495487+0.2619344977734809j),(0.9650856536495487-0.2619344977734809j)
431,-0.0764403937414882,5.460739191455226,6.316959431720661,0.9401397144867758,1.0,(0.22084938479744265+0.9753079218637021j),(0.22084938479744265-0.9753079218637021j),(0.9999999993513193+8.982284235573959e-05j),(0.9999999993513193-8.982284235573959e-05j),(0.9651172978359549+0.2618178783465136j),(0.9651172978359549-0.2618178783465136j)
432,-0.0763251039193214,5.465737841021524,6.316988467577836,0.9407155754537833,1.0,(0.22057862295117497+0.9753691935158959j),(0.22057862295117497-0.9753691935158959j),(1.0000000030001581+4.432212850508823e-05j),(1.0000000030001581-4.432212850508823e-05j),(0.9651489218160455+0.2617012776456425j),(0.9651489218160455-0.2617012776456425j)
433,-0.076210125056682,5.470736497882578,6.317017412117026,0.9412904607229784,1.0,(0.22030957746612584+0.9754299986271835j),(0.22030957746612584-0.9754299986271835j),(0.9999999998787308+8.802178846140916e-05j),(0.9999999998787308-8.802178846140916e-05j),(0.965180525349051+0.2615846965916331j),(0.965180525349051-0.2615846965916331j)
434,-0.076095456027114,5.475735161992311,6.317046265659455,0.9418643727231526,1.0,(0.2200415990475056+0.9754904856661178j),(0.2200415990475056-0.9754904856661178j),(0.9999999995664823+8.928610457703885e-05j),(0.9999999995664823-8.928610457703885e-05j),(0.965212108242901+0.26146813592725465j),(0.965212108242901-0.26146813592725465j)
435,-0.07598109570932,5.48073383330498,6.317075028525072,0.9424373138751534,1.0,(0.21977484721326296+0.9755506182508763j),(0.21977484721326296-0.9755506182508763j),(0.9999999999437078+8.436944080365773e-05j),(0.9999999999437078-8.436944080365773e-05j),(0.9652436702733761+0.2613515965153528j),(0.9652436702733761-0.2613515965153528j)
436,-0.0758670429871328,5.485732511775173,6.317103701034371,0.9430092865917459,1.0,(0.21950940240122657+0.9756103772058532j),(0.21950940240122657-0.9756103772058532j),(1.0000000030381344+8.673170179221178e-05j),(1.0000000030381344-8.673170179221178e-05j),(0.9652752112226748+0.2612350791943813j),(0.9652752112226748-0.2612350791943813j)
437,-0.0757532967494846,5.490731197357809,6.317132283502283,0.9435802932786679,1.0,(0.219245374098659+0.975669748968504j),(0.219245374098659-0.975669748968504j),(0.9999999974770541+0.00011044745054091044j),(0.9999999974770541-0.00011044745054091044j),(0.9653067308720102+0.2611185848175691j),(0.9653067308720102-0.2611185848175691j)
438,-0.0756398558903807,5.495729890008132,6.317160776244235,0.9441503363337169,1.0,(0.2189822368854485+0.9757288419101025j),(0.2189822368854485-0.9757288419101025j),(0.9999999996083802+8.484052151618302e-05j),(0.9999999996083802-8.484052151618302e-05j),(0.9653382290339434+0.2610021141092554j),(0.9653382290339434-0.2610021141092554j)
439,-0.0755267193088729,5.500728589681704,6.317189179578639,0.9447194181460645,1.0,(0.2187203549636122+0.9757875757694262j),(0.2187203549636122-0.9757875757694262j),(1.0000000053676932+5.003881490182863e-05j),(1.0000000053676932-5.003881490182863e-05j),(0.9653697054856722+0.2608856679334743j),(0.9653697054856722-0.2608856679334743j)
440,-0.0754138859090264,5.505727296334417,6.317217493815732,0.945287541098601,1.0,(0.21846013286767213+0.9758458675157806j),(0.21846013286767213-0.9758458675157806j),(1.000000002110848+9.50638139413127e-05j),(1.000000002110848-9.50638139413127e-05j),(0.9654011600035151+0.26076924716404737j),(0.9654011600035151-0.26076924716404737j)
441,-0.0753013545998969,5.5107260099224735,6.317245719268559,0.9458547075657151,1.0,(0.21820107828718252+0.9759038257676289j),(0.21820107828718252-0.9759038257676289j),(0.9999999994435614+0.00011719048718390007j),(0.9999999994435614-0.00011719048718390007j),(0.9654325924049107+0.2606528525169695j),(0.9654325924049107-0.2606528525169695j)
442,-0.0751891242955011,5.515724730402391,6.31727385625011,0.9464209199142068,1.0,(0.2179428072748216+0.9759615365471074j),(0.2179428072748216-0.9759615365471074j),(1.0000000026441782+8.044772776955607e-05j),(1.0000000026441782-8.044772776955607e-05j),(0.9654640025043106+0.2605364847220992j),(0.9654640025043106-0.2605364847220992j)
443,-0.0750771939147897,5.520723457730999,6.317301905071762,0.9469861805030853,1.0,(0.21768611371275687+0.9760188248194874j),(0.21768611371275687-0.9760188248194874j),(1.0000000002537657+9.294784213641699e-05j),(1.0000000002537657-9.294784213641699e-05j),(0.9654953900710976+0.26042014467950986j),(0.9654953900710976-0.26042014467950986j)
444,-0.0749655623816181,5.525722191865444,6.317329866040623,0.9475504916845026,1.0,(0.21743043228263778+0.9760758158431926j),(0.21743043228263778-0.9760758158431926j),(1.0000000018184885+7.262836182812525e-05j),(1.0000000018184885-7.262836182812525e-05j),(0.9655267549301685+0.26030383308261595j),(0.9655267549301685-0.26030383308261595j)
445,-0.0748542286247219,5.530720932763173,6.317357739464806,0.9481138558026743,1.0,(0.21717633772175945+0.9761323832730524j),(0.21717633772175945-0.9761323832730524j),(0.9999999985301113+0.00010877063137781546j),(0.9999999985301113-0.00010877063137781546j),(0.965558096864219+0.26018755078493516j),(0.965558096864219-0.26018755078493516j)
446,-0.0747431915776887,5.535719680381942,6.317385525650911,0.9486762751943729,1.0,(0.2169230119045247+0.9761887101757005j),(0.2169230119045247-0.9761887101757005j),(1.0000000012509607+8.152034418373104e-05j),(1.0000000012509607-8.152034418373104e-05j),(0.9655894157141325+0.26007129842486915j),(0.9655894157141325-0.26007129842486915j)
