Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
68,-1.4766780394462957,0.6822163603771189,16.22536287748581,3.0740542713466392,1.1951763500709158,(-1.8497346039863607+0j),(0.9999999999774782+6.150479454919549e-06j),(0.9999999999774782-6.150479454919549e-06j),(-0.5406180961602968+0j),(-0.809823058547352+0.5866741973573683j),(-0.809823058547352-0.5866741973573683j)
69,-1.477962253918646,0.6837672289047919,16.195634399556468,3.0745431617401184,1.181931047594241,(-1.8119794594382994+0j),(0.9999999999781286+6.042259287652584e-06j),(0.9999999999781286-6.042259287652584e-06j),(-0.5518826357552538+0j),(-0.8267465984859793+0.562574494526511j),(-0.8267465984859793-0.562574494526511j)
70,-1.4792710009737944,0.6853551563922085,16.165918029156277,3.0750317825423386,1.1676434226902805,(-1.7704627675622526+0j),(0.9999999999781621+6.051137387151311e-06j),(0.9999999999781621-6.051137387151311e-06j),(-0.5648240778234567+0j),(-0.8429560679647159+0.5379824044347152j),(-0.8429560679647159-0.5379824044347152j)
71,-1.480604567058618,0.6869804951683941,16.136214165746946,3.0755201891053554,1.1523104126961377,(-1.7248654643793297+0j),(0.9999999999782105+6.03092218667411e-06j),(0.9999999999782105-6.03092218667411e-06j),(-0.5797553610184693+0j),(-0.8584376914686231+0.5129178587901833j),(-0.8584376914686231-0.5129178587901833j)
72,-1.4819632788967372,0.6886436586727261,16.106523238560424,3.0760084323669914,1.135929494804627,(0.9999999999786349+5.928122600911379e-06j),(0.9999999999786349-5.928122600911379e-06j),(-0.5971013058974376+0j),(-1.6747576837174705+0j),(-0.8731783805054523+0.4874007753561302j),(-0.8731783805054523-0.4874007753561302j)
73,-1.4833475056167797,0.6903451244842939,16.076845709655235,3.076496558822879,1.1184986337576703,(0.9999999999816646+5.43844240287708e-06j),(0.9999999999816646-5.43844240287708e-06j),(-0.6174605177305884+0j),(-1.6195367497905475+0j),(-0.8871657501857884+0.46145089846826237j),(-0.8871657501857884-0.46145089846826237j)
74,-1.4847576611701088,0.6920854377804979,16.047182077312147,3.0769846104694127,1.1000162231503512,(0.9999999999809489+5.565677524050001e-06j),(0.9999999999809489-5.565677524050001e-06j),(-0.6417197130302397+0j),(-1.5583127332766702+0j),(-0.9003881356987193+0.43508758324371627j),(-0.9003881356987193-0.43508758324371627j)
75,-1.4861942070704255,0.6938652152721423,16.017532879821726,3.07747262471534,1.0804810197101289,(0.9999999999789873+5.889952370338389e-06j),(0.9999999999789873-5.889952370338389e-06j),(-0.6712876253985034+0j),(-1.489674414028561+0j),(-0.9128346087298056+0.4083294957567606j),(-0.9128346087298056-0.4083294957567606j)
76,-1.4876576554930272,0.6956851496700884,15.987898699724981,3.077960634259272,1.059892069800006,(0.9999999999782074+5.982237602871633e-06j),(0.9999999999782074-5.982237602871633e-06j),(-0.7086497038758919+0j),(-1.4111344357311977+0j),(-0.9244949938777651+0.38119418449762993j),(-0.9244949938777651-0.38119418449762993j)
77,-1.4891485727783333,0.6975460147486532,15.958280168579243,3.078448666929729,1.0382486272591192,(0.9999999999764231+6.259985763006435e-06j),(0.9999999999764231-6.259985763006435e-06j),(-0.7590350674147062+0j),(-1.3174621871115113+0j),(-0.935359885139058+0.3536974487786197j),(-0.935359885139058-0.3536974487786197j)
