Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
676,0.9364634963050076,-0.651711860517482,83.72518848902,3.0078719052103025,58330766438.227234,(116661532876.45447+0j),(0.0010873069196362423+0j),(0.9996124327314049+0.21999608699445541j),(0.9996124327314049-0.21999608699445541j),(2.6814080764152703+0j),(0.3729383859158341+0j)
677,0.93648648900856,-0.6519085179757107,83.7311209515727,3.0078198237440703,58347452759.61253,(116694905519.22507+0j),(1.2133493533275777+0j),(-0.0013586302110801807+0j),(0.788471799279729+0j),(2.625323412495182+0j),(0.38090545158762346+0j)
678,0.93651039858682,-0.6521131153859216,83.73729070289907,3.007765660567673,58364615167.15149,(116729230334.30298+0j),(-0.0009248725512315436+0j),(1.00052821043717+0.13580327669525324j),(1.00052821043717-0.13580327669525324j),(2.5664794389515784+0j),(0.38963881214981366+0j)
679,0.9365352614602808,-0.6523259762618158,83.74370723376516,3.0077093325807067,58382243551.0697,(116764487102.1394+0j),(1.0009016411824625+0.19051870835589874j),(1.0009016411824625-0.19051870835589874j),(-0.0004784071977003554+0j),(2.5046778224978055+0j),(0.3992529462343164+0j)
680,0.9365611154826956,-0.6525474375292248,83.75038041450452,3.007650753377419,58400347520.599945,(116800695041.19989+0j),(1.2051741546488106+0j),(0.00023839168501987862+0j),(0.7939660088140158+0j),(2.4396907724660712+0j),(0.40988801174550205+0j)
681,0.936587999996234,-0.6527778501004949,83.75732051019585,3.007589833116383,58418926626.40497,(116837853252.80994+0j),(1.1549887012849216+0j),(0.0007287622528679982+0j),(0.8451024551081057+0j),(2.371253133793988+0j),(0.4217179455657849+0j)
682,0.936615955888558,-0.653017579474172,83.7645381964474,3.007526478385375,58437978107.97815,(116875956215.9563+0j),(0.00040367741618596575+0j),(1.1242973005894048+0j),(0.8742600668153918+0j),(2.2990504407202734+0j),(0.43496218364251943+0j)
683,0.9366353362275786,-0.6531838518012937,83.7695424509798,3.0074825538710326,58451027617.591125,(116902055235.18225+0j),(0.0009401055739601816+0j),(1.1444702004653708+0j),(0.8532460084756635+0j),(2.248304377828111+0j),(0.44477963476010296+0j)
684,0.9366564435029646,-0.6533650154925141,83.77499319991833,3.0074347115782034,58465087321.682526,(116930174643.36505+0j),(-0.00043569125247389096+0j),(1.0887986033608803+0j),(0.9116079634497294+0j),(2.192319279176993+0j),(0.4561379400793228+0j)
685,0.9366783925504653,-0.6535534874017617,83.78066197065003,3.0073849571267357,58479544319.05669,(116959088638.11337+0j),(0.0004307475231289016+0j),(0.9996081926605171+0.2055255684313201j),(0.9996081926605171-0.2055255684313201j),(2.1332200099217076+0j),(0.4687749014864557+0j)
