Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1638,0.8882233925727326,0.04666989119491084,-0.18177293310575157,4.8832453747696905,3.170333232018019,1.0,(-0.8300897424744871+0.5576298271728677j),(-0.8300897424744871-0.5576298271728677j),(0.9442185687392217+0.3293194337621985j),(0.9442185687392217-0.3293194337621985j),(0.9999999947665824+0.00010358301091445313j),(0.9999999947665824-0.00010358301091445313j)
1639,0.8882998433381846,0.04678707276436339,-0.18200197889697897,4.885171990232894,3.170235392277789,1.0000000023302957,(-0.8287220028665141+0.5596604740515295j),(-0.8287220028665141-0.5596604740515295j),(0.9432698212677542+0.33202716724138814j),(0.9432698212677542-0.33202716724138814j),(1.000068270855796+0j),(0.9999317340481517+0j)
1640,0.8883762845214775,0.04690362268112026,-0.1822311717596369,4.887098690514834,3.1701376490385966,1.0,(-0.8273318894970535+0.5617134044829418j),(-0.8273318894970535-0.5617134044829418j),(0.9423112473593955+0.334737970215834j),(0.9423112473593955-0.334737970215834j),(0.9999999979597202+6.574293914481334e-05j),(0.9999999979597202-6.574293914481334e-05j)
1641,0.8884527161024494,0.04701954566769613,-0.18246051186005932,4.889025473525919,3.1700400022504716,1.0000000036937269,(-0.8259191429452692+0.563788589355332j),(-0.8259191429452692-0.563788589355332j),(0.9413432579221177+0.33745053910104295j),(0.9413432579221177-0.33745053910104295j),(1.0000859539917957+0j),(0.999914053635648+0j)
1642,0.8885291380624397,0.047134846377701,-0.18268999937032268,4.890952337208629,3.1699424518619566,1.0,(-0.8244834077521868+0.5658861321759794j),(-0.8244834077521868-0.5658861321759794j),(0.9403653462519843+0.340166152151861j),(0.9403653462519843-0.340166152151861j),(0.999999995986593+9.093161804890161e-05j),(0.999999995986593-9.093161804890161e-05j)
1643,0.888605550384227,0.04724952939724999,-0.1829196344678635,4.892879279536862,3.169844997820203,1.0000000001240041,(-0.8230244287067099+0.5680059805285239j),(-0.8230244287067099-0.5680059805285239j),(0.9393779853850193+0.34288335649578655j),(0.9393779853850193-0.34288335649578655j),(1.0000157484001861+0j),(0.999984252086233+0j)
1644,0.8886819530520228,0.04736359924626051,-0.18314941733569057,4.894806298515029,3.16974764007099,1.0000000022134552,(-0.8215418671762925+0.5701481953265158j),(-0.8215418671762925-0.5701481953265158j),(0.9383808602382725+0.34560288878661777j),(0.9383808602382725-0.34560288878661777j),(1.0000665372455708+0j),(0.9999334674190123+0j)
1645,0.8887583460514483,0.0474770603797755,-0.183379348162333,4.896733392177288,3.169650378558761,1.0,(-0.8200353945037288+0.5723128129840761j),(-0.8200353945037288-0.5723128129840761j),(0.9373737715386306+0.3483251470100062j),(0.9373737715386306-0.3483251470100062j),(0.9999999938864035+0.00011164574161858178j),(0.9999999938864035-0.00011164574161858178j)
1646,0.8888347293694902,0.047589917189225756,-0.18360942714170594,4.89866055858685,3.1695532132266866,1.0000000038210497,(-0.8185047590401695+0.5744997507033311j),(-0.8185047590401695-0.5744997507033311j),(0.9363572539346909+0.35104855596340495j),(0.9363572539346909-0.35104855596340495j),(1.0000874229218135+0j),(0.999912584955305+0j)
1647,0.8889111029944715,0.0477021740037038,-0.183839654472905,4.900587795835327,3.1694561440167366,1.0000000034970773,(-0.8169495858650043+0.5767090932875002j),(-0.8169495858650043-0.5767090932875002j),(0.935330704205845+0.35377460253874j),(0.935330704205845-0.35377460253874j),(1.0000836345584676+0j),(0.9999163726710857+0j)
