Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
244,0.8126124359030839,0.7062261500258393,18.031438750089947,2.6957341927737244,26.813291283683736,(-53.6079286102771+0j),(-0.018653957090613522+0j),(0.9999988250923337+0j),(1.0000011748961497+0j),(0.9823730734512837+0.18693085501850182j),(0.9823730734512837-0.18693085501850182j)
245,0.8042623584696375,0.715337771244753,18.062887410832083,2.6874733620303077,24.959644408488632,(-49.899248434980265+0j),(-0.020040381997259774+0j),(0.9999981535394077+0j),(1.0000018464517515+0j),(0.9760495473438896+0.21754834205258233j),(0.9760495473438896-0.21754834205258233j)
246,0.7958580641843284,0.7252734489547058,18.093261751714472,2.6790884270169837,23.25148136740332,(-46.481448775445536+0j),(-0.021513959361438854+0j),(0.9999999999931005+1.2150984745518663e-06j),(0.9999999999931005-1.2150984745518663e-06j),(0.97090810582202+0.23945239620665498j),(0.97090810582202-0.23945239620665498j)
247,0.7874110058142116,0.7359680463853847,18.12253787103979,2.6705848776134173,21.679984806873684,(-43.33689458704024+0j),(-0.02307502670742793+0j),(0.9999999999886156+2.920443495509383e-06j),(0.9999999999886156-2.920443495509383e-06j),(0.966815420418432+0.2554759144050787j),(0.966815420418432-0.2554759144050787j)
248,0.7789321834567895,0.747360705591273,18.150702876819995,2.661968522189911,20.236091786894825,(-40.44746014254141+0j),(-0.02472343124858278+0j),(0.9999999999905667+2.3827992194048497e-06j),(0.9999999999905667-2.3827992194048497e-06j),(0.9636437448001359+0.2671904435183215j),(0.9636437448001359-0.2671904435183215j)
249,0.7704321586815569,0.7593945158181497,18.17775371712073,2.6532454996668124,18.910754024694505,(-37.79504955782201+0j),(-0.02645849156737713+0j),(0.9999999999880689+3.0877636860181588e-06j),(0.9999999999880689-3.0877636860181588e-06j),(0.9612727499826864+0.27559880286502614j),(0.9612727499826864-0.27559880286502614j)
250,0.7619210235837331,0.7720162767398989,18.203696094080502,2.644422229539085,17.69511762958802,(-35.36195628071507+0j),(-0.02827897846147814+0j),(0.9999999999851918+3.852697915427621e-06j),(0.9999999999851918-3.852697915427621e-06j),(0.9595908226827822+0.2813990991862893j),(0.9595908226827822-0.2813990991862893j)
251,0.7534083477357957,0.7851763358377676,18.22854340334719,2.635505324928924,16.580645539349444,(-33.13110796496005+0j),(-0.030183113739326837+0j),(0.9999999999868805+3.5392233917312247e-06j),(0.9999999999868805-3.5392233917312247e-06j),(0.9584958778618724+0.2851063873743112j),(0.9584958778618724-0.2851063873743112j)
252,0.7449031204851141,0.7988284737736985,18.252315676203825,2.6265014888309786,15.55919884714445,(-31.086229109399405+0j),(-0.03216858489002424+0j),(0.9999999999859999+3.702399245995635e-06j),(0.9999999999859999-3.702399245995635e-06j),(0.9578957441933034+0.28711625390450146j),(0.9578957441933034-0.28711625390450146j)
253,0.7364137005824091,0.812929813001326,18.27503852652705,2.617417408692303,14.62308817720439,(-29.211943781339173+0j),(-0.03423257307023823+0j),(0.9999759444537064+0j),(1.0000240561107767+0j),(0.9577081886917673+0.28774124715183974j),(0.9577081886917673-0.28774124715183974j)
254,0.7279477802483061,0.827440729856706,18.29674211930916,2.6082596597347925,13.76510300490113,(-27.493834218510717+0j),(-0.0363717912922893+0j),(0.9999788062162235+0j),(1.0000211942195456+0j),(0.9578606510148835+0.2872333080216961j),(0.9578606510148835-0.2872333080216961j)
255,0.7195123668033823,0.8423247566768785,18.31746018346869,2.599034623291028,12.97852409066216,(-25.918465650495346+0j),(-0.038582530829584426+0j),(0.9999813106103014+0j),(1.0000186897265289+0j),(0.9582897584352676+0.2857984235048102j),(0.9582897584352676-0.2857984235048102j)
256,0.7111137820294502,0.8575484665973553,18.337229091385133,2.5897484230742287,12.257123565638295,(-24.473386419036864+0j),(-0.040860712240460485+0j),(1.0000166530439254+0j),(0.9999833472218007+0j),(0.958940687645462+0.28360669522740706j),(0.958940687645462-0.28360669522740706j)
257,0.7027576774691704,0.8730813387329663,18.35608702338166,2.5804068798035456,11.595155400887707,(-23.147108862131194+0j),(-0.04320193964486882+0j),(1.0000148263187734+0j),(0.9999851738893681+0j),(0.9597664326651645+0.28079956326347577j),(0.9597664326651645-0.28079956326347577j)
258,0.6944490627747268,0.8888956051087243,18.374073229302404,2.571015482920042,10.9873388903854,(-21.929076224656196+0j),(-0.04560155611547755+0j),(1.0000132814857796+0j),(0.9999867186792529+0j),(0.9607270282120934+0.277495184215073j),(0.9607270282120934-0.277495184215073j)
259,0.6861923437960535,0.9049660829897348,18.391227392923305,2.5615793771356135,10.428837129059197,(-20.809619559321554+0j),(-0.0480546987977388+0j),(1.0000119907208087+0j),(0.9999880094114697+0j),(0.961788767687241+0.2737925608019594j),(0.961788767687241-0.2737925608019594j)
260,0.6779913671529952,0.9212699973681,18.407589099196542,2.552103361112143,9.915232131435229,(-19.779907910204926+0j),(-0.05055635266651072+0j),(1.0000111588692135+0j),(0.999988841243419+0j),(0.9629234448968882+0.2697747936108918j),(0.9629234448968882-0.2697747936108918j)
261,0.6698494683839992,0.9377867985912536,18.423197399781845,2.5425918955129285,9.442497934929351,(-18.831894467781986+0j),(-0.05310140207766551+0j),(1.0000102899373353+0j),(0.9999897101582335+0j),(0.9641076396394794+0.26551169312995987j),(0.9641076396394794-0.26551169312995987j)
262,0.6617695212599584,0.9544979797562804,18.438090469115245,2.5330491178624976,9.006972759113202,(-17.958260838680705+0j),(-0.05568467954679297+0j),(1.0000098293977235+0j),(0.9999901706900264+0j),(0.9653220597082994+0.26106191035952564j),(0.9653220597082994-0.26106191035952564j)
263,0.6537539863895979,0.9713868978015008,18.452305341327666,2.5234788619841138,8.605331072830513,(-17.152361134379515+0j),(-0.05830101128262142+0j),(1.0000092913964351+0j),(0.9999907086807965+0j),(0.966550945827835+0.25647469489101565j),(0.966550945827835-0.25647469489101565j)
264,0.6458049577560576,0.9884386013907002,18.465877717462924,2.513884680174419,8.234556202038489,(-16.408167144855042+0j),(-0.06094525922312689+0j),(0.9999911592845288+0j),(1.0000088407857033+0j),(0.9677815414967107+0.25179135795030905j),(0.9677815414967107-0.25179135795030905j)
265,0.6379242062728016,1.005639667846695,18.47884183237072,2.504269866658942,7.891913949529735,(-15.720215539707645+0j),(-0.06361235935297944+0j),(0.9999915144364273+0j),(1.0000084856292566+0j),(0.9690036264693986+0.2470464974239767j),(0.9690036264693986-0.2470464974239767j)
266,0.6301132198165983,1.0229780506198594,18.4912303711695,2.494637481232648,7.574927545799108,(-15.083557735394685+0j),(-0.06629735620460223+0j),(0.9999917253083819+0j),(1.0000082747562777+0j),(0.9702091104642439+0.24226902809183593j),(0.9702091104642439-0.24226902809183593j)
267,0.6223732394832541,1.0404429381251976,18.50307442602674,2.484990372293618,7.281354135073386,(-14.49371283665987+0j),(-0.06899543348778193+0j),(0.9999918990541984+0j),(1.0000081010095268+0j),(0.9713916823896442+0.2374830507313586j),(0.9713916823896442-0.2374830507313586j)
268,0.6147052920253416,1.0580246242558924,18.514403485049343,2.4753311987306814,7.009162906565401,(-13.946623872277017+0j),(-0.07170194085461153+0j),(0.9999920848504182+0j),(1.0000079152103978+0j),(0.9725465097283064+0.2327085868974626j),(0.9725465097283064-0.2327085868974626j)
269,0.6071102185814649,1.0757143904793889,18.52524544618932,2.4656624503263336,6.756514909432756,(-13.438617402015995+0j),(-0.0744124168503019+0j),(0.9999921246760356+0j),(1.0000078753876287+0j),(0.9736699825263102+0.2279622010943909j),(0.9736699825263102-0.2279622010943909j)
270,0.5995886999051879,1.0935043991325533,18.535626650150856,2.455986466487636,6.521744537266161,(-12.96636646639133+0j),(-0.07712260814181121+0j),(0.9999921467322632+0j),(1.0000078533314802+0j),(0.9747594965493571+0.22325752817649117j),(0.9747594965493571-0.22325752817649117j)
271,0.5921412783607254,1.111387597334835,18.54557192730073,2.446305453231505,6.303342629694684,(-12.526856774237643+0j),(-0.07982848515216173+0j),(0.9999921698129658+0j),(1.0000078302518254+0j),(0.975813270480324+0.21860572077412252j),(0.975813270480324-0.21860572077412252j)
272,0.5847683769818718,1.1293576308164903,18.555104654492023,2.436621498430174,6.099941113537823,(-12.117355972813279+0j),(-0.08252625426281951+0j),(0.9999922554360092+0j),(1.0000077446274604+0j),(0.9768301924573239+0.21401582909802055j),(0.9768301924573239-0.21401582909802055j)
273,0.5774703158987097,1.1474087668945476,18.56424681850672,2.42693658537777,5.910299089637569,(-11.735385812508797+0j),(-0.08521236676663303+0j),(1.000007672737035+0j),(0.9999923273280067+0j),(0.9778096917247044+0.20949512349934837j),(0.9778096917247044-0.20949512349934837j)
274,0.5702473264305061,1.165535825808105,18.57301908350195,2.417252604772895,5.733290263603211,(-11.37869700242437+0j),(-0.08788352478227651+0j),(1.0000070752978372+0j),(0.9999929247600948+0j),(0.9787516316569544+0.20504936851801656j),(0.9787516316569544-0.20504936851801656j)
275,0.5630995631278052,1.1837341196333018,18.58144086042143,2.4075713652332578,5.56789161177331,(-11.045246539149806+0j),(-0.09053668439687981+0j),(1.0000070140955057+0j),(0.9999929859642411+0j),(0.979656220884956+0.20068305579254322j),(0.979656220884956-0.20068305579254322j)
276,0.5560271140251137,1.201999398029702,18.58953037679556,2.3978946024682735,5.413173184039062,(-10.733177311894565+0j),(-0.0931690561835634+0j),(1.000006853176418+0j),(0.9999931468813473+0j),(0.9805239396911343+0.19639960207049134j),(0.9805239396911343-0.19639960207049134j)
277,0.5490300093430636,1.2203278001117757,18.597304745756773,2.3882239872362594,5.268288933126841,(-10.440799762730943+0j),(-0.0957781034710201+0j),(1.0000067480996255+0j),(0.9999932519609319+0j),(0.9813554792422832+0.1922015175852129j),(0.9813554792422832-0.1922015175852129j)
278,0.5421082288533731,1.2387158117915955,18.604780033394142,2.378561132211662,5.132468479710316,(-10.166575420836644+0j),(-0.09836153853197803+0j),(1.0000065576962347+0j),(0.9999934423603252+0j),(0.9821516915810867+0.18809054927164948j),(0.9821516915810867-0.18809054927164948j)
279,0.5352617080964797,1.257160227992298,18.61197132383208,2.368907597881895,5.005009720283139,(-9.909102123520276+0j),(-0.10091731698069864+0j),(1.0000063728105004+0j),(0.9999936272447737+0j),(0.9829135486127246+0.18406780260146574j),(0.9829135486127246-0.18406780260146574j)
280,0.5284903436187617,1.275658119188174,18.618892781602067,2.3592648975831825,4.885272194243,(-9.667100757741055+0j),(-0.10344363062386751+0j),(1.0000063899555136+0j),(0.9999936101045908+0j),(0.9836421085926669+0.18013384524960846j),(0.9836421085926669-0.18013384524960846j)
281,0.5217939973755358,1.2942068017786827,18.625557711053272,2.3496345017794975,4.772671132695625,(-9.43940336622316+0j),(-0.10593889901581592+0j),(1.000006330230933+0j),(0.9999936698310988+0j),(0.9843384888613007+0.1762887952971793j),(0.9843384888613007-0.1762887952971793j)
282,0.5151725004261953,1.3128038118575118,18.631978612634143,2.3400178416758557,4.66667211920705,(-9.224942478348186+0j),(-0.1084017599386993+0j),(1.0000061925704016+0j),(0.9999938074867152+0j),(0.9850038437636053+0.17253239629696637j),(0.9850038437636053-0.17253239629696637j)
283,0.5086256560315465,1.331446881982265,18.638167236001514,2.330416312250917,4.566786298182239,(-9.022741537187754+0j),(-0.11083105903709718+0j),(1.0000061311945645+0j),(0.9999938688653962+0j),(0.9856393468717164+0.16886408114060833j),(0.9856393468717164-0.16886408114060833j)
284,0.5021532422473726,1.3501339205964331,18.644134629951647,2.320831274783404,4.472566073353315,(-8.8319063077188+0j),(-0.1132258388096644+0j),(1.0000061080682434+0j),(0.9999938919955728+0j),(0.9862461767661085+0.1652830263985258j),(0.9862461767661085-0.1652830263985258j)
285,0.4957550140957467,1.3688629937926204,18.64989118924748,2.3112640589395745,4.38360124466095,(-8.651617161999123+0j),(-0.11558532714224538+0j),(1.0000060425495592+0j),(0.9999939575129081+0j),(0.9868255057590004+0.16178819853347787j),(0.9868255057590004-0.16178819853347787j)
286,0.4894307053830232,1.387632309144015,18.65544669842165,2.301715964480791,4.299515537021987,(-8.48112214828936+0j),(-0.11790892555152668+0j),(1.0000057912483142+0j),(0.9999942088080337+0j),(0.9873784910402476+0.1583783931990161j),(0.9873784910402476-0.1583783931990161j)
287,0.48318003022382,1.4064402013615405,18.66081037268024,2.2921882626443404,4.2199634789674025,(-8.319730760418349+0j),(-0.1201961973014464+0j),(1.0000058631740638+0j),(0.9999941368894716+0j),(0.9879062678174797+0.15505226863315627j),(0.9879062678174797-0.15505226863315627j)
288,0.4770026843214673,1.425285119563113,18.66599089604327,2.2826821972434375,4.144627594439339,(-8.166808333126882+0j),(-0.12244685551324966+0j),(1.0000058604830326+0j),(0.9999941395832039+0j),(0.9884099440925116+0.15180837401287736j),(0.9884099440925116-0.15180837401287736j)
289,0.4708983460476778,1.4441656159668623,18.67099645686586,2.2731989855272836,4.073215874065554,(-8.021770996479129+0j),(-0.12466075139857834+0j),(1.000005858296491+0j),(0.9999941417720306+0j),(0.9888905967767254+0.14864517351066603j),(0.9888905967767254-0.14864517351066603j)
290,0.4648666773575449,1.463080335842871,18.675834780883367,2.2637398188372577,4.005459496623741,(-7.884081130300669+0j),(-0.1268378627061823+0j),(1.0000056316018002+0j),(0.9999943684618389+0j),(0.9893492688970005+0.1455610666849371j),(0.9893492688970005-0.1455610666849371j)
291,0.4589073245706453,1.482028008577102,18.68051316193572,2.254305863090897,3.941110773960663,(-7.753243265194502+0j),(-0.12897828247655718+0j),(1.0000056051301913+0j),(0.9999943949334177+0j),(0.9897869676894517+0.14255440573215192j),(0.9897869676894517-0.14255440573215192j)
292,0.453019919044077,1.50100743971907,18.68503849051739,2.2448982591210602,3.879941296024132,(-7.628800383618102+0j),(-0.13108220816907887+0j),(1.0000056692891155+0j),(0.9999943307784556+0j),(0.9902046634104502+0.13962351006108023j),(0.9902046634104502-0.13962351006108023j)
293,0.4472040777591112,1.520017503900224,18.6894172802938,2.235518122894365,3.821740255230453,(-7.510330578945004+0j),(-0.13314993121113627+0j),(1.000005665306345+0j),(0.9999943347650921+0j),(0.990603288724604+0.13676667857933406j),(0.990603288724604-0.13676667857933406j)
294,0.4414594038395941,1.539057138523254,18.693655692722967,2.2261665456308495,3.766312930972615,(-7.397444034638453+0j),(-0.1351818270310994+0j),(1.0000054885027188+0j),(0.9999945115645932+0j),(0.9909837385537086+0.13398220002590625j),(0.9909837385537086-0.13398220002590625j)
295,0.4357854870173886,1.558125338134431,18.69775955991526,2.2168445938428505,3.713479318357718,(-7.289780290816272+0j),(-0.13717834558284514+0j),(1.0000054166604808+0j),(0.9999945834045946+0j),(0.9913468702912427+0.13126836163172073j),(0.9913468702912427-0.13126836163172073j)
296,0.4301819040574491,1.57722114940156,18.701734405855053,2.207553309309414,3.663072885721129,(-7.187005768716321+0j),(-0.13914000240661853+0j),(1.0000055084645758+0j),(0.9999944916054122+0j),(0.991693504303617+0.1286234563513448j),(0.991693504303617-0.1286234563513448j)
297,0.4246482191530365,1.5963436666290471,18.705585466105493,2.1982937090003767,3.614939448162774,(-7.088811525811001+0j),(-0.14106737022389557+0j),(1.000005412926936+0j),(0.9999945871396785+0j),(0.9920244246535816+0.1260457888726635j),(0.9920244246535816-0.1260457888726635j)
298,0.419183984299456,1.615492027750172,18.70931770609773,2.1890667849629795,3.5689361452104595,(-6.994911219003192+0j),(-0.14296107107613445+0j),(1.0000054241087004+0j),(0.999994575961141+0j),(0.9923403799911925+0.12353368059274025j),(0.9923403799911925-0.12353368059274025j)
299,0.4137887396536442,1.6346654107426388,18.712935838121865,2.1798735041807618,3.524930511987693,(-6.90503925463023+0j),(-0.14482176901183727+0j),(1.0000054182031497+0j),(0.9999945818671924+0j),(0.9926420845716948+0.12108547369112518j),(0.9926420845716948-0.12108547369112518j)
300,0.4084620138848976,1.653863030420854,18.716444337103017,2.170714808415632,3.4827996348529684,(-6.818949106073128+0j),(-0.14665016330167563+0j),(1.0000054351395569+0j),(0.9999945649323914+0j),(0.9929302193617572+0.11869953445617719j),(0.9929302193617572-0.11869953445617719j)
301,0.4032033245215798,1.6730841355627983,18.71984745526285,2.161591614039537,3.4424293827328003,(-6.7364117829436285+0j),(-0.1484469821875077+0j),(1.0000053618656333+0j),(0.9999946382048676+0j),(0.9932054332075915+0.11637425595413109j),(0.9932054332075915-0.11637425595413109j)
302,0.3980121782971344,1.692328006334892,18.72314923574216,2.1525048118636882,3.4037137070911494,(-6.657214436697099+0j),(-0.1502129771326982+0j),(1.0000054575686712+0j),(0.9999945425043577+0j),(0.9934683440398197+0.11410806015644076j),(0.9934683440398197-0.11410806015644076j)
303,0.39288807149828,1.711593951981771,18.726353525270557,2.143455266970956,3.3665540035853314,(-6.581159089272878+0j),(-0.15194891756676673+0j),(1.0000054605564372+0j),(0.9999945395174807+0j),(0.9937195400989137+0.11189939958497613j),(0.9937195400989137-0.11189939958497613j)
304,0.3903509990896505,1.7212349891706966,18.72792026138761,2.1389447317404406,3.348528728518557,(-6.544251595678535+0j),(-0.1528058610417628+0j),(1.000004246410064+0j),(0.999995753650487+0j),(0.9938409210295546+0.11081617070189514j),(0.9938409210295546-0.11081617070189514j)
305,0.3878304930470052,1.7308812982678283,18.729463984279302,2.134443823442986,3.330858548649651,(-6.508061511784914+0j),(-0.15365558517494413+0j),(1.0000042455109228+0j),(0.9999957545523919+0j),(0.9939595810330426+0.1097467597451238j),(0.9939595810330426-0.1097467597451238j)
306,0.3853264876271263,1.7405328002155105,18.730985124655607,2.1299526429107463,3.3135329810796748,(-6.472567772703437+0j),(-0.15449818913724409+0j),(1.0000041650640898+0j),(0.9999958349941764+0j),(0.9940755858323781+0.10869098239479728j),(0.9940755858323781-0.10869098239479728j)
307,0.3828389165009205,1.7501894174214352,18.73248410301477,2.125471289340423,3.296541907765271,(-6.437750042775109+0j),(-0.1553337724051366+0j),(1.0000042428880886+0j),(0.9999957571698468+0j),(0.9941889995252053+0.10764865640119799j),(0.9941889995252053-0.10764865640119799j)
308,0.3803677127649771,1.7598510737102633,18.733961329946567,2.120999860289769,3.27987556126251,(-6.403588687523933+0j),(-0.15616243465067836+0j),(1.000004285276882+0j),(0.9999957147856054+0j),(0.9942998846192224+0.10661960161284836j),(0.9942998846192224-0.10661960161284836j)
309,0.37791280895322,1.7695176942777648,18.73541720642344,2.116538451674461,3.2635245112183857,(-6.370064746469049+0j),(-0.15698427563102038+0j),(1.0000043087085742+0j),(0.9999956913542587+0j),(0.9944083020687176+0.10560363998775105j),(0.9944083020687176-0.10560363998775105j)
310,0.3754741370487188,1.7791892056472995,18.736852124081224,2.11208715776472,3.247479651402553,(-6.337159907399897+0j),(-0.15779939508578536+0j),(1.0000043268753203+0j),(0.999995673187016+0j),(0.9945143113105024+0.10460059560262294j),(0.9945143113105024-0.10460059560262294j)
311,0.3730516284955597,1.788865535628431,18.73826646549138,2.107646071183146,3.231732187203008,(-6.304856481438596+0j),(-0.15860789264479117+0j),(1.000004372617052+0j),(0.9999956274453273+0j),(0.9946179702997116+0.1036102946559689j),(0.9946179702997116-0.1036102946559689j)
312,0.3706452142108584,1.798546613277646,18.73966060442314,2.103215282902479,3.2162736236796245,(-6.273137379303071+0j),(-0.1594098677400074+0j),(0.9999956067659673+0j),(1.000004393299183+0j),(0.9947193355450954+0.10263256546808641j),(0.9947193355450954-0.10263256546808641j)
313,0.3682548245968908,1.8082323688610171,18.7410349060969,2.0987948822437095,3.2010957542437968,(-6.241986088632316+0j),(-0.16020541951653763+0j),(1.000004412380577+0j),(0.9999955876832463+0j),(0.9948184621434177+0.10166723848151389j),(0.9948184621434177-0.10166723848151389j)
314,0.3658803895533217,1.817922733818726,18.742389727428712,2.0943849568746673,3.186190649620236,(-6.211386652176531+0j),(-0.16099464675902941+0j),(1.0000043480998773+0j),(0.9999956519614358+0j),(0.9949154038135324+0.10071414625765578j),(0.9949154038135324-0.10071414625765578j)
315,0.3635218384895359,1.827617640731331,18.743725417266123,2.089985592809047,3.171550647516033,(-6.1813236469464075+0j),(-0.16177764781001394+0j),(1.0000044129101315+0j),(0.9999955871545704+0j),(0.9950102129296868+0.0997731234725157j),(0.9950102129296868-0.0997731234725157j)
316,0.3611791003370787,1.83731702328765,18.74504231661717,2.085596874405879,3.157168342544338,(-6.15178216424799+0j),(-0.162554520502477+0j),(1.000004473188616+0j),(0.9999955268794218+0j),(0.995102940554459+0.09884400690827987j),(0.995102940554459-0.09884400690827987j)
317,0.3588521035621827,1.847020816254202,18.746340758871444,2.0812188843695276,3.143036576409505,(-6.122747790380643+0j),(-0.16332536210567886+0j),(1.0000044493303357+0j),(0.9999955507364648+0j),(0.9951936364711668+0.0979266354424333j),(0.9951936364711668-0.0979266354424333j)
318,0.3565407761783966,1.8567289554462123,18.747621070010997,2.0768517037496523,3.129148429051318,(-6.094206588526742+0j),(-0.164090269244949+0j),(0.9999955226732826+0j),(1.0000044773925976+0j),(0.9952823492148799+0.09702085004302502j),(0.9952823492148799-0.09702085004302502j)
319,0.3542450457592944,1.866441377699852,18.748883568818616,2.0724954119421986,3.115497209532333,(-6.066145080884685+0j),(-0.16484933786012113+0j),(0.9999954685166731+0j),(1.0000045315504116+0j),(0.9953691261036814+0.09612649375361054j),(0.9953691261036814-0.09612649375361054j)
320,0.3519648394512484,1.8761580208458992,18.75012856707584,2.0681500866906757,3.1020764476768248,(-6.038550231855943+0j),(-0.1656026631469393+0j),(1.0000045372559794+0j),(0.9999954628092165+0j),(0.9954540132689782+0.09524341168009766j),(0.9954540132689782-0.09524341168009766j)
321,0.3497000839863045,1.8858788236846016,18.75135636975556,2.0638158040875747,3.08887988584599,(-6.011409431894592+0j),(-0.16635033951391978+0j),(1.0000044805460582+0j),(0.9999955195167131+0j),(0.9955370556851768+0.09437145097685465j),(0.9955370556851768-0.09437145097685465j)
322,0.3474507056951035,1.895603725961724,18.75256727520767,2.059492638576461,3.075901471361957,(-5.984710481903497+0j),(-0.16709246052493543+0j),(1.0000045393549057+0j),(0.9999954607084494+0j),(0.9956182971984197+0.09351046083462747j),(0.9956182971984197-0.09351046083462747j)
323,0.3452166305198687,1.9053326683456664,18.75376157533968,2.0551806629545433,3.063135348795765,(-5.958441578391977+0j),(-0.16782911887082788+0j),(1.0000046167808843+0j),(0.9999953832874604+0j),(0.995697780555334+0.09266029246096742j),(0.995697780555334-0.09266029246096742j)
324,0.3429977840274343,1.9150655924056232,18.754939555791346,2.050879948375841,3.0505758528278326,(-5.9325912989855505+0j),(-0.16856040632927885+0j),(1.0000046371737639+0j),(0.9999953628976664+0j),(0.9957755474308716+0.09182079906258267j),(0.9957755474308716-0.09182079906258267j)
325,0.3407940914223468,1.9248024405907984,18.75610149610156,2.046590564354133,3.0382175015176256,(-5.907148588967208+0j),(-0.16928641372063857+0j),(1.0000046241451512+0j),(0.9999953759237589+0j),(0.9958516384550986+0.0909918358317653j),(0.9958516384550986-0.0909918358317653j)
326,0.3386054775599579,1.9345431562104884,18.75724766987144,2.0423125787672314,3.0260549894964246,(-5.882102747815693+0j),(-0.17000723088729966+0j),(1.0000046285918276+0j),(0.9999953714795625+0j),(0.99592609323978+0.09017325992714548j),(0.99592609323978-0.09017325992714548j)
327,0.3364318669595941,1.9442876834150224,18.75837834492306,2.038046057861114,3.0140831817850677,(-5.8574434166456335+0j),(-0.1707229466548798+0j),(1.0000046821587296+0j),(0.9999953179140189+0j),(0.99599895040446+0.08936493045348969j),(0.99599895040446-0.08936493045348969j)
328,0.3342731838177223,1.9540359671775756,18.759493783451603,2.0337910662546803,3.0022971075837943,(-5.833160566023338+0j),(-0.1714336488125986+0j),(1.0000046313799564+0j),(0.9999953686851114+0j),(0.99607024760179+0.08856670844202416j),(0.99607024760179-0.08856670844202416j)
329,0.3321293520211246,1.963787953276795,18.76059424217145,2.0295476669449317,2.990691954330138,(-5.8092444842587785+0j),(-0.1721394240949784+0j),(0.9999953369172392+0j),(1.0000046631506583+0j),(0.9961400215418426+0.08777845683515137j),(0.9961400215418426-0.08777845683515137j)
330,0.3300002951601096,1.9735435882800567,18.761679972461515,2.02531592131253,2.9792630623306318,(-5.785685766209593+0j),(-0.1728403581451604+0j),(1.0000046979190151+0j),(0.9999953021490129+0j),(0.9962083080168249+0.08700004045971661j),(0.9962083080168249-0.08700004045971661j)
331,0.3278859365416926,1.983302819527547,18.762751220501407,2.0210958891277695,2.9680059191559223,(-5.76247530249183+0j),(-0.1735365355081803+0j),(1.0000047924757207+0j),(0.9999952075984652+0j),(0.9962751419240106+0.08623132601326164j),(0.9962751419240106-0.08623132601326164j)
332,0.3257861992027765,1.993065595116872,18.763808227407807,2.016887628557326,2.9569161544532085,(-5.739604268972303+0j),(-0.17422803961418637+0j),(1.0000048280037972+0j),(0.999995172072751+0j),(0.9963405572893784+0.08547218203609416j),(0.9963405572893784-0.08547218203609416j)
333,0.3237010059233307,2.002831863888428,18.76485122936193,2.0126911961706675,2.945989535009279,(-5.717064116933582+0j),(-0.17491495276069075+0j),(1.000004820233938+0j),(0.9999951798405389+0j),(0.9964045872892922+0.08472247889774827j),(0.9964045872892922-0.08472247889774827j)
334,0.3216302792395287,2.012601575411262,18.7658804577362,2.0085066469475157,2.9352219599669147,(-5.694846563466926+0j),(-0.17559735609920454+0j),(0.9999951803971567+0j),(1.0000048196763172+0j),(0.9964672642727679+0.08398208877179092j),(0.9964672642727679-0.08398208877179092j)
335,0.3195739414568602,2.0223746799695146,18.766896139215845,2.0043340342855434,2.9246094560944504,(-5.672943582192663+0j),(-0.17627532963218978+0j),(1.0000048372982402+0j),(0.999995162776006+0j),(0.9965286197825847+0.08325088561657186j),(0.9965286197825847-0.08325088561657186j)
336,0.3175319146632165,2.0321511285493683,18.76789849591785,2.0001734100083244,2.9141481734639685,(-5.651347394413441+0j),(-0.1769489521972037+0j),(0.9999952076746841+0j),(1.0000047923956923+0j),(0.9965886845763068+0.08252874515094222j),(0.9965886845763068-0.08252874515094222j)
337,0.3155041207419091,2.0419308728265526,18.768887745503324,1.9960248243737952,2.903834381138967,(-5.630050460555803+0j),(-0.17761830146282961+0j),(0.9999951720870629+0j),(1.0000048279867295+0j),(0.996647488646121+0.0818155448377301j),(0.996647488646121-0.0818155448377301j)
338,0.3134904813846648,2.051713865154212,18.769864101290768,1.9918883260830071,2.893664463114641,(-5.60904547199527+0j),(-0.17828345392043515+0j),(1.0000048718103092+0j),(0.999995128261351+0j),(0.996705061239048+0.08111116385657574j),(0.996705061239048-0.08111116385657574j)
339,0.3114909181045391,2.0615000585513314,18.77082777236109,1.9877639622891747,2.8836349141928967,(-5.58832534324203+0j),(-0.178944484891925+0j),(1.0000049531682662+0j),(0.9999950469104257+0j),(0.9967614308756978+0.08041548308835138j),(0.9967614308756978-0.08041548308835138j)
340,0.3095053522487572,2.0712894066914407,18.77177896366486,1.9836517786077668,2.873742336406403,(-5.567883203982673+0j),(-0.1796014685127934+0j),(1.0000049886924562+0j),(0.9999950113854098+0j),(0.9968166253696076+0.0797283850862283j),(0.9968166253696076-0.0797283850862283j)
341,0.3075337050115249,2.0810818638918684,18.77271787612022,1.9795518191255317,2.863983435142111,(-5.547712392183279+0j),(-0.18025447774562936+0j),(0.9999949993450074+0j),(1.0000050007341832+0j),(0.9968706718448954+0.0790497540617336j),(0.9968706718448954-0.0790497540617336j)
342,0.3055758974467155,2.090877385103244,18.77364470671244,1.9754641264112047,2.8543550157517865,(-5.52780644681689+0j),(-0.18090358437185933+0j),(1.000004982908877+0j),(0.9999950171662894+0j),(0.9969235967543498+0.07837947585997136j),(0.9969235967543498-0.07837947585997136j)
343,0.303631850480497,2.1006759258993943,18.774559648588877,1.971388741525887,2.844853980259749,(-5.50815910115408+0j),(-0.18154885898660872+0j),(0.9999950275007876+0j),(1.000004972576598+0j),(0.9969754258967087+0.07771743793887108j),(0.9969754258967087-0.07771743793887108j)
