Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
116,1.0377213301995607,0.1563979335697905,0.1992873947677051,46.93929463804319,3.0464943226183463,2390850.739948655,(-4781701.4798971005+0j),(-8.66595159790376+0j),(0.9999999923389988+0.00018394303396564838j),(0.9999999923389988-0.00018394303396564838j),(-2.0952573366815664e-07+0j),(-0.11539414726798432+0j)
117,1.0376991081094014,0.1573311442964754,0.1973628056024965,46.9833122470533,3.046216634867309,1922092.022925838,(-3841651.4305352005+0j),(-9.87131642323835+0j),(1.0000805918669706+0j),(0.99991940209649+0j),(-2.6013322673225923e-07+0j),(-0.10130360428644428+0j)
118,1.03767110476705,0.1582446615765356,0.1954978721774053,47.02563301205036,3.045936061267802,1423516.4649329167,(-2847032.9298654823+0j),(-11.869653812714684+0j),(1.0002047209970646+0j),(0.9997952796005067+0j),(-3.5158463826822793e-07+0j),(-0.08424843465069137+0j)
119,1.0376379471454606,0.1591389586303384,0.1936898184865448,47.06632208964997,3.045653283752709,902360.074793707,(-1804720.1495868599+0j),(-16.138727080132806+0j),(1.0001119251029547+0j),(0.9998880736208503+0j),(-5.564281377877589e-07+0j),(-0.06196276094409549+0j)
120,1.0376002077335342,0.1600144843695915,0.1919360651041215,47.10544214479155,3.0453689236239554,361163.9892021274,(-721262.5569286889+0j),(-33.25389782904343+0j),(1.000270367863059+0j),(0.9997296731497939+0j),(-1.38441266280601e-06+0j),(-0.030071648914169743+0j)
121,1.0375584097441857,0.1608716653166678,0.1902342116889859,47.14305344502118,3.0450835473028417,198503.4108696506,(397006.8217367824+0j),(46.372084497388755+0j),(1.0000000026809797+0.0001256925664693779j),(1.0000000026809797-0.0001256925664693779j),(2.5241356893624673e-06+0j),(0.021564672749512563+0j)
122,1.037513031740298,0.1617109074519639,0.1885820211171734,47.17921395131578,3.044797671415105,775728.7164793755,(1544429.3247357565+0j),(8.000865091231493+0j),(0.9999999851836069+0.0002923613683468781j),(0.9999999851836069-0.0002923613683468781j),(6.445552283657161e-07+0j),(0.12498643800471648+0j)
123,1.0374645117479406,0.1625325979739186,0.1869774051045339,47.21397940556277,3.044511767293239,1357668.0458968023,(2715336.0917932363+0j),(1.8398793917041962+0j),(3.706359692906829e-07+0j),(0.5435139795758048+0j),(1.0001114945270932+0j),(0.9998885120236447+0j)
124,1.0374132509182792,0.1633371069609959,0.1854184111897163,47.24740341480725,3.044226264969136,1952297.0662453603,(3904594.1324904645+0j),(0.032174122412422075+0.9994822163258663j),(0.032174122412422075-0.9994822163258663j),(2.5671286299420273e-07+0j),(1.0000000109745892+0.00036166304166170433j),(1.0000000109745892-0.00036166304166170433j)
125,1.0373596167926733,0.1641247889285764,0.1839032109562454,47.27953753237629,3.043941556721768,2591708.559916068,(5107396.694054022+0j),(-0.592247126452575+0.8057564566868224j),(-0.592247126452575-0.8057564566868224j),(1.929229264945635e-07+0j),(1.000350608587484+0j),(0.9996494303339168+0j)
