Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
98,0.9804615413478975,-0.0015338538501846546,-2.7311945275677467,9.391688652779271,-1.2870658771999075,192.34117824515562,(384.6797566664515+0j),(12.57332579607738+0j),(1.0000000000088836+3.599316189405912e-06j),(1.0000000000088836-3.599316189405912e-06j),(0.0795334517655189+0j),(0.002599564916003469+0j)
99,0.9804798798519083,-0.0015688176877245248,-2.7319124746097647,9.391758654859792,-1.2863929575346216,193.3947252776059,(386.7868651520089+0j),(13.112197789475704+0j),(1.0000075019698589+0j),(0.9999924980222962+0j),(0.07626486526209758+0j),(0.00258540321916326+0j)
100,0.9804990650568066,-0.0016043686754635548,-2.7326663819914065,9.391831830379672,-1.2856854533561348,194.5043539369532,(389.00613714722124+0j),(13.67715953695235+0j),(0.9999999999931132+5.332827640092768e-06j),(0.9999999999931132-5.332827640092768e-06j),(0.07311459651579481+0j),(0.002570653530418441+0j)
101,0.9805191323227763,-0.0016405033822364983,-2.733458048368565,9.391908305749723,-1.2849415453322726,195.67320551460085,(391.3438548661095+0j),(14.269473640496683+0j),(0.9999999999977782+6.88725711940568e-06j),(0.9999999999977782-6.88725711940568e-06j),(0.07007966985494699+0j),(0.002555297560838+0j)
102,0.9805401181214441,-0.0016772171084716218,-2.7342893623947297,9.391988210674727,-1.2841593140578498,196.90461123484184,(393.8066825568177+0j),(14.890462327593282+0j),(1.0000021994738846+0j),(0.9999978005443382+0j),(0.06715708203421011+0j),(0.0025393169866857086+0j)
103,0.9805620600327725,-0.001714503790014606,-2.735162307225291,9.392071678048993,-1.2833367341374924,198.20210854796952,(396.40169239559816+0j),(15.541510329179122+0j),(0.9999999999937952+8.564149807975544e-06j),(0.9999999999937952-8.564149807975544e-06j),(0.06434381096184233+0j),(0.0025226935558577876+0j)
104,0.980584996737015,-0.001752355897389014,-2.7360789652472803,9.39215884382544,-1.2824716678856944,199.56944888132324,(399.1363923534201+0j),(16.224067935230696+0j),(1.000005792303669+0j),(0.9999942077024994+0j),(0.06163682269314496+0j),(0.002505409234426431+0j)
105,0.9806089680011966,-0.00179076433055658,-2.7370415230458547,9.392249846854902,-1.2815618586112514,201.01062182377817,(402.0187562014246+0j),(16.939654227414124+0j),(1.0000017832978867+0j),(0.9999982166989254+0j),(0.05903308217190607+0j),(0.002487446136169715+0j)
106,0.9806340146595045,-0.0018297183091990795,-2.73805227661931,9.392344828693098,-1.2806049234576857,202.52986284145308,(405.0572558260008+0j),(17.689860521300524+0j),(1.0000000000011253+6.675200853668565e-06j),(1.0000000000011253-6.675200853668565e-06j),(0.05652955829024777+0j),(0.0024687867776096565+0j)
107,0.9806601785869588,-0.0018692052586291486,-2.7391136368550653,9.392443933371986,-1.2795983457671225,204.1316727842929,(408.26089605877894+0j),(18.47635402839433+0j),(0.9999999999960685+2.9290312577967954e-06j),(0.9999999999960685-2.9290312577967954e-06j),(0.054123232257974+0j),(0.002449414110974829+0j)
108,0.9806875026656894,-0.0019092106914863599,-2.7402281352796396,9.39254730713241,-1.2785394669315453,205.82084178850343,(411.63925224484393+0j),(19.300881759720912+0j),(0.9999999999983786+5.0265257596464115e-06j),(0.9999999999983786-5.0265257596464115e-06j),(0.05181110445921183+0j),(0.002429311562582788+0j)
