Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
181,-3.2617487751919945,3.507503231250425,-0.1494958444986574,31.477936708975516,-1.072221889778536,1.0946924358843795,(1.5400591714882814+0j),(0.6493257002804775+0j),(1.0000002375929542+0j),(0.9999997624071004+0j),(0.9985979739047501+0.05293473824747551j),(0.9985979739047501-0.05293473824747551j)
182,-3.2532610115667944,3.5014494790507604,-0.15016830433452152,31.478998991973665,-1.0836871836842814,1.0910373969934772,(1.527343025696915+0j),(0.6547317682900401+0j),(0.9999999999998868+4.7344674196784423e-07j),(0.9999999999998868-4.7344674196784423e-07j),(0.9985686191996542+0.05348563124519194j),(0.9985686191996542-0.05348563124519194j)
183,-3.244610504185019,3.495265229648171,-0.15086183262071015,31.480071057943725,-1.095193396615464,1.0871353585789643,(1.513589679547357+0j),(0.6606810376105728+0j),(1.0000003310945045+0j),(0.9999996689056044+0j),(0.9985255251886778+0.054284210841390165j),(0.9985255251886778-0.054284210841390165j)
184,-3.23579407628564,3.488947812227522,-0.1515772199060303,31.481152366166043,-1.1067379998151932,1.0829362114134242,(1.498569268316338+0j),(0.6673031545105123+0j),(1.0000002240066095+0j),(0.9999997759934407+0j),(0.9984655072869812+0.055377168202714586j),(0.9984655072869812-0.055377168202714586j)
185,-3.2268085028201874,3.482494486783721,-0.15231533663251162,31.482242257193445,-1.1183181375931195,1.0783868559405843,(1.482018137019515+0j),(0.674755574861658+0j),(1.0000001763594604+0j),(0.9999998236405633+0j),(0.9983842602024563+0.056823137716910346j),(0.9983842602024563-0.056823137716910346j)
186,-3.2176505110102713,3.4759024417032456,-0.15307714135059303,31.48333993769943,-1.1299306054497507,1.0734315800660796,(1.4636307049794335+0j),(0.683232455152709+0j),(0.9999999999999954+1.3541125822004188e-07j),(0.9999999999999954-1.3541125822004188e-07j),(0.9982757240563147+0.058699052461184245j),(0.9982757240563147-0.058699052461184245j)
187,-3.20831678112619,3.4691687911997167,-0.15386368983399587,31.48444446366225,-1.1415718263819947,1.0680129138037677,(1.4430483575309092+0j),(0.6929774700766349+0j),(1.0000004647867389+0j),(0.9999995352134713+0j),(0.998130987958959+0.06111080817720515j),(0.998130987958959-0.06111080817720515j)
188,-3.198803947520834,3.462290572600958,-0.15467614518623285,31.485554721756753,-1.1532378252539512,1.0620734073126759,(1.4198441754320728+0j),(0.7043026391932594+0j),(1.0000003654838838+0j),(0.9999996345162621+0j),(0.9979362943712838+0.06421177755294985j),(0.9979362943712838-0.06421177755294985j)
189,-3.18910859995939,3.4552647434856696,-0.1555157890407322,31.486669408827293,-1.164924201100252,1.0555593117574358,(1.3935022960577932+0j),(0.7176163274570797+0j),(1.0000004429385978+0j),(0.9999995570616023+0j),(0.997669177285299+0.06823644696839297j),(0.997669177285299-0.06823644696839297j)
190,-3.1792272852909713,3.4480881786711244,-0.1563840339629453,31.487787009328617,-1.1766260972365217,1.0484284920503273,(1.363392462915128+0j),(0.733464521185528+0j),(1.0000001492249304+0j),(0.9999998507750898+0j),(0.9972904205424508+0.07356505348506778j),(0.9972904205424508-0.07356505348506778j)
191,-3.169156509515798,3.4407576670558293,-0.15728243716991644,31.488905770639338,-1.188338169044373,1.040668624008907,(1.328750530758692+0j),(0.7525867172591297+0j),(0.9999999999999885+1.564705203236782e-07j),(0.9999999999999885-1.564705203236782e-07j),(0.9967258031295564+0.08085588027930397j),(0.9967258031295564-0.08085588027930397j)
192,-3.1588927403092257,3.433269908325691,-0.15821271568894846,31.490023676181252,-1.2000545493073957,1.0323427752563323,(1.288724532844395+0j),(0.7759610176682659+0j),(1.0000003552636945+0j),(0.9999996447364348+0j),(0.9958205552162243+0.09133138457753147j),(0.9958205552162243-0.09133138457753147j)
193,-3.148432410072801,3.425621509537442,-0.15917676308015474,31.491138416322713,-1.211768810982587,1.02371161395821,(1.2427674711109542+0j),(0.8046557568054745+0j),(0.9942173090922768+0.10738688142092667j),(0.9942173090922768-0.10738688142092667j),(0.9999996266491408+0j),(1.000000373350996+0j)
194,-3.137771919591656,3.4178089816001243,-0.16017666784780665,31.49224735710365,-1.2234739273134352,1.0155283470832495,(1.1924402566021817+0j),(0.838616437564311+0j),(0.99106147663814+0.13340595760246726j),(0.99106147663814-0.13340595760246726j),(1.000000284104525+0j),(0.9999997158955608+0j)
195,-3.126907642387577,3.4098287356837735,-0.1612147336617141,31.493347506903163,-1.235162229218643,1.0092225091082492,(1.1453477194506025+0j),(0.9848179716272407+0.1735902150468353j),(0.9848179716272407-0.1735902150468353j),(0.8730972987658957+0j),(0.9999999999999797+2.0166904339973669e-07j),(0.9999999999999797-2.0166904339973669e-07j)
196,-3.1158359298664142,3.4016770795954514,-0.16229350149713884,31.494435481282967,-1.2468253599416403,1.0055396891819859,(0.9746322340753207+0.22381244000579786j),(0.9746322340753207-0.22381244000579786j),(0.9001353888892321+0j),(1.110943989474738+0j),(0.9999997883666701+0j),(1.0000002116333795+0j)
197,-3.1045531173674568,3.3933502141753964,-0.1634157737813553,31.495507466384367,-1.258454227011935,1.0036156442016195,(0.9612571606643822+0.2756531717057727j),(0.9612571606643822-0.2756531717057727j),(0.9185018304800396+0j),(1.0887294579232+0j),(0.999999646362282+0j),(1.0000003536378421+0j)
198,-3.093055531229424,3.3848442297814096,-0.16458464060084588,31.496559181444535,-1.2700389516643575,1.0025388480735065,(0.9454919481169957+0.3256454760102326j),(0.9454919481169957-0.3256454760102326j),(0.9312356791638925+0j),(1.0738420169831224+0j),(0.9999997976564065+0j),(1.0000002023436316+0j)
199,-3.0813394969908914,3.376155102947677,-0.16580350797114562,31.4975858412352,-1.281568815995799,1.001868468316851,(0.9276659202762194+0.3734112215213624j),(0.9276659202762194-0.3734112215213624j),(0.9407094313104304+0j),(1.0630275053232745+0j),(0.9999999277449926+0j),(1.0000000722550069+0j)
200,-3.0694013488400724,3.3672786933250096,-0.1670761280952385,31.498582119524208,-1.2930322083201347,1.0014117334208321,(0.9078634401587895+0.41926599435566897j),(0.9078634401587895-0.41926599435566897j),(0.9482566787889761+0j),(1.0545667880526846+0j),(0.9999996062965368+0j),(1.0000003937036182+0j)
201,-3.057237440417625,3.3582107410318494,-0.16840663143343015,31.499542115021043,-1.304416567413142,1.0010781985346653,(0.8860724639177826+0.4635467491922167j),(0.8860724639177826-0.4635467491922167j),(0.954628660523938+0j),(1.0475277365453997+0j),(0.9999995995107201+0j),(1.0000004004894307+0j)
202,-3.044844157050212,3.3489468645703937,-0.16979956026247942,31.5004593217053,-1.3157083266557805,1.0008214250597471,(0.862246280840588+0.5064892409287459j),(0.862246280840588-0.5064892409287459j),(0.9602810148666711+0j),(1.041361835252824+0j),(0.9999997270112033+0j),(1.0000002729888695+0j)
203,-3.032217929448144,3.33948255948685,-0.17125990321215614,31.501326605947185,-1.3268928594809566,1.0006156551823182,(0.8363309065075047+0.5482249673449123j),(0.8363309065075047-0.5482249673449123j),(0.9655202224888787+0j),(1.035711087875754+0j),(0.9999996779801333+0j),(1.0000003220199765+0j)
204,-3.0193552488287496,3.3298131979787784,-0.17279313001715302,31.50213619341836,-1.337954428041142,1.0004457144402288,(0.8082799243532367+0.5887984068316825j),(0.8082799243532367-0.5887984068316825j),(0.9705855814562664+0j),(1.0303058474241933+0j),(0.9999996523494501+0j),(1.0000003476506665+0j)
205,-3.0062526833216143,3.3199340296705238,-0.1744052254089931,31.502879669432843,-1.3488761376321285,1.000302253866675,(0.7780646610118661+0.6281841953475812j),(0.7780646610118661-0.6281841953475812j),(0.9757136571041484+0j),(1.0248908506292+0j),(0.9999998319000234+0j),(1.0000001681000041+0j)
206,-2.9929068953581233,3.309840183790325,-0.1761027206734589,31.503547997044354,-1.3596399001941037,1.0001793311479754,(0.7456826481668404+0.6663012743668502j),(0.7456826481668404-0.6663012743668502j),(0.9812401005508351+0j),(1.0191185617451133+0j),(0.9999999999999856+1.6739069442597593e-07j),(0.9999999999999856-1.6739069442597593e-07j)
207,-2.9793146595415565,3.2995266729781862,-0.17789272092835348,31.50413155788854,-1.3702264110954943,1.0000730967311056,(0.7111654964513838+0.7030246344596015j),(0.7111654964513838-0.7030246344596015j),(0.9879818269324763+0j),(1.012164366529733+0j),(0.9999998498452984+0j),(1.0000001501547315+0j)
208,-2.9654728802187056,3.288988398932587,-0.17978292561598527,31.504620221335884,-1.3806151444547243,1.0,(0.6745865437495779+0.7381957700989566j),(0.6745865437495779-0.7381957700989566j),(0.9999810368723976+0.006158400409523144j),(0.9999810368723976-0.006158400409523144j),(0.999999999999988+1.557027478448362e-07j),(0.999999999999988-1.557027478448362e-07j)
209,-2.951378607628088,3.2782201600546785,-0.1817816390836691,31.505003447895838,-1.3907843733767553,1.0000000000000093,(0.6360682596508529+0.7716327941869319j),(0.6360682596508529-0.7716327941869319j),(0.9999015129974251+0.01403439722460594j),(0.9999015129974251-0.01403439722460594j),(0.999999862607023+0j),(1.0000001373930008+0j)
210,-2.9370290510830976,3.267216661165082,-0.18389776747279207,31.505270432826983,-1.400711222613781,1.0000000000000104,(0.5957891534837197+0.8031408871369614j),(0.5957891534837197-0.8031408871369614j),(0.9998334658361103+0.01824939982963277j),(0.9998334658361103-0.01824939982963277j),(0.9999998553910383+0j),(1.0000001446090077+0j)
211,-2.9224215871726553,3.255972525247739,-0.18614079750980195,31.505410295376887,-1.4103717621984355,1.0,(0.5539897624605272+0.8325234790016041j),(0.5539897624605272-0.8325234790016041j),(0.9997762145710597+0.02115468690285896j),(0.9997762145710597-0.02115468690285896j),(1.0000000000000018+7.087047458737132e-08j),(1.0000000000000018-7.087047458737132e-08j)
212,-2.9075537604652806,3.244482307011941,-0.18852075229698892,31.505412317754786,-1.4197411512976856,1.0,(0.5109771648842125+0.8595942862577023j),(0.5109771648842125-0.8595942862577023j),(0.999729312562394+0.023265889269948922j),(0.999729312562394-0.023265889269948922j),(1.0000000000000027+2.553972948907489e-08j),(1.0000000000000027-2.553972948907489e-08j)
213,-2.8924232737436495,3.232740507866688,-0.19104811896903903,31.50526623559638,-1.4287938416571198,1.0,(0.4671273744300573+0.8841900339056614j),(0.4671273744300573-0.8841900339056614j),(0.9996924380373385+0.02479978489755117j),(0.9996924380373385-0.02479978489755117j),(0.9999999999999698+2.2694328440323874e-07j),(0.9999999999999698-2.2694328440323874e-07j)
214,-2.8770279644734544,3.2207415916852087,-0.1937337432989728,31.504962578098645,-1.4375038491750232,1.0,(0.42288494138186655+0.9061833845047484j),(0.42288494138186655-0.9061833845047484j),(0.9996653077179759+0.025870302378388034j),(0.9996653077179759-0.025870302378388034j),(0.9999999999999674+1.4682802683364076e-07j),(0.9999999999999674-1.4682802683364076e-07j)
215,-2.861365764157021,3.2084800005285414,-0.19658868722375158,31.5044930510701,-1.4458450999327006,1.0,(0.3787591375648588+0.9254952813013819j),(0.3787591375648588-0.9254952813013819j),(0.9996476071578837+0.026545461071608656j),(0.9996476071578837-0.026545461071608656j),(0.9999999999999889+2.0633318197325975e-07j),(0.9999999999999889-2.0633318197325975e-07j)
216,-2.8454346375952078,3.1959501693407235,-0.199624047025403,31.50385094996029,-1.453791853045031,1.0,(0.33531625422354516+0.9421056255290426j),(0.33531625422354516-0.9421056255290426j),(0.9996389352410997+0.026870041868810642j),(0.9996389352410997-0.026870041868810642j),(0.9999999999999732+2.6583299442010357e-07j),(0.9999999999999732-2.6583299442010357e-07j)
217,-2.8292325000495513,3.183146538570077,-0.20285073273055276,31.503031582878993,-1.4613191966326085,1.0,(0.29316780727760383+0.9560610005517666j),(0.29316780727760383-0.9560610005517666j),(0.9996387626701515+0.026876461212197576j),(0.9996387626701515-0.026876461212197576j),(0.9999999999999558+2.9726377747887663e-07j),(0.9999999999999558-2.9726377747887663e-07j)
218,-2.8127571119807104,3.1700635637642436,-0.2062792132168028,31.502032676498963,-1.4684036050553555,1.0,(0.2529548127535514+0.9674780941730929j),(0.2529548127535514-0.9674780941730929j),(0.9996464056353032+0.02659066942433938j),(0.9996464056353032-0.02659066942433938j),(0.999999999999946+2.7379159597021666e-07j),(0.999999999999946-2.7379159597021666e-07j)
219,-2.7960059534637396,3.156695721459574,-0.2099192363764234,31.500854731743516,-1.4750235356543762,1.0,(0.21532873161023572+0.9765416208964823j),(0.21532873161023572-0.9765416208964823j),(0.9996610163321873+0.026035599199721284j),(0.9996610163321873-0.026035599199721284j),(0.9999999999998915+4.78153986945301e-07j),(0.9999999999998915-4.78153986945301e-07j)
220,-2.7789760833976547,3.143037511131416,-0.21377953902271882,31.49950129282844,-1.4811600326050574,1.0,(0.1809301232451245+0.9834959534754105j),(0.1809301232451245-0.9834959534754105j),(0.9996815915867383+0.025233221011748658j),(0.9996815915867383-0.025233221011748658j),(0.9999999999999095+3.926751915065188e-07j),(0.9999999999999095-3.926751915065188e-07j)
221,-2.761663991872491,3.129083453527152,-0.21786756625421322,31.497979094109553,-1.4867972956758173,1.0,(0.15036640591167416+0.9886303373724835j),(0.15036640591167416-0.9886303373724835j),(0.9997069996071059+0.024205679841371206j),(0.9997069996071059-0.024205679841371206j),(0.999999999999966+1.8925353786179252e-07j),(0.999999999999966-1.8925353786179252e-07j)
222,-2.7440654569523666,3.1148280862486617,-0.2221892236754724,31.496298055472387,-1.4919231647953488,1.0,(0.12419031422429529+0.9922584168717561j),(0.12419031422429529-0.9922584168717561j),(0.9997360229942232+0.02297573345412219j),(0.9997360229942232-0.02297573345412219j),(0.9999999999996328+8.101111721296637e-07j),(0.9999999999996328-8.101111721296637e-07j)
223,-2.726175418980193,3.100265957826323,-0.2267486871256795,31.494471108963133,-1.4965294694798335,1.0,(0.10288060854652233+0.9946937118455662j),(0.10288060854652233-0.9946937118455662j),(0.9997674139671524+0.02156659382940089j),(0.9997674139671524-0.02156659382940089j),(0.9999999999997516+7.304606824715576e-07j),(0.9999999999997516-7.304606824715576e-07j)
224,-2.707987885650317,3.0853916215916555,-0.23154829250694248,31.492513856017435,-1.5006121970673547,1.0,(0.08682631931709374+0.996223464024929j),(0.08682631931709374-0.996223464024929j),(0.9997999558181263+0.020001208615156255j),(0.9997999558181263-0.020001208615156255j),(0.9999999999996523+8.362405279360358e-07j),(0.9999999999996523-8.362405279360358e-07j)
225,-2.6894958791563455,3.0701996303338084,-0.23658852264817537,31.490444073604948,-1.504171445820285,1.0,(0.07631535384567248+0.9970837310714904j),(0.07631535384567248-0.9970837310714904j),(0.9998325234066597+0.018300960038182476j),(0.9998325234066597-0.018300960038182476j),(0.9999999999996217+8.399188076363214e-07j),(0.9999999999996217-8.399188076363214e-07j)
226,-2.6706914327744435,3.0546845320676894,-0.24186809935730744,31.488281105535858,-1.5072111473090564,1.0,(0.07152775896689738+0.9974386094879026j),(0.07152775896689738-0.9974386094879026j),(0.9998641355193199+0.016483643472669885j),(0.9998641355193199-0.016483643472669885j),(0.9999999999997095+8.114986917172473e-07j),(0.9999999999997095-8.114986917172473e-07j)
227,-2.6515656388858133,3.038840866419025,-0.24738417819712463,31.486045188538892,-1.509738564472137,1.0,(0.07253344172987441+0.997365980887079j),(0.07253344172987441-0.997365980887079j),(0.9998939931982982+0.014560301029246926j),(0.9998939931982982-0.014560301029246926j),(0.9999999999996712+7.406401338809435e-07j),(0.9999999999996712-7.406401338809435e-07j)
228,-2.6321087446589257,3.0226631603967973,-0.25313263287728116,31.483756768837686,-1.5117635938096017,1.0,(0.07929380188453594+0.9968512893018199j),(0.07929380188453594-0.9968512893018199j),(0.9999215004990134+0.012529678355397283j),(0.9999215004990134-0.012529678355397283j),(0.9999999999987617+1.6149534289080602e-06j),(0.9999999999987617-1.6149534289080602e-06j)
229,-2.6123102865067813,3.006145921915965,-0.2591084073700359,31.481435862776653,-1.5132979186376359,1.0,(0.09166656762044109+0.9957897571177811j),(0.09166656762044109-0.9957897571177811j),(0.9999999999984912+1.5347007908421847e-06j),(0.9999999999984912-1.5347007908421847e-06j),(0.9999462669852117+0.010366443120660387j),(0.9999462669852117-0.010366443120660387j)
230,-2.5921592508889164,2.989283629504404,-0.2653059083387211,31.47910150546226,-1.5143540725422406,1.0,(0.10941313191546698+0.9939963614442779j),(0.10941313191546698-0.9939963614442779j),(0.9999680939807033+0.007988180044401919j),(0.9999680939807033-0.007988180044401919j),(0.9999999999984948+1.781992551804184e-06j),(0.9999999999984948-1.781992551804184e-06j)
231,-2.571644247481007,2.972070717184464,-0.27171940883208073,31.476771316821207,-1.514944476975919,1.0,(0.13220779778470573+0.9912220226593491j),(0.13220779778470573-0.9912220226593491j),(0.9999999999944049+3.4491851027472693e-06j),(0.9999999999944049-3.4491851027472693e-06j),(0.9999869485445265+0.005109084057925508j),(0.9999869485445265-0.005109084057925508j)
232,-2.550753681078622,2.954501554455846,-0.27834343612191076,31.474461198152984,-1.5150805150936755,1.0000029300493762,(0.15964848230567075+0.987173926974114j),(0.15964848230567075-0.987173926974114j),(1.0024236959070532+0j),(0.9975821641953855+0j),(1.000005397572341+0j),(0.9999946024531058+0j)
233,-2.5294759103179936,2.9365704224498685,-0.2851731210430542,31.47218515718015,-1.5147716974529466,1.000016234385944,(0.19126854284594205+0.9815377448257253j),(0.19126854284594205-0.9815377448257253j),(0.9943180736788966+0j),(1.0057143950923684+0j),(1.000002829608771+0j),(0.9999971703998376+0j)
234,-2.5077993836267574,2.9182714885298613,-0.29220449184092206,31.469955247951628,-1.5140249669934907,1.0000271193216175,(0.2265494481745352+0.9739996650573429j),(0.2265494481745352-0.9739996650573429j),(0.9926623804469198+0j),(1.007391858195834+0j),(1.0000017248763875+0j),(0.9999982751270435+0j)
235,-2.4857127449923437,2.8995987828094436,-0.29943470097080543,31.46778160472166,-1.512844183691576,1.0000358743172315,(0.26493402519935905+0.9642665411034911j),(0.26493402519935905-0.9642665411034911j),(0.9915653417820537+0j),(1.008506406852364+0j),(1.0000015516936036+0j),(0.9999984483088534+0j)
236,-2.4632049035010017,2.8805461812922117,-0.3068621774082393,31.46567254605148,-1.5112298260550796,1.0000427956478473,(0.3058399900936451+0.9520829273017793j),(0.3058399900936451-0.9520829273017793j),(1.0092944510220034+0j),(0.9907911402737851+0j),(1.0000015448663058+0j),(0.999998455135987+0j)
237,-2.440265060643134,2.861107401769741,-0.3144866990355482,31.46363472607891,-1.5091789494669081,1.0000481672315475,(0.348673446073828+0.937244273390353j),(0.348673446073828-0.937244273390353j),(1.0098632975502726+0j),(0.9902330369126381+0j),(1.0000015244626597+0j),(0.9999984755398248+0j)
238,-2.4168826876865297,2.841276020533727,-0.32230937907213736,31.461673313083356,-1.5066854523715545,1.0000522464101365,(0.39284201872355407+0.9196059744940797j),(0.39284201872355407-0.9196059744940797j),(1.010274552899377+0j),(0.9898299399208921+0j),(1.0000009425995005+0j),(0.9999990574013945+0j)
239,-2.393047441527891,2.8210455207977914,-0.330332556902737,31.459792180071496,-1.503740723004463,1.0000552534315192,(0.4377673139348688+0.8990883042561836j),(0.4377673139348688-0.8990883042561836j),(1.0105676230966432+0j),(0.9895428837662156+0j),(1.0000010565022364+0j),(0.9999989434990363+0j)
240,-2.3687490006894425,2.8004093881211047,-0.3385595764902321,31.457994097310515,-1.5003347754792964,1.0000573631700318,(0.48289642467009875+0.875677476609309j),(0.48289642467009875-0.875677476609309j),(1.0107685550083356+0j),(0.9893461713317403+0j),(1.0000011211316622+0j),(0.9999988788695792+0j)
241,-2.3439767924234514,2.779361275070527,-0.34699442380669787,31.456280922058127,-1.4964580407479424,1.0000586976256827,(0.527712276912993+0.849423188284444j),(0.527712276912993-0.849423188284444j),(1.0108937655431767+0j),(0.9892236297082126+0j),(1.0000008014163173+0j),(0.9999991985843054+0j)
242,-2.318719565371892,2.7578952684427533,-0.35564117646242555,31.45465378608287,-1.492104065464975,1.0000593180406443,(0.5717426851482841+0.8204329966422769j),(0.5717426851482841-0.8204329966422769j),(1.0109514987184676+0j),(0.9891671373628023+0j),(1.0000006270494544+0j),(0.9999993729509563+0j)
243,-2.292964736725681,2.7360063103281793,-0.3645031903169003,31.453113287210623,-1.4872735079307544,1.000059215982704,(0.6145680766621229+0.7888637899839301j),(0.6145680766621229-0.7888637899839301j),(1.0109420222356444+0j),(0.9891764097297073+0j),(1.0000005360464514+0j),(0.999999463953881+0j)
244,-2.2666974029338816,2.7136908540101143,-0.37358190255724283,31.45165969782434,-1.4819800361997943,1.000058303600551,(0.6558279355654284+0.7549104045726109j),(0.6558279355654284-0.7549104045726109j),(1.0108569424227438+0j),(0.9892596647783853+0j),(1.0000003957038908+0j),(0.9999996042962492+0j)
245,-2.2398988392795793,2.6909478863144956,-0.3828750555706268,31.450293212423265,-1.4762590859420994,1.0000564046385028,(0.6952261064576573+0.7187911107545477j),(0.6952261064576573-0.7187911107545477j),(1.010677725577383+0j),(0.9894350836995285+0j),(0.999999999999994+2.9445719431246864e-07j),(0.999999999999994-2.9445719431246864e-07j)
246,-2.2125442090400127,2.6677805376445196,-0.3923740151195026,31.44901427078017,-1.4701810328789255,1.000053249995175,(0.7325351803979425+0.6807291748407456j),(0.7325351803979425-0.6807291748407456j),(1.0103732706304238+0j),(0.9897332293599098+0j),(0.9999999999997831+6.659752144543461e-07j),(0.9999999999997831-6.659752144543461e-07j)
247,-2.1845990256073464,2.6441986673655973,-0.40205961583105443,31.447824018461816,-1.4638713933144247,1.0000484851408278,(0.7676002594706312+0.6409288897066686j),(0.7676002594706312-0.6409288897066686j),(1.009895953468495+0j),(0.9902010168131702+0j),(0.9999999999997227+7.410918912481228e-07j),(0.9999999999997227-7.410918912481228e-07j)
248,-2.1560135985038054,2.620223139823879,-0.41189549664440434,31.44672501447306,-1.4575426478803415,1.0000417023637633,(0.8003424582880847+0.5995431172663143j),(0.8003424582880847-0.5995431172663143j),(1.0091744164517573+0j),(0.9909089882757267+0j),(1.0000003963202455+0j),(0.9999996036799487+0j)
249,-2.1267141190474814,2.595893198233532,-0.4218169015981544,31.44572239456791,-1.4515462416395994,1.0000325199712148,(0.8307625459719088+0.5566269776163257j),(0.8307625459719088-0.5566269776163257j),(1.0080973200292724+0j),(0.9919677199130522+0j),(1.0000004900238302+0j),(0.9999995099764911+0j)
250,-2.0990913646356435,2.5733049030116617,-0.430905009711011,31.444895025313137,-1.4468242802122804,1.0000218058056163,(0.8567163501646957+0.5157878394848957j),(0.8567163501646957-0.5157878394848957j),(1.006625750590764+0j),(1.000000074529934+0j),(0.9999999254701099+0j),(0.993417861020415+0j)
251,-2.0705924241712776,2.550537535392141,-0.4398346741349227,31.444169637239046,-1.4435945819394407,1.0000090908388957,(0.8809521804253443+0.47320529984758275j),(0.8809521804253443-0.47320529984758275j),(1.00427309839451+0j),(1.0000001845772248+0j),(0.9999998154228467+0j),(0.9957450832832337+0j)
252,-2.041005582612973,2.5277663442596716,-0.448340167251088,31.443571698065032,-1.44308467054001,1.0000000000000129,(0.9036599746470417+0.42825068618850165j),(0.9036599746470417-0.42825068618850165j),(0.9999953118215249+0.003062080205638647j),(0.9999953118215249-0.003062080205638647j),(1.0000001594801997+0j),(0.999999840519594+0j)
253,-2.0099940637664537,2.5053310316811976,-0.4559220883527766,31.443149506697036,-1.447450451521732,1.0,(0.9250983735786864+0.3797275328469922j),(0.9250983735786864-0.3797275328469922j),(0.9999828592233575+0.005855020023293144j),(0.9999828592233575-0.005855020023293144j),(0.9999999999999929+1.5069952346090878e-07j),(0.9999999999999929-1.5069952346090878e-07j)
254,-1.9848023167368578,2.488712299068387,-0.4605144509646694,31.443003723850374,-1.4566026460418016,1.0000000000000018,(0.940940328840425+0.3385724406410981j),(0.940940328840425-0.3385724406410981j),(0.9999773363333236+0.006732519566648834j),(0.9999773363333236-0.006732519566648834j),(1.000000060960623+0j),(0.9999999390393809+0j)
255,-1.9580015363853975,2.4733837377834083,-0.4629840975918719,31.443113691316196,-1.47462284335783,1.0,(0.956379369882429+0.2921275421169597j),(0.956379369882429-0.2921275421169597j),(0.9999999999999191+3.934083280211695e-07j),(0.9999999999999191-3.934083280211695e-07j),(0.9999803427587096+0.00627009538757759j),(0.9999803427587096-0.00627009538757759j)
256,-1.9413451915871531,2.465585263932245,-0.4626480269463836,31.443371751878594,-1.4919310305985922,1.0000000000000002,(0.9652510851892664+0.2613242096341952j),(0.9652510851892664-0.2613242096341952j),(1.0000000197993484+0j),(0.9999999802006531+0j),(0.9999893596492442+0.004613088802602757j),(0.9999893596492442-0.004613088802602757j)
257,-1.9281406927969984,2.4606864012059435,-0.46091645186253216,31.443718396070025,-1.5101978694309368,1.0000018391819254,(0.9718673232124567+0.23552899199855695j),(0.9718673232124567-0.23552899199855695j),(1.0019197461747908+0j),(0.9999999999999957+9.830393279415178e-08j),(0.9999999999999957-9.830393279415178e-08j),(0.9980839321890532+0j)
258,-1.9148658742694804,2.4572581444951886,-0.45737764155983157,31.444237149331144,-1.5338711309152409,1.000020314500539,(0.9781066855810701+0.20810408843080308j),(0.9781066855810701-0.20810408843080308j),(0.9936461938743765+0j),(0.9999999999999312+3.752586158544402e-07j),(0.9999999999999312-3.752586158544402e-07j),(1.0063944351266976+0j)
259,-1.9051336708611393,2.4559758376110645,-0.45322746137452036,31.444762879176864,-1.555602127623958,1.0000383318341877,(0.9823818435246734+0.18688475998079354j),(0.9823818435246734-0.18688475998079354j),(0.9912824687867967+0j),(0.9999999999999655+2.5841260089537344e-07j),(0.9999999999999655-2.5841260089537344e-07j),(1.0087941948815657+0j)
260,-1.8961745955812128,2.4559893853482473,-0.44781762281814125,31.44539441772055,-1.5798612036961037,1.000058686293786,(0.9860573723374462+0.1664057044063551j),(0.9860573723374462-0.1664057044063551j),(1.0108927082456092+0j),(0.9892246643419602+0j),(0.9999999999999359+3.5872254966293283e-07j),(0.9999999999999359-3.5872254966293283e-07j)
261,-1.8900591906719353,2.4568300619074335,-0.4429659054560529,31.445932882878694,-1.5993909578226235,1.0000747277454163,(0.9884013916764465+0.15186404752959606j),(0.9884013916764465-0.15186404752959606j),(1.0123001551435968+0j),(0.9878493003472273+0j),(0.9999999999999768+2.169504079099638e-07j),(0.9999999999999768-2.169504079099638e-07j)
262,-1.8845897807547116,2.458298351159342,-0.4375843120034521,31.446511048633024,-1.6194249323723415,1.0000904191010398,(0.9903680829337111+0.13845959810076092j),(0.9903680829337111-0.13845959810076092j),(1.013538332608081+0j),(0.9866425055939811+0j),(0.9999999999999749+2.197346894950673e-07j),(0.9999999999999749-2.197346894950673e-07j)
263,-1.8797625507492424,2.460288510757253,-0.43178481720807455,31.44711870856765,-1.6396017102522444,1.0001049920772784,(0.9919888310094911+0.12632560766693507j),(0.9919888310094911-0.12632560766693507j),(1.014596202444022+0j),(0.9856137817105396+0j),(0.999999999999951+3.1069516843418e-07j),(0.999999999999951-3.1069516843418e-07j)
264,-1.8755281908839265,2.4626999940956735,-0.4256525494612544,31.44774884492527,-1.6597001746171367,1.0001177777577133,(0.9933102927862776+0.11547580805025759j),(0.9933102927862776-0.11547580805025759j),(1.0154660475959134+0j),(0.9847695079194957+0j),(0.999999999999984+1.7354312376796224e-07j),(0.999999999999984-1.7354312376796224e-07j)
265,-1.8718210155313486,2.4654490022836635,-0.4192458423713802,31.448397157725857,-1.679602138046489,1.0001281782543296,(0.9943806234662511+0.10586394889129833j),(0.9943806234662511-0.10586394889129833j),(1.0161398283355683+0j),(0.9841165281730959+0j),(0.9999999999999767+2.174115723110681e-07j),(0.9999999999999767-2.174115723110681e-07j)
266,-1.868575295913157,2.468469467479072,-0.41260270601824917,31.449061204037154,-1.6992519498733039,1.0001356476067031,(0.9952431021988919+0.09742262327382076j),(0.9952431021988919-0.09742262327382076j),(1.0166072478227979+0j),(0.983664047390584+0j),(1.000000070670561+0j),(0.9999999293294444+0j)
