Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
362,0.889201047962826,1.6114932339735396e-43,-2.1049773706676147,7.023058231766871,-1.2019808340502074,1.0819076439980244,(0.3108744440978717+0.9504509876937172j),(0.3108744440978717-0.9504509876937172j),(0.999999999997105+2.297656951901126e-06j),(0.999999999997105-2.297656951901126e-06j),(1.4948533427785735+0j),(0.6689619452174795+0j)
363,0.8897652250488145,6.372367644529809e-58,-2.1054623919905824,7.026249790433434,-1.2029735091394302,1.0846443471788672,(0.3039461682469073+0.9526892078790833j),(0.3039461682469073-0.9526892078790833j),(0.9999999999969591+2.3326646545789996e-06j),(0.9999999999969591-2.3326646545789996e-06j),(1.5047078660269941+0j),(0.6645808283307455+0j)
364,0.8903366370766412,-6.084284381086697e-72,-2.1059590797048857,7.029506803259667,-1.203983225075937,1.0874894287506665,(0.2968153737447802+0.9549348846438871j),(0.2968153737447802-0.9549348846438871j),(0.999999999997769+1.990736455029946e-06j),(0.999999999997769-1.990736455029946e-06j),(1.5148455538319048+0j),(0.6601333036694321+0j)
365,0.8909152934765194,-3.226489714107892e-43,-2.1064677291954004,7.032830608684921,-1.2050102125352753,1.090447854850018,(0.2894750483283974+0.9571855600647005j),(0.2894750483283974-0.9571855600647005j),(0.999999999997834+1.9612702309090264e-06j),(0.999999999997834-1.9612702309090264e-06j),(1.5252771594593164+0j),(0.6556185502407251+0j)
366,0.8915012000435635,2.2455807890805198e-43,-2.10698864344879,7.03622257145454,-1.2060547025835335,1.0935248442902434,(0.2819178983235766+0.9594385330003403j),(0.2819178983235766-0.9594385330003403j),(0.9999999999974749+2.124935738697543e-06j),(0.9999999999974749-2.124935738697543e-06j),(1.5360139233419206+0j),(0.651035765238571+0j)
367,0.8920943588007758,3.5698078378674727e-43,-2.107522133241059,7.03968408306521,-1.2071169265289132,1.0967258823497694,(0.2741363362268102+0.9616908386593456j),(0.2741363362268102-0.9616908386593456j),(0.9999999999972842+2.176213716386423e-06j),(0.9999999999972842-2.176213716386423e-06j),(1.5470675981788495+0j),(0.6463841665206937+0j)
368,0.8926947678611566,-5.585778513408161e-57,-2.1080685173293325,7.043216562214624,-1.2081971157649996,1.1000567353437976,(0.2661224677273811+0.9639392263891808j),(0.2661224677273811-0.9639392263891808j),(0.9999999999973261+2.1836704578102275e-06j),(0.9999999999973261-2.1836704578102275e-06j),(0.6416629952302908+0j),(1.5584504754573092+0j)
369,0.8933024212891545,-1.2027073776566727e-70,-2.108628122647936,7.046821455255436,-1.209295501605269,1.103523466023944,(0.25786807814843726+0.9661801355198207j),(0.25786807814843726-0.9661801355198207j),(0.9999999999981692+1.7814962696037085e-06j),(0.9999999999981692-1.7814962696037085e-06j),(1.5701754134810377+0j),(0.6368715185668561+0j)
370,0.8939173089617989,-9.47070165874782e-85,-2.1092012845089125,7.050500236653359,-1.2104123151085069,1.1071324498534847,(0.249364618281691+0.9684096690710188j),(0.249364618281691-0.9684096690710188j),(0.9999999999967191+2.4909765710765135e-06j),(0.9999999999967191-2.4909765710765135e-06j),(1.5822558669974716+0j),(0.6320090327095027+0j)
371,0.8945394164296564,-2.6345859369056438e-98,-2.1097883468070653,7.054254409449522,-1.2115477868948497,1.110890392208258,(0.24060318959781818+0.9706235651148581j),(0.24060318959781818-0.9706235651148581j),(0.9999999999987716+1.4622517002519272e-06j),(0.9999999999987716-1.4622517002519272e-06j),(1.59470591852032+0j),(0.6270748658962008+0j)
372,0.8951687247780532,-9.633926942233115e-44,-2.1103896622296388,7.058085505726895,-1.2127021469518944,1.1148043465548936,(0.999999999998225+1.7826687979786766e-06j),(0.999999999998225-1.7826687979786766e-06j),(0.23157452879950918+0.9728171655620618j),(0.23157452879950918-0.9728171655620618j),(1.6075403114465212+0j),(0.6220683816632708+0j)
373,0.8958052104886999,-4.600052893394957e-57,-2.11100559247078,7.061995087080867,-1.2138756244307936,1.1188817336630632,(0.9999999999972726+2.2623049255069775e-06j),(0.9999999999972726-2.2623049255069775e-06j),(0.22226899170804784+0.9749853821088909j),(0.22226899170804784-0.9749853821088909j),(1.6207744850799988+0j),(0.6169889822461323+0j)
374,0.8964488453022299,1.2191296639625909e-43,-2.11163650845089,7.065984745093858,-1.21506844743159,1.123130361909267,(0.21267653644587914+0.9771226590589291j),(0.21267653644587914-0.9771226590589291j),(0.9999999999979058+1.9155565113673373e-06j),(0.9999999999979058-1.9155565113673373e-06j),(0.6118361121445772+0j),(1.634424611673961+0j)
375,0.8970995960818436,-4.1688629313663313e-44,-2.112282790541,7.070056101814038,-1.2162808427776253,1.1275584487336991,(0.2027867059000597+0.9792229326926215j),(0.2027867059000597-0.9792229326926215j),(0.9999999999971009+2.305058706194513e-06j),(0.9999999999971009-2.305058706194513e-06j),(1.64850763561352+0j),(0.6066092618538819+0j)
376,0.8977574246785189,3.1599280370524625e-43,-2.1129448287923336,7.074210810238052,-1.2175130357785613,1.1321746433152158,(0.192588609444325+0.9812795868218446j),(0.192588609444325-0.9812795868218446j),(0.9999999999978189+2.010457216964224e-06j),(0.9999999999978189-2.010457216964224e-06j),(1.6630413148683805+0j),(0.6013079717620543+0j)
377,0.898422287798132,-8.9810556490092e-57,-2.1136230231711712,7.078450554797821,-1.218765249981466,1.1369880505319387,(0.18207090389149705+0.9832854041207862j),(0.18207090389149705-0.9832854041207862j),(0.999999999998769+1.496369117262678e-06j),(0.999999999998769-1.496369117262678e-06j),(1.6780442648502096+0j),(0.5959318362136727+0j)
378,0.8990941368709422,9.626920449911493e-43,-2.114317783799215,7.08277705185135,-1.220037706909595,1.142008256279528,(0.9999999999986875+1.5000872281979612e-06j),(0.9999999999986875-1.5000872281979612e-06j),(0.17122177366128116+0.985232512773055j),(0.17122177366128116-0.985232512773055j),(1.6935360048204409+0j),(0.5904805077386183+0j)
379,0.8997729179237743,-8.622609969004398e-57,-2.11502953119958,7.087192050177653,-1.2213306257884602,1.147245354221036,(0.9999999999979263+1.8973394953452043e-06j),(0.9999999999979263-1.8973394953452043e-06j),(0.16002891014133785+0.9871123279140519j),(0.16002891014133785-0.9871123279140519j),(1.7095370069972007+0j),(0.5849537014448766+0j)
380,0.9004585714554539,4.481352488910765e-42,-2.1157586965486104,7.091697331475735,-1.222644223258511,1.1527099740484468,(0.9999999999974211+2.184459395052791e-06j),(0.9999999999974211-2.184459395052791e-06j),(0.14847949022051718+0.98891548728127j),(0.14847949022051718-0.98891548728127j),(1.726068748526322+0j),(0.5793511995705751+0j)
