Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
245,1.0039509699965548,0.0017402462303908817,1.223934527608916,11.42062449449384,2.9547984256400186,7320.34430987152,(14638.969940242223+0j),(0.5385056938117654+0.8426217623092842j),(0.5385056938117654-0.8426217623092842j),(1.0001980864740818+0j),(0.9998019695109128+0j),(6.830279849793182e-05+0j)
246,1.0039496334025666,0.0017437433358117886,1.2239721030661268,11.42059810746822,2.954794589991781,7321.913522209114,(14640.848930981421+0j),(0.5367252185829698+0.8437568034724567j),(0.5367252185829698-0.8437568034724567j),(0.9999993815159964+0.0011391904771417482j),(0.9999993815159964-0.0011391904771417482j),(6.828816003016382e-05+0j)
247,1.0039482969287021,0.0017472323220123623,1.2240096795581847,11.420571722013722,2.9547907544933416,7321.3587975628425,(14642.717526832352+0j),(0.5349315434192673+0.8448956980494783j),(0.5349315434192673-0.8448956980494783j),(1.000735757379039+0j),(0.9992647242500746+0j),(6.83126184708074e-05+0j)
248,1.0039469605751494,0.0017507132372999636,1.224047257079483,11.42054533813411,2.9547869191452287,7322.298142949067,(14644.596217613562+0j),(0.533152788661305+0.8460187930974021j),(0.533152788661305-0.8460187930974021j),(0.999999639100541+0.0008468921476175226j),(0.999999639100541-0.0008468921476175226j),(6.829009772348429e-05+0j)
249,1.0039456243420943,0.0017541861294766876,1.2240848356245206,11.42051895583331,2.9547830839480125,7323.2321331610465,(14646.46419804623+0j),(0.531360421887321+0.8471460801548498j),(0.531360421887321-0.8471460801548498j),(1.0011453358742812+0j),(0.9988559211885322+0j),(6.829080141912637e-05+0j)
250,1.0039442882297205,0.0017576510458681596,1.2241224151878543,11.420492575115146,2.9547792489022098,7324.465008766618,(14648.341592455014+0j),(0.5295820176313358+0.8482589265434389j),(0.5295820176313358-0.8482589265434389j),(1.0007426719285013+0j),(0.9992578666078648+0j),(6.826437176388508e-05+0j)
251,1.003943954220505,0.001758516034247171,1.2241318102371634,11.420485980183326,2.954778290164481,7324.480020138144,(14648.816849546303+0j),(0.5291456950417182+0.8485311486305177j),(0.5291456950417182-0.8485311486305177j),(0.9999993013172559+0.0011639060077016225j),(0.9999993013172559-0.0011639060077016225j),(6.826423185745441e-05+0j)
252,1.0039372756267322,0.001775712842364762,1.2243197243914679,11.4203541024561,2.9547591174173142,7329.093520065685,(14658.186971910109+0j),(0.5202480087126461+0.8540150669686912j),(0.5202480087126461-0.8540150669686912j),(1.0002316622264869+0j),(0.9997683913144825+0j),(6.823369596975632e-05+0j)
253,1.0039306000771653,0.0017927173666846211,1.2245076631910676,11.420222264860397,2.9547399485375343,7333.783837004205,(14667.56760583078+0j),(0.511391463271269+0.8593481731462873j),(0.511391463271269-0.8593481731462873j),(0.9999995081767559+0.0009569856355241361j),(0.9999995081767559-0.0009569856355241361j),(6.819344727191352e-05+0j)
254,1.0039239275920935,0.001809535006966835,1.2246956260258666,11.420090467820632,2.9547207835861244,7339.4492593882405,(14676.939922346992+0j),(0.5025504611825214+0.8645476260051355j),(0.5025504611825214-0.8645476260051355j),(1.000927582684186+0j),(0.9990732974752077+0j),(6.812500293273832e-05+0j)
255,1.003917258190534,0.0018261709089399003,1.2248836123201383,11.419958711736468,2.954701622620596,7343.162445597625,(14686.324823104696+0j),(0.4937534083562824+0.8696022087238782j),(0.4937534083562824-0.8696022087238782j),(0.9999998138859607+0.0005555061557856513j),(0.9999998138859607-0.0005555061557856513j),(6.810740194845785e-05+0j)
256,1.003910591890332,0.0018426299807689163,1.2250716215299529,11.419826996984538,2.9546824656950745,7349.986689364709,(14695.710218332184+0j),(0.4849839214522999+0.8745232232093314j),(0.4849839214522999-0.8745232232093314j),(0.9999993942266832+0.0011081252267576961j),(0.9999993942266832-0.0011081252267576961j),(6.802733439467988e-05+0j)
257,1.0039039287082416,0.0018589169082202678,1.2252596531408544,11.419695323920129,2.9546633128606645,7352.962269629551,(14705.091226346558+0j),(0.4762354664880972+0.8793175955790163j),(0.4762354664880972-0.8793175955790163j),(0.9999998098204943+0.0006561440619172423j),(0.9999998098204943-0.0006561440619172423j),(6.79998052454548e-05+0j)
