Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
95,1.1562904064457726,-0.4345354631692615,29.96176859563607,2.9833421157088966,207991.3610458106,(415982.7220892173+0j),(2.4040085385428147e-06+0j),(1.0000185041403986+0j),(0.9999814962041952+0j),(-0.5874333872079964+0.8092725224504461j),(-0.5874333872079964-0.8092725224504461j)
96,1.1562966947583906,-0.4345670292095425,29.964948288886312,2.9833147381147502,207697.18312994565,(415394.36625748395+0j),(2.4074311611035344e-06+0j),(1.0000349357950542+0j),(0.9999650651603359+0j),(-0.5861677127424825+0.8101897386033824j),(-0.5861677127424825-0.8101897386033824j)
97,1.1563027000101829,-0.4345970772996265,29.967976568631023,2.983288675919496,207417.6851697809,(414835.3703371511+0j),(2.410732681396241e-06+0j),(1.0000218170783082+0j),(0.9999781833980292+0j),(-0.5849617540994778+0.8110608770251684j),(-0.5849617540994778-0.8110608770251684j)
98,1.1563084341517524,-0.4346256811205305,29.97086064499308,2.983263865384797,207152.103933697,(414304.20786498033+0j),(2.413763330451479e-06+0j),(0.999999999373979+3.535953539807191e-05j),(0.999999999373979-3.535953539807191e-05j),(-0.5838127209961477+0.8118883585832731j),(-0.5838127209961477-0.8118883585832731j)
99,1.1563139087074377,-0.4346529107117864,29.97360738476045,2.983240245911458,206899.71875838563,(413799.43751435465+0j),(2.416711938393568e-06+0j),(0.9999999994181104+3.320048212657671e-05j),(0.9999999994181104-3.320048212657671e-05j),(-0.5827179507991868+0.8126744673092482j),(-0.5827179507991868-0.8126744673092482j)
100,1.1563191347822737,-0.4346788326576408,29.97622332773508,2.98321775988001,206667.953713262,(413319.6977570534+0j),(2.41933977193505e-06+0j),(0.9999999994148481+3.485688799983038e-05j),(0.9999999994148481-3.485688799983038e-05j),(-0.5816749030104148+0.8134213589572136j),(-0.5816749030104148-0.8134213589572136j)
101,1.156324769078416,-0.4347067015265076,29.97903695399062,2.9831935840825694,206416.3027573017,(412804.78432265855+0j),(2.422289292676748e-06+0j),(1.0000218506029692+0j),(0.9999781498828119+0j),(-0.5805525890683665+0.8142227528913663j),(-0.5805525890683665-0.8142227528913663j)
102,1.1563295311995778,-0.4347301937889196,29.98140969198869,2.9831732041959587,206190.44043260333,(412371.4240890154+0j),(2.4249426838310344e-06+0j),(1.0000336110348418+0j),(0.9999663902490579+0j),(-0.5796057822140188+0.8148970101945664j),(-0.5796057822140188-0.8148970101945664j)
103,1.1563346641178396,-0.4347554515138596,29.98396173456294,2.9831512920073413,205955.66958768963,(411906.19919077936+0j),(2.4277068992755366e-06+0j),(0.9999999996547498+2.9103513210128975e-05j),(0.9999999996547498-2.9103513210128975e-05j),(-0.5785870629851828+0.8156206290587299j),(-0.5785870629851828-0.8156206290587299j)
104,1.1563395631406344,-0.4347794970470173,29.986392251589653,2.9831304307416016,205736.16905877268,(411463.9774865195+0j),(2.4302970269662116e-06+0j),(0.9999999998890214+1.3377017523076686e-05j),(0.9999999998890214-1.3377017523076686e-05j),(-0.5776165050729165+0.8163082586053642j),(-0.5776165050729165-0.8163082586053642j)
105,1.1563442384241336,-0.4348023890006436,29.988707029972044,2.9831105696526343,205521.7913920573,(411043.5827816818+0j),(2.4328829931986018e-06+0j),(1.000011289079708+0j),(0.9999887110013107+0j),(-0.5766918483913999+0.8169617567541836j),(-0.5766918483913999-0.8169617567541836j)
106,1.1563486997325294,-0.4348241831117906,29.9909115810492,2.9830916604769584,205321.95134305093,(410643.90268366673+0j),(2.4352210292496324e-06+0j),(1.0000129909555224+0j),(0.9999870091758004+0j),(-0.5758109373220691+0.8175828792607223j),(-0.5758109373220691-0.8175828792607223j)
107,1.156352956448133,-0.4348449323872858,29.99301115371785,2.983073657309207,205131.9423852377,(410263.88476803806+0j),(2.4375685288713592e-06+0j),(0.9999999998197728+2.4041810325958666e-05j),(0.9999999998197728-2.4041810325958666e-05j),(-0.5749717159849314+0.8181732859347816j),(-0.5749717159849314-0.8181732859347816j)
108,1.1563570174056212,-0.4348646865793354,29.99501074695701,2.9830565170578827,204961.148472462,(409902.343180666+0j),(2.439486720919473e-06+0j),(0.9999871095541659+0.005077492954665208j),(0.9999871095541659-0.005077492954665208j),(-0.5741723007383361+0.8187344924118088j),(-0.5741723007383361-0.8187344924118088j)
109,1.15636108565889,-0.4348844358953047,29.99701034032952,2.9830393805813054,204776.2170119612,(409541.7364806291+0j),(2.4416897982531607e-06+0j),(1.0000112559161476+0j),(0.9999887442703235+0j),(-0.573372503994688+0.8192948014376976j),(-0.573372503994688-0.8192948014376976j)
110,1.1563653646109011,-0.4349051653174898,29.999109913601806,2.983021393176612,204581.74818441056,(409163.4963663771+0j),(2.444057015214951e-06+0j),(0.999999999122235+4.098522439599836e-05j),(0.999999999122235-4.098522439599836e-05j),(-0.5725325539581803+0.8198819882508065j),(-0.5725325539581803-0.8198819882508065j)
111,1.156369865745246,-0.4349269238708544,30.00131446576009,2.9830025122329764,204390.84719171395,(408767.0003902285+0j),(2.4462934953931846e-06+0j),(0.9999999994986133+2.803797586609019e-05j),(0.9999999994986133-2.803797586609019e-05j),(-0.5716503377579072+0.8204973438965198j),(-0.5716503377579072-0.8204973438965198j)
112,1.1563746010126732,-0.4349497622690138,30.00362924577082,2.982982693665792,204175.70073783727,(408351.4014732259+0j),(2.4489153667547017e-06+0j),(0.9999999994547213+3.254905326185645e-05j),(0.9999999994547213-3.254905326185645e-05j),(-0.570723715358316+0.8211421562236211j),(-0.570723715358316-0.8211421562236211j)
113,1.1563795830473451,-0.4349737336865805,30.006059765051003,2.9829618912461013,203966.39392238783,(407915.81671926234+0j),(2.451384222605131e-06+0j),(0.9999999993946815+3.68553834820085e-05j),(0.9999999993946815-3.68553834820085e-05j),(-0.5697504370838904+0.8218177653486752j),(-0.5697504370838904-0.8218177653486752j)
114,1.1563848252097582,-0.434998893874787,30.008611810590835,2.9829400564993933,203734.7202365329,(407459.3262566853+0j),(2.4541717750539475e-06+0j),(1.0000233454970893+0j),(0.9999766551393598+0j),(-0.5687281379865694+0.8225255649901113j),(-0.5687281379865694-0.8225255649901113j)
115,1.1563897091918272,-0.4350222773356391,30.010984551897,2.9829197629987303,203517.854601228,(407035.7091999992+0j),(2.4568638769685677e-06+0j),(0.999999999841293+1.7660862432916403e-05j),(0.999999999841293-1.7660862432916403e-05j),(-0.5677773375449107+0.8231821760524144j),(-0.5677773375449107-0.8231821760524144j)
116,1.1563955133331734,-0.4350499945605783,30.013798182763303,2.982895707603146,203275.25712560123,(406534.37574477284+0j),(2.459718940087634e-06+0j),(1.000000000036012+1.3715617724478016e-05j),(1.000000000036012-1.3715617724478016e-05j),(-0.5666494577732282+0.8239589747100767j),(-0.5666494577732282-0.8239589747100767j)
117,1.1564009219852027,-0.4350757534944896,30.0164141306944,2.982873350999561,203039.9176831701,(406069.23418934643+0j),(2.462569950324979e-06+0j),(1.0000236267910034+0j),(0.9999763737815236+0j),(-0.5656004267493555+0.8246794269659724j),(-0.5656004267493555-0.8246794269659724j)
118,1.1564066138262774,-0.4351027890843938,30.01916087636055,2.982849885559074,202790.918763185,(405581.8375239044+0j),(2.465722668570992e-06+0j),(0.9999999996032141+3.0604483111464516e-05j),(0.9999999996032141-3.0604483111464516e-05j),(-0.5644985358628785+0.8254340694499132j),(-0.5644985358628785-0.8254340694499132j)
119,1.1564126043186596,-0.4351311640238859,30.022044959682017,2.9828252567513505,202535.5864282359,(405071.1728540031+0j),(2.4687240587264735e-06+0j),(0.9999999998658888+3.898432025233473e-06j),(0.9999999998658888-3.898432025233473e-06j),(-0.563341101774878+0.8262244265640172j),(-0.563341101774878-0.8262244265640172j)
120,1.156418909830515,-0.4351609440272982,30.025073247578344,2.982799407411376,202268.09319391177,(404536.1863853516+0j),(2.4720257707754878e-06+0j),(0.9999999999019078+8.401956391906007e-06j),(0.9999999999019078-8.401956391906007e-06j),(-0.5621253031140565+0.8270520803425301j),(-0.5621253031140565-0.8270520803425301j)
121,1.1564255476946974,-0.4351921979695252,30.028252950318613,2.982772277616854,201990.16892359327,(403975.7823856238+0j),(2.47536799769794e-06+0j),(0.9999999999572686+9.469089181258681e-06j),(0.9999999999572686-9.469089181258681e-06j),(-0.5608481731654312+0.8279186715233415j),(-0.5608481731654312-0.8279186715233415j)
122,1.1564325362718435,-0.4352249980317213,30.03159163868921,2.982743804560423,201694.411042785,(403388.822083091+0j),(2.4790412595105705e-06+0j),(1.0000238046105754+0j),(0.9999761959250955+0j),(-0.5595065922328091+0.8288259004447207j),(-0.5595065922328091-0.8288259004447207j)
123,1.1564398950181167,-0.4352594198531176,30.03509726202014,2.982713922416445,201387.17632616367,(402774.1226130432+0j),(2.4827797336672996e-06+0j),(1.0000108118615592+0j),(0.9999891880791174+0j),(-0.5580972795681063+0.8297755278017375j),(-0.5580972795681063-0.8297755278017375j)
124,1.1564476445579788,-0.435295542689132,30.038778167112515,2.9826825622022235,201067.1176072745,(402130.4560820091+0j),(2.4867318234486007e-06+0j),(1.000028689758848+0j),(0.9999713107969391+0j),(-0.5566167848270434+0.8307693752472914j),(-0.5566167848270434-0.8307693752472914j)
125,1.1564558067624595,-0.4353334495760063,30.042643118112583,2.982649651633442,200728.27428712544,(401456.54857175995+0j),(2.4909466629201914e-06+0j),(1.000000000111486+6.594520682830226e-06j),(1.000000000111486-6.594520682830226e-06j),(-0.5550614791270811+0.8318093257407173j),(-0.5550614791270811-0.8318093257407173j)
126,1.1564644048332766,-0.4353732275020703,30.04670131737945,2.982615114973728,200380.6552336201,(400751.0793339292+0j),(2.495250848542103e-06+0j),(1.0000083242623259+0j),(0.9999916760709144+0j),(-0.553427545548971+0.8328973237005948j),(-0.553427545548971-0.8328973237005948j)
127,1.1564734633934024,-0.4354149675859705,30.05096242739617,2.982578872878041,200010.0652876757,(400012.6799894308+0j),(2.4998741902512335e-06+0j),(0.9999999998678277+2.281915905971448e-05j),(0.9999999998678277-2.281915905971448e-05j),(-0.5517109691704793+0.834035374847458j),(-0.5517109691704793-0.834035374847458j)
128,1.156483008584565,-0.435458765261945,30.055436593776527,2.982540842229823,199625.5881514241,(399239.9338909511+0j),(2.5046889260702713e-06+0j),(1.0000094866009739+0j),(0.9999905138456667+0j),(-0.5499075265045192+0.8352255457621333j),(-0.5499075265045192-0.8352255457621333j)
129,1.1564930681722714,-0.4355047204723763,30.060134469422152,2.982500935971701,199216.5575959658,(398431.37550164555+0j),(2.5098315423018575e-06+0j),(1.0000154130820582+0j),(0.9999845872349941+0j),(-0.5480127744405769+0.83646996302911j),(-0.5480127744405769-0.83646996302911j)
130,1.156503671659006,-0.4355529378678105,30.065067239887554,2.982459062929575,198794.4777076099,(397585.49004278437+0j),(2.5151604097301483e-06+0j),(1.0000174950295058+0j),(0.9999825054542391+0j),(-0.5460220384759225+0.8377708120354724j),(-0.5460220384759225-0.8377708120354724j)
131,1.1565148504063032,-0.435603527014663,30.070246650013424,2.982415127629913,198356.0208103881,(396700.71316884435+0j),(2.5207200565952848e-06+0j),(1.0000261870732767+0j),(0.9999738137224015+0j),(-0.5439304004002048+0.8391303352402651j),(-0.5439304004002048-0.8391303352402651j)
132,1.1565266377664587,-0.435656602610723,30.07568503189167,2.982369030110146,197888.81352935903,(395775.4308601916+0j),(2.5266713720986122e-06+0j),(0.9999999989255304+4.6971858453465304e-05j),(0.9999999989255304-4.6971858453465304e-05j),(-0.5417326852688522+0.8405508299391352j),(-0.5417326852688522-0.8405508299391352j)
133,1.1565390692246569,-0.4357122847086603,30.08139533422877,2.9823206657220145,197403.9898093986,(394807.97961626435+0j),(2.5329287902910197e-06+0j),(1.0000369682562353+0j),(0.9999630330554687+0j),(-0.5394234475926668+0.8420346454791603j),(-0.5394234475926668-0.8420346454791603j)
134,1.1565521825525416,-0.4357706989477815,30.08739115317731,2.9822699249276376,196898.3232667852,(393796.64653103106+0j),(2.5394868199643467e-06+0j),(1.0000183289540456+0j),(0.999981671119993+0j),(-0.5369969570174011+0.8435841796489716j),(-0.5369969570174011-0.8435841796489716j)
135,1.1565660179740518,-0.4358319767940382,30.093686764709265,2.982216693088352,196370.46647917453,(392739.6700975582+0j),(2.546207731579981e-06+0j),(0.9999999997837422+2.2724306251781985e-05j),(0.9999999997837422-2.2724306251781985e-05j),(-0.5344471828735198+0.8452018745356216j),(-0.5344471828735198-0.8452018745356216j)
136,1.156580618344741,-0.4358962557885846,30.10029715860788,2.9821608502460606,195817.62043016564,(391635.2408577779+0j),(2.553451923652153e-06+0j),(0.9999999994870621+3.4246519629514165e-05j),(0.9999999994870621-3.4246519629514165e-05j),(-0.5317677782009895+0.8468902113421517j),(-0.5317677782009895-0.8468902113421517j)
137,1.1565960293456832,-0.4359636798049906,30.10723807415925,2.9821022708970464,195243.5456558347,(390481.5025737629+0j),(0.9999999998590888+1.7213249872743494e-05j),(0.9999999998590888-1.7213249872743494e-05j),(2.560904117591951e-06+0j),(-0.5289520627497933+0.8486517043597512j),(-0.5289520627497933-0.8486517043597512j)
138,1.15661229969325,-0.436034399315184,30.114526037628583,2.982040823758218,194646.07250747128,(389276.5536397642+0j),(2.568764905256988e-06+0j),(1.0000394042388854+0j),(0.999960597177892+0j),(-0.5259930051349813+0.850488893842269j),(-0.5259930051349813-0.850488893842269j)
139,1.1566294813661735,-0.43610857166433,30.122178401610263,2.9819763715256724,194009.22443405105,(388018.4488655249+0j),(2.5772623078885846e-06+0j),(1.0000109819627176+0j),(0.9999890180666545+0j),(-0.5228832040324325+0.8524043377064372j),(-0.5228832040324325-0.8524043377064372j)
140,1.1566476298513924,-0.4361863613547482,30.130213386345545,2.9819087706255365,193355.3943848591,(386705.20175459876+0j),(1.0000419632006259+0j),(0.9999580384772927+0j),(2.585911821048715e-06+0j),(-0.5196148683133437+0.8544006019588681j),(-0.5196148683133437-0.8544006019588681j)
141,1.15666680441038,-0.4362679403389164,30.138650123106185,2.98183787095715,192667.39348649647,(385334.7869703978+0j),(2.59516982430437e-06+0j),(0.9999999992913019+3.813783361715139e-05j),(0.9999999992913019-3.813783361715139e-05j),(-0.5161797963109831+0.8564802495564734j),(-0.5161797963109831-0.8564802495564734j)
142,1.156687068367696,-0.4363534883217327,30.147508699747284,2.9817635156285163,191955.0136019024,(383905.1436160165+0j),(2.6047769767574185e-06+0j),(1.0000230689106981+0j),(0.9999769314849432+0j),(-0.5125693537591254+0.8586458277933482j),(-0.5125693537591254-0.8586458277933482j)
143,1.156708489423824,-0.4364431930721073,30.15681020853786,2.9816855406841087,191221.66580306872,(382414.1786148005+0j),(2.6147664696026014e-06+0j),(1.00001713948291+0j),(0.9999828606632977+0j),(-0.5087744509011016+0.8608998537055608j),(-0.5087744509011016-0.8608998537055608j)
144,1.1567311399943394,-0.4365372507439381,30.166576796382948,2.981603774825121,190429.88549283176,(380859.7709830379+0j),(2.625751520692838e-06+0j),(0.9999999990160198+4.450505188035783e-05j),(0.9999999990160198-4.450505188035783e-05j),(-0.5047855181813732+0.8632447976294669j),(-0.5047855181813732-0.8632447976294669j)
145,1.1567550975778436,-0.4366358662065877,30.17683171755691,2.9815180391222595,189619.8882745674,(379239.77654649795+0j),(2.6369462247616254e-06+0j),(1.0000267104524945+0j),(0.9999732903634027+0j),(-0.5005924808359102+0.865683064481752j),(-0.5005924808359102-0.865683064481752j)
146,1.156780445155156,-0.4367392533849519,30.187599389073355,2.9814281467212087,188776.0165777609,(377552.0331528732+0j),(2.648649304547344e-06+0j),(1.0000455873062726+0j),(0.9999544147529632+0j),(-0.4961847323424015+0.868216972530639j),(-0.4961847323424015-0.868216972530639j)
147,1.1568072716225704,-0.4368476356092096,30.19890544882369,2.9813339025409764,187899.76587421825,(375794.3667975468+0j),(2.6609932038885287e-06+0j),(1.000020669246152+0j),(0.9999793314767399+0j),(-0.49155110640490873+0.8708487295690855j),(-0.49155110640490873-0.8708487295690855j)
148,1.1568356722621378,-0.4369612459742721,30.210776816622484,2.9812351029654174,186982.8929123892,(373964.59832200606+0j),(2.67404141745657e-06+0j),(1.0000258621065723+0j),(0.9999741385307471+0j),(-0.48667984774941625+0.873580406027161j),(-0.48667984774941625-0.873580406027161j)
149,1.1568657492523915,-0.4370803277092554,30.223241758305115,2.981131535528051,186033.57837676044,(372060.55081134575+0j),(2.687686837862129e-06+0j),(1.0000205445969765+0j),(0.9999794557895447+0j),(-0.4815585816246133+0.8764139047639911j),(-0.4815585816246133-0.8764139047639911j)
150,1.1568976122229422,-0.4372051345569194,30.236329953030243,2.981022978590685,185040.3363093216,(370080.0578750121+0j),(2.702113549814504e-06+0j),(1.0000110888749856+0j),(0.9999889113794901+0j),(-0.47617428189692745+0.8793509272525504j),(-0.47617428189692745-0.8793509272525504j)
151,1.1569313788569606,-0.4373359311634462,30.250072563947324,2.980909201016068,184016.78752554333,(368020.97268706636+0j),(2.7171434015730034e-06+0j),(1.0000334498395678+0j),(0.9999665512776497+0j),(-0.47051323785075627+0.8823929357192137j),(-0.47051323785075627-0.8823929357192137j)
152,1.1569671755456723,-0.4374729934786828,30.26450231239734,2.980789961835128,182943.7170799049,(365881.1778650552+0j),(0.999999999285874+3.9527468604551195e-05j),(0.999999999285874-3.9527468604551195e-05j),(2.7330810152138114e-06+0j),(-0.4645610196705373+0.8855411108484138j),(-0.4645610196705373-0.8855411108484138j)
153,1.1570051380995512,-0.4376166091673702,30.27965355582341,2.9806650099091296,181829.81002680183,(363658.5963515777+0j),(1.0000147939552186+0j),(0.9999852060992933+0j),(2.749824134612913e-06+0j),(-0.45830244252285124+0.8887963046601628j),(-0.45830244252285124-0.8887963046601628j)
154,1.157045412521128,-0.4377670780316278,30.29556236957666,2.9805340835874223,180675.6014686368,(361351.20293450623+0j),(2.767474097390143e-06+0j),(0.9999999991749893+4.0429967755138005e-05j),(0.9999999991749893-4.0429967755138005e-05j),(-0.45172152957946465+0.8921589879132323j),(-0.45172152957946465-0.8921589879132323j)
155,1.157088155844859,-0.4379247124454617,30.3122666328121,2.980396910361223,179478.51851523618,(358957.0370276865+0j),(0.999999999745546+2.4274037512142723e-05j),(0.999999999745546-2.4274037512142723e-05j),(2.785866524404076e-06+0j),(-0.44480147357190336+0.8956291917463591j),(-0.44480147357190336-0.8956291917463591j)
156,1.1571335370499047,-0.4380898378019233,30.32980611867884,2.9802532065141767,178238.43539822733,(356474.2160516422+0j),(1.0000224044791568+0j),(0.9999775960882371+0j),(2.805231087710207e-06+0j),(-0.43752459748800315+0.8992064426998571j),(-0.43752459748800315-0.8992064426998571j)
157,1.1571817380521832,-0.4382627929740134,30.348222589019407,2.9801026767702545,176950.856497659,(353900.94994514313+0j),(0.9999999996157606+2.967108314458251e-05j),(0.9999999996157606-2.967108314458251e-05j),(2.8256432882007947e-06+0j),(-0.4298723141187192+0.902889690689948j),(-0.4298723141187192-0.902889690689948j)
158,1.1572329547825757,-0.4384439307905064,30.36755989380332,2.9799450139397754,175619.93337388677,(351235.5565597269+0j),(0.9999999996475263+2.2261527539565226e-05j),(0.9999999996475263-2.2261527539565226e-05j),(2.8470572240770403e-06+0j),(-0.4218250847739032+0.9066772291479801j),(-0.4218250847739032-0.9066772291479801j)
159,1.1572873983586978,-0.4386336185282853,30.3878640755316,2.9797798985642654,174238.23892476573,(348476.4778466618+0j),(1.0000183713773223+0j),(0.9999816287894178+0j),(2.869660528317287e-06+0j),(-0.41336237743489795+0.9105666065265862j),(-0.41336237743489795-0.9105666065265862j)
160,1.1573452963583133,-0.4388322384231683,30.40918347886065,2.9796069985609166,172811.14849290534,(345622.29698291735+0j),(1.0000221677126686+0j),(0.9999778327068729+0j),(2.8933900038445295e-06+0j),(-0.40446262441086506+0.9145545284206107j),(-0.40446262441086506-0.9145545284206107j)
161,1.1574068942030842,-0.4390401882017183,30.431568865706147,2.979425968867371,171338.27316646924,(342671.75626752136+0j),(0.9999999999059583+8.586181320550885e-06j),(0.9999999999059583-8.586181320550885e-06j),(2.9182038009596766e-06+0j),(-0.3951031799037149+0.9186367493356363j),(-0.3951031799037149-0.9186367493356363j)
162,1.1574724566619097,-0.4392578816368992,30.455073536100823,2.979236451087755,169818.14098535408,(339623.7757466203+0j),(1.000005884651043+0j),(0.999994115421009+0j),(2.9443261897882683e-06+0j),(-0.38526027778022065+0.9228079531325458j),(-0.38526027778022065-0.9228079531325458j)
163,1.1575422694841229,-0.4394857491315366,30.47975345509361,2.9790380731405,168238.73622271843,(336477.4724424649+0j),(1.000025661330333+0j),(0.9999743390867291+0j),(2.9719702371414765e-06+0j),(-0.3749089900306952+0.9270616210339694j),(-0.3749089900306952-0.9270616210339694j)
164,1.1576166411732236,-0.4397242383338906,30.50566738599184,2.97883044890886,166616.43132767308,(333232.18013211107+0j),(1.0000241536869325+0j),(0.9999758467880482+0j),(3.0009045087587253e-06+0j),(-0.3640231863264538+0.9313898860395179j),(-0.3640231863264538-0.9313898860395179j)
165,1.1576959049129527,-0.4399738147909995,30.532877030263343,2.9786131778946405,164944.64100150048,(329887.4694869965+0j),(0.999999999634981+3.0064536466204042e-05j),(0.999999999634981-3.0064536466204042e-05j),(3.031320065742821e-06+0j),(-0.35257549532772353+0.9357833724182009j),(-0.35257549532772353-0.9357833724182009j)
166,1.1577804206581408,-0.4402349626463783,30.56144717443113,2.9783858448757803,163221.5842366912,(326443.1684703191+0j),(0.9999999997404145+1.880120926452307e-05j),(0.9999999997404145-1.880120926452307e-05j),(3.063330241608897e-06+0j),(-0.3405372683582262+0.9402310188773243j),(-0.3405372683582262-0.9402310188773243j)
167,1.1578705774038909,-0.4405081853901865,30.591445844309764,2.9781480195680974,161449.69135496928,(322899.3827068416+0j),(0.9999999996357543+2.4905833883058002e-05j),(0.9999999996357543-2.4905833883058002e-05j),(3.0970291930629367e-06+0j),(-0.32787854632174773+0.9447198838078448j),(-0.32787854632174773-0.9447198838078448j)
168,1.1579667956473554,-0.4407940066713533,30.622944466950063,2.9778992562915865,159628.25787314048,(319256.5157431487+0j),(0.9999999994464679+3.0614369977501796e-05j),(0.9999999994464679-3.0614369977501796e-05j),(3.132383666600893e-06+0j),(-0.3145680306341885+0.9492349309327498j),(-0.3145680306341885-0.9492349309327498j)
169,1.1580695300576829,-0.4410929711833338,30.656018040677008,2.977639093641131,157763.25315702127,(315515.28886066086+0j),(0.9999999991657063+4.064337877955396e-05j),(0.9999999991657063-4.064337877955396e-05j),(3.1693058427704566e-06+0j),(-0.30057305929685457+0.953758793419436j),(-0.30057305929685457-0.953758793419436j)
170,1.1581792723704616,-0.4414056456369724,30.690745313624834,2.977367054161551,155839.0777120936,(311676.76020750054+0j),(0.9999999981130152+6.289058902391888e-05j),(0.9999999981130152-6.289058902391888e-05j),(3.2084378792903078e-06+0j),(-0.28585958921777466+0.9582715143696026j),(-0.28585958921777466-0.9582715143696026j)
171,1.1582965545243415,-0.4417326198368367,30.72720897119342,2.977082644026269,153874.19993464966,(307742.34299177356+0j),(0.9999999976106054+6.839386130076124e-05j),(0.9999999976106054-6.839386130076124e-05j),(3.249407634402838e-06+0j),(-0.27039218605585047+0.9627502613450235j),(-0.27039218605585047-0.9627502613450235j)
172,1.1584219520585644,-0.4420745078800669,30.765495832871324,2.9767853527187125,151856.9111654911,(303713.8223276896+0j),(0.9999999967293212+8.161265008137765e-05j),(0.9999999967293212-8.161265008137765e-05j),(3.292607753563025e-06+0j),(-0.2541340231102471+0.9671690122712642j),(-0.2541340231102471-0.9671690122712642j)
173,1.1585560877914227,-0.4424319495003578,30.80569705889277,2.9764746527149124,149796.68525846885,(299593.37051359983+0j),(0.9999999957703202+9.267312828912334e-05j),(0.9999999957703202-9.267312828912334e-05j),(3.337923202333778e-06+0j),(-0.2370468907127126+0.9714982097787989j),(-0.2370468907127126-0.9714982097787989j)
174,1.1586996358008823,-0.4428056115834474,30.847908367219286,2.9761499991653686,147695.2571442144,(295383.5602830816+0j),(0.9999999937724671+0.0001106507808356522j),(0.9999999937724671-0.0001106507808356522j),(3.3853490604475825e-06+0j),(-0.21909121795784617+0.9757043805444925j),(-0.21909121795784617-0.9757043805444925j)
175,1.1588533257301306,-0.4431961898851482,30.89223026136114,2.975810829573433,145543.68787193124,(291087.37574042706+0j),(0.9999999917143136+0.00012806575655173395j),(0.9999999917143136-0.00012806575655173395j),(3.4354149055211005e-06+0j),(-0.2002261085294826+0.9797497157249461j),(-0.2002261085294826-0.9797497157249461j)
176,1.159017947442099,-0.4436044109879961,30.938768269579,2.97545656346681,143354.8239056862,(286708.220475564+0j),(0.9999999878948136+0.00015523269179461426j),(0.9999999878948136-0.00015523269179461426j),(3.487849145104701e-06+0j),(-0.1804093927231111+0.9835916078420194j),(-0.1804093927231111-0.9835916078420194j)
177,1.159194356048734,-0.4440310345385518,30.98763319603369,2.9750866020578703,141126.5415597056,(282249.9226493288+0j),(3.542919669683424e-06+0j),(0.9999999842023823+0.0001771580350947707j),(0.9999999842023823-0.0001771580350947707j),(-0.15959769753431668+0.9871821386865341j),(-0.15959769753431668-0.9871821386865341j)
178,1.1593834773423823,-0.4444768558140962,31.03894138447952,2.974700327887488,138858.36821201735,(277716.7364204339+0j),(0.9999999772136907+0.00021280892190909278j),(0.9999999772136907-0.00021280892190909278j),(3.6008241046632155e-06+0j),(-0.1377465371828855+0.9904675115793048j),(-0.1377465371828855-0.9904675115793048j)
179,1.1595863136585138,-0.4449427086751174,31.09281499512665,2.974297104445978,136560.968718527,(273113.33964064915+0j),(3.6613682862581267e-06+0j),(0.9999999693767561+0.0002473079526371411j),(0.9999999693767561-0.0002473079526371411j),(-0.11481042585413416+0.9933874199501235j),(-0.11481042585413416-0.9933874199501235j)
180,1.159803950201148,-0.4454294689686477,31.149382295328778,2.973876275763475,134222.41355898028,(268444.8271142354+0j),(3.7251824295002865e-06+0j),(0.9999999573915836+0.00029269543985765127j),(0.9999999573915836-0.00029269543985765127j),(-0.09074301509626397+0.9958743420789627j),(-0.09074301509626397-0.9958743420789627j)
181,1.1600375618644323,-0.445938058457329,31.208777964785043,2.9734371659606764,131859.1707517279,(263716.6998362026+0j),(0.9999999998067974+1.6090620217129137e-05j),(0.9999999998067974-1.6090620217129137e-05j),(3.7919243474435183e-06+0j),(-0.06549725675107906+0.9978527493363217j),(-0.06549725675107906-0.9978527493363217j)
182,1.1602674632509058,-0.4464256098042681,31.265986713441524,2.9730168417349745,129661.67845860984,(259323.3569133635+0j),(0.999999959124751+0.0002862139980021593j),(0.999999959124751-0.0002862139980021593j),(3.8562060327950195e-06+0j),(-0.04121278316348625+0.999150392335353j),(-0.04121278316348625-0.999150392335353j)
183,1.1605364574862942,-0.4469810452379754,31.33147042933345,2.9725388036616605,127241.68859006888,(254478.93515284255+0j),(0.9999999996784031+2.7651382557945676e-05j),(0.9999999996784031-2.7651382557945676e-05j),(3.929529744127785e-06+0j),(-0.013463003828878217+0.9999093696570054j),(-0.013463003828878217-0.9999093696570054j)
184,1.1608013867352094,-0.4475135164522332,31.39454305169119,2.972081410059871,124995.0405028912,(249990.08100178227+0j),(0.9999999999011312+7.96297715072043e-06j),(0.9999999999011312-7.96297715072043e-06j),(4.000244329854738e-06+0j),(0.013208355917910267+0.9999127658620619j),(0.013208355917910267-0.9999127658620619j)
185,1.1610856708289712,-0.448070119203059,31.460769282174084,2.9716042860509857,122729.66050897982,(245454.6215790981+0j),(0.9999999997057084+1.927668526490807e-05j),(0.9999999997057084-1.927668526490807e-05j),(4.073994810502347e-06+0j),(0.04114404058956384+0.9991532254483935j),(0.04114404058956384-0.9991532254483935j)
186,1.1613908389599097,-0.4486519842066093,31.530306790935395,2.971106684971409,120439.3037388496,(240878.60747354775+0j),(0.9999807901160535+0j),(1.000019209871674+0j),(4.1515228661389334e-06+0j),(0.07039019449330883+0.997519533903549j),(0.07039019449330883-0.997519533903549j)
