Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
78,1.039728899923667,0.0319853912087679,-0.6209022767716116,13.959444509666335,2.971630459741299,473.88430105982,(-947.7675470086024+0j),(0.5846819090193511+0.8112626364376891j),(0.5846819090193511-0.8112626364376891j),(0.9999941749893692+0j),(1.0000058250345367+0j),(-0.0010551110397778141+0j)
79,1.0397519434774891,0.032237849622023,-0.6202072460958994,13.960790118976684,2.971491335048996,472.0443704891093,(-944.0876798580675+0j),(0.5806920888492426+0.8141232695245599j),(0.5806920888492426-0.8141232695245599j),(0.9999952890814706+0j),(1.000004710938106+0j),(-0.0010592236498007464+0j)
80,1.0397751518982603,0.0324892063791763,-0.6195137064860635,13.96213961363681,2.971352896248654,470.2060522555007,(-940.4110338660016+0j),(0.5767356750248934+0.8169308178251247j),(0.5767356750248934-0.8169308178251247j),(0.9999922990133396+0j),(1.000007701027951+0j),(-0.0010633648013970267+0j)
81,1.039798522703813,0.0327394853320792,-0.6188216743614755,13.963492988366468,2.971215141905428,468.3694625239859,(-936.7378575134508+0j),(0.5728120754801032+0.8196867244212153j),(0.5728120754801032-0.8196867244212153j),(0.9999948449157382+0j),(1.0000051551272653+0j),(-0.0010675345303374746+0j)
82,1.0398220534342364,0.0329887094766306,-0.6181311656596461,13.964850237589266,2.9710780704900555,466.5347331606519,(-933.0683945885071+0j),(0.5689206999555068+0.8223923863857848j),(0.5689206999555068-0.8223923863857848j),(0.9999945014650256+0j),(1.000005498563323+0j),(-0.0010717327979101804+0j)
83,1.039845741652043,0.0332369009909944,-0.6174421958477783,13.966211355422328,2.970941680382621,464.701980080943,(-929.402884202238+0j),(0.5650609599509766+0.8250491570563983j),(0.5650609599509766-0.8250491570563983j),(0.9999946037581278+0j),(1.000005396262347+0j),(-0.0010759596545030163+0j)
84,1.039869584942317,0.0334840812718439,-0.6167547799334979,13.967576335666964,2.9708059698760847,462.871322929247,(-925.7415608560998+0j),(0.5612322690877571+0.8276583474663791j),(0.5612322690877571-0.8276583474663791j),(1.0000069061197763+0j),(0.9999930939090413+0j),(-0.00108021508065804+0j)
85,1.039893580912849,0.0337302709686458,-0.616068932475092,13.96894517180089,2.9706709371796673,461.0428694748393,(-922.0846544505546+0j),(0.5574340430864491+0.8302212281169723j),(0.5574340430864491-0.8302212281169723j),(1.0000055702057482+0j),(0.9999944298323737+0j),(-0.0010844991293956793+0j)
86,1.039917727194278,0.0339754900161868,-0.6153846675910578,13.97031785697134,2.970536580422017,459.2167445715841,(-918.4323903544052+0j),(0.5536657000635496+0.8327390303028529j),(0.5536657000635496-0.8327390303028529j),(1.0000055677655353+0j),(0.999994432252285+0j),(-0.0010888117619099248+0j)
87,1.0399420214402235,0.0342197576653541,-0.614701998969281,13.971694383989638,2.970402897654302,457.3930412736528,(-914.7849893942571+0j),(0.549926660517164+0.8352129477404454j),(0.549926660517164-0.8352129477404454j),(1.0000045030783322+0j),(0.9999954969665088+0j),(-0.0010931530531510776+0j)
88,1.0399664613273922,0.0344630925124861,-0.61402093987548,13.973074745326157,2.9702698868530426,455.5718841729426,(-911.1426679377807+0j),(0.5462163475841911+0.8376441378296359j),(0.5462163475841911-0.8376441378296359j),(1.0000061826313065+0j),(0.9999938173862707+0j),(-0.0010975229588323632+0j)
89,1.039991044555701,0.0347055125270815,-0.6133415031615098,13.97445893310694,2.9701375459229347,453.7533700964004,(-907.505637888275+0j),(0.5425341870094262+0.8400337230985523j),(0.5425341870094262-0.8400337230985523j),(1.000005472415915+0j),(0.9999945276046521+0j),(-0.0011019215284490376+0j)
90,1.0400157688483749,0.0349470350782552,-0.612663701273028,13.975846939110667,2.9700058726994554,451.9376095379918,(-903.8741067505998+0j),(0.5388796073935987+0.8423827922902404j),(0.5388796073935987-0.8423827922902404j),(1.0000057419252169+0j),(0.9999942581158926+0j),(-0.0011063487557827437+0j)
