Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
36,1.0464415544353287,0.21703856612480335,0.05050613854822373,9.480817820740025,3.0289004789774396,1277.6576305558824,(-2555.314722132842+0j),(-1046.0427495889412+0j),(1.0000062468626623+0j),(0.9999937531748649+0j),(-0.0009559838896718739+0j),(-0.00039134120488634315+0j)
37,1.0463370379146506,0.21716640374091345,0.050528606915462466,9.48448434992079,3.0287630139460964,1493.8183644867095,(-2987.6363050335513+0j),(-893.5880679638055+0j),(0.9999999999907063+1.2221219584013883e-06j),(0.9999999999907063-1.2221219584013883e-06j),(-0.0011190838953800586+0j),(-0.0003347127521679104+0j)
38,1.0462375508961879,0.21728805756595534,0.05055008798489106,9.487976299881112,3.028632186629061,1675.8274597179673,(-3351.654621075837+0j),(-795.6120034981566+0j),(0.9999949896099046+0j),(1.0000050104127896+0j),(-0.0012568940672145709+0j),(-0.00029836009889337055+0j)
39,1.0461428493462543,0.21740383069082425,0.05057062102758679,9.49130198236552,3.028507672831029,1837.7316253363488,(-3675.46297859813+0j),(-724.7149442228791+0j),(0.9999966352430679+0j),(1.00000336476816+0j),(-0.0013798528654771353+0j),(-0.00027207456993343505+0j)
40,1.0460527012232932,0.2175140110186269,0.050590244172888064,9.49446931345564,3.02838916448893,1985.2277270646707,(-3970.455202269051+0j),(-670.1620421336823+0j),(1.0000024187288714+0j),(0.9999975812937689+0j),(-0.0014921764187074238+0j),(-0.0002518602974767395+0j)
41,1.0459668858795321,0.217618872051269,0.05060899439386863,9.497485832400224,3.028276368847901,2121.34033597057,(-4242.680436241088+0j),(-626.529982890325+0j),(1.0000013399044292+0j),(0.9999986601023343+0j),(-0.001596092799176488+0j),(-0.00023570005486279086+0j)
42,1.0458851934925897,0.21771867363370526,0.05062690750009742,9.50035871954935,3.0281690076803924,2247.93729293595,(-4495.874293372577+0j),(-590.6773737717222+0j),(1.0000000000005353+3.3729889153135083e-06j),(1.0000000000005353-3.3729889153135083e-06j),(-0.001692971582813136+0j),(-0.00022242614431813745+0j)
43,1.0458074245256626,0.2178136626581622,0.050644018136659134,9.503094813435384,3.0280668165462,2366.2932979110674,(-4732.586347778265+0j),(-560.6187533430215+0j),(0.9999999999880336+5.302644148878112e-06j),(0.9999999999880336-5.302644148878112e-06j),(-0.0017837434096614035+0j),(-0.0002113009502099504+0j)
44,1.0457238151464325,0.21791576422307538,0.05066247679388934,9.506037681755606,3.027956965943033,2491.6012201188732,(-4983.202159029207+0j),(-531.8983758144309+0j),(1.0000200951002352+0j),(0.9999799053071228+0j),(-0.001880058392914735+0j),(-0.00020067417534464342+0j)
45,1.0456533366929908,0.21800181369716543,0.05067808729533319,9.508519419206516,3.0278643795708087,2595.9096279101755,(-5191.819063209632+0j),(-510.10008340650256+0j),(0.9999999999900834+4.011426955457418e-06j),(0.9999999999900834-4.011426955457418e-06j),(-0.0019603996024644514+0j),(-0.0001926107242111765+0j)
46,1.0455775626077877,0.21809431150846412,0.05069492264625287,9.51118870770356,3.027764848756705,2706.8959101280357,(-5413.791635542645+0j),(-488.746152617531+0j),(1.0000207697948016+0j),(0.9999792306451002+0j),(-0.002046051896543253+0j),(-0.0001847134288477256+0j)
