Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
122,-1.2307373294687747,0.5453212703981463,26.807255663921588,2.849595930873478,653.3473835578411,(1306.6940018255696+0j),(0.000765290113339972+0j),(1.000047019323263+0j),(0.9999529829125947+0j),(0.6920547442359333+0.7218450186703753j),(0.6920547442359333-0.7218450186703753j)
123,-1.23134692018267,0.5465760578232511,26.8270600985441,2.8489130449438647,653.4746885145031,(1306.948610560108+0j),(1.000049373932794+0j),(0.9999506285067425+0j),(0.0007651410246003688+0j),(0.6983831510489389+0.7157240909243628j),(0.6983831510489389-0.7157240909243628j)
124,-1.231957927369935,0.5478346687523501,26.846863388043197,2.8482259780946007,653.59057387656,(1307.1803823781222+0j),(0.0007650053605440048+0j),(1.0000490083263738+0j),(0.99995099409301+0j),(0.7047331046117101+0.7094725162138944j),(0.7047331046117101-0.7094725162138944j)
125,-1.2325703641664558,0.5490971444542022,26.86666551684517,2.847534680660597,653.6952663421279,(1307.3897678014146+0j),(0.0007648828420369314+0j),(1.000047789730239+0j),(0.9999522125744756+0j),(0.7111022508142566+0.7030886067101009j),(0.7111022508142566-0.7030886067101009j)
126,-1.233184244142271,0.5503635272994624,26.886466468929807,2.846839101896706,653.7889973122232,(1307.5772297594888+0j),(0.0007647731829298907+0j),(1.0000482042410248+0j),(0.999951798106124+0j),(0.7174882075747726+0.6965706511114348j),(0.7174882075747726-0.6965706511114348j)
127,-1.2337995813116602,0.5516338607867636,26.906266227817127,2.8461391899492834,653.8720042263808,(1307.7432426461762+0j),(0.0007646760973599642+0j),(1.0000469999318886+0j),(0.9999530023037744+0j),(0.723888566127783+0.6899169108147721j),(0.723888566127783-0.6899169108147721j)
128,-1.2344163901441516,0.5529081895707509,26.926064776553282,2.8454348918262546,653.9445281897259,(1307.888291788159+0j),(1.0000492396306473+0j),(0.9999507628404168+0j),(0.0007645912931208193+0j),(0.730300892297177+0.6831256156146098j),(0.730300892297177-0.6831256156146098j)
129,-1.235034685575615,0.5541865594905672,26.945862097696057,2.8447261533663912,654.0068183552612,(1308.0128721920523+0j),(0.0007645184706079242+0j),(1.0000473689991456+0j),(0.999952633289861+0j),(0.7367227277367516+0.6761949588949762j),(0.7367227277367516-0.6761949588949762j)
130,-1.2356544830156089,0.5554690175914038,26.965658173302398,2.8440129192115693,654.0591268671341,(1308.1174879877349+0j),(0.0007644573275698256+0j),(1.0000456682070074+0j),(0.9999543339239556+0j),(0.7431515911596179+0.6691230922302669j),(0.7431515911596179-0.6691230922302669j)
131,-1.236275798359228,0.5567556121547604,26.98545298491285,2.843295132774147,654.1017089351816,(1308.2026514509746+0j),(0.0007644075612849492+0j),(1.0000455241288302+0j),(0.9999544779849056+0j),(0.7495849795325856+0.6619081193472683j),(0.7495849795325856-0.6619081193472683j)
