Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1659,0.6764328648893058,1.283091333327397,-0.006030892651471,18.76263896512261,1.8326952218962675,27631.6469163563,(55263.29381461741+0j),(708.4651048778541+0j),(0.9999999999954865+2.3542441990291627e-06j),(0.9999999999954865-2.3542441990291627e-06j),(1.8095322250215704e-05+0j),(0.001411502111672438+0j)
1660,0.6744582456066504,1.28408542994316,-0.0040210926667441,18.763180646314773,1.8300802738422453,27661.894149580326,(55323.788281085246+0j),(709.142318959113+0j),(1.0000000000070566+2.144089335044449e-06j),(1.0000000000070566-2.144089335044449e-06j),(1.8075638216834814e-05+0j),(0.0014101546777311202+0j)
1661,0.6724827255427381,1.2850765363509498,-0.002010558588506,18.76372020645326,1.8274636198155736,27692.11444287809,(55384.2288677005+0j),(709.8197190584757+0j),(0.9999999999628324+2.619774885531537e-06j),(0.9999999999628324-2.619774885531537e-06j),(0.0014088082855009633+0j),(1.8055714251797256e-05+0j)
1662,0.6705063081360003,1.286064652631841,7.065318295784251e-07,18.76425765622953,1.824845266693352,27722.30732596343,(55444.614633890844+0j),(710.4973108213682+0j),(0.9999999999316008+2.165994809316568e-06j),(0.9999999999316008-2.165994809316568e-06j),(1.8036130473591456e-05+0j),(0.0014074645729135185+0j)
1663,0.6685289968155493,1.287049778871838,0.0020126996517421,18.764793006278413,1.8222252213363357,27753.098330823235,(55504.9446345099+0j),(711.1750998568914+0j),(1.0000000000571314+2.4388754071704267e-06j),(1.0000000000571314-2.4388754071704267e-06j),(1.801600650861301e-05+0j),(0.001406123682439689+0j)
1664,0.66655079500122,1.2880319151616997,0.0040254177375982,18.76532626717812,1.8196034905890512,27782.608970955644,(55565.21792391442+0j),(711.8530917405488+0j),(0.9999999999672056+2.141548933024493e-06j),(0.9999999999672056-2.141548933024493e-06j),(1.799706128213832e-05+0j),(0.0014047838169311299+0j)
1665,0.664571706103623,1.2890110615969357,0.0060388577645535,18.765857449450515,1.8169800812797745,27812.71678420723,(55625.433550437076+0j),(712.5312920024746+0j),(0.9999999999927841+2.234046783416331e-06j),(0.9999999999927841-2.234046783416331e-06j),(1.7977493251670354e-05+0j),(0.0014034467829543399+0j)
1666,0.6625917335241989,1.2899872182776255,0.0080530167165422,18.766386563561447,1.8143550002206639,27843.02883701136,(55685.590574600385+0j),(713.2097061761519+0j),(0.9999999999990938+2.243040386869366e-06j),(0.9999999999990938-2.243040386869366e-06j),(1.7957816410282146e-05+0j),(0.001402111651786508+0j)
1667,0.6606108806552682,1.2909603853084113,0.0100678915861783,18.76691361992105,1.8117282542077435,27873.09467406705,(55745.68804570185+0j),(713.8883397348897+0j),(1.0000000000238067+2.2146744704109597e-06j),(1.0000000000238067-2.2146744704109597e-06j),(1.793844587433238e-05+0j),(0.0014007788337698323+0j)
1668,0.6586291508800834,1.291930562798381,0.0120834793747197,18.76743862888397,1.809099850020982,27903.033162067764,(55805.725023710795+0j),(714.5671981517378+0j),(1.0000000000015348+2.3440925300525147e-06j),(1.0000000000015348-2.3440925300525147e-06j),(0.001399448323791923+0j),(1.7919198864740775e-05+0j)
1669,0.6566465475728801,1.2928977508609898,0.0140997770920062,18.767961600749665,1.8064697944243353,27933.121034805183,(55865.700558677985+0j),(715.2462868454088+0j),(1.0000000000595788+2.12444769720794e-06j),(1.0000000000595788-2.12444769720794e-06j),(1.7899897384799712e-05+0j),(0.0013981192723060637+0j)
1670,0.6546630740989259,1.2938619496139565,0.0161167817564152,18.76848254576269,1.8038380941658156,27963.186401812323,(55925.613701896174+0j),(715.925611206795+0j),(0.9999999999705529+2.0264845714820384e-06j),(0.9999999999705529-2.0264845714820384e-06j),(1.788065183184751e-05+0j),(0.0013967931796498062+0j)
1671,0.6526787338145739,1.2948231591792214,0.0181344903947877,18.76900147411296,1.8012047559775097,27993.144181153835,(55985.46350859734+0j),(716.6051766116314+0j),(0.9999999999808584+2.3354130478000558e-06j),(0.9999999999808584-2.3354130478000558e-06j),(1.7861516267120075e-05+0j),(0.0013954680632525403+0j)
