Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
101,0.9879186884661116,0.0,-19.0100291039512,0.5474244937038655,-7.632180909192414,14707.160083245439,(25816.47233813302+0j),(29414.32013249383+0j),(0.9968340778742417+0.07546473566120385j),(0.9968340778742417-0.07546473566120385j),(3.874944706670375e-05+0j),(3.399705393453048e-05+0j)
102,0.98791880262179,0.0,-18.99464146361456,0.5476060763389226,-7.62450141985687,14682.992218220967,(25769.773243676478+0j),(29365.97800277331+0j),(0.998786422896978+0.04913697139485305j),(0.998786422896978-0.04913697139485305j),(3.902578823310537e-05+0j),(3.405300453400261e-05+0j)
103,0.9879189019501644,0.0,-18.98128337064708,0.5477638720712409,-7.617834861158883,14662.022239617301,(25729.79912841571+0j),(29324.042770066917+0j),(0.999430945721516+0.017796152045687224j),(0.999430945721516-0.017796152045687224j),(3.874407010864123e-05+0j),(3.410170796429742e-05+0j)
104,0.9879190121761144,0.0,-18.96649325219221,0.5479387608703075,-7.610453680894921,14638.82543945726,(25684.167444593964+0j),(29277.649524756274+0j),(1.0772266815617182+0j),(0.9285777369884548+0j),(3.9807265147344077e-05+0j),(3.415574580427849e-05+0j)
105,0.9879191204958648,0.0,-18.951993136594098,0.5481104012910956,-7.603217282750791,14616.098794245865,(25643.166413212777+0j),(29232.193524758903+0j),(0.9990620673824409+0.04567171554663987j),(0.9990620673824409-0.04567171554663987j),(3.813742377644823e-05+0j),(3.420885474460293e-05+0j)
106,0.987919226937652,0.0,-18.93777733750295,0.5482788503254158,-7.596122825458906,14593.83706184373,(25597.627088375353+0j),(29187.674089426422+0j),(1.1165710370910433+0j),(0.8950524733701554+0j),(3.747456091466951e-05+0j),(3.4261038219389184e-05+0j)
107,0.9879193808305942,0.0,-18.91728166497043,0.54852201633957,-7.585894460514282,14561.767844875689,(25538.327438906214+0j),(29123.533949361456+0j),(1.0932785339601006+0j),(0.913202740105889+0j),(4.006457147852126e-05+0j),(3.4336490316005704e-05+0j)
108,0.9879195223847492,0.0,-18.898488973826275,0.548745294057776,-7.576516061945313,14532.395248916211,(25483.91373916121+0j),(29064.78484576577+0j),(1.0447841102781539+0j),(0.9573757306548311+0j),(3.8826141341517263e-05+0j),(3.4405890565711894e-05+0j)
109,0.9879196541617128,0.0,-18.881045442456152,0.548952813740298,-7.567811035108207,14505.152954159936,(25433.518266454856+0j),(29010.305873849364+0j),(0.9989521839742934+0.03978066006352039j),(0.9989521839742934-0.03978066006352039j),(4.098716478316256e-05+0j),(3.447051133142827e-05+0j)
110,0.9879198004999252,0.0,-18.86173191523029,0.5491828857334592,-7.5581728942142945,14475.022781302005,(25378.57633133141+0j),(28950.043962366264+0j),(0.9950406523016451+0.09171514415737297j),(0.9950406523016451-0.09171514415737297j),(3.921190078916276e-05+0j),(3.454226001236108e-05+0j)
111,0.9879199444136816,0.0,-18.84279708554648,0.5494087590271608,-7.548723828592301,14445.517260388588,(25319.77061587511+0j),(28891.03448616436+0j),(1.0603656433986621+0j),(0.9416159036730327+0j),(3.995162512203978e-05+0j),(3.461281659077088e-05+0j)
112,0.9879200859349986,0.0,-18.82423352793004,0.5496305045506898,-7.539460129508768,14416.616080179287,(25265.87617033736+0j),(28833.23212567637+0j),(0.999586273065475+0.0321821015786016j),(0.999586273065475-0.0321821015786016j),(4.028021383684155e-05+0j),(3.468220617757754e-05+0j)
113,0.9879202250957744,0.0,-18.80603396250496,0.5498481922459045,-7.530378157459722,14388.313175926403,(25210.39229727631+0j),(28776.624532728878+0j),(1.0868173316711824+0j),(0.9201830808975723+0j),(3.917497212272312e-05+0j),(3.4750425188156436e-05+0j)
114,0.9879203619277775,0.0,-18.78819125213897,0.550061891073908,-7.521474349219318,14360.585040380653,(25160.92603440731+0j),(28721.17004594378+0j),(0.9977835725460364+0.05957757546162606j),(0.9977835725460364-0.05957757546162606j),(4.035389999895722e-05+0j),(3.481752575853612e-05+0j)
115,0.9879204964626324,0.0,-18.770698399644527,0.5502716690105597,-7.512745203674513,14333.434992605728,(25107.697968853063+0j),(28666.864449491524+0j),(1.0546619237525912+0j),(0.9484507455073459+0j),(3.982170536358084e-05+0j),(3.48834735613875e-05+0j)
