Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
74,-1.090201758200906,-0.04071601320664544,0.4728830755740524,15.340568311676465,2.807965495327103,3518.107192882276,(7036.214216017204+0j),(4.967634258567745+0j),(0.999999999993336+3.3761556073616106e-06j),(0.999999999993336-3.3761556073616106e-06j),(0.00014212188051316308+0j),(0.20130306458768812+0j)
75,-1.0905761979047777,-0.041270542721029584,0.47374023771162027,15.337882834647141,2.807297799601391,3488.9738789791113,(6977.947614649609+0j),(5.115289143404131+0j),(0.999999999992848+3.3056463987767315e-06j),(0.999999999992848-3.3056463987767315e-06j),(0.0001433086145223365+0j),(0.19549237041447484+0j)
76,-1.0909564036064494,-0.04182087003231822,0.4746099565062315,15.335168971856849,2.806620087872227,3459.4658974076474,(6918.931529440627+0j),(5.268327826354325+0j),(0.9999999999942366+3.2802640968211264e-06j),(0.9999999999942366-3.2802640968211264e-06j),(0.00014453098405140457+0j),(0.18981354861740382+0j)
77,-1.0913424490052803,-0.04236706784148424,0.4754923745864878,15.332426724652986,2.805932236328738,3429.580685557722,(6859.161225325023+0j),(5.427027050376676+0j),(0.9999999999937927+3.1433646365597434e-06j),(0.9999999999937927-3.1433646365597434e-06j),(0.00014579042119477144+0j),(0.18426294741368288+0j)
78,-1.0917344103951834,-0.042909203281352684,0.47638763984204935,15.329656089595266,2.8052341165595327,3399.3159617766455,(6798.631776464872+0j),(5.591680848362618+0j),(0.9999999999939879+3.1212695873860683e-06j),(0.9999999999939879-3.1212695873860683e-06j),(0.0001470884204088648+0j),(0.17883710231609565+0j)
79,-1.0921323666485598,-0.043447338149646464,0.47729590535966354,15.326857059113172,2.8045255955801736,3368.6691129179694,(6737.338077409366+0j),(5.7626018655811375+0j),(0.9999999999932094+3.5471778831730904e-06j),(0.9999999999932094-3.5471778831730904e-06j),(0.00014842657336954908+0j),(0.17353272416295748+0j)
80,-1.0925363992059174,-0.043981529124690916,0.47821732937185196,15.324029622128547,2.803806535849979,3337.6375314679794,(6675.274853529017+0j),(5.9401228002804025+0j),(0.9999999999931731+3.788493117239787e-06j),(0.9999999999931731-3.788493117239787e-06j),(0.0001498065642260112+0j),(0.16834668804394604+0j)
81,-1.092946592070767,-0.044511827964909774,0.4791520752172973,15.321173764647629,2.8030767952788853,3306.2184110181483,(6612.436670806115+0j),(6.124597974821506+0j),(0.9999999999939142+3.3866580468838494e-06j),(0.9999999999939142-3.3866580468838494e-06j),(0.00015123018360551344+0j),(0.1632760230320471+0j)
82,-1.0933630318094139,-0.045038281693365705,0.4801003113119493,15.318289470326334,2.8023362272250716,3274.4090488710785,(6548.817945042844+0j),(6.316405051051431+0j),(0.9999999999917402+3.772273017309357e-06j),(0.9999999999917402-3.772273017309357e-06j),(0.00015269931481719026+0j),(0.15831790265393886+0j)
83,-1.0937858075552684,-0.045560932768353414,0.4810622111299879,15.315376721012283,2.801584680483975,3242.206552377166,(6484.412950538367+0j),(6.515946905406956+0j),(0.9999999999923164+3.6981279001985735e-06j),(0.9999999999923164-3.6981279001985735e-06j),(0.00015421596522802392+0j),(0.15346963603561598+0j)
