Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
230,-1.9543939247166235,0.4848415102092452,1.5895352368648432,25.03026604473529,2.2881221626680532,2.1327499528189184,(-4.01652869812026+0j),(-0.2489712075195006+0j),(0.9975505360770873+0.06994946727389365j),(0.9975505360770873-0.06994946727389365j),(1.0000026110408438+0j),(0.999997388960771+0j)
231,-1.9538243410023024,0.4877465555479313,1.5890519167986092,25.03036973053248,2.2873571207056362,2.130700888329741,(-4.012159438372539+0j),(-0.24924233828841394+0j),(0.9975237924943066+0.07032981874839345j),(0.9975237924943066-0.07032981874839345j),(1.0000022158469202+0j),(0.9999977841537796+0j)
232,-1.95325139700966,0.4906504560368657,1.5885657123536627,25.030473699169573,2.2865879029949663,2.128646203948591,(-4.007777562205578+0j),(-0.2495148456934375+0j),(0.9974969594367709+0.07070937641831404j),(0.9974969594367709-0.07070937641831404j),(1.0000023976060972+0j),(0.9999976023946794+0j)
233,-1.9526750953670555,0.493553205379318,1.5880766256275571,25.03057794591477,2.285814517097874,2.126585982231108,(-4.003383238149244+0j),(-0.24978872631374072+0j),(0.9974700379747883+0.07108813783317411j),(0.9974700379747883-0.07108813783317411j),(0.999999999997791+3.5232977108447284e-07j),(0.999999999997791-3.5232977108447284e-07j)
234,-1.9520954387292968,0.4964547972975799,1.5875846587509543,25.03068246604693,2.2850369705842586,2.124520298875862,(-3.9989766201422663+0j),(-0.25006397761063714+0j),(0.9974430292169972+0.07146610010654032j),(0.9974430292169972-0.07146610010654032j),(1.000001635405417+0j),(0.9999983645929286+0j)
235,-1.9515124297770663,0.4993552255329461,1.5870898138868696,25.03078725485545,2.284255271032413,2.1224492356952505,(-3.9945578751986726+0j),(-0.25034059619374877+0j),(0.997415934234793+0.07184326088069226j),(0.997415934234793-0.07184326088069226j),(1.0000016595678156+0j),(0.9999983404298022+0j)
236,-1.9509260712174763,0.5022544838461979,1.5865920932315791,25.03089230764092,2.2834694260278963,2.1203728694517565,(-3.9901271595944685+0j),(-0.25061857931096515+0j),(0.9973887541221367+0.07221961748121634j),(0.9973887541221367-0.07221961748121634j),(1.0000026734146052+0j),(0.9999973265878592+0j)
237,-1.9503363657838164,0.5051525660177274,1.5860914990143564,25.030997619715382,2.2826794431633965,2.1182912812750865,(-3.9856846389600835+0j),(-0.2508979235917944+0j),(0.9973614899503814+0.0725951676226533j),(0.9973614899503814-0.0725951676226533j),(1.0000018059180151+0j),(0.9999981940808611+0j)
238,-1.9497433162355449,0.5080494658477713,1.5855880334975316,25.03110318640245,2.2818853300383846,2.1162045455283267,(-3.9812304645210768+0j),(-0.2511786265368522+0j),(0.9973341428213622+0.07296990859836297j),(0.9973341428213622-0.07296990859836297j),(1.000001722433088+0j),(0.9999982775652994+0j)
239,-1.9491469253583065,0.5109451771566579,1.5850816989766352,25.03120900303785,2.281087094258603,2.1141127393981853,(-3.976764793563348+0j),(-0.2514606852349334+0j),(0.9973067138199165+0.0733438379754119j),(0.9973067138199165-0.0733438379754119j),(1.0000021762073414+0j),(0.9999978237923057+0j)
240,-1.948547195964106,0.5138396937851286,1.5845724977807476,25.031315064969665,2.280284743435409,2.1120159405255774,(-3.9722877843790876+0j),(-0.2517440966733661+0j),(0.9972792040234899+0.07371695341780246j),(0.9972792040234899-0.07371695341780246j),(1.0000017636664085+0j),(0.9999982363316988+0j)
241,-1.947944130891026,0.5167330095944523,1.5840604322721974,25.03142136755856,2.279478285185665,2.1099142227486767,(-3.9677995871770504+0j),(-0.2520288583217822+0j),(0.9972516145285542+0.07408925238286228j),(0.9972516145285542-0.07408925238286228j),(1.0000023534195157+0j),(0.9999976465811916+0j)
242,-1.9473377330034507,0.5196251184667653,1.5835455048469542,25.031527906178127,2.2786677271311206,2.107807663080343,(-3.9633003589808724+0j),(-0.2523149671821349+0j),(0.997223946411022+0.07446073262869009j),(0.997223946411022-0.07446073262869009j),(1.0000020809385457+0j),(0.9999979190608965+0j)
243,-1.9467280051919031,0.5225160143052439,1.5830277179345185,25.031634676215173,2.2778530768980905,2.105696333757053,(-3.9587902466491913+0j),(-0.2526024208662222+0j),(0.9971962007662658+0.07483139164563041j),(0.9971962007662658-0.07483139164563041j),(1.0000028657676188+0j),(0.9999971342363726+0j)
244,-1.946114950373139,0.5254056910343902,1.5825070739981435,25.03174167307001,2.277034342116947,2.103580312673801,(-3.9542694091642967+0j),(-0.25289121618521565+0j),(0.9971683786605382+0.07520122736986228j),(0.9971683786605382-0.07520122736986228j),(1.000001495537887+0j),(0.9999985044596983+0j)
245,-1.9454985714900488,0.5282941426002331,1.5819835755348004,25.03184889215669,2.2762115304217763,2.1014596694672583,(-3.9497379879024006+0j),(-0.25318135103369116+0j),(0.9971404811958491+0.07557023725599822j),(0.9971404811958491-0.07557023725599822j),(1.000000547662582+0j),(0.9999994523332446+0j)
246,-1.9448788715117369,0.5311813629706119,1.5814572250753978,25.03195632890342,2.2753846494498298,2.0993344760048425,(-3.9451961290391444+0j),(-0.2534728229722464+0j),(0.9971125094606412+0.07593841897021489j),(0.9971125094606412-0.07593841897021489j),(1.0000024047257263+0j),(0.9999975952753093+0j)
247,-1.9442558534333387,0.5340673461353362,1.5809280251846072,25.032063978752547,2.2745537068413357,2.097204808734696,(-3.9406439885776146+0j),(-0.25376562889294485+0j),(0.99708446451506+0.07630577055313127j),(0.99708446451506-0.07630577055313127j),(1.000001481348163+0j),(0.9999985186502575+0j)
248,-1.9436295202762632,0.536952086106551,1.5803959784613315,25.03217183716113,2.2737187102387164,2.095070736379653,(-3.936081706046695+0j),(-0.25405976671339753+0j),(0.9970563474578773+0.07667228959791182j),(0.9970563474578773-0.07667228959791182j),(1.0000003147716732+0j),(0.9999996852240243+0j)
249,-1.942999875087869,0.5398355769188281,1.5798610875383217,25.03227989960098,2.272879667286584,2.092932328072225,(-3.931509421884128+0j),(-0.2543552342613705+0j),(0.9970281593774862+0.07703797378775465j),(0.9970281593774862-0.07703797378775465j),(1.0000025427282206+0j),(0.9999974572743348+0j)
250,-1.942366920941477,0.5427178126294183,1.579323355082289,25.032388161559084,2.2720365856313163,2.0907896607459016,(-3.926927293245699+0j),(-0.2546520282481945+0j),(0.9969999013237325+0.07740282138866926j),(0.9969999013237325-0.07740282138866926j),(0.9999999999956153+2.0052119404833034e-06j),(0.9999999999956153-2.0052119404833034e-06j)
251,-1.941730660936709,0.545598787318677,1.5787827837945434,25.03249661853763,2.2711894729200433,2.088642794632142,(-3.922335441606755+0j),(-0.2549501476589239+0j),(0.9969715744213302+0.07776682964507489j),(0.9969715744213302-0.07776682964507489j),(1.000002062481382+0j),(0.9999979375191028+0j)
252,-1.941091098198941,0.5484784950900409,1.5782393764102765,25.03260526605447,2.2703383368009677,2.0864918069497405,(-3.917734024808534+0j),(-0.2552495890923584+0j),(0.9969431797109718+0.07812999696371838j),(0.9969431797109718-0.07812999696371838j),(1.0000007328536977+0j),(0.9999992671429772+0j)
253,-1.940448235879559,0.5513569300704007,1.5776931356990065,25.03271409964324,2.2694831849226915,2.0843367619567266,(-3.9131231730075773+0j),(-0.2555503509070058+0j),(0.9969147182905156+0.07849232098136505j),(0.9969147182905156-0.07849232098136505j),(1.0000007813509415+0j),(0.9999992186457185+0j)
254,-1.9398020771559188,0.5542340864103468,1.5771440644646937,25.032823114853585,2.2686240249336005,2.082177728173684,(-3.9085030255132693+0j),(-0.25585243083556525+0j),(0.9968861912345738+0.07885379967936977j),(0.9968861912345738-0.07885379967936977j),(1.0000012583163242+0j),(0.9999987416810159+0j)
255,-1.9391526252310367,0.5571099582842522,1.5765921655453148,25.032932307251407,2.267760864482052,2.080014772385313,(-3.903873717956797+0j),(-0.2561558268159556+0j),(0.9968575996208078+0.07921443099278368j),(0.9968575996208078-0.07921443099278368j),(1.000002191316507+0j),(0.9999978086832493+0j)
256,-1.9384998833338944,0.5599845398906912,1.5760374418134833,25.03304167241916,2.266893711215316,2.077847960885261,(-3.8992353849538026+0j),(-0.25646053681816544+0j),(0.9968289445239722+0.07957421288734455j),(0.9968289445239722-0.07957421288734455j),(1.0000033453184125+0j),(0.9999966546886173+0j)
257,-1.937843854719322,0.5628578254526366,1.5754798961763734,25.033151205955903,2.266022572779304,2.0756773640102786,(-3.894588169812657+0j),(-0.2567665582091968+0j),(0.9968002269987095+0.0799331436482813j),(0.9968002269987095-0.0799331436482813j),(1.000002017950338+0j),(0.9999979820494638+0j)
258,-1.937184542667639,0.5657298092175183,1.5749195315752482,25.03326090347763,2.2651474568187475,2.07350304120488,(-3.8899321925581285+0j),(-0.25707388985285756+0j),(0.996771448144913+0.080291220945688j),(0.996771448144913-0.080291220945688j),(1.0000022506501622+0j),(0.9999977493506663+0j)
259,-1.93652195048496,0.5686004854576491,1.574356350986089,25.033370760617498,2.264268370976104,2.071325059247084,(-3.885267588949979+0j),(-0.2573825295457738+0j),(0.9967426090242336+0.0806484429744432j),(0.9967426090242336-0.0806484429744432j),(1.0000024283302698+0j),(0.9999975716713637+0j)
260,-1.9358560815029624,0.5714698484703543,1.5737903574193115,25.03348077302588,2.2633853228915704,2.069143484087945,(-3.8805944930152076+0j),(-0.257692475162178+0j),(0.9967137106963753+0.08100480793367612j),(0.9967137106963753-0.08100480793367612j),(0.9999999999975159+8.532455183252274e-07j),(0.9999999999975159-8.532455183252274e-07j)
261,-1.935186939078821,0.5743378925781928,1.5732215539197894,25.033590936370747,2.262498320202665,2.0669583748757434,(-3.875913024243431+0j),(-0.2580037255090399+0j),(0.9966847542509709+0.08136031367945962j),(0.9966847542509709-0.08136031367945962j),(1.0000005854160683+0j),(0.9999994145801887+0j)
262,-1.934514526595207,0.5772046121292197,1.5726499435669798,25.033701246337674,2.261607370543717,2.064769796322072,(-3.871223314075543+0j),(-0.258316278570224+0j),(0.9966557407458112+0.0817149584663031j),(0.9966557407458112-0.0817149584663031j),(1.0000012109567027+0j),(0.9999987890403821+0j)
263,-1.933838847460176,0.5800700014971801,1.5720755294748523,25.033811698630146,2.260712481545598,2.062577810280493,(-3.8665254878647066+0j),(-0.2586301326980181+0j),(0.9966266712472022+0.08206874044067897j),(0.9966266712472022-0.08206874044067897j),(1.0000017421544918+0j),(0.9999982578438035+0j)
264,-1.933159905107134,0.5829340550817539,1.5714983147919674,25.03392228896965,2.2598136608352455,2.060382479112848,(-3.8618196720882807+0j),(-0.2589452861381552+0j),(0.9965975468143067+0.08242165784284274j),(0.9965975468143067-0.08242165784284274j),(1.0000010686384677+0j),(0.9999989313588312+0j)
265,-1.9324777029947195,0.5857967673087424,1.570918302701381,25.03403301309605,2.258910916035459,2.058183862625567,(-3.8571059877805993+0j),(-0.25926173747206566+0j),(0.9965683685165816+0.08277370881735698j),(0.9965683685165816-0.08277370881735698j),(0.999999999997117+9.363189809098573e-07j),(0.999999999997117-9.363189809098573e-07j)
266,-1.9317922446068017,0.5886581326303364,1.5703354964207905,25.03414386676746,2.258004254764314,2.055982019168767,(-3.852384552885885+0j),(-0.25957948545276244+0j),(0.996539137420805+0.08312489149776175j),(0.996539137420805-0.08312489149776175j),(1.0000016443101143+0j),(0.9999983556886428+0j)
267,-1.9311035334522817,0.5915181455252612,1.569749899202325,25.034254845760582,2.257093684635053,2.05377701373328,(-3.8476554996233325+0j),(-0.2598985278453338+0j),(0.9965098545627813+0.08347520445528006j),(0.9965098545627813-0.08347520445528006j),(0.9999999999933775+2.9138654465996735e-06j),(0.9999999999933775-2.9138654465996735e-06j)
268,-1.9304115730651987,0.5943768004991004,1.569161514332851,25.03436594587087,2.2561792132553564,2.0515688946060004,(-3.842918924420075+0j),(-0.26021886479335604+0j),(0.9964805210478811+0.08382464536710407j),(0.9964805210478811-0.08382464536710407j),(1.0000017057794366+0j),(0.9999982942189901+0j)
269,-1.929716367004428,0.5972340920843804,1.5685703451335868,25.03447716291268,2.2552608482274428,2.049357731583515,(-3.8381749698728633+0j),(-0.26054049329627177+0j),(0.9964511378785502+0.08417321319977476j),(0.9964511378785502-0.08417321319977476j),(0.9999999999945914+2.3728921409522226e-06j),(0.9999999999945914-2.3728921409522226e-06j)
270,-1.9290179188537928,0.6000900148409043,1.5679763949604373,25.034588492719266,2.254338597147275,2.047143571506732,(-3.8334237293658897+0j),(-0.2608634136495093+0j),(0.9964217061582238+0.08452090567565919j),(0.9964217061582238-0.08452090567565919j),(1.0000018963747448+0j),(0.9999981036241411+0j)
271,-1.9283162322218208,0.6029445633558679,1.5673796672037084,25.03469993114316,2.2534124676045324,2.0449264794532565,(-3.8286653354434175+0j),(-0.2611876234648834+0j),(0.9963922269005752+0.08486772160759516j),(0.9963922269005752-0.08486772160759516j),(1.0000006357983733+0j),(0.9999993641975146+0j)
272,-1.927611310741732,0.6057977322441166,1.5667801652882178,25.0348114740562,2.2524824671821175,2.0427065046177915,(-3.823899886597366+0j),(-0.2615131226395595+0j),(0.9963627011890221+0.08521365897898207j),(0.9963627011890221-0.08521365897898207j),(1.0000029955196044+0j),(0.9999970044856403+0j)
273,-1.926903158071437,0.6086495161484092,1.566177892673422,25.034923117349567,2.2515486034556376,2.040483711109327,(-3.819127513364993+0j),(-0.26183990885512953+0j),(0.996333130032728+0.08555871666108623j),(0.996333130032728-0.08555871666108623j),(0.999999999997103+1.414514530210448e-06j),(0.999999999997103-1.414514530210448e-06j)
274,-1.926191777893252,0.6114999097395116,1.5655728528530826,25.035034856934143,2.250610883993393,2.0382581437655736,(-3.8143483049417117+0j),(-0.26216798259123675+0j),(0.9963035145252792+0.08590289251956465j),(0.9963035145252792-0.08590289251956465j),(1.0000015155492545+0j),(0.9999984844485494+0j)
275,-1.92547717391386,0.6143489077164496,1.5649650493553815,25.035146688740426,2.2496693163557846,2.03602986534912,(-3.809562389041188+0j),(-0.26249734165906313+0j),(0.9962738556708293+0.08624618545540787j),(0.9962738556708293-0.08624618545540787j),(0.9999999999934328+2.9760468991363888e-06j),(0.9999999999934328-2.9760468991363888e-06j)
276,-1.9247593498644,0.6171965048067871,1.5643544857430276,25.03525860871873,2.248723908095162,2.033798920605588,(-3.804769854713897+0j),(-0.2628279864981887+0j),(0.9962441545517129+0.08658859347329471j),(0.9962441545517129-0.08658859347329471j),(0.9999999999949998+2.499781273242181e-06j),(0.9999999999949998-2.499781273242181e-06j)
277,-1.9240383095001128,0.6200426957667359,1.5637411656130653,25.035370612839333,2.247774666755141,2.031565364059666,(-3.799970812040101+0j),(-0.26315991608059325+0j),(0.996214412203093+0.08693011513912266j),(0.996214412203093-0.08693011513912266j),(1.000001990322104+0j),(0.9999980096779026+0j)
278,-1.92331405660032,0.6228874753813672,1.5631250925968034,25.03548269709253,2.2468215998706498,2.0293292550455124,(-3.795165381469359+0j),(-0.2634931286223119+0j),(0.9961846296281032+0.08727074934641671j),(0.9961846296281032-0.08727074934641671j),(0.9999999999958402+2.116057105556894e-06j),(0.9999999999958402-2.116057105556894e-06j)
279,-1.922586594968314,0.6257308384648155,1.5625062703597887,25.03559485748873,2.2458647149675492,2.0270906358402705,(-3.790353646826241+0j),(-0.26382762485636035+0j),(0.996154807908384+0.08761049412544869j),(0.996154807908384-0.08761049412544869j),(1.00000053848567+0j),(0.9999994615096501+0j)
280,-1.921855928431461,0.6285727798606057,1.561884702602118,25.03570709005872,2.244904019561871,2.0248495637569253,(-3.7855357242769117+0j),(-0.2641634032388275+0j),(0.9961249480457242+0.0879493483700492j),(0.9961249480457242-0.0879493483700492j),(0.9999999999949832+2.3169622705722933e-06j),(0.9999999999949832-2.3169622705722933e-06j)
281,-1.9211220608406152,0.6314132944415862,1.561260393057728,25.035819390853504,2.2439395211600224,2.022606082724477,(-3.780711701245177+0j),(-0.26450046420533335+0j),(0.9960950511033624+0.08828731033077872j),(0.9960950511033624-0.08828731033077872j),(0.999999999997154+9.83704413271849e-07j),(0.999999999997154-9.83704413271849e-07j)
282,-1.920384996070536,0.6342523771104028,1.5606333454950096,25.03593175594456,2.242971227258116,2.020360241976912,(-3.775881676582882+0j),(-0.26483880737248816+0j),(0.9960651181115401+0.0886243785859316j),(0.9960651181115401-0.0886243785859316j),(1.0000036858959327+0j),(0.9999963141126924+0j)
283,-1.9196447380194128,0.6370900227995052,1.560003563716328,25.03604418142399,2.2419991453418158,2.018112100695504,(-3.771045770568274+0j),(-0.26517843082483566+0j),(0.9960351500508349+0.08896055228113962j),(0.9960351500508349-0.08896055228113962j),(1.0000012435251346+0j),(0.9999987564710922+0j)
284,-1.9189012906088967,0.639926226471418,1.5593710515581465,25.03615666340439,2.2410232828859376,2.0158616974605272,(-3.7662040591967783+0j),(-0.2655193357255514+0j),(0.9960051479895891+0.08929582955538395j),(0.9960051479895891-0.08929582955538395j),(0.9999999999953098+2.200214950683322e-06j),(0.9999999999953098-2.200214950683322e-06j)
285,-1.918154657783928,0.6427609831188942,1.5587358128908797,25.03626919801908,2.2400436473542453,2.013609077540303,(-3.7613566328676473+0j),(-0.26586152221372783+0j),(0.9959751129625931+0.08963020895175584j),(0.9959751129625931-0.08963020895175584j),(1.0000010389649692+0j),(0.999998961031842+0j)
286,-1.917404843512737,0.6455942877651949,1.558097851619089,25.03638178142222,2.239060246198734,2.011354293342205,(-3.7565035973692624+0j),(-0.2662049893170141+0j),(0.9959450459654587+0.08996368943073403j),(0.9959450459654587-0.08996368943073403j),(0.9999999999968463+1.0134539273745944e-06j),(0.9999999999968463-1.0134539273745944e-06j)
287,-1.916651851786548,0.6484261354641501,1.557457171681074,25.03649440978877,2.2380730868598357,2.009097384264805,(-3.751645030517176+0j),(-0.2665497380142011+0j),(0.9959149480451944+0.09029626934774752j),(0.9959149480451944-0.09029626934774752j),(1.0000033210898187+0j),(0.9999966789164935+0j)
288,-1.915895686619485,0.6512565213003797,1.5568137770489212,25.03660707931451,2.237082176765853,2.006838407193663,(-3.7467810477963925+0j),(-0.2668957665925443+0j),(0.9958848201679174+0.09062794799221639j),(0.9958848201679174-0.09062794799221639j),(0.9999999999962075+1.7295427995537686e-06j),(0.9999999999962075-1.7295427995537686e-06j)
289,-1.915136352048583,0.6540854403895441,1.556167671728588,25.03671978621637,2.2360875233326385,2.004577396446382,(-3.7419117161280475+0j),(-0.2672430767665917+0j),(0.9958546633946999+0.09095872357219692j),(0.9958546633946999-0.09095872357219692j),(0.9999999999933296+2.8506639100888705e-06j),(0.9999999999933296-2.8506639100888705e-06j)
290,-1.9143738521335285,0.6569128878784621,1.5555188597596965,25.03683252673217,2.2350891339632817,2.0023143929203635,(-3.737037116613128+0j),(-0.2675916692295421+0j),(0.995824478751043+0.09128859468874212j),(0.995824478751043-0.09128859468874212j),(1.0000023297412999+0j),(0.9999976702589068+0j)
291,-1.9136081909566367,0.659738858945349,1.554867345215594,25.03694529712088,2.2340870160477477,2.0000494520209298,(-3.732157361629688+0j),(-0.26794154241392865+0j),(0.9957942671909967+0.09161756069992187j),(0.9957942671909967-0.09161756069992187j),(0.999999999995555+1.9560682272117017e-06j),(0.999999999995555-1.9560682272117017e-06j)
292,-1.9128393726225807,0.6625633487999092,1.5542131322030717,25.037058093662548,2.2330811769627723,1.9977826032675257,(-3.7272725078111666+0j),(-0.26829269872599876+0j),(0.995764029782098+0.09194561975270257j),(0.995764029782098-0.09194561975270257j),(1.0000028299789734+0j),(0.9999971700238158+0j)
293,-1.9120674012582448,0.6653863526835027,1.5535562248622703,25.03717091265849,2.232071624071574,1.9955139012929084,(-3.7223826659224746+0j),(-0.2686451366648978+0j),(0.9957337674706338+0.09227277126622829j),(0.9957337674706338-0.09227277126622829j),(0.9999999999964022+1.5604711915143e-06j),(0.9999999999964022-1.5604711915143e-06j)
294,-1.911292281012814,0.6682078658694656,1.552896627366955,25.03728375043116,2.231058364723198,1.9932433769764244,(-3.7174878955585133+0j),(-0.2689988583956366+0j),(0.995703481305864+0.09259901356285549j),(0.995703481305864-0.09259901356285549j),(0.9999999999977227+7.411340559753537e-07j),(0.9999999999977227-7.411340559753537e-07j)
295,-1.910514016057553,0.6710278836632294,1.552234343924318,25.03739660332437,2.23004140625231,1.9909710742657327,(-3.7125882844965234+0j),(-0.2693538640358637+0j),(0.9956731722729786+0.09292434564608829j),(0.9956731722729786-0.09292434564608829j),(1.0000013777265881+0j),(0.9999986222711384+0j)
296,-1.9097326105854933,0.6738464014023788,1.5515693787746023,25.03750946770313,2.22902075597925,1.9886970346191053,(-3.7076839151690484+0j),(-0.26971015407067817+0j),(0.9956428413616205+0.09324876644570683j),(0.9956428413616205-0.09324876644570683j),(0.9999999999975642+6.987481510401313e-07j),(0.9999999999975642-6.987481510401313e-07j)
297,-1.9089480688114364,0.6766634144569138,1.5509017361912596,25.03762233995387,2.2279964212094585,1.9864212918560529,(-3.7027748535498755+0j),(-0.27006773016416913+0j),(0.995612489590298+0.09357227458698388j),(0.995612489590298-0.09357227458698388j),(1.0000031463309331+0j),(0.9999968536736504+0j)
298,-1.908160394971812,0.6794789182294196,1.550231420480868,25.03773521648427,2.226968409233176,1.984143891591957,(-3.697861191073314+0j),(-0.2704265921120539+0j),(0.9955821179183985+0.09389486929520467j),(0.9955821179183985-0.09389486929520467j),(1.0000030436759633+0j),(0.999996956328772+0j)
299,-1.907369593324456,0.6822929081551782,1.5495584359829158,25.037848093723497,2.225936727325302,1.9818648668753585,(-3.6929429920803067+0j),(-0.2707867416715466+0j),(0.9955517273573277+0.09421654925498685j),(0.9955517273573277-0.09421654925498685j),(1.0000036789318911+0j),(0.9999963210776962+0j)
300,-1.906575668148613,0.6851053797024296,1.5488827870699426,25.037960968122064,2.2249013827448647,1.979584261186288,(-3.6880203434370875+0j),(-0.271148178936863+0j),(0.9955213188671663+0.09453731368713103j),(0.9955213188671663-0.09453731368713103j),(1.000001262340066+0j),(0.9999987376570674+0j)
301,-1.9057786237446293,0.6879163283724271,1.5482044781471955,25.03807383615189,2.223862382735012,1.9773021043928267,(-3.683093302645503+0j),(-0.2715109061417323+0j),(0.9954908934602289+0.09485716122944594j),(0.9954908934602289-0.09485716122944594j),(0.9999999999952907+2.1317781425666546e-06j),(0.9999999999952907-2.1317781425666546e-06j)
302,-1.9049784644338843,0.690725749699654,1.547523513652677,25.03818669430634,2.222819734522538,1.9750184321007025,(-3.6781619396001486+0j),(-0.2718749246023352+0j),(0.9954604521178292+0.09517609083512682j),(0.9954604521178292-0.09517609083512682j),(0.9999999999958888+2.0527381160221533e-06j),(0.9999999999958888-2.0527381160221533e-06j)
303,-1.904175194558619,0.6935336392519604,1.5468398980569915,25.03829953910018,2.2217734453177185,1.972733277952672,(-3.6732263199678084+0j),(-0.27224023593929286+0j),(0.9954299958275101+0.09549410141835353j),(0.9954299958275101-0.09549410141835353j),(1.0000027338545237+0j),(0.9999972661480021+0j)
304,-1.903368818481872,0.6963399926307863,1.546153635863419,25.03841236706968,2.2207235223137864,1.9704466852984508,(-3.6682865303968195+0j),(-0.27260684020179493+0j),(0.9953995255247319+0.09581119237018335j),(0.9953995255247319-0.09581119237018335j),(1.0000012977358577+0j),(0.9999987022614046+0j)
305,-1.9025593405871148,0.6991448054711686,1.545464731607462,25.03852517477244,2.2196699726870652,1.968158681926233,(-3.6633426239341818+0j),(-0.27297473992001153+0j),(0.9953690422101116+0.09612736243289124j),(0.9953690422101116-0.09612736243289124j),(0.9999999999967242+1.3340731525933886e-06j),(0.9999999999967242-1.3340731525933886e-06j)
306,-1.901746765278337,0.7019480734420479,1.544773189857105,25.03863795878764,2.2186128035963546,1.9658693024123333,(-3.6583946682982202+0j),(-0.2733439365280723+0j),(0.9953385468475764+0.09644261069777371j),(0.9953385468475764-0.09644261069777371j),(0.9999999999939724+2.7219193643533572e-06j),(0.9999999999939724-2.7219193643533572e-06j)
307,-1.9009310969798248,0.7047497922463868,1.5440790152126491,25.03875071571577,2.2175520221826437,1.9635785749102763,(-3.6534427173331734+0j),(-0.27371443248842847+0j),(0.9953080404232997+0.09675693602041886j),(0.9953080404232997-0.09675693602041886j),(0.9999999999970999+9.99709787951588e-07j),(0.9999999999970999-9.99709787951588e-07j)
308,-1.900112340135813,0.7075499576211794,1.5433822123062766,25.038863442178823,2.2164876355692424,1.9612865380060087,(-3.6484868474427974+0j),(-0.27408622857075526+0j),(0.9952775238730088+0.09707033775386563j),(0.9952775238730088-0.09707033775386563j),(0.999999999995725+2.0026998224774355e-06j),(0.999999999995725-2.0026998224774355e-06j)
309,-1.899290499210656,0.7103485653378248,1.542682785802476,25.03897613482013,2.2154196508609387,1.958993216815124,(-3.6435271059155085+0j),(-0.2744593277162663+0j),(0.9952469981857099+0.09738281471459113j),(0.9952469981857099-0.09738281471459113j),(1.0000017924972853+0j),(0.9999982075009229+0j)
310,-1.89846557868838,0.7131456112020773,1.5419807403974957,25.039088790304515,2.21434807514416,1.956698651281596,(-3.638563572114186+0j),(-0.27483373045043613+0j),(0.9952164642793664+0.09769436639932795j),(0.9952164642793664-0.09769436639932795j),(0.9999999999929796+3.0472096401738675e-06j),(0.9999999999929796-3.0472096401738675e-06j)
311,-1.8976375830726624,0.7159410910542786,1.5412760808194224,25.039201405318064,2.2132729154865833,1.954402859139514,(-3.6335962773652724+0j),(-0.27520944091595273+0j),(0.9951859231628608+0.09800499139404584j),(0.9951859231628608-0.09800499139404584j),(0.9999999999962453+1.4685986587038128e-06j),(0.9999999999962453-1.4685986587038128e-06j)
312,-1.8968065168866608,0.7187350007694937,1.540568811828078,25.03931397656829,2.212194178936817,1.952105877685408,(-3.628625295316446+0j),(-0.27558646005648896+0j),(0.9951553757547177+0.09831468917154217j),(0.9951553757547177-0.09831468917154217j),(0.9999999999966376+1.0562336153118248e-06j),(0.9999999999966376-1.0562336153118248e-06j)
313,-1.895972384672936,0.7215273362577103,1.5398589382150392,25.039426500784053,2.2111118725240204,1.949807730140508,(-3.6236506691630668+0j),(-0.27596479111961525+0j),(0.995124823027114+0.09862345864133798j),(0.995124823027114-0.09862345864133798j),(1.0000033792193308+0j),(0.9999966207871848+0j)
314,-1.895135190992958,0.724318093463753,1.5391464648030315,25.0395389747154,2.210026003258097,1.9475084542599543,(-3.6186724735632656+0j),(-0.276344434958169+0j),(0.9950942658878165+0.09893129937045382j),(0.9950942658878165-0.09893129937045382j),(1.0000021402273114+0j),(0.9999978597730161+0j)
315,-1.894294940427368,0.7271072683676997,1.5384313964464362,25.03965139513376,2.2089365781289025,1.9452080697544885,(-3.6136907441140345+0j),(-0.27672539539630053+0j),(0.9950637053139711+0.0992382102114415j),(0.9950637053139711-0.0992382102114415j),(1.0000016646958005+0j),(0.9999983353024078+0j)
316,-1.8934516375755808,0.7298948569848643,1.5377137380308463,25.039763758831736,2.2078436041062552,1.9429066047769497,(-3.608705534685927+0j),(-0.2771076748692374+0j),(0.9950331422390183+0.09954419040659664j),(0.9950331422390183-0.09954419040659664j),(1.0000013827026875+0j),(0.9999986172946346+0j)
317,-1.892605287055649,0.7326808553659473,1.5369934944729997,25.039876062623183,2.2067470881396316,1.9406040865327376,(-3.603716897098383+0j),(-0.2774912759680535+0j),(0.995002577598602+0.09984923920895615j),(0.995002577598602-0.09984923920895615j),(0.9999999999969027+1.256142872441255e-06j),(0.9999999999969027-1.256142872441255e-06j)
318,-1.8917558935041043,0.7354652595971726,1.5362706707206704,25.039988303343023,2.205647037157921,1.93830053579433,(-3.5987248692285845+0j),(-0.2778762023612141+0j),(0.9949720123463217+0.10015335564131611j),(0.9949720123463217-0.10015335564131611j),(1.0000027219768486+0j),(0.9999972780259393+0j)
319,-1.8909034615757168,0.738248065800358,1.5355452717524325,25.0401004778474,2.2045434580692995,1.935995986447813,(-3.593729517369487+0j),(-0.27826245552776135+0j),(0.9949414473775864+0.10045653930016304j),(0.9949414473775864-0.10045653930016304j),(1.0000008980129136+0j),(0.9999991019834493+0j)
