Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
675,-1.1358671145454262,0.2592198902532726,82.20303924781297,2.9926244893968628,3314890.653333204,(6629781.306666257+0j),(1.5303339677522602e-07+0j),(0.9999999963606556+9.951976466932606e-05j),(0.9999999963606556-9.951976466932606e-05j),(0.6679135178117871+0.7442388949282375j),(0.6679135178117871-0.7442388949282375j)
676,-1.1389421006524554,0.2651112965375952,82.29589710090308,2.9917158670864032,3481952.146046223,(6955765.61433593+0j),(0.9999999984686704+9.952618451281206e-05j),(0.9999999984686704-9.952618451281206e-05j),(1.4359760818877513e-07+0j),(0.598793264472121+0.800903631170815j),(0.598793264472121-0.800903631170815j)
677,-1.1421351298978761,0.27122244564071274,82.38963026595269,2.990750080817686,3690266.2943719584,(7380532.588743782+0j),(1.4204158252335343e-07+0j),(1.000088661247593+0j),(0.9999113299972918+0j),(0.5046412355535725+0.8633291512388223j),(0.5046412355535725-0.8633291512388223j)
678,-1.1454587862781243,0.27757670699191184,82.484238726226,2.989720642724781,3867846.2784249284,(7735692.556849727+0j),(1.0000953137879605+0j),(0.9999046714942625+0j),(1.3827025134819557e-07+0j),(0.42367479562778876+0.9058143670474204j),(0.42367479562778876-0.9058143670474204j)
679,-1.1489288755753901,0.2842034740013651,82.57971976106602,2.9886195439592713,4053391.4022379937,(8106782.804475864+0j),(1.0000831771968133+0j),(0.9999168070922613+0j),(1.323492379963536e-07+0j),(0.33816650580389584+0.941086294848763j),(0.33816650580389584-0.941086294848763j)
680,-1.1525654880613156,0.29114014574268215,82.67606683774098,2.9874367339305703,4248123.236059767,(8496246.472119417+0j),(0.9999999893790761+0.00010844494984989659j),(0.9999999893790761-0.00010844494984989659j),(1.3145701149750496e-07+0j),(0.24870450530759938+0.9685794077098228j),(0.24870450530759938-0.9685794077098228j)
681,-1.156394524531491,0.2984349709235561,82.77326792390379,2.9861593647908338,4453693.668872859,(8907387.337745607+0j),(0.9999999997461597+0.00014934254014631917j),(0.9999999997461597-0.00014934254014631917j),(1.174619079628423e-07+0j),(0.15594761027870419+0.9877653278224181j),(0.15594761027870419-0.9877653278224181j)
682,-1.1604499543696067,0.3061512536652607,82.87130282383542,2.984770662212353,4672338.490635564,(9344676.981271021+0j),(1.000060942925863+0j),(0.9999390375783467+0j),(1.2350473726174657e-07+0j),(0.06062437204093263+0.998160651155143j),(0.06062437204093263-0.998160651155143j)
683,-1.164777276688692,0.31437379640030766,82.97013879180156,2.983248176921923,4907095.055361553,(9814190.110723004+0j),(1.0001266694140436+0j),(0.9998733248361735+0j),(1.0529986739709939e-07+0j),(-0.0364687003795765+0.9993347956978456j),(-0.0364687003795765-0.9993347956978456j)
684,-1.1694390534995092,0.3232191937953212,83.06972293150946,2.981560960032621,5162118.939521082,(10324237.879042067+0j),(1.000102260327348+0j),(0.9998977268241355+0j),(1.1068644260517131e-07+0j),(-0.13446981542434533+0.9909176901940617j),(-0.13446981542434533-0.9909176901940617j)
685,-1.1745242190738816,0.33285314109991043,83.16996818153524,2.9796647570224595,5732433.33994071,(10886318.819388863+0j),(8.72229942067107e-08+0j),(1.0000000037090906+8.512793852826071e-05j),(1.0000000037090906-8.512793852826071e-05j),(-0.2324555190786166+0.9726070283776543j),(-0.2324555190786166-0.9726070283776543j)
