Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
125,1.6033880207650697,0.13339346893270504,-1.0157023570756734,9.104104660681898,2.796573274573765,147.62568454146978,(295.2477335598212+0j),(0.23877222045422042+0.9710754862820269j),(0.23877222045422042-0.9710754862820269j),(0.003386983351719226+0j),(0.9958245638735466+0.09128822364349604j),(0.9958245638735466-0.09128822364349604j)
126,1.6032493575786542,0.13464698077229054,-1.0155480990858246,9.104173490880152,2.7964599108109893,147.22393765926012,(294.444425852084+0j),(0.07058532694309991+0.9975058955162635j),(0.07058532694309991-0.9975058955162635j),(0.003396226015451398+0j),(0.9870076854076686+0.16067296609344572j),(0.9870076854076686-0.16067296609344572j)
127,1.6031024033078642,0.13596281722173642,-1.015384620832387,9.10424646671484,2.7963397485852033,145.50522750674617,(291.00701867025714+0j),(-0.5912387328753543+0.8064966971862251j),(-0.5912387328753543-0.8064966971862251j),(0.0034363438027964982+0j),(0.9694703844852859+0.24520837211582328j),(0.9694703844852859-0.24520837211582328j)
128,1.6029466058240813,0.13734405499600175,-1.0152113086961887,9.104323867708418,2.7962123328051613,132.22132723029037,(264.43859915782735+0j),(-12.807434289496268+0j),(0.0037815922793545957+0j),(-0.07807965400890941+0j),(0.9497120269227064+0.3131246756620079j),(0.9497120269227064-0.3131246756620079j)
129,1.6028915752344832,0.13782862236677174,-1.0151500925106502,9.104351215467188,2.7961673216067133,101.67045527588233,(-203.33599258329633+0j),(140.41466788485218+0j),(0.943594710770445+0.33110273482212554j),(0.943594710770445-0.33110273482212554j),(0.007121762355751178+0j),(-0.004917969138080337+0j)
130,1.6028229682756663,0.1384303572211147,-1.015073774596644,9.104385316122537,2.7961112018176983,148.154979301109,(296.30651869877545+0j),(0.266177192115411+0.9639240317270856j),(0.266177192115411-0.9639240317270856j),(0.003374882823889637+0j),(0.9250758226182172+0j),(1.0809925162631797+0j)
131,1.602750618419808,0.13906209626516158,-1.0149932939073372,9.10442128441989,2.796052015491265,148.2187721220631,(296.43365615024345+0j),(0.25346064974893856+0.9673457510236796j),(0.25346064974893856-0.9673457510236796j),(0.003373430253517863+0j),(0.923206682149938+0j),(1.083181033152823+0j)
132,1.6026743066674556,0.1397253308571812,-1.0149084069627734,9.10445923041581,2.7959895826711563,131.13274475932525,(262.2615639238791+0j),(-14.269022502252056+0j),(0.003812985615052439+0j),(-0.07008189871392718+0j),(0.9453953243949145+0.32592586194401335j),(0.9453953243949145-0.32592586194401335j)
133,1.6025937998334765,0.14042162595553195,-1.0148188545211443,9.1044992713791,2.79592371168623,146.33333694917883,(292.66325700205766+0j),(-0.4973358355375105+0.8675580937342278j),(-0.4973358355375105-0.8675580937342278j),(0.003416897100595011+0j),(0.9708660940221511+0.2396227491974311j),(0.9708660940221511-0.2396227491974311j)
134,1.6025088495111222,0.1411526236901183,-1.0147243604288305,9.104541532328964,2.7958541982882688,148.2007500671896,(296.398126293888+0j),(0.1350600418468328+0.9908377025226486j),(0.1350600418468328-0.9908377025226486j),(0.0033738420618986964+0j),(0.9973743677214977+0.07241682586512632j),(0.9973743677214977-0.07241682586512632j)
