Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
248,1.1837678198036987,0.13336168236445461,-0.40345155693151413,6.4761717136889585,3.0007124729048624,198.44318736691403,(396.88385510500683+0j),(0.9999999992443802+3.912604099250595e-05j),(0.9999999992443802-3.912604099250595e-05j),(0.002519628821237617+0j),(0.22532902013917336+0.9742827272711566j),(0.22532902013917336-0.9742827272711566j)
249,1.1840070185351348,0.13326574177783915,-0.40393000258834527,6.482072448939477,3.000494976370186,198.2851234471797,(396.56772525229957+0j),(0.9999999992377357+3.931487580469274e-05j),(0.9999999992377357-3.931487580469274e-05j),(0.002521637380732365+0j),(0.21677547861738558+0.9762214870868774j),(0.21677547861738558-0.9762214870868774j)
250,1.1842458935225364,0.13317077761170526,-0.4044068142180145,6.487973828851788,3.000278232617739,198.12859312833518,(396.25466262705964+0j),(0.9999999992316155+3.946089098001114e-05j),(0.9999999992316155-3.946089098001114e-05j),(0.002523629610893712+0j),(0.20817024266299983+0.978092608117042j),(0.20817024266299983-0.978092608117042j)
251,1.1844844506275876,0.1330767820696412,-0.40488201124959894,6.4938758431272285,3.0000622363560296,197.97358688415827,(395.9446481627688+0j),(0.9999999992280256+3.955555603703711e-05j),(0.9999999992280256-3.955555603703711e-05j),(0.002525605547762872+0j),(0.1995133124882782+0.9798951158799383j),(0.1995133124882782-0.9798951158799383j)
252,1.184722695616188,0.13298374747375488,-0.40535561283706256,6.499778481664604,2.9998469823464236,197.82009528940284,(395.6376630050048+0j),(0.9999999992602184+3.872737572647888e-05j),(0.9999999992602184-3.872737572647888e-05j),(0.0025275652282014467+0j),(0.19080469061468427+0.9816280201888073j),(0.19080469061468427-0.9816280201888073j)
253,1.1849606341604566,0.13289166626249882,-0.40582763786452175,6.505681734555388,2.9996324654023976,197.6681090049082,(395.33368850112765+0j),(0.9999999992538894+3.889159272972236e-05j),(0.9999999992538894-3.889159272972236e-05j),(0.002529508688818171+0j),(0.18204438191261763+0.9832903147073941j),(0.18204438191261763-0.9832903147073941j)
254,1.1851982718406766,0.13280053098863706,-0.406298104951336,6.511585592079083,2.9994186803888363,197.51761882455685,(395.03270621314834+0j),(0.9999999992536821+3.890263553398896e-05j),(0.9999999992536821-3.890263553398896e-05j),(0.002531435965421484+0j),(0.17323239353761308+0.9848809764711641j),(0.17323239353761308-0.9848809764711641j)
255,1.1854356141472038,0.13271033431716212,-0.40676703245713436,6.517490044698689,2.999205622221306,197.3686156320557,(394.7346979046349+0j),(0.9999999992497022+3.9014532717029204e-05j),(0.9999999992497022-3.9014532717029204e-05j),(0.0025333470943317594+0j),(0.1643687349908021+0.9863989654009155j),(0.1643687349908021-0.9863989654009155j)
256,1.1856726664823198,0.13262106902332432,-0.40723443848668095,6.523395083056321,2.9989932858653643,197.221090393216,(394.439645543554+0j),(0.9999999992479305+3.904614355452424e-05j),(0.9999999992479305-3.904614355452424e-05j),(0.002535242111933289+0j),(0.15545341808017868+0.9878432237933444j),(0.15545341808017868-0.9878432237933444j)
257,1.1859094341620384,0.13253272799067467,-0.4077003408946456,6.529300697968942,2.99878166633588,197.0750342177732,(394.1475312993791+0j),(0.9999999992482214+3.902987282331103e-05j),(0.9999999992482214-3.902987282331103e-05j),(0.002537121053796717+0j),(0.1464864569420012+0.9892126757781071j),(0.1464864569420012-0.9892126757781071j)
