Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
679,-0.520146712233225,0.17657427366007192,-1.1462973637142313,33.95541506367071,2.830691935493058,917.144903797702,(-1834.2891875634195+0j),(1.0000378535198342+0j),(0.9999621464538377+0j),(-0.000545170285017041+0j),(0.9464217739474681+0.3229331599543774j),(0.9464217739474681-0.3229331599543774j)
680,-0.5195887727893629,0.1762521601075606,-1.1481929177650942,33.96920331612912,2.830158371936151,913.8238850177371,(-1827.6472228839302+0j),(-0.0005471515976419013+0j),(1.0000772938404368+0j),(0.9999227107907034+0j),(0.9504418933126202+0.3109022473966978j),(0.9504418933126202-0.3109022473966978j)
681,-0.5189720630371405,0.17589145325755048,-1.1502905793182117,33.98436411898676,2.8295677140705724,910.1221998849135,(-1820.2437082173956+0j),(1.0001111650660413+0j),(0.9998888486523971+0j),(-0.0005493769418774073+0j),(0.9548231071502062+0.29717475338934024j),(0.9548231071502062-0.29717475338934024j)
682,-0.5183504366201158,0.17552288287954815,-1.1524075631749693,33.999561289990986,2.828971396615573,906.3578762175606,(-1812.7151472715339+0j),(-0.0005516586386938481+0j),(1.0000601065635695+0j),(0.9999398974358348+0j),(0.9591730786375283+0.2828197397937573j),(0.9591730786375283-0.2828197397937573j)
683,-0.517694080030451,0.17512824764836904,-1.1546456613868914,34.01551582617494,2.828340723478593,902.3471639843774,(-1804.693773858127+0j),(-0.0005541106293615182+0j),(0.9999999985413377+4.77690772657569e-05j),(0.9999999985413377-4.77690772657569e-05j),(0.9636941022240414+0.2670087589173816j),(0.9636941022240414-0.2670087589173816j)
684,-0.5170008317925902,0.17470528197142826,-1.1570127301459254,34.03226527619426,2.8276734385452196,898.070675242989,(-1796.1407060066201+0j),(-0.000556749227837294+0j),(1.0001009733018615+0j),(0.9998990383933718+0j),(0.9683891110799532+0.2494444417937188j),(0.9683891110799532-0.2494444417937188j)
685,-0.516437816757104,0.17435709204873961,-1.1589375284395194,34.04579152353167,2.8271306264831377,894.5668254393667,(-1789.133023431594+0j),(-0.000558929911083778+0j),(0.9999999946543814+0.00010454610478000185j),(0.9999999946543814-0.00010454610478000185j),(0.9721416723424898+0.2343940462024296j),(0.9721416723424898-0.2343940462024296j)
686,-0.5158154502617341,0.17396727779683843,-1.1610677488689922,34.06066404416595,2.826529668593534,890.6614411650177,(-1781.3223209493192+0j),(-0.0005613807204418905+0j),(0.9999999806084026+0.0001934003857190512j),(0.9999999806084026-0.0001934003857190512j),(0.9762269118170429+0.21675104761951489j),(0.9762269118170429-0.21675104761951489j)
687,-0.51518807283031,0.17356906005040676,-1.163217800141136,34.07557203016596,2.8259228866906456,886.6903603932047,(-1773.3801568915242+0j),(-0.0005638949313071323+0j),(0.999833763354896+0j),(1.0001662640461475+0j),(0.980278343341336+0.19762178416348056j),(0.980278343341336-0.19762178416348056j)
688,-0.5145255906176537,0.17314277867790212,-1.1654910846829103,34.09122273610934,2.8252810746066173,882.4594842973316,(-1764.9184019962308+0j),(1.0000434110486027+0j),(0.9999565911036304+0j),(-0.0005665984772114895+0j),(0.9844839674334638+0.17547455048086733j),(0.9844839674334638-0.17547455048086733j)
689,-0.5138258133496599,0.17268599809365995,-1.167895620365469,34.107652953534995,2.824601924250378,877.9483378777189,(-1755.8960329710196+0j),(-0.0005695097770551658+0j),(0.9999999985659984+4.599877244486783e-05j),(0.9999999985659984-4.599877244486783e-05j),(0.9888457007428855+0.14894354676290356j),(0.9888457007428855-0.14894354676290356j)
690,-0.5132574514176053,0.17231004473726982,-1.1698510760497622,34.12092119682837,2.8240493998013125,874.2522812647218,(-1748.5039906119614+0j),(1.0000729425894883+0j),(0.9999270623615576+0j),(-0.000571917564516524+0j),(0.9923275201905857+0.12363693894792717j),(0.9923275201905857-0.12363693894792717j)
691,-0.5126291282790364,0.1718892199134187,-1.172015424730334,34.13550981989546,2.823437626246869,870.1328373496037,(-1740.2649217766182+0j),(-0.0005746250958876401+0j),(0.9999999945504205+0.00010160872470337704j),(0.9999999945504205-0.00010160872470337704j),(0.9961134349002065+0.08807965038142238j),(0.9961134349002065-0.08807965038142238j)
692,-0.5119956975544571,0.1714593946475765,-1.1742001330817333,34.15013300008493,2.8228198570861682,865.9440119740389,(-1731.8871110620948+0j),(0.9999999950103599+0.00010182503258438377j),(0.9999999950103599-0.00010182503258438377j),(-0.0005774047280011678+0j),(0.9998631227455945+0.01654496217658097j),(0.9998631227455945-0.01654496217658097j)
693,-0.5113267705983309,0.1709993507170156,-1.1765102908470564,34.1654844554377,2.822166350723963,861.4809429456241,(-1722.9611365476915+0j),(-0.0005803960871382486+0j),(0.9999999987263153+4.0546202482747076e-05j),(0.9999999987263153-4.0546202482747076e-05j),(0.9170647067287752+0j),(1.090435595942891+0j)
694,-0.5106201273364355,0.1705064662695157,-1.1789540844682969,34.18160022779256,2.821474744733626,856.7220885943548,(-1713.4435438338824+0j),(1.0001326062674663+0j),(0.9998674113613559+0j),(-0.0005836200291351562+0j),(1.1327207220727589+0j),(0.8828301456073906+0j)
695,-0.5100461449508404,0.17010084893292415,-1.1809416590615258,34.194614317523204,2.820912025815584,852.8230619574107,(-1705.6454925155867+0j),(-0.000586288286716087+0j),(1.0001300935453608+0j),(0.9998699235906743+0j),(1.1596071221846915+0j),(0.8623610366552497+0j)
696,-0.5094115629096785,0.16964686809175228,-1.1831417588023851,34.20892326005677,2.820288900844041,848.4771124660476,(-1696.9535511133845+0j),(-0.00058929129175788+0j),(0.9999999983331778+6.61113176297369e-05j),(0.9999999983331778-6.61113176297369e-05j),(1.1851889156636486+0j),(0.8437473442282848+0j)
697,-0.5087717743797493,0.16918322401614738,-1.185362767701864,34.22326584337275,2.8196596013576274,844.0579217604045,(-1688.1148089091307+0j),(-0.0005923766160646952+0j),(1.0000911242757535+0j),(0.9999088814085818+0j),(1.2080405641409113+0j),(0.8277867727985907+0j)
698,-0.5080960813667431,0.1686870281064096,-1.1877115423092333,34.23832244653722,2.8189938240199233,839.3488840384045,(-1678.6971723767529+0j),(-0.0005957001371429446+0j),(0.9999414908973769+0j),(1.000058514136401+0j),(0.8131030842612026+0j),(1.2298563605973807+0j)
699,-0.5073822330248151,0.16815545341324967,-1.190196444668684,34.254128368177135,2.8182891496542997,834.3276020027612,(-1668.6546047203274+0j),(-0.0005992851979356351+0j),(1.0000838328046615+0j),(0.9999161745865793+0j),(1.250922209992725+0j),(0.7994102207249287+0j)
700,-0.5068023550594746,0.16771802287579915,-1.1922176481174356,34.266891996567175,2.817715735925046,830.2133130949329,(-1660.425817536092+0j),(-0.0006022550752548749+0j),(1.0000482697520043+0j),(0.99995173248923+0j),(1.2668245197182655+0j),(0.7893753116038463+0j)
701,-0.5061612102892116,0.16722845797329325,-1.194455175108876,34.280925299171734,2.817080703645092,825.626845598082,(-1651.253073623764+0j),(-0.0006056006851544369+0j),(1.0000887848453823+0j),(0.9999112235846723+0j),(1.283349705374981+0j),(0.7792108384891143+0j)
702,-0.5055147580489406,0.1667284904302282,-1.1967141816427391,34.29499131504451,2.816439310523211,820.9626211427633,(-1641.9245613691605+0j),(-0.0006090413529055618+0j),(0.9999999941599022+0.00010603821827613362j),(0.9999999941599022-0.00010603821827613362j),(0.7697982786757689+0j),(1.2990416160974245+0j)
703,-0.5048319764086423,0.16619343371979373,-1.1991033730820262,34.30975727298314,2.815760664214525,815.9923708918549,(-1631.9841290326528+0j),(-0.0006127510789640612+0j),(0.9999999982241614+3.964476170750587e-05j),(0.9999999982241614-3.964476170750587e-05j),(1.3146926668804397+0j),(0.7606340441320332+0j)
704,-0.5042774682071832,0.1657535613921245,-1.2010461601183364,34.321681050433064,2.8152085980018344,811.9225200611087,(-1623.8444242996761+0j),(-0.0006158226122180853+0j),(0.9999067486806209+0j),(1.000093260540651+0j),(0.7537031660318427+0j),(1.3267822732719476+0j)
705,-0.5036645142257264,0.16526170728148915,-1.2031962814257722,34.334790898733104,2.814597384275422,807.3886698889721,(-1614.7766410915983+0j),(-0.000619280664197366+0j),(0.999810035624172+0j),(1.0001900006658355+0j),(0.7465131080098427+0j),(1.3395612069906349+0j)
706,-0.5030173080116292,0.16473590346087322,-1.205469480558664,34.348553123284574,2.8139509187859244,802.5610995760669,(-1605.121576146366+0j),(-0.0006230058229785494+0j),(0.9999999974295932+7.98537160434514e-05j),(0.9999999974295932-7.98537160434514e-05j),(1.3524451228528462+0j),(0.7394015351178228+0j)
707,-0.5023647031035618,0.16419892165643962,-1.2077646949065015,34.36234713695666,2.8132979160519476,797.651136485627,(-1595.3015874431849+0j),(-0.0006268406996416797+0j),(0.9999999980488095+6.176003225848509e-05j),(0.9999999980488095-6.176003225848509e-05j),(1.3648555518481604+0j),(0.7326782666824282+0j)
708,-0.501675378772877,0.16362423993269298,-1.2101923904770158,34.37682723386359,2.8126069186424183,792.4184529857819,(-1584.836274991559+0j),(-0.0006309800360879416+0j),(1.0000722048601234+0j),(0.9999277997474253+0j),(1.3773806267187632+0j),(0.7260157291323529+0j)
709,-0.5011155239993809,0.16315177663460437,-1.2121666450274646,34.38851992414759,2.812044754511356,788.1332445863034,(-1576.2658547618587+0j),(-0.0006344107602276559+0j),(1.000094061926864+0j),(0.999905945977453+0j),(1.3871426079742513+0j),(0.7209064116777221+0j)
710,-0.5004966257718738,0.16262345879438656,-1.2143517558501404,34.40137543607907,2.811422308474064,783.3589393896218,(-1566.7172314369745+0j),(-0.0006382772680024894+0j),(0.9999999958226582+9.029078917608436e-05j),(0.9999999958226582-9.029078917608436e-05j),(0.7155467289285693+0j),(1.3975327670037077+0j)
711,-0.4998727206770957,0.16208439510428316,-1.216557365046119,34.4142605728055,2.810793765946636,778.5061998835789,(-1557.01175751125+0j),(-0.0006422559419501075+0j),(0.9999438687526122+0j),(1.0000561358419588+0j),(0.7104268372441299+0j),(1.4076044816651097+0j)
712,-0.4992138823177958,0.16150801779015253,-1.2188895521022944,34.42778651315053,2.8101288701737936,773.3380497890432,(-1546.6753719145672+0j),(1.000029006358202+0j),(0.9999709946216689+0j),(-0.0006465480512029442+0j),(0.705305298817497+0j),(1.4178257297606913+0j)
713,-0.49851793245292986,0.16089112662772623,-1.2213565574211052,34.44198485075107,2.8094252225182066,767.8294860980229,(-1535.6583210095246+0j),(-0.0006511865339314847+0j),(1.0000761324741616+0j),(0.9999238729728355+0j),(1.4281851856685734+0j),(0.7001893102062061+0j)
714,-0.4979526657603992,0.1603839193348513,-1.2233629318325827,34.453449748419246,2.8088527177518268,763.3178688292762,(-1526.6349603809558+0j),(-0.0006550353855891565+0j),(0.9999999995994818+9.118778053483068e-06j),(0.9999999995994818-9.118778053483068e-06j),(1.4362846569863814+0j),(0.6962408148940309+0j)
715,-0.49732775311547095,0.1598166995060236,-1.2255837511075836,34.46605452744672,2.8082187713994147,758.2905915307929,(-1516.5805236834753+0j),(-0.0006593781722246407+0j),(0.9999999947155199+0.00010534563925099432j),(0.9999999947155199-0.00010534563925099432j),(1.4449251673848167+0j),(0.6920773632934236+0j)
716,-0.49669775170242275,0.15923788216168838,-1.2278255705712837,34.47868804356358,2.8075785622508427,753.1801476799315,(-1506.3596315077662+0j),(-0.0006638521421349733+0j),(0.9999201415630327+0j),(1.0000798636840942+0j),(0.6880814814038263+0j),(1.4533162525458418+0j)
717,-0.4960324400001759,0.15861892572610026,-1.2301962265065214,34.49194950645457,2.8069012669956113,747.7368469693738,(-1495.4728731563068+0j),(-0.0006686847459720332+0j),(0.9999191558978898+0j),(1.000080850224502+0j),(0.6840679151508496+0j),(1.4618431559964091+0j)
718,-0.49532961301900613,0.15795637082237857,-1.2327041242822785,34.50586982917997,2.8061844328707783,741.9341050357376,(-1483.8675361568733+0j),(-0.0006739146162535733+0j),(0.9999999978863593+6.609310424174255e-05j),(0.9999999978863593-6.609310424174255e-05j),(0.6800442993764042+0j),(1.4704924383852571+0j)
719,-0.49475873151843097,0.15741154248514713,-1.234743905522912,34.51710993421725,2.805601151071536,737.1808748564881,(-1474.3610714530714+0j),(-0.0006782599784367562+0j),(0.9999999980581306+5.941330902923457e-05j),(0.9999999980581306-5.941330902923457e-05j),(1.4772567527317948+0j),(0.6769303969338866+0j)
720,-0.4941275817319599,0.15680216306771286,-1.237001857338719,34.529467253488804,2.804955221122642,731.8838204601839,(-1463.7669577515103+0j),(-0.0006831688868220117+0j),(0.9999999989327548+4.465396384009252e-05j),(0.9999999989327548-4.465396384009252e-05j),(1.4844718778928838+0j),(0.6736402453237682+0j)
721,-0.49349126121681147,0.1561802234777125,-1.2392813238763387,34.54185240212451,2.8043028573395805,726.4983208091171,(-1452.9959533850717+0j),(-0.0006882331910394196+0j),(0.999999999147842+4.3633861373475206e-05j),(0.999999999147842-4.3633861373475206e-05j),(0.6704772717912016+0j),(1.4914748673410874+0j)
722,-0.49281924290396795,0.15551503526530452,-1.2416919669320843,34.554852771568946,2.8036126464714406,720.7612867460845,(-1441.521601532584+0j),(-0.0006937112880673066+0j),(1.0000626236287442+0j),(0.9999373795979333+0j),(1.4985842031391732+0j),(0.6672965041972574+0j)
723,-0.4921092947341121,0.1548028478334216,-1.2442423616237321,34.56849859607673,2.802882079920213,714.6443585203649,(-1429.2880173916824+0j),(-0.0006996491398068523+0j),(0.999866214024902+0j),(1.000133804466446+0j),(0.6641054906545182+0j),(1.5057848701332635+0j)
724,-0.4915326020443765,0.15421708846958138,-1.2463168530611881,34.57951672027609,2.8022875771875624,709.633117500532,(-1419.2654686779588+0j),(1.0000817151395032+0j),(0.9999182914180742+0j),(-0.0007045897885719943+0j),(1.511406240271235+0j),(0.6616354844615017+0j)
725,-0.4908950000301642,0.1535617967986509,-1.2486133782435096,34.59162964143002,2.8016291725089886,704.0477487034229,(-1408.0946878079244+0j),(-0.0007101794631091958+0j),(0.9999999891331963+0.00014454531329453652j),(0.9999999891331963-0.00014454531329453652j),(1.5173899937377415+0j),(0.659026357183715+0j)
726,-0.49025214582410115,0.15289284899313274,-1.250931943957762,34.60376945859508,2.800964158662789,698.3682433372346,(-1396.7357707194396+0j),(-0.0007159550493689127+0j),(0.9998612765842204+0j),(1.0001387424253139+0j),(0.6565198863306589+0j),(1.523183106591142+0j)
727,-0.48957319685381384,0.15217720907093077,-1.253384106699457,34.616511884847185,2.8002605088001666,692.3169921171334,(-1384.6332620213693+0j),(-0.0007222129235186782+0j),(0.9999999954878109+9.652792590496737e-05j),(0.9999999954878109-9.652792590496737e-05j),(0.6540024082567196+0j),(1.5290463572841617+0j)
728,-0.48885589382966294,0.15141079654004205,-1.2559786157162238,34.62988647557953,2.799515656895476,685.8643640142161,(-1371.7279271898128+0j),(-0.000729007500549488+0j),(1.0001727667633764+0j),(0.9998272624089417+0j),(1.534963084562298+0j),(0.651481465617888+0j)
729,-0.48827320255490153,0.15078027001942693,-1.2580891294704872,34.64068522161711,2.79890948422514,680.5770938384574,(-1361.1534530058916+0j),(-0.0007346710526151847+0j),(1.0000411440720618+0j),(0.9999588573331754+0j),(1.5395641803522415+0j),(0.6495344674563696+0j)
730,-0.48762894373968046,0.15007471039544093,-1.2604256765785706,34.65255657047171,2.79823810865389,674.6833089054953,(-1349.365876722145+0j),(-0.0007410890165229965+0j),(0.9999999953977698+9.582973847590115e-05j),(0.9999999953977698-9.582973847590115e-05j),(0.6474831154594555+0j),(1.544441818054817+0j)
731,-0.48697935250119656,0.1493542366369472,-1.2627847991691263,34.664453849211775,2.7975599449375754,668.6893858426946,(-1337.3779861686596+0j),(-0.0007477317423264761+0j),(1.0001071180017713+0j),(0.9998928942148151+0j),(1.54914138552141+0j),(0.6455188721611892+0j)
732,-0.48629326144887725,0.1485832305693296,-1.265280017520151,34.67694121991808,2.796842328877435,662.3021599607354,(-1324.6034060520215+0j),(-0.0007549428571982936+0j),(1.0001061641262858+0j),(0.9998938473024347+0j),(1.5538716370749937+0j),(0.6435538020903705+0j)
733,-0.48556838411725706,0.1477572345343541,-1.2679202587724672,34.69004755675062,2.79608263561112,655.4899816730958,(-1310.9792005575832+0j),(-0.0007627886639602881+0j),(0.9999018221562074+0j),(1.0000981875714472+0j),(0.6415956479393673+0j),(1.5586140635643906+0j)
734,-0.48497951910999326,0.14707745703063063,-1.2700681049020501,34.70062929038055,2.7954643422693835,649.90742190559,(-1299.814055412111+0j),(-0.0007693408000736246+0j),(0.999999998112514+6.74640675824375e-05j),(0.999999998112514-6.74640675824375e-05j),(1.562277207404044+0j),(0.6400912688610786+0j)
735,-0.48432841323048503,0.14631652948029258,-1.2724461174978259,34.712261624509274,2.7947794985810184,643.6835449720733,(-1287.366313164461+0j),(-0.000776779687597719+0j),(1.0001382712527693+0j),(0.999861747916057+0j),(1.566133334553652+0j),(0.6385152387328485+0j)
736,-0.4836718969084737,0.14553923011075698,-1.274847246544311,34.72391888028936,2.7940876850803162,637.3529974288863,(-1274.7051554460377+0j),(-0.0007844951066886205+0j),(1.000085417024202+0j),(0.9999145909023258+0j),(1.569818403686356+0j),(0.6370163565745763+0j)
737,-0.4829784694920006,0.14470708134648697,-1.2773870442701314,34.73615378167638,2.7933555766239726,630.6059559328008,(-1261.211118976937+0j),(-0.0007928886684791639+0j),(1.0001181423075591+0j),(0.9998818712833695+0j),(0.6355287678322576+0j),(1.5734928938164725+0j)
738,-0.48241530827913043,0.1440226891786786,-1.2794525028122696,34.74603180877624,2.7927599396468623,625.0802971106153,(-1250.159715587447+0j),(-0.0007998977447048215+0j),(1.000107218410574+0j),(0.9998927926895863+0j),(1.5763150091949911+0j),(0.6343909651096239+0j)
739,-0.4817927859807919,0.14325706817385578,-1.2817385865225217,34.75689043352246,2.792100407978328,618.9235309287778,(-1237.8462540027863+0j),(-0.0008078549368421405+0j),(1.0000553823385705+0j),(0.9999446208176364+0j),(1.5792679940073122+0j),(0.6332047529580807+0j)
740,-0.4811652653629342,0.14247548039380376,-1.2840461285234843,34.7677721785454,2.7914343971576763,612.6653722704822,(-1225.3297831108302+0j),(-0.0008161067291303586+0j),(0.9999999972090037+6.650882610719927e-05j),(0.9999999972090037-6.650882610719927e-05j),(1.5820700369811838+0j),(0.6320832685183427+0j)
741,-0.4805026557332407,0.14163929722333637,-1.2864860928451267,34.7791929848416,2.7907298510232987,605.9998743060423,(-1211.9989235288435+0j),(-0.0008250833226372255+0j),(0.9998708814524991+0j),(1.0001291356844335+0j),(0.6309780997816454+0j),(1.5848410592159345+0j)
742,-0.4798027808189131,0.140743708714416,-1.2890670763951042,34.79117913986753,2.7899842328494344,598.8951334144398,(-1197.789377099803+0j),(-0.0008348712831483736+0j),(1.000069129828092+0j),(0.9999308752059989+0j),(1.5875614431896068+0j),(0.6298968800797242+0j)
743,-0.4792343756324727,0.14000682203525064,-1.2911661066172497,34.800855887381225,2.7893775788050332,593.0757695109978,(-1186.1506959587969+0j),(-0.0008430632409920154+0j),(0.9998887037398958+0j),(1.0001113091944853+0j),(0.6290824570368742+0j),(1.589616732773358+0j)
744,-0.47860604947776997,0.1391821253126634,-1.2934894262667853,34.81149277329479,2.7887058224008285,586.5911950195866,(-1173.1815376561722+0j),(-0.0008523830036235995+0j),(0.999999994721315+0.00010393519731278476j),(0.999999994721315-0.00010393519731278476j),(0.628247273397144+0j),(1.591729948293542+0j)
745,-0.4779726720164558,0.1383398380128873,-1.2958346328396195,34.82215178649292,2.788027440530712,579.9990120965892,(-1159.9971611665005+0j),(-0.0008620710745279719+0j),(0.9999999985990005+5.522071621682411e-05j),(0.9999999985990005-5.522071621682411e-05j),(0.6274732753405686+0j),(1.5936933719722715+0j)
746,-0.4773038724233665,0.13743826528365843,-1.298314504861833,34.8333382458066,2.7873097804037674,572.9772321671066,(-1145.9534117357498+0j),(-0.0008726356872077216+0j),(1.000121511070634+0j),(0.9998785034155457+0j),(1.59558695129103+0j),(0.6267286149406448+0j)
747,-0.47659745481408033,0.13647211144666377,-1.300937788002583,34.84507778717259,2.786550255234488,565.4916174989,(-1130.982325298301+0j),(-0.0008841870956546629+0j),(0.999913486111613+0j),(1.0000865210303331+0j),(0.626021603336887+0j),(1.5973889633675393+0j)
748,-0.4760237338439929,0.13567674178840336,-1.3030712789222128,34.854554918003856,2.7859322660173302,559.3597673566965,(-1118.7186408335883+0j),(-0.0008938798596781589+0j),(0.9999999954733425+9.57837082960533e-05j),(0.9999999954733425-9.57837082960533e-05j),(1.5987043522743947+0j),(0.62550652256457+0j)
749,-0.47538953044017723,0.134786129060001,-1.305432800033944,34.8649718292023,2.78524793829292,552.5263570640218,(-1105.0517850825468+0j),(-0.0009049349466521346+0j),(0.9999999972812967+7.33272806800944e-05j),(0.9999999972812967-7.33272806800944e-05j),(1.6000054870509137+0j),(0.6249978566280845+0j)
750,-0.47475022885373486,0.1338760013238226,-1.3078166247886742,34.87540980710507,2.784556841798761,545.5788929760228,(-1091.1568090174478+0j),(-0.0009164585111067986+0j),(0.9998822017106063+0j),(1.0001178116104577+0j),(0.6245487256419221+0j),(1.6011560971038417+0j)
751,-0.47407517594465237,0.13290121719005626,-1.3103373884137777,34.88636361831156,2.783825711697377,538.1778303002958,(-1076.3547315388514+0j),(-0.0009290617480389995+0j),(1.00011497151121+0j),(0.9998850417876821+0j),(1.6021972947255123+0j),(0.6241428588676511+0j)
752,-0.47352708614814093,0.132099151050061,-1.312386800562141,34.89520625747877,2.783231041461452,532.119242233697,(-1064.2374926638768+0j),(-0.0009396398434355558+0j),(0.9998938837795076+0j),(1.0001061275676335+0j),(0.6238643589735136+0j),(1.6029125331752618+0j)
753,-0.47292138221022745,0.13120146800273216,-1.3146545188538439,34.904925564696896,2.7825727626914323,525.3716299482513,(-1050.74230818837+0j),(-0.0009517081868369654+0j),(1.0000866448709067+0j),(0.9999133625377923+0j),(1.6035684218368775+0j),(0.6236091870994241+0j)
754,-0.4723109871912318,0.13028457244874314,-1.31694286367789,34.91466431915305,2.781908216202241,518.515997531776,(-1037.0310136411676+0j),(-0.0009642912992249841+0j),(0.9999999950361302+9.846236483425816e-05j),(0.9999999950361302-9.846236483425816e-05j),(0.6234073556765816+0j),(1.604087585579899+0j)
755,-0.4716666529041714,0.12930304110057342,-1.3193617919318898,34.9248841222367,2.781205442078635,511.2178810349612,(-1022.4347737303799+0j),(-0.0009780574914280713+0j),(1.0001105595496473+0j),(0.9998894523586643+0j),(1.6044823637668704+0j),(0.623253968122335+0j)
756,-0.47098630093712496,0.12825105621994934,-1.3219196784244034,34.93560823002506,2.780461955175081,503.4428663549042,(-1006.8847395474723+0j),(-0.0009931623731759059+0j),(1.0001310805111108+0j),(0.9998689362090271+0j),(1.604729672972359+0j),(0.6231579167771942+0j)
757,-0.4704339219037383,0.1273848915719656,-1.3239992674876233,34.944264853202796,2.7798572344065304,497.07778553259027,(-994.1545651853758+0j),(-0.0010058798605016+0j),(0.9998917227526116+0j),(1.0001082890698392+0j),(0.6231293366455269+0j),(1.6048032746833472+0j)
758,-0.46982349308745847,0.12641483464691822,-1.326300367033399,34.953779078755936,2.779187831732557,489.9885665528022,(-979.9761126725682+0j),(-0.0010204330601568258+0j),(0.9999999975510344+7.1394806040467e-05j),(0.9999999975510344-7.1394806040467e-05j),(1.604752899197247+0j),(0.6231488975656205+0j)
759,-0.46920835479496104,0.1254233075450113,-1.3286223784476188,34.96331165625572,2.778512059504596,482.78555458814395,(-965.5700066971574+0j),(-0.0010356576155636848+0j),(0.9999999968873163+7.609315895600334e-05j),(0.9999999968873163-7.609315895600334e-05j),(1.6045630821419297+0j),(0.6232226150093779+0j)
760,-0.4685590356159273,0.1243610683367362,-1.3310768659463161,34.97331432738669,2.777797420965513,475.11729375754857,(-950.233503578261+0j),(-0.0010523728778424268+0j),(0.9998828056333461+0j),(1.0001172085174785+0j),(1.6042121840900883+0j),(0.6233589358799208+0j)
761,-0.4678734476674043,0.1232216200158048,-1.3336723117151743,34.983809697535676,2.7770413935497062,466.9477037139149,(-933.8942476928876+0j),(1.0001050973017456+0j),(0.9998949138060669+0j),(-0.0010707849493924047+0j),(0.6235677958710375+0j),(1.6036748636178957+0j)
762,-0.4673168407731486,0.12228267334189205,-1.3357823954670076,34.99228098016862,2.776426484120224,460.2593641346982,(-920.517601197889+0j),(-0.0010863452849309335+0j),(0.9999144552287157+0j),(1.0000855520190624+0j),(0.6237862433967092+0j),(1.6031132628938543+0j)
763,-0.46670176606335995,0.12123025784086294,-1.3381171869625477,35.00159075204972,2.775745817114262,452.8099556944999,(-905.618807171649+0j),(-0.0011042174112508914+0j),(0.999999999177934+4.537845151515543e-05j),(0.999999999177934-4.537845151515543e-05j),(0.624078460361023+0j),(1.6023626250800451+0j)
764,-0.4660819767191568,0.12015360010003154,-1.3404731318451881,35.01091765197144,2.775058691586222,445.24083007547125,(-890.4805327952397+0j),(1.0000715709815504+0j),(0.9999284346279385+0j),(-0.0011229891707541409+0j),(0.6244268090154657+0j),(1.6014687158879273+0j)
765,-0.46542778466008,0.11899906354547572,-1.3429634061515643,35.02070356400573,2.7743320703277066,437.18276190030826,(-874.3643801126727+0j),(-0.0011436880043285765+0j),(0.999967392982928+0j),(1.0000326082417914+0j),(0.6248531368782064+0j),(1.6003760579582669+0j)
766,-0.46489683250595654,0.11804796454219776,-1.344987244649176,35.02860189854887,2.7737413074096207,430.5903497782135,(-861.1795383583778+0j),(-0.0011611981622230473+0j),(0.9999124912247787+0j),(1.0000875168653836+0j),(0.6252434353477074+0j),(1.599377048147457+0j)
767,-0.46431028148222625,0.11698221524405063,-1.3472258250672764,35.03728167801905,2.7730876107732696,423.25263403326727,(-846.5040721461063+0j),(-0.0011813292052189471+0j),(0.9999451120371045+0j),(1.0000548911192018+0j),(0.6257207794816899+0j),(1.5981569300420908+0j)
768,-0.46371942130763183,0.11589221542793098,-1.349483847537051,35.04597706027903,2.772427971284735,415.8022026948503,(-831.6031846906026+0j),(-0.0012024965711062941+0j),(0.9999999988522704+4.79720082477965e-05j),(0.9999999988522704-4.79720082477965e-05j),(1.5968045401571913+0j),(0.626250724400844+0j)
769,-0.46309596992568386,0.11472368928557092,-1.351869690422616,35.055099963062695,2.771730702424607,407.87629528590355,(-815.7513647080903+0j),(-0.0012258637366875029+0j),(0.9999999946684619+0.00010476851778624411j),(0.9999999946684619-0.00010476851778624411j),(1.5952437016463512+0j),(0.6268634685521478+0j)
770,-0.46243796952482014,0.11346925858768045,-1.354391400474025,35.06467073552684,2.7709934040799276,399.43873308236937,(-798.8762144063537+0j),(-0.0012517585073683279+0j),(1.0000554383364457+0j),(0.9999445651046328+0j),(1.5934476143595546+0j),(0.6275700506175207+0j)
771,-0.46190397318008597,0.11243476169591324,-1.356440646179643,35.072394552472126,2.7703940019646587,392.53614320172056,(-785.0710126333186+0j),(-0.0012737701339164598+0j),(0.9999999891027893+0.0001484287826834505j),(0.9999999891027893-0.0001484287826834505j),(1.5918779111967782+0j),(0.6281888786610506+0j)
772,-0.46131411106203785,0.11127433674160449,-1.3587071706654914,35.080881601274456,2.769730792923115,384.85354774572534,(-769.705796293751+0j),(-0.001299197736091259+0j),(0.9999999974134985+7.39999218569884e-05j),(0.9999999974134985-7.39999218569884e-05j),(1.5900273938665541+0j),(0.6289199820439838+0j)
773,-0.4607199748907565,0.11008612814545977,-1.3609931939701472,35.089382851630255,2.7690616097280323,377.05340406819573,(-754.1054820619579+0j),(-0.0013260744504404994+0j),(0.9999999968938154+8.056233848911393e-05j),(0.9999999968938154-8.056233848911393e-05j),(0.6297071188910072+0j),(1.5880398521794132+0j)
774,-0.4600931365860216,0.10881071876222378,-1.3634084002685831,35.09830087218386,2.7683543188451263,368.7560665952774,(-737.5107772781657+0j),(-0.0013559124310696675+0j),(0.9999629481051138+0j),(1.000037053569892+0j),(0.6305931679296488+0j),(1.5858084908898926+0j)
