Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
939,0.9733151713320252,0.1671174818307301,-0.25891516032375606,9.789210917556277,3.0297176432501223,954.3534010366815,(-1908.706274599067+0j),(-1.5153016285428969+0j),(-0.6599346171118122+0j),(-0.0005239150787332783+0j),(1.0000880620000054+0j),(0.9999119458874032+0j)
940,0.9730224497205202,0.16717889855622442,-0.2583140244017866,9.779301492215259,3.0299550040715673,963.321881983556,(-1926.6432449296603+0j),(-1.5104269419931338+0j),(-0.6620644615382149+0j),(-0.0005190374525774386+0j),(1.000077524368656+0j),(0.9999224817744091+0j)
941,0.9727293819634801,0.16724008790777714,-0.2577110878171876,9.769392539772545,3.0301928589841465,972.3416353748701,(-1944.6827565270492+0j),(-1.505563989130156+0j),(-0.664202921466372+0j),(-0.0005142226919069765+0j),(1.0000955367641662+0j),(0.9999044724994038+0j)
942,0.9724359653632066,0.1673010474136633,-0.2571063412467949,9.759484064163669,3.0304312099862583,981.4127067721312,(-1962.8249040744681+0j),(-1.5007126453314072+0j),(-0.6663500858269059+0j),(-0.000509469794347453+0j),(1.0001035502794073+0j),(0.9998964605763747+0j)
943,0.9721421971881776,0.16736177457411816,-0.25649977525126805,9.74957606937877,3.0306700590983064,990.5351419995098,(-1981.0697792212422+0j),(-1.495872768999946+0j),(-0.6685060526130757+0j),(-0.0005047777776170173+0j),(1.0000944742164743+0j),(0.9999055348459331+0j)
944,0.9718480746726829,0.1674222668609769,-0.255891380273219,9.7396685594636,3.0309094083629544,999.7089862375003,(-1999.4174723293263+0j),(-1.491044197047545+0j),(-0.6706709311492489+0j),(-0.0005001456769852671+0j),(1.0000997250157542+0j),(0.9999002850565423+0j)
945,0.9715535950168445,0.16748252171749345,-0.25528114663577933,9.72976153852039,3.0311492598450087,1008.9342859374998,(-2017.8680763024636+0j),(-1.4862267324627778+0j),(-0.6728448480788312+0j),(-0.0004955725370689631+0j),(1.000098896511387+0j),(0.9999011134043373+0j)
946,0.9712587553865328,0.16754253655808907,-0.2546690645410588,9.719855010708764,3.031389615631402,1018.2110864340948,(-2036.4216818107584+0j),(-1.4814201572417098+0j),(-0.6750279420249329+0j),(-0.0004910574317841195+0j),(1.0001033808781596+0j),(0.9998966299261322+0j)
947,0.9709635529132924,0.16760230876804888,-0.2540551240686796,9.70994898024665,3.031630477831162,1027.5394356174302,(-2055.0783813478333+0j),(-1.4766242206437932+0j),(1.0001005014464153+0j),(0.9998995087851088+0j),(-0.00048659944432115+0j),(-0.6772203692992721+0j)
948,0.9706679846942525,0.1676618357031998,-0.2534393151742878,9.700043451411203,3.031871848575385,1036.9193743783521,(-2073.8382665590248+0j),(-1.4718386458352624+0j),(1.0000954910211608+0j),(0.999904518219186+0j),(-0.00048219768103221827+0j),(-0.6794223013849657+0j)
949,0.970372047792079,0.16772111468957202,-0.25282162768814603,9.690138428539715,3.0321137300171777,1046.3509539494032,(-2092.701428912417+0j),(-1.4670631267945424+0j),(-0.6816339268262721+0j),(-0.0004778512527595857+0j),(1.0001013679437767+0j),(0.9998986424403266+0j)
950,0.9700757392349258,0.16778014302304514,-0.25220205131373036,9.680233916030547,3.0323561243315886,1055.834218033683,(-2111.6679625080674+0j),(-1.4622973205127323+0j),(-0.6838554553812801+0j),(-0.0004735592996085386+0j),(1.000091682574164+0j),(0.9999083259407631+0j)
951,0.9697790560164523,0.16783891796896136,-0.2515805756264727,9.670329918344006,3.0325990337154782,1065.3692139219875,(-2130.7379585230074+0j),(-1.4575408602691062+0j),(-0.6860871123975467+0j),(-0.00046932096751686037+0j),(1.0001026570440603+0j),(0.9998973536177577+0j)
952,0.969481995095699,0.16789743676168853,-0.2509571900723056,9.660426440003318,3.03284246038751,1074.9559891137617,(-2149.911513092101+0j),(-1.4527933345211834+0j),(-0.6883291492760151+0j),(-0.0004651354235755247+0j),(1.0000940965291012+0j),(0.9999059124683902+0j)
953,0.9691845533971495,0.16795569660422038,-0.25033188396646905,9.650523485595524,3.0330864065879757,1084.5945948286642,(-2169.1887192585473+0j),(-1.4480543064208462+0j),(-0.6905818349458933+0j),(-0.0004610018422047691+0j),(1.0000963743514402+0j),(0.9999036350754836+0j)
954,0.9688867278107678,0.16801369466769453,-0.24970464649237506,9.640621059772359,3.0333308745786294,1094.2850653418388,(-2188.569673764251+0j),(-1.4433232950829207+0j),(-0.6928454653479814+0j),(-0.0004569194282837736+0j),(1.000085690452797+0j),(0.9999143170172544+0j)
955,0.9685885151918626,0.16807142809088274,-0.2490754667001813,9.630719167251256,3.0335758666426837,1104.0274682562056,(-2208.0544724336396+0j),(-1.4385997864850313+0j),(-0.6951203589976543+0j),(-0.0004528873754773782+0j),(1.000079927496259+0j),(0.999920079022234+0j)
956,0.968289912361248,0.16812889397971226,-0.2484443335058429,9.620817812816195,3.033821385084524,1113.8218312875292,(-2227.643213670138+0j),(-1.433883223273402+0j),(-0.6974068625684102+0j),(-0.0004489049208258731+0j),(1.0000662677519416+0j),(0.9999337367676532+0j)
957,0.967990916105227,0.168186089406727,-0.2478112356899085,9.610917001318652,3.034067432229583,1123.6682232043258,(-2247.3359930387837+0j),(-1.4291730157352478+0j),(-0.6997053463942635+0j),(-0.00044497129016774325+0j),(1.0001107850633626+0j),(0.9998892273302209+0j)
958,0.9676915231755819,0.16824301141047657,-0.24717616189641922,9.601016737678528,3.0343140104242052,1133.566679909052,(-2267.13291737902+0j),(-1.4244685085172297+0j),(-0.7020162215257169+0j),(-0.0004410857394982981+0j),(1.000099267821822+0j),(0.9999007421480139+0j)
