Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
185,-1.0847489412768498,0.09352984742930154,0.25438183399885783,30.00646561263026,2.9569218025987967,3328.1763972269473,(6656.352637784531+0j),(-4.131084502608724+0j),(1.000001693632266+0j),(0.9999983063710597+0j),(0.0001502324250906572+0j),(-0.24206718583751458+0j)
186,-1.0857144491702793,0.0949493440781396,0.25285025474751693,29.982312997143612,2.9578646864850344,3218.50514381339,(6437.01012566373+0j),(-4.435676461656898+0j),(0.999999999997141+2.3184533399866178e-06j),(0.999999999997141-2.3184533399866178e-06j),(0.00015535162745604556+0j),(-0.22544475654252294+0j)
187,-1.086669490274799,0.09634103394896715,0.2512860364064625,29.957661097314904,2.958820680026224,3108.782678626837,(6217.565196419011+0j),(-4.740884192671269+0j),(0.9999999999994553+1.0608168202090707e-06j),(0.9999999999994553-1.0608168202090707e-06j),(0.00016083466255529917+0j),(-0.21093111735351366+0j)
188,-1.0876143234840754,0.09770603657135941,0.24969121852731066,29.93250027166687,2.959788427713927,2999.1415711001655,(5998.282975485956+0j),(-5.047595482980656+0j),(0.9999999999977693+2.11710722163724e-06j),(0.9999999999977693-2.11710722163724e-06j),(0.0001667143757983328+0j),(-0.19811413243631906+0j)
189,-1.0885491978681885,0.09904541751055465,0.2480677440841731,29.906820648940133,2.9607666388378964,2889.7142492626426,(5779.428313174064+0j),(-5.35663478483165+0j),(1.0000024367699734+0j),(0.9999975632359116+0j),(0.00017302749401496703+0j),(-0.18668437184343123+0j)
190,-1.0894743526704627,0.10036019090210291,0.24641746982217377,29.880612128931407,2.961754082376754,2780.6329659466364,(5561.265750345652+0j),(-5.668798765060844+0j),(0.999999999992844+3.831856721993426e-06j),(0.999999999992844-3.831856721993426e-06j),(0.00017981517959761719+0j),(-0.17640421568051623+0j)
191,-1.0903900172877543,0.10165132172599506,0.24474217568821235,29.85386438254313,2.9627495823470973,2672.029825186043,(5344.05946324842+0j),(-5.984881800106364+0j),(0.9999999999895788+4.611283081656183e-06j),(0.9999999999895788-4.611283081656183e-06j),(0.00018712366640080542+0j),(-0.16708767748471062+0j)
192,-1.0912964112241077,0.10291972782411646,0.24304357344920663,29.826566851154364,2.9637520135647817,2564.036692081725,(5128.073182181537+0j),(-6.305695682545126+0j),(1.0000039545698962+0j),(0.999996045445728+0j),(0.00019500501711133142+0j),(-0.1585867841304606+0j)
193,-1.0921937440095542,0.10416628166633488,0.24132331459107154,29.798708745404785,2.964760297776633,2456.785144541881,(4913.570083644666+0j),(-6.632086058334871+0j),(1.0000043934043326+0j),(0.9999956066150893+0j),(0.00020351800881758647+0j),(-0.15078212061831023+0j)
194,-1.0930822150773702,0.10539181187141429,0.23958299758100848,29.770279043468477,2.9657734001249763,2350.406432983046,(4700.812651578865+0j),(-6.964947183119875+0j),(0.999999999996414+2.6838280092204957e-06j),(0.999999999996414-2.6838280092204957e-06j),(0.00021272917552062266+0j),(-0.1435761067108699+0j)
195,-1.093962013594235,0.10659710448941434,0.23782417456613902,29.741266488881827,2.9667903259111825,2245.0313649756245,(4490.062505780427+0j),(-7.305236078070661+0j),(0.9999999999971911+2.3908728514092e-06j),(0.9999999999971911-2.3908728514092e-06j),(0.00022271404872163225+0j),(-0.13688811549852603+0j)
196,-1.0948333182385812,0.10778290405209752,0.23604835757311887,29.711659587979298,2.9678101176278515,2140.7902194627495,(4281.580193895987+0j),(-7.6539868873451855+0j),(1.0000028150954061+0j),(0.9999971849124462+0j),(0.00023355862836494835+0j),(-0.13065086401599235+0j)
197,-1.0956962969231225,0.10894991439776801,0.23425702426591688,29.68144660698257,2.968831852232334,2037.8125978549695,(4075.624945309787+0j),(-8.012326097750575+0j),(1.0000046833960774+0j),(0.999995316625754+0j),(0.0002453611439184116+0j),(-0.12480770100938354+0j)
198,-1.0965511064577607,0.11009879927609229,0.23245162331233615,29.650615568780907,2.9698546386370253,1936.2273218950058,(3872.454383528193+0j),(-8.381489223833492+0j),(1.000002538599599+0j),(0.9999974614067529+0j),(0.0002582341586075157+0j),(-0.11931053936811184+0j)
199,-1.097397892149539,0.1112301827381566,0.23063357940412546,29.619154249435102,2.970877615394296,1836.1622352948912,(3672.3241953012757+0j),(-8.76283956507274+0j),(1.000004726970485+0j),(0.9999952730517923+0j),(0.00027230711288171163+0j),(-0.11411825956352854+0j)
200,-1.0982367873363224,0.11234464931602267,0.22880429797034757,29.587050174431777,2.971899948556059,1737.7440205428566,(3475.4877531196025+0j),(-9.157889694573246+0j),(1.0000017386949942+0j),(0.9999982613080567+0j),(0.0002877293982792169+0j),(-0.1091954624214388+0j)
201,-1.0990679128508685,0.11344274399517264,0.22696516961936178,29.554290614711086,2.9729208296897838,1641.0979991824413,(3282.195690326647+0j),(-9.568326433235962+0j),(1.0000020573357133+0j),(0.9999979426685014+0j),(0.0003046740942114614+0j),(-0.10451148452959023+0j)
202,-1.099891376412081,0.11452497198268945,0.22511757434068203,29.520862582487048,2.9739394740344545,1546.3478745451066,(3092.6954257476714+0j),(-9.996040209884965+0j),(1.000001761764551+0j),(0.9999982382387214+0j),(0.0003233425418640357+0j),(-0.10003961358708315+0j)
203,-1.1007072719399815,0.11559179827289409,0.22326288549472828,29.48675282687697,2.9749551187812666,1453.6154913826754,(2907.230637874268+0j),(-10.443159902328784+0j),(0.9999999999965107+2.67498297579374e-06j),(0.9999999999965107-2.67498297579374e-06j),(0.0003439699577513907+0j),(-0.09575645775355272+0j)
204,-1.101515678790556,0.11664364701095313,0.2214024736154845,29.45194782935367,2.975967021465002,1363.0205266818616,(2726.0406863200287+0j),(-10.912094522782358+0j),(1.0000030896537746+0j),(0.9999969103559807+0j),(0.00036683238256154444+0j),(-0.09164143491537592+0j)
205,-1.102316660906902,0.11768090065495239,0.21953771004850064,29.416433799032326,2.9769744584530575,1274.6801866631859,(2549.3599810710575+0j),(-11.405583456426356+0j),(1.0000028233814582+0j),(0.9999971766264718+0j),(0.00039225531405838714+0j),(-0.08767635639345156+0j)
206,-1.1031102658821426,0.11870389893488657,0.21766997044464373,29.380196667802014,2.9779767235197063,1188.708860939185,(2377.4173002513485+0j),(-11.926757423244883+0j),(1.0000030497992691+0j),(0.9999969502100075+0j),(0.000420624515297587+0j),(-0.08384508584469487+0j)
207,-1.1038965239297542,0.11971293760697918,0.21580063812799855,29.34322208531029,2.97897312649393,1105.2177546483917,(2210.4350568971545+0j),(-12.479212933176225+0j),(1.0000024436731862+0j),(0.9999975563327779+0j),(0.00045239962925474713+0j),(-0.08013325883258009+0j)
208,-1.104675446756173,0.12070826700018614,0.21393110735514384,29.30549541380825,2.979962991969336,1024.314503331994,(2048.628518532543+0j),(-13.067103795711636+0j),(1.0000035866958878+0j),(0.9999964133169764+0j),(0.00048813144555403566+0j),(-0.07652805209429452+0j)
209,-1.1054470263302048,0.12169009035094172,0.21206278648159102,29.267001722862116,2.980945658065097,946.1027556016911,(1892.204982719413+0j),(-13.695254285223392+0j),(1.0000033936057937+0j),(0.9999966064058152+0j),(0.0005284839694867888+0j),(-0.07301799434841007+0j)
210,-1.1062112335432759,0.12265856192124308,0.21019710105055586,29.22772578393688,2.981920475226783,870.6817448359712,(1741.3629154091102+0j),(-14.369299926987447+0j),(1.0000032444722637+0j),(0.9999967555381919+0j),(0.0005742628325140767+0j),(-0.06959281280792001+0j)
211,-1.1069680167538383,0.12361378489389255,0.20833549681860958,29.1876520648566,2.982886805055904,798.1458432558981,(1596.2910599005743+0j),(-15.095863666944656+0j),(1.000002447859744+0j),(0.9999975521463612+0j),(0.0006264521709234203+0j),(-0.06624331154976643+0j)
212,-1.1077173002085616,0.12455580903751046,0.20647944273260316,29.146764724145434,2.983844019156689,728.5841072372092,(1457.1675280829995+0j),(-15.882777520712287+0j),(1.0000034586487878+0j),(0.9999965413631411+0j),(0.0006862628906007548+0j),(-0.06296127983264613+0j)
213,-1.1084589823322604,0.1254846281328272,0.20463043387233093,29.10504760525313,2.9847914979881986,662.0798221191305,(1324.1588890418807+0j),(-16.739362820069438+0j),(1.000003408917406+0j),(0.9999965910942711+0j),(0.0007551963804210718+0j),(-0.059739430392176655+0j)
214,-1.1091929338775215,0.12640017715014898,0.2027899943739059,29.06248423066836,2.985728629709261,598.7100548112093,(1197.4192744930522+0j),(-17.67678596925214+0j),(1.0000029491971771+0j),(0.99999705081151+0j),(0.000835129366407281+0j),(-0.056571370029482516+0j)
215,-1.109918995924062,0.12730232916648387,0.20095968034956554,29.019057795923114,2.986654809002927,538.5452272428516,(1077.0895260076336+0j),(-18.708511210791364+0j),(1.000003659546306+0j),(0.9999963404671169+0j),(0.0009284279308332653+0j),(-0.05345160759883497+0j)
216,-1.1106369777167564,0.12819089200908573,0.19914108282084103,28.97475116349131,2.987569435866168,481.6487267826704,(963.2964154632738+0j),(-19.85087696886363+0j),(0.9999967682094536+0j),(1.0000032318010295+0j),(0.0010381020670504654+0j),(-0.05037560816925678+0j)
217,-1.111346654329865,0.12906560461005723,0.1973358306835839,28.929546856584768,2.9884719143493665,428.0765713032225,(856.1519745895162+0j),(-21.12382682436788+0j),(1.0000031414545965+0j),(0.9999968585552375+0j),(0.001168016928927228+0j),(-0.04733990712541648+0j)
218,-1.1120477641437758,0.12992613305483044,0.19554559372531258,28.88342705285015,2.9893616512287844,377.8771480825695,(755.7529729743814+0j),(-22.551827307071587+0j),(1.0000031690743856+0j),(0.9999968309356317+0j),(0.001323183680052203+0j),(-0.04434230478903374+0j)
219,-1.1127400061187367,0.13077206630453636,0.19377208571786142,28.836373577970473,2.990238054593555,331.0910427189352,(662.1805752602606+0j),(-24.164995890280323+0j),(1.0000041275082063+0j),(0.9999958725087879+0j),(0.0015101620877107779+0j),(-0.04138217132501609+0j)
220,-1.1134230368482878,0.1316029115696737,0.1920170676112536,28.788367899175753,2.9911005323268975,287.7509574522515,(575.5001772855769+0j),(-26.000429317370685+0j),(1.000004469325895+0j),(0.9999955306941442+0j),(0.001737618926092081+0j),(-0.0384609033871907+0j)
221,-1.1140964673729783,0.13241808930925522,0.19028235085821898,28.739391118667584,2.9919484904591265,247.88167539529633,(495.7613336688413+0j),(-28.103634052609323+0j),(1.0000042342962747+0j),(0.9999957657216276+0j),(0.0020170996244401503+0j),(-0.035582586868575954+0j)
222,-1.1147598597325177,0.13321692782597153,0.1885698009029891,28.689423966963922,2.9927813313675413,211.49992573790627,(422.99748739064535+0j),(-30.529756278542205+0j),(1.0000017953769658+0j),(0.999998204626221+0j),(0.00236408023640298+0j),(-0.032754929023236505+0j)
223,-1.1154127232317788,0.1339986574237739,0.18688134087270095,28.638446796171213,2.993598451795552,178.61379107201782,(357.22478278618536+0j),(-33.34387777257936+0j),(1.000004737116653+0j),(0.9999952629057672+0j),(0.0027993578502774354+0j),(-0.029990513005700447+0j)
224,-1.1160545103928152,0.13476240408934217,0.18521895551539758,28.58643957319262,2.994399240660137,149.2208858325578,(298.4384208900064+0j),(-36.61881844871114+0j),(1.0000007888257143+0j),(0.9999992111749121+0j),(0.0033507750008106383+0j),(-0.02730836335966898+0j)
225,-1.116684612561631,0.13550718265379694,0.1835846954348803,28.53338187288311,2.9951830766131406,123.30385532439362,(246.6036555588587+0j),(-40.42752246647902+0j),(1.000004218075247+0j),(0.9999957819425932+0j),(0.004055089928663742+0j),(-0.024735624124184875+0j)
226,-1.117302355134043,0.13623188938419106,0.1819806816800629,28.47925287116432,2.995949325317727,100.82092246592892,(201.6368855217905+0j),(-44.825457588733165+0j),(1.0000043051719198+0j),(0.9999956948466519+0j),(0.004959410067351636+0j),(-0.02230875162893953+0j)
227,-1.1179069923604699,0.13693529394762272,0.18040911075474492,28.424031338115114,2.996697336396542,81.68905256076089,(163.37198411955504+0j),(-49.81813863514692+0j),(1.0000015565696116+0j),(0.9999984434327994+0j),(0.006121000521480826+0j),(-0.020073010100241793+0j)
228,-1.1184977016838156,0.1376160306820791,0.17887226012326776,28.367695631057106,2.9974264400026414,65.75982822925984,(131.51205259208848+0j),(-55.313923882579154+0j),(0.9999999999922258+3.942329433588454e-06j),(0.9999999999922258-3.942329433588454e-06j),(0.007603865807622689+0j),(-0.018078630655876466+0j)
229,-1.1190735775585186,0.1382725890988831,0.17737249429835159,28.31022368765868,2.9981359429579157,52.79539410207927,(105.58131683059673+0j),(-61.076759587146235+0j),(0.999999999998867+1.5116438099039706e-06j),(0.999999999998867-1.5116438099039706e-06j),(0.00947137268231037+0j),(-0.016372839796269113+0j)
230,-1.119633624691298,0.13890330353010882,0.17591227160985334,28.25159301908611,2.998825124396371,42.460715117687286,(84.909653011032+0j),(-66.71130352529819+0j),(1.0000019062394974+0j),(0.9999980937640736+0j),(-0.014989963426855112+0j),(0.01177722396139794+0j)
231,-1.1201767506360099,0.13950634182202074,0.17449415176726976,28.19178070323645,2.9994932308411175,35.861897398393275,(-71.70984971108314+0j),(68.67923037768713+0j),(0.9999999999889208+4.708438485435287e-06j),(0.9999999999889208-4.708438485435287e-06j),(-0.013945085703435375+0j),(0.014560442720437433+0j)
232,-1.1207017576650704,0.14007969296039124,0.1731208043451437,28.1307633780944,3.0001394706339,37.78280894551109,(-75.55238204087561+0j),(56.02467968970521+0j),(0.9999999999911429+4.211718486547311e-06j),(0.9999999999911429-4.211718486547311e-06j),(-0.013235850055101714+0j),(0.017849276524903097+0j)
233,-1.1212073338285582,0.14062115349635185,0.17179501833908414,28.068517235264192,3.000763007624302,38.912216184717224,(-77.81158081199834+0j),(46.138709659483915+0j),(1.000002996911868+0j),(0.9999970030971387+0j),(-0.01285155743613665+0j),(0.021673774741036458+0j)
234,-1.1216920430988904,0.14112831262139192,0.17051971296172846,28.005018013738542,3.001362954011889,39.115411392008035,(-78.218038009232+0j),(38.33854724728622+0j),(0.9999999999980964+1.9474101563520694e-06j),(0.9999999999980964-1.9474101563520694e-06j),(-0.012784774784095135+0j),(0.026083408783067617+0j)
235,-1.1221543144831985,0.14159853571618836,0.16929794987279623,27.94024099397986,3.001938362218198,38.344510143807724,(-76.67597839333973+0j),(32.08364472874886+0j),(0.9999999999754612+7.006297661226254e-06j),(0.9999999999754612-7.006297661226254e-06j),(-0.013041894227543814+0j),(0.031168528652360975+0j)
236,-1.1225924299672143,0.14202894617023254,0.16813294706635512,27.874160992404924,3.0024882156459625,36.62958133495955,(-73.24550995586736+0j),(26.960853156039214+0j),(0.9999999999851787+5.444100048715998e-06j),(0.9999999999851787-5.444100048715998e-06j),(-0.013652714010756028+0j),(0.03709081438232759+0j)
237,-1.1230045111325204,0.1424164052360132,0.16702809467225366,27.80675235638384,3.0030114181596264,34.06262309898997,(-68.11056418773273+0j),(22.656432444898762+0j),(0.9999999999603181+8.908126056839028e-06j),(0.9999999999603181-8.908126056839028e-06j),(-0.014682010227421046+0j),(0.04413757560603326+0j)
238,-1.1233885042627374,0.14275748964171767,0.16598697296828074,27.737988959888238,3.0035067820932047,30.780053040269426,(-61.54385750524744+0j),(18.92646942789177+0j),(0.9999999999514586+9.853888677295977e-06j),(0.9999999999514586-9.853888677295977e-06j),(-0.01624857525243853+0j),(0.052836056075332906+0j)
239,-1.1237421637231522,0.14304846663942788,0.1650133729463193,27.66784419995317,3.00397301455785,26.945383997758913,(-53.87220554778004+0j),(15.569275470375848+0j),(0.9999999998993663+1.4186733488288236e-05j),(0.9999999998993663-1.4186733488288236e-05j),(-0.01856244773779214+0j),(0.06422906460244733+0j)
240,-1.1240630333596056,0.14328526610706746,0.16411131983119556,27.596290994153534,3.0044087017804686,22.730864046339352,(-45.43972091526085+0j),(12.397373870067229+0j),(0.999999999859236+1.6778941516942817e-05j),(0.999999999859236-1.6778941516942817e-05j),(-0.022007177417858695+0j),(0.08066224431727986+0j)
241,-1.1243484256168537,0.14346344925317647,0.1632851000164883,27.523301779341754,3.0048122911552575,18.29320314228532,(-36.55905327866614+0j),(9.198179041922621+0j),(0.9999999998522526+1.7190178515422256e-05j),(0.9999999998522526-1.7190178515422256e-05j),(-0.02735300589918174+0j),(0.10871717058803446+0j)
242,-1.124595398018819,0.14357817338539874,0.16253929196031763,27.448848511949947,3.0051820706291386,13.725165274990113,(-27.413852641782974+0j),(5.634330858858322+0j),(0.999999999817117+1.9124981659708523e-05j),(0.999999999817117-1.9124981659708523e-05j),(-0.0364779081972556+0j),(0.1774833649372564+0j)
243,-1.124800726582797,0.14362415209592783,0.16187880167810653,27.372902670231433,3.0055161449678396,8.857302680963635,(-17.65797372254936+0j),(0.6025679028097687+0.7980676177514271j),(0.6025679028097687-0.7980676177514271j),(0.9999999997614526+2.1842546858407606e-05j),(0.9999999997614526-2.1842546858407606e-05j),(-0.05663163937791016+0j)
244,-1.1249608756513256,0.14359561008120986,0.1613089035825584,27.295435258907528,3.005812408357746,4.45310570853923,(-6.057540467436416+6.372901220273534j),(-6.057540467436416-6.372901220273534j),(0.9999999996278964+2.72801615774022e-05j),(0.9999999996278964-2.72801615774022e-05j),(-0.07835627103245638+0.08243556571569409j),(-0.07835627103245638-0.08243556571569409j)
245,-1.1250719635134727,0.14348623163977672,0.1608352875576093,27.21641681680096,3.0060685126853945,5.970479178883709,(-4.570149311371044+10.940434559677826j),(-4.570149311371044-10.940434559677826j),(0.9999999993951014+3.478218791248026e-05j),(0.9999999993951014-3.478218791248026e-05j),(-0.03250938748090029+0.07782389634952362j),(-0.03250938748090029-0.07782389634952362j)
246,-1.1251297230452804,0.14328910167050474,0.160464113318111,27.135817428186822,3.006281830695865,6.532068960768145,(-3.7044027316293304+12.447617087200742j),(-3.7044027316293304-12.447617087200742j),(0.9999999991671522+4.0812973660127704e-05j),(0.9999999991671522-4.0812973660127704e-05j),(-0.021962978707582473+0.07380049331895976j),(-0.021962978707582473-0.07380049331895976j)
247,-1.1251294564157046,0.14299663770488932,0.1602020733065373,27.053606738785444,3.006449413055939,6.437030922901815,(-3.4654058553262903+12.317723947678976j),(-3.4654058553262903-12.317723947678976j),(0.9999999984546023+5.5595245045741286e-05j),(0.9999999984546023-5.5595245045741286e-05j),(-0.021164675939895822+0.07522946706777052j),(-0.021164675939895822-0.07522946706777052j)
248,-1.1250659826661837,0.14260051112830852,0.16005646561936035,26.96975397757544,3.0065679381282973,5.64402050814473,(-3.7127669220869226+10.565380165544031j),(-3.7127669220869226-10.565380165544031j),(0.9999999970327209+7.703616184446154e-05j),(0.9999999970327209-7.703616184446154e-05j),(-0.029604583239720737+0.08424543827662814j),(-0.029604583239720737-0.08424543827662814j)
249,-1.124933576657766,0.14209155524021447,0.16003527874689075,26.884227985941127,3.006633652986788,3.604699251324985,(-4.114727725885871+5.746688147053367j),(-4.114727725885871-5.746688147053367j),(1.0000407698735618+0j),(0.9999592317886444+0j),(-0.08236801209391242+0.11503635485251133j),(-0.08236801209391242-0.11503635485251133j)
250,-1.1247459102042414,0.14151632014144502,0.16013287569947884,26.80420977033807,3.0066438535129523,6.5458681747767855,(-13.014901345317462+0j),(4.110024363332266+0j),(1.0001458483634487+0j),(0.9998541729050635+0j),(0.2433075601502247+0j),(-0.07683500423612429+0j)
251,-1.1244624192007975,0.14076040359212988,0.16037618265133802,26.715241590026345,3.0065957434697506,9.522352869572078,(-18.992052134734138+0j),(11.760093566893403+0j),(0.9999999998305711+1.8409060766406148e-05j),(0.9999999998305711-1.8409060766406148e-05j),(0.08503333704886372+0j),(-0.0526536044080787+0j)
252,-1.124123322492138,0.13993825796337364,0.1607341390594827,26.632006863351428,3.006492590362289,11.126723213500686,(-22.208418457002693+0j),(19.909994432304035+0j),(0.9999999997792928+2.10108951170025e-05j),(0.9999999997792928-2.10108951170025e-05j),(0.05022603112224139+0j),(-0.045027969998695926+0j)
253,-1.1237011109383575,0.1389808766518147,0.16123123182690763,26.54711860966048,3.0063277004418474,15.866094642250351,(31.700644184212234+0j),(-23.4623693208097+0j),(0.9999999999131002+1.3177959692742206e-05j),(0.9999999999131002-1.3177959692742206e-05j),(0.031545100288558975+0j),(-0.042621441437871034+0j)
254,-1.123187885577313,0.13787581688867057,0.16187828104637392,26.460546638871506,3.006095266039811,25.169072244018945,(50.318270991188704+0j),(-23.001475664074047+0j),(0.999999999943209+1.0655299929261171e-05j),(0.999999999943209-1.0655299929261171e-05j),(0.019873496849202192+0j),(-0.043475471513380826+0j)
255,-1.1225748120270194,0.1366091971784853,0.16268730608201498,26.372260693591368,3.0057886623910095,40.11636483506495,(80.2202639908708+0j),(-21.467107050079292+0j),(0.9999999999493261+1.0072409374189295e-05j),(0.9999999999493261-1.0072409374189295e-05j),(0.012465678249341269+0j),(-0.046582895294829604+0j)
256,-1.1218519649934393,0.13516545402151225,0.163671703733221,26.282230572357946,3.0054003059539314,63.52518210291795,(127.04249282285276+0j),(-19.59072252896065+0j),(1.0000031201144728+0j),(0.9999968798953003+0j),(0.007871382068889321+0j),(-0.051044569618166676+0j)
257,-1.1210081350737033,0.13352703629983056,0.16484645445955323,26.190426290970226,3.00492148416161,98.75156337954961,(197.49806341391098+0j),(-17.836635018714166+0j),(0.9999999999977818+2.10387535723671e-06j),(0.9999999999977818-2.10387535723671e-06j),(0.005063340787711656+0j),(-0.05606438652522155+0j)
258,-1.120030585184072,0.1316740148265365,0.166228359115789,26.0968182952452,3.004342150417788,149.8316401546538,(299.6599431932775+0j),(-16.367701693176556+0j),(0.9999999999847216+5.524507965568985e-06j),(0.9999999999847216-5.524507965568985e-06j),(-0.06109593263285831+0j),(0.003337116030118375+0j)
259,-1.118904738399164,0.12958357391652472,0.16783630631107782,26.001377744253425,3.003650677244995,221.74877736127058,(443.4952998862573+0j),(-15.18313306781042+0j),(0.9999999999990066+1.4121514502944916e-06j),(0.9999999999990066-1.4121514502944916e-06j),(-0.06586255916571562+0j),(0.0022548153277142206+0j)
260,-1.1176137703996716,0.12722933485298046,0.16969156482264142,25.904076891761353,3.0028335601824914,320.7385464381445,(641.4755339048728+0j),(-14.226343880692681+0j),(1.0000030866404515+0j),(0.9999969133690472+0j),(-0.0702921290520573+0j),(0.0015589059083992653+0j)
261,-1.1161380660101492,0.12458043309152127,0.1718180826086703,25.80488960708632,3.0018750665520724,454.6354199066575,(909.2697400296579+0j),(-13.43188482496268+0j),(0.9999999999767832+6.811510213997815e-06j),(0.9999999999767832-6.811510213997815e-06j),(0.0010997836573387696+0j),(-0.07444971521344132+0j)
262,-1.1144544766257007,0.12160022293533093,0.17424274530231307,25.70379209804884,3.0007568295754483,633.3054823984129,(1266.6101744446903+0j),(-12.73919872532125+0j),(0.9999999999770994+6.781156515447772e-06j),(0.9999999999770994-6.781156515447772e-06j),(-0.07849787271231654+0j),(0.0007895088950889537+0j)
263,-1.112535276217442,0.11824439694529054,0.17699548272858,25.60076393396517,2.9994574070398174,869.2263510331301,(1738.4521265610006+0j),(-12.093538218723568+0j),(0.999999999998834+1.4121496734737952e-06j),(0.999999999998834-1.4121496734737952e-06j),(0.0005752243530666628+0j),(-0.08268878651703017+0j)
264,-1.1103466427015574,0.11445814307989194,0.18010896322189052,25.495789526605385,2.9979518740853526,1178.3108118715854,(2356.621199406837+0j),(-11.442445346634614+0j),(1.0000024027302328+0j),(0.9999975972752981+0j),(0.00042433633430847867+0j),(-0.08739390660884593+0j)
265,-1.107846354702626,0.11017162867508448,0.1836172545136425,25.388860333929486,2.9962116542411574,1581.157279015641,(3162.3142418071743+0j),(-10.730136868418453+0j),(0.9999999999803673+6.2498386501028096e-06j),(0.9999999999803673-6.2498386501028096e-06j),(0.0003162241082741827+0j),(-0.09319545614972363+0j)
266,-1.1049801086381814,0.10529236219069232,0.18755189117201032,25.27997825515817,2.994205165592942,2105.1228514565405,(4210.245465397238+0j),(-9.889292881081714+0j),(0.9999999999731033+7.312664559343326e-06j),(0.9999999999731033-7.312664559343326e-06j),(0.00023751584311931727+0j),(-0.1011194644581996+0j)
267,-1.1016752037139101,0.09969116631454947,0.19193110202381722,25.1691611207078,2.9919009711053555,2788.186785184732,(5576.373390130679+0j),(-8.827273153956408+0j),(0.9999999999896051+4.543791235504562e-06j),(0.9999999999896051-4.543791235504562e-06j),(0.00017932802018001882+0j),(-0.11328526743872122+0j)
268,-1.097828608024548,0.09317333579630847,0.19672915878363847,25.056452330731354,2.989278856193334,3687.3492709544694,(7374.698406310174+0j),(-7.398326559578705+0j),(0.9999999999809994+6.156264655466265e-06j),(0.9999999999809994-6.156264655466265e-06j),(0.00013559876691656642+0j),(-0.1351657015879971+0j)
269,-1.0932808867210322,0.08540865284554995,0.2017777579419347,24.941941219806836,2.9863693217362206,4901.089093273416,(9802.17808452869+0j),(-5.332155444806344+0j),(0.9999999999983658+1.142486238854309e-06j),(0.9999999999983658-1.142486238854309e-06j),(0.00010201814255843633+0j),(-0.18754141929022947+0j)
270,-1.0877439333058976,0.07570929969367564,0.20635878503483307,24.825834001471737,2.983424604361795,6651.114849914802,(13302.229408077419+0j),(-1.8115792365478778+0j),(0.9999999999562508+9.365365964865655e-06j),(0.9999999999562508-9.365365964865655e-06j),(7.517536745468659e-05+0j),(-0.5520045603447923+0j)
271,-1.0810411220488099,0.06297949995159093,0.20668829618476758,24.71670033626307,2.9820734687641273,9517.464639559324,(19034.92871815623+0j),(2.644666172895165+0j),(1.000011597699623+0j),(0.999988402431809+0j),(5.253499963653283e-05+0j),(0.37811955635083666+0j)
272,-1.0771774415819004,0.05421525925211936,0.19945716086712637,24.671578735694755,2.9844262480051067,12221.83993033962,(24443.678988323565+0j),(7.201583226594408+0j),(1.0000030082048506+0j),(0.9999969918044461+0j),(4.0910370589588896e-05+0j),(0.1388583549648119+0j)
273,-1.0749558186810533,0.04766450757201465,0.18682760214766797,24.65510835656463,2.9890814121525,15027.309224791878,(30054.615870310037+0j),(10.219821464647227+0j),(1.0000016530470146+0j),(0.9999983469554481+0j),(3.327275649113842e-05+0j),(0.09784906746316326+0j)
274,-1.074136159395041,0.0444716471145364,0.17738627284803554,24.65234595854819,2.9924921812950136,16779.581278120495,(33559.162526442866+0j),(11.316007548671903+0j),(2.9798124377864506e-05+0j),(0.08837038997843259+0j),(0.999999317932882+0j),(1.0000006820676002+0j)
275,-1.073631045056699,0.04199197816314474,0.16812235776430923,24.652356429306426,2.9957106430646396,18372.17282392516,(36744.34562063525+0j),(11.860553539063794+0j),(2.7215075433738607e-05+0j),(0.08431309691354053+0j),(0.9999999999999636+6.498065464315402e-07j),(0.9999999999999636-6.498065464315402e-07j)
276,-1.0732989733347933,0.03990836870403981,0.15875458385131128,24.653649050468417,2.998814823005467,19897.070604596956,(39794.14118406459+0j),(12.029930696501788+0j),(2.5129328997399175e-05+0j),(0.08312599840176817+0j),(0.9999999999998364+6.475311998430572e-07j),(0.9999999999998364-6.475311998430572e-07j)
277,-1.0730808726852683,0.038100582720624034,0.1492108546983739,24.655585311588858,3.0018108556848238,21379.264795976374,(42758.519253713865+0j),(11.901813720708564+0j),(2.3387146613553354e-05+0j),(0.0840208075470624+0j),(0.999999999999388+1.286373948481823e-06j),(0.999999999999388-1.286373948481823e-06j)
278,-1.0729436825077194,0.036506614153308144,0.13946378391889042,24.6578170492679,3.0046907194999792,22824.81343234594,(45649.626842785896+0j),(11.525645828118003+0j),(2.190598518197962e-05+0j),(0.08676303392939108+0j),(0.9999999999998344+6.714833533091417e-07j),(0.9999999999998344-6.714833533091417e-07j)
279,-1.0728661304942835,0.03508983255571932,0.12950023488578644,24.660135044238498,3.007442194992978,24231.454018393008,(48462.90438684069+0j),(10.940096665571746+0j),(2.063433749511525e-05+0j),(0.0914068705719963+0j),(0.9999999999992153+1.233581737395622e-06j),(0.9999999999992153-1.233581737395622e-06j)
