Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
430,-2.1326521093026374,1.617825585924791,23.946651394657977,2.8703459744830497,1854.2118868435464,(-3708.423481603987+0j),(-0.0002696563644667575+0j),(1.0000150109288364+0j),(0.9999849891465082+0j),(0.8893825647696258+0.45716370534379686j),(0.8893825647696258-0.45716370534379686j)
431,-2.133299150174816,1.618871773368416,23.96649950085908,2.869434200494998,1836.83319101783,(-3673.6660678525977+0j),(1.000012416982067+0j),(0.9999875829787969+0j),(-0.0002722076449257975+0j),(0.8906530448017119+0.4546835754514332j),(0.8906530448017119-0.4546835754514332j)
432,-2.13394413731476,1.6199162363067712,23.98634823772163,2.8685189772289528,1819.3643914101976,(-3638.7285079991225+0j),(-0.00027482127561561363+0j),(1.000008641667158+0j),(0.9999913583089284+0j),(0.8918399491970088+0.4523510860118939j),(0.8918399491970088-0.4523510860118939j)
433,-2.13458722128784,1.6209592145918728,24.00619753386032,2.867600104534418,1801.8224151739305,(-3603.644552851014+0j),(1.0000000000470148+3.2833156354679985e-06j),(1.0000000000470148-3.2833156354679985e-06j),(-0.0002774968538219947+0j),(0.8929394352473061+0.45017681524048214j),(0.8929394352473061-0.45017681524048214j)
434,-2.1352285604486743,1.6220009616828597,24.02604731442124,2.866677366899481,1784.2231992159714,(-3568.446118197923+0j),(0.9999907699626964+0j),(1.000009230124985+0j),(-0.00028023402099034333+0j),(0.8939478155632264+0.4481710644939039j),(0.8939478155632264-0.4481710644939039j)
435,-2.1358683207670395,1.623041744462478,24.04589750111464,2.865750533297603,1766.5817597292364,(-3533.1632364259794+0j),(0.9999811098588683+0j),(1.000018890228348+0j),(-0.000283032500423414+0j),(0.8948615556355739+0.4463438094623501j),(0.8948615556355739-0.4463438094623501j)
436,-2.1365066756668494,1.6240818430746211,24.065748012231374,2.8648193570160507,1748.9121765759987,(-3497.824022044716+0j),(-0.0002858920233753642+0j),(1.0000000000063114+1.5749175420469466e-05j),(1.0000000000063114-1.5749175420469466e-05j),(0.8956772709259275+0.44470465069140186j),(0.8956772709259275-0.44470465069140186j)
437,-2.1371438058801053,1.6251215507863646,24.08559876264193,2.8638835754617804,1731.227488263581,(-3462.4546477788354+0j),(1.0000149690653632+0j),(0.9999850309307654+0j),(-0.0002888124438272484+0j),(0.8963917235258629+0.44326276405108067j),(0.8963917235258629-0.44326276405108067j)
438,-2.1377798993175863,1.6261611738776705,24.10544966377682,2.8629429099409154,1713.539812355859,(-3427.079332918065+0j),(-0.00029179365612218766+0j),(0.999999999998155+7.618295319769264e-06j),(0.999999999998155-7.618295319769264e-06j),(0.8970018184697868+0.44202685174295375j),(0.8970018184697868-0.44202685174295375j)
439,-2.1384151509581057,1.6272010315621996,24.12530062358728,2.861997065407242,1695.8603261201356,(-3391.7203409431604+0j),(0.9999844578995909+0j),(1.0000155421233794+0j),(-0.00029483562753540316+0j),(0.8975045997404283+0.4410050945790447j),(0.8975045997404283-0.4410050945790447j)
440,-2.139049762757987,1.6282414559422556,24.145151546485007,2.861045730175821,1678.1991427731984,(-3356.397987607951+0j),(0.9999999999790283+1.860798721478752e-05j),(0.9999999999790283-1.860798721478752e-05j),(-0.00029793844863603905+0j),(0.8978972460438448+0.4402051062252559j),(0.8978972460438448-0.4402051062252559j)
441,-2.139683943582242,1.6292827920008874,24.165002333259856,2.8600885755970875,1660.5655108723877,(-3321.1306567622532+0j),(0.9999999999702429+1.291540199672031e-05j),(0.9999999999702429-1.291540199672031e-05j),(-0.00030110227031549674+0j),(0.8981770663882584+0.4396338902019363j),(0.8981770663882584-0.4396338902019363j)
442,-2.140317909159094,1.6303253976342442,24.18485288097428,2.8591252556871942,1642.9676009548289,(-3285.934825405361+0j),(1.000000000004908+1.3805392623490308e-05j),(1.000000000004908-1.3805392623490308e-05j),(-0.00030432739271121377+0j),(0.8983414955415868+0.4392978003450477j),(0.8983414955415868-0.4392978003450477j)
443,-2.140951882059175,1.6313696437270335,24.20470308283317,2.8581554067098525,1625.4127014592132,(-3250.8250953042143+0j),(1.0000078090695808+0j),(0.9999921909376571+0j),(-0.00030761421491494646+0j),(0.8983880893959146+0.43920250549312645j),(0.8983880893959146-0.43920250549312645j)
444,-2.1415860917007854,1.6324159142739223,24.22455282802783,2.8571786467051963,1607.9072757136869,(-3215.8142304928715+0j),(1.0000000000068772+8.702564906461255e-06j),(1.0000000000068772-8.702564906461255e-06j),(-0.0003109632351947263+0j),(0.8983145202837413+0.43935295907424543j),(0.8983145202837413-0.43935295907424543j)
445,-2.1422207743828423,1.6334646065502747,24.244402001552448,2.8561945749602025,1590.456759851868,(-3180.913201275228+0j),(1.0000186179634036+0j),(0.9999813821169753+0j),(-0.00031437512923169944+0j),(0.8981185723012903+0.43975337416261445j),(0.8981185723012903-0.43975337416261445j)
446,-2.142856173346623,1.6345161313347494,24.264250483991614,2.8552027714160384,1573.065779102055,(-3146.1312329506673+0j),(1.0000116874914826+0j),(0.9999883125657413+0j),(-0.00031785069458439586+0j),(0.8977981366655564+0.4404072045275415j),(0.8977981366655564-0.4404072045275415j)
447,-2.143492538868048,1.6355709131874565,24.284098151276847,2.854202796006221,1555.7380896019006,(-3111.4758578129095+0j),(0.9999772135526588+0j),(1.0000227864789448+0j),(-0.00032139090029158397+0j),(0.8973512071302849+0.4413171320736844j),(0.8973512071302849-0.4413171320736844j)
448,-2.144130128381822,1.6366293907867049,24.303944874410284,2.8531941879199865,1538.4766621448605,(-3076.9529715418703+0j),(-0.00032499683948042477+0j),(1.0000150221173976+0j),(0.9999849778922049+0j),(0.8967758755107694+0.4424850608798002j),(0.8967758755107694-0.4424850608798002j)
449,-2.144769206639049,1.6376920173279554,24.323790519153142,2.85217646478443,1521.2836221672424,(-3042.566892041965+0j),(0.999984844849662+0j),(1.0000151551928325+0j),(-0.0003286698461261462+0j),(0.8960703273314174+0.4439121179648817j),(0.8960703273314174-0.4439121179648817j)
450,-2.145410045900059,1.6387592609888617,24.34363494567646,2.8511491217584943,1504.1603764426409,(-3008.320420473882+0j),(1.0000000000025615+4.797124420034225e-06j),(1.0000000000025615-4.797124420034225e-06j),(-0.00033241140516293306+0j),(0.8952328376236198+0.4455986607254055j),(0.8952328376236198-0.4455986607254055j)
451,-2.1460529261643027,1.6398316054646176,24.36347800817106,2.8501116305311447,1487.1076197452164,(-2974.2149032672505+0j),(1.000006637585101+0j),(0.999993362400428+0j),(-0.00033622318441778895+0j),(0.8942617668891126+0.4475442908587499j),(0.8942617668891126-0.4475442908587499j)
452,-2.146698135439105,1.6409095505777682,24.383319554413703,2.8490634382159596,1470.1253180915585,(-2940.2502960760175+0j),(0.999999999997423+1.2613015091612473e-05j),(0.999999999997423-1.2613015091612473e-05j),(-0.0003401071024714027+0j),(0.8931555572640517+0.4497478744010186j),(0.8931555572640517-0.4497478744010186j)
453,-2.147345970049669,1.641993612967798,24.40315942528545,2.8480039661327594,1453.2128139394274,(-2906.4252274019127+0j),(-0.0003440652699965085+0j),(1.00001137721728+0j),(0.9999886227991692+0j),(0.8919127288805306+0.4522075674519259j),(0.8919127288805306-0.4522075674519259j)
454,-2.147996734992658,1.643084326865818,24.42299745423811,2.8469326084665183,1436.368705446344,(-2872.7370627926084+0j),(1.0000000000039408+9.873511953698503e-06j),(1.0000000000039408-9.873511953698503e-06j),(-0.00034810008540471515+0j),(0.8905318764564311+0.45492084697768703j),(0.8905318764564311-0.45492084697768703j)
455,-2.1486507443359484,1.64418224496029,24.442833466704,2.8458487307926723,1419.591159999166,(-2839.181967784204+0j),(1.0000000000282756+1.1463932330306662e-05j),(1.0000000000282756-1.1463932330306662e-05j),(-0.0003522141314999402+0j),(0.8890116661086822+0.45788454606218554j),(0.8890116661086822-0.45788454606218554j)
456,-2.1493083216676254,1.6452879393606334,24.46266727944345,2.844751668456658,1402.8776638267811,(-2805.754971243252+0j),(1.000000898695747+0j),(0.9999991012986761+0j),(-0.0003564103171242276+0j),(0.8873508324265165+0.4610948928278014j),(0.8873508324265165-0.4610948928278014j)
457,-2.149969800597501,1.6464020026662072,24.4824986998239,2.8436407247940285,1386.2251931335763,(-2772.450025575349+0j),(1.0000090820366245+0j),(0.999990918038659+0j),(-0.00036069180517216766+0j),(0.8855481757752484+0.46454755233563877j),(0.8855481757752484-0.46454755233563877j)
458,-2.150635525314906,1.6475250491490008,24.502327525023404,2.842515169176369,1369.6302221145972,(-2739.260067969436+0j),(1.000009007114117+0j),(0.9999909929074385+0j),(-0.0003650620865120837+0j),(0.8836025598942595+0.4682376705779023j),(0.8836025598942595-0.4682376705779023j)
459,-2.1513058512068493,1.6486577160594171,24.52215354115057,2.841374234865866,1353.088729260667,(-2706.1770766922327+0j),(1.0000100864235135+0j),(0.9999899136145898+0j),(-0.0003695249671819768+0j),(0.8815129097270977+0.4721599199258412j),(0.8815129097270977-0.4721599199258412j)
460,-2.1519811455414057,1.6498006650658592,24.541976522271515,2.8402171166597525,1336.5962721476774,(-2673.192127915945+0j),(1.0000000000052731+1.4306653753304399e-05j),(1.0000000000052731-1.4306653753304399e-05j),(-0.00037408459112805065+0j),(0.8792782095622056+0.47630854515639026j),(0.8792782095622056-0.47630854515639026j)
461,-2.152661788221484,1.650954583839838,24.56179622933344,2.8390429683033873,1320.1479134623833,(-2640.295448179274+0j),(1.0000099648065164+0j),(0.9999900352316677+0j),(-0.00037874549496795285+0j),(0.8768975014323551+0.4806774094770805j),(0.8768975014323551-0.4806774094770805j)
462,-2.153348172615087,1.6521201878001768,24.581612408972497,2.8378508996479845,1303.7384267408584,(-2607.4764653213297+0j),(0.999994184519543+0j),(1.0000058155023803+0j),(-0.0003835125691515185+0j),(0.8743698838197553+0.485260039843516j),(0.8743698838197553-0.485260039843516j)
463,-2.154040706468729,1.6532982220313746,24.601424792192255,2.836639973525871,1287.3621322205674,(-2574.7238558543686+0j),(0.9999927633871738+0j),(1.0000072366394417+0j),(-0.0003883911627580647+0j),(0.8716945106497402+0.4900496710569465j),(0.8716945106497402-0.4900496710569465j)
464,-2.154739812911703,1.65448946339327,24.62123309289667,2.8354092023128863,1271.0129918603764,(-2542.025589414651+0j),(1.0000000000245777+5.962044224579991e-06j),(1.0000000000245777-5.962044224579991e-06j),(-0.0003933870704538162+0j),(0.868870590592572+0.4950392881410744j),(0.868870590592572-0.4950392881410744j)
465,-2.1554459315598424,1.6556947228414605,24.641037006259165,2.8341575441430638,1254.6846842630234,(-2509.3689700194855+0j),(0.9999907673616045+0j),(1.0000092326574694+0j),(-0.00039850656519646664+0j),(0.8658973866814188+0.5002216666021109j),(0.8658973866814188-0.5002216666021109j)
466,-2.156159519728649,1.6569148479806175,24.66083620690668,2.832883898736064,1238.3705385578537,(-2476.740673359266+0j),(1.0000132408897682+0j),(0.9999867591595496+0j),(-0.00040375644788088875+0j),(0.8627742162491797+0.5055894102683728j),(0.8627742162491797-0.5055894102683728j)
467,-2.156881053766807,1.6581507258755177,24.68063034689413,2.831587102792793,1222.0636130440782,(-2444.1267811465978+0j),(1.0000000000205567+1.0845959220164487e-05j),(1.0000000000205567-1.0845959220164487e-05j),(-0.0004091440726673545+0j),(0.8595004512136049+0.5111349864404845j),(0.8595004512136049-0.5111349864404845j)
468,-2.1576110305229865,1.6594032861487606,24.70041905344078,2.8302659249074646,1205.7566179570242,(-2411.5128107776054+0j),(1.0000000000184095+3.8042086660234758e-06j),(1.0000000000184095-3.8042086660234758e-06j),(-0.00041467745524455176+0j),(0.8560755187047391+0.5168507582216691j),(0.8560755187047391-0.5168507582216691j)
469,-2.158349968960109,1.660673504397367,24.72020192639564,2.8289190599376886,1189.4420808307127,(-2378.8837412962002+0j),(0.9999906112223192+0j),(1.0000093888452377+0j),(-0.00042036522897409063+0j),(0.8524989020696777+0.5227290138971659j),(0.8524989020696777-0.5227290138971659j)
470,-2.159098411933859,1.6619624059659734,24.73997853539329,2.8275451227651196,1173.1122358480277,(-2346.224035428344+0j),(1.000000000023895+1.4120360470781302e-05j),(1.000000000023895-1.4120360470781302e-05j),(-0.0004262167553549705+0j),(0.8487701422771572+0.5287619933190263j),(0.8487701422771572-0.5287619933190263j)
471,-2.1598569281540563,1.663271070119109,24.759748416655253,2.826142641369167,1156.7590442727014,(-2313.5176563031864+0j),(1.0000106413839864+0j),(0.9999893586498245+0j),(-0.0004322422204006911+0j),(0.8448888397331119+0.5349419113271395j),(0.8448888397331119-0.5349419113271395j)
472,-2.16062611435068,1.664600634661988,24.7795110693842,2.8247100491243096,1140.3742657267817,(-2280.7480802599966+0j),(1.0000000000115987+1.0210673188817567e-05j),(1.0000000000115987-1.0210673188817567e-05j),(-0.0004384526301123562+0j),(0.8408546565643398+0.5412609782110354j),(0.8408546565643398-0.5412609782110354j)
473,-2.161406597669254,1.6659523010662962,24.79926595168918,2.82324567621776,1123.949374592303,(-2247.8983043246235+0j),(0.9999921501500062+0j),(1.0000078498913112+0j),(-0.00044485998296791836+0j),(0.836667319395298+0.5477114173137072j),(0.836667319395298-0.5477114173137072j)
474,-2.162199038324176,1.6673273401664992,24.819012475968798,2.821747740067424,1107.4756600092635,(-2214.950848667815+0j),(1.0000117197856766+0j),(0.9999882802684804+0j),(-0.0004514772829514702+0j),(0.8323266226761392+0.5542854798607326j),(0.8323266226761392-0.5542854798607326j)
475,-2.1630041325429907,1.6687270985024951,24.83875000366601,2.8202143346006543,1090.9441057627248,(-2181.887753206731+0j),(0.9999929257516444+0j),(1.0000070743253122+0j),(-0.00045831872192017125+0j),(0.827832432616596+0.5609754571351571j),(0.827832432616596-0.5609754571351571j)
476,-2.1638226158396656,1.6701530053966085,24.85847783929209,2.8186434182309252,1074.3455169947067,(-2148.690568589688+0j),(1.0000000000266607+2.5675453242235515e-06j),(1.0000000000266607-2.5675453242235515e-06j),(-0.000465399726662058+0j),(0.8231846918081152+0.56777369010256j),(0.8231846918081152-0.56777369010256j)
477,-2.164655266661084,1.671606580867444,24.878195223597334,2.817032800341836,1057.67040664972,(-2115.340340562273+0j),(1.0000061017371813+0j),(0.9999938983125001+0j),(-0.0004727371679035659+0j),(0.8183834246169281+0.5746725766139988j),(0.8183834246169281-0.5746725766139988j)
478,-2.165502910458246,1.6730894445005795,24.89790132574248,2.815380126054259,1040.9090340771518,(-2081.8175878048214+0j),(1.0000129926160963+0j),(0.9999870074317065+0j),(-0.0004803494829932467+0j),(0.8134287434669223+0.5816645762823408j),(0.8134287434669223-0.5816645762823408j)
479,-2.166366424242036,1.674603325416382,24.91759523429492,2.8136828590127014,1024.0513932807992,(-2048.1022721864274+0j),(1.000000000024396+7.0492776142338776e-06j),(1.000000000024396-7.0492776142338776e-06j),(-0.00048825686140175896+0j),(0.8083208561398293+0.5887422131368543j),(0.8083208561398293-0.5887422131368543j)
480,-2.168144858909787,1.677731672080089,24.956942357938853,2.8101433741793858,990.0055971760776,(-1980.0106893043767+0j),(1.000207707930629+0j),(0.9997923352368216+0j),(-0.000505047780905749+0j),(0.7976468217430233+0.6031248193891232j),(0.7976468217430233-0.6031248193891232j)
481,-2.169061840901978,1.679350252359077,24.976593245135767,2.808294986915919,972.7959418300734,(-1945.5913567954244+0j),(1.00000000002523+3.757198099888697e-06j),(1.00000000002523-3.757198099888697e-06j),(-0.0005139825430895625+0j),(0.7920816534197788+0.6104151491531853j),(0.7920816534197788-0.6104151491531853j)
482,-2.169998828890846,1.6810081096420066,24.99622725264704,2.8063896138761084,955.4466389879844,(-1910.8927546603627+0j),(1.00000000002031+6.5682807834659695e-06j),(1.00000000002031-6.5682807834659695e-06j),(-0.0005233156070507546+0j),(0.7863652542554495+0.617761836713532j),(0.7863652542554495-0.617761836713532j)
483,-2.170957048660497,1.6827077220833506,25.01584287218069,2.8044234582069376,937.9459620920802,(-1875.8913911042578+0j),(1.0000095885575555+0j),(0.9999904114919196+0j),(-0.0005330799033306843+0j),(0.7804984693510818+0.6251576915791303j),(0.7804984693510818-0.6251576915791303j)
484,-2.1719378200023085,1.684451771947852,25.03543842041444,2.802392374290992,920.2816489296204,(-1840.5627457212572+0j),(1.0000096056875045+0j),(0.9999903944025291+0j),(-0.0005433120916575535+0j),(0.774482315401603+0.6325955604729527j),(0.774482315401603-0.6325955604729527j)
485,-2.1729425675227048,1.6862431701008969,25.055012012325736,2.8002918234978686,902.440902633333,(-1804.881251213595+0j),(1.0000089388325102+0j),(0.9999910612655363+0j),(-0.0005540530744687792+0j),(0.7683180040798514+0.6400683124531956j),(0.7683180040798514-0.6400683124531956j)
486,-2.1739728330196058,1.6880850842208728,25.07456152949425,2.798116822833128,884.4103683336928,(-1768.8201663419281+0j),(0.9999913030637532+0j),(1.0000086970232291+0j),(-0.0005653485957560197+0j),(0.7620069681236505+0.6475688230071978j),(0.7620069681236505-0.6475688230071978j)
487,-2.1750302897112617,1.6899809714425804,25.09408458222561,2.7958618850597006,866.1760046161987,(-1732.3514295571163+0j),(1.0000000000503506+7.336333811494497e-06j),(1.0000000000503506-7.336333811494497e-06j),(-0.0005772500784414778+0j),(0.7555508925156795+0.6550899547533139j),(0.7555508925156795-0.6550899547533139j)
488,-2.1761167586551404,1.6919346162825637,25.11357846404255,2.793520948563869,847.7230400293774,(-1695.445489170052+0j),(1.0000135867717932+0j),(0.9999864133348249+0j),(-0.0005898154825706099+0j),(0.7489517519396645+0.6626245341567494j),(0.7489517519396645-0.6626245341567494j)
489,-2.177234227766858,1.6939501748904964,25.133040096685505,2.791087294823437,829.0358550637916,(-1658.071106154367+0j),(1.0000153327349088+0j),(0.9999846674112963+0j),(-0.0006031104430732129+0j),(0.7422118560475115+0.6701653234407562j),(0.7422118560475115-0.6701653234407562j)
490,-2.178384873938537,1.696032226914099,25.15246596323077,2.788553450805811,810.0978727718078,(-1620.1951273207328+0j),(1.0000144749866613+0j),(0.9999855251644928+0j),(-0.0006172096079737423+0j),(0.735333904553112+0.6777049865646763j),(0.735333904553112-0.6777049865646763j)
491,-2.1795710888664503,1.6981858365718263,25.171852026223235,2.7859110729444816,790.8914280698515,(-1581.7822208405732+0j),(0.9999860364186888+0j),(1.0000139637833174+0j),(-0.0006321982791716034+0j),(0.7283210546911791+0.6852360478648746j),(0.7283210546911791-0.6852360478648746j)
492,-2.1807955093359728,1.7004166249185846,25.191193626763603,2.7831508084633736,771.397612303429,(-1542.7945720863136+0j),(1.0000165951600857+0j),(0.9999834050915539+0j),(-0.000648174433120196+0j),(0.721177004483486+0.6927508413594128j),(0.721177004483486-0.6927508413594128j)
493,-2.1820610528824025,1.7027308557864858,25.210485359191992,2.7802621286773066,751.596097465112,(-1503.1915296790035+0j),(1.0000162668650023+0j),(0.9999837334317327+0j),(-0.0006652512223583389+0j),(0.7139060962393917+0.7002414481821133j),(0.7139060962393917-0.7002414481821133j)
494,-2.183370959958398,1.7051355385186036,25.229720914230526,2.777233127404735,731.4649397334499,(-1462.9291959068187+0j),(1.000020825264563+0j),(0.9999791751431572+0j),(-0.000683560081514488+0j),(0.7065134462895187+0.707699618632134j),(0.7065134462895187-0.707699618632134j)
495,-2.18472884399906,1.7076385514260914,25.24889288098588,2.7740502756698135,710.980328746825,(-1421.9599537941458+0j),(1.0000243698145648+0j),(0.9999756307168922+0j),(-0.0007032546852103171+0j),(0.6990051090023193+0.7151166741089252j),(0.6990051090023193-0.7151166741089252j)
496,-2.1861387510926718,1.7102487909382866,25.267992494770077,2.770698121284922,690.1163225929554,(-1380.2319190284302+0j),(1.0000260981483227+0j),(0.9999739025460178+0j),(-0.0007245159201321624+0j),(0.6913882859746703+0.7224833825196032j),(0.6913882859746703-0.7224833825196032j)
497,-2.1876052313417307,1.712976352736933,25.28700931283343,2.767158918485116,668.8445291558177,(-1337.688310753335+0j),(1.000030090976165+0j),(0.9999699099879628+0j),(-0.0007475583011352191+0j),(0.6836715954508348+0.7297897982115573j),(0.6836715954508348-0.7297897982115573j)
498,-2.189133424429054,1.7158327528312591,25.305930793154904,2.7634121682548547,647.1337532237028,(-1294.266733151599+0j),(1.0000366660466231+0j),(0.9999633352796192+0j),(-0.0007726382621740651+0j),(0.6758654227957471+0.7370250540307881j),(0.6758654227957471-0.7370250540307881j)
499,-2.190729162356638,1.7188311985871456,25.324741741404843,2.7594340440043723,624.949582785859,(-1249.8983650639834+0j),(1.0000431205034233+0j),(0.9999568813773834+0j),(-0.0008000650513649034+0j),(0.6679823812608496+0.7441770880140335j),(0.6679823812608496-0.7441770880140335j)
500,-2.192399092718135,1.7219869221689577,25.34342357656769,2.7551966694172263,602.2539496521931,(-1204.5070679704318+0j),(1.0000523308130027+0j),(0.9999476719054586+0j),(-0.0008302151358531405+0j),(0.6600379245516055+0.7512322797601101j),(0.6600379245516055-0.7512322797601101j)
501,-2.194150826006148,1.7253175915418335,25.361953344188063,2.7506672052236127,579.0046640699586,(-1158.0084617799857+0j),(1.0000047360817057+0j),(0.999995263912567+0j),(-0.0008635515461067574+0j),(0.6520511710265897+0.7581749602583958j),(0.6520511710265897-0.7581749602583958j)
502,-2.195993109921925,1.7288438166269504,25.38030237431205,2.745806689220874,555.154918976672,(-1110.30893674555+0j),(0.9999965223801849+0j),(1.0000034776241116+0j),(-0.000900650230222366+0j),(0.644046023593833+0.7649867446517827j),(0.644046023593833-0.7649867446517827j)
503,-2.1979360315598377,1.7325897691306416,25.398434433803352,2.740568559749941,530.6529717731966,(-1061.305001160742+0j),(1.0000055198626543+0j),(0.9999944801542038+0j),(-0.0009422362080320889+0j),(0.6360527154355318+0.7716456072492343j),(0.6360527154355318-0.7716456072492343j)
504,-2.1999912428441952,1.7365839309709925,25.416303152590075,2.7348967799703003,505.4419810540794,(-1010.8829728739677+0j),(1.0000000000066334+3.00266556899174e-06j),(1.0000000000066334-3.00266556899174e-06j),(-0.0009892341925640548+0j),(0.6281099595057538+0.7781245907755622j),(0.6281099595057538-0.7781245907755622j)
505,-2.202172191947804,1.740859971330878,25.433848401502317,2.7287234771421676,479.4604333745399,(-958.9198239090267+0j),(0.9999950269861373+0j),(1.0000049730301888+0j),(-0.0010428400539444487+0j),(0.6202679737989305+0.7843899799712627j),(0.6202679737989305-0.7843899799712627j)
506,-2.2044943160815924,1.7454577114452547,25.450991158030703,2.721966039293734,452.6436679280257,(-905.2862312330433+0j),(1.0000000000039995+3.3583333475044852e-06j),(1.0000000000039995-3.3583333475044852e-06j),(-0.0011046230091829089+0j),(0.6125927653432901+0.790398699296128j),(0.6125927653432901-0.790398699296128j)
507,-2.2069750943012094,1.7504240383073175,25.467626221832717,2.7145237221780385,424.92756396045866,(-849.8539510317976+0j),(1.0000011576520356+0j),(0.999998842355452+0j),(-0.0011766727665751685+0j),(0.6051722009360225+0.7960945969005147j),(0.6051722009360225-0.7960945969005147j)
508,-2.2096337458490334,1.7558134118250703,25.483611993635588,2.7062741257054825,396.2563005687173,(-792.5113393258359+0j),(1.0000017507240344+0j),(0.9999982492814203+0j),(-0.0012618115995482746+0j),(0.5981245139667966+0.8014031855389201j),(0.5981245139667966-0.8014031855389201j)
509,-2.2124901473312164,1.7616871642676526,25.49875663002156,2.697070631258304,366.5974949350223,(-733.1936256065615+0j),(0.9999977474860426+0j),(1.0000022525182273+0j),(-0.0013638961995499843+0j),(0.5916098183282934+0.8062244246222627j),(0.5916098183282934-0.8062244246222627j)
510,-2.2155621893989377,1.7681099683244823,25.512800866644707,2.686743437460831,335.96986085507064,(-671.9382331288845+0j),(1.0000012633038502+0j),(0.9999987367001436+0j),(-0.001488232028149017+0j),(0.5858444161803262+0.8104235436056015j),(0.5858444161803262-0.8104235436056015j)
511,-2.2188603650019045,1.7751406435062005,25.52540112762314,2.6751095444113964,304.4895278228888,(-608.9774135180155+0j),(0.9999959970317809+0j),(1.0000040029787327+0j),(-0.0016420970265097461+0j),(0.5811150431659292+0.8138214218157345j),(0.5811150431659292-0.8138214218157345j)
512,-2.222378382513063,1.7828137201797012,25.53612445679905,2.6620000677163156,272.4364670687769,(-544.8710988410918+0j),(0.999994327787502+0j),(1.0000056722439368+0j),(-0.0018352964621090677+0j),(0.5777839621840536+0.8161897408340805j),(0.5777839621840536-0.8161897408340805j)
513,-2.226080505885901,1.7911110096688962,25.544478921393456,2.647311446017773,240.32212837135256,(-480.64217604657665+0j),(1.000009113862068+0j),(0.9999908862175926+0j),(-0.002080549834225789+0j),(0.5762664203030756+0.8172618997793676j),(0.5762664203030756-0.8172618997793676j)
514,-2.2298918061313127,1.7999336231946377,25.55000539622457,2.631069514504269,208.9001276613212,(-417.79786182068517+0j),(1.0000105304980675+0j),(0.9999894696119036+0j),(-0.0023935019572449033+0j),(0.57696047208813+0.8167720695810655j),(0.57696047208813-0.8167720695810655j)
515,-2.2337030151075887,1.809099845667924,25.552417906709003,2.6134627426559605,179.0467006062114,(-358.0906086105916+0j),(-0.002792589294215328+0j),(1.0000057379431138+0j),(0.9999942620859067+0j),(0.5801392147647922+0.8145173365202095j),(0.5801392147647922-0.8145173365202095j)
516,-2.2373949456443225,1.8183865874835488,25.5517077648588,2.5947980583651242,151.52726813721225,(-303.05123650237425+0j),(0.9999999999622653+8.526001087948843e-06j),(0.9999999999622653-8.526001087948843e-06j),(-0.003299772050511879+0j),(0.5858699175721345+0.8104051083772216j),(0.5858699175721345-0.8104051083772216j)
517,-2.240867926571746,1.8275914761728504,25.54812534796775,2.575398517046804,126.80203063776084,(-253.60011803379575+0j),(0.9999999999534084+9.529424816884615e-06j),(0.9999999999534084-9.529424816884615e-06j),(-0.003943215829909915+0j),(0.5940243734378197+0.8044470422356413j),(0.5940243734378197-0.8044470422356413j)
518,-2.244056179046406,1.8365718155541413,25.54206282349204,2.555518415029718,104.99629029498116,(-209.98781839312787+0j),(0.9999999999702773+7.52200581826193e-06j),(0.9999999999702773-7.52200581826193e-06j),(-0.004762181004483169+0j),(0.60436245545902+0.7967094968879156j),(0.60436245545902-0.7967094968879156j)
519,-2.24692422954931,1.8452465966838405,25.5339332580265,2.5353170861475323,85.99795542379235,(-171.99009655545922+0j),(0.9999999999788203+6.1931302272052925e-06j),(0.9999999999788203-6.1931302272052925e-06j),(-0.005814288264296044+0j),(0.6166184075183251+0.7872621796513674j),(0.6166184075183251-0.7872621796513674j)
520,-2.249455696192653,1.8535787544542284,25.52410130531648,2.514874141995771,69.57640976274314,(-139.14563281053302+0j),(0.9999999999865237+4.840080477184007e-06j),(0.9999999999865237-4.840080477184007e-06j),(-0.007186714953597443+0j),(0.6305498717076484+0.7761487352880996j),(0.6305498717076484-0.7761487352880996j)
521,-2.251642949891876,1.861555728875407,25.51286141201821,2.494216113382788,55.46561027065261,(-110.9222052112686+0j),(0.9999999999823099+5.529736851372765e-06j),(0.9999999999823099-5.529736851372765e-06j),(-0.00901532743666523+0j),(0.6459527717825051+0.7633773749767261j),(0.6459527717825051-0.7633773749767261j)
522,-2.253480175456322,1.8691752996633904,25.50044098638424,2.4733390704308182,43.40737416556073,(-86.8032280222253+0j),(0.9999999999791938+5.933512178468329e-06j),(0.9999999999791938-5.933512178468329e-06j),(-0.0115203088962099+0j),(0.6626581861835896+0.7489219774340238j),(0.6626581861835896-0.7489219774340238j)
523,-2.2549592794851248,1.876436737838737,25.487012097093224,2.452224243149964,33.16869180196014,(-66.32230572040677+0j),(0.9999999999756497+6.571975471770086e-06j),(0.9999999999756497-6.571975471770086e-06j),(-0.015077883513618173+0j),(0.6805227707750595+0.7327269330770348j),(0.6805227707750595-0.7327269330770348j)
524,-2.256067515607156,1.883335434855723,25.472704086446644,2.430848371860612,24.545617901218616,(-49.07085710741657+0j),(1.0000037587721466+0j),(0.9999962412384397+0j),(-0.020378694380616732+0j),(0.6994179701057643+0.7147128815775995j),(0.6994179701057643-0.7147128815775995j)
