Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
101,0.6262760666119868,0.809873267769083,-0.18355192794654546,31.882255654221535,2.8644823511570667,222.37911461686392,(444.75598004170456+0j),(26.107943510116492+0j),(1.0000057218072451+0j),(0.9999942782182075+0j),(0.002248423951892182+0j),(0.038302518908069336+0j)
102,0.6308034693747198,0.7982144264860085,-0.18776118265702735,31.797742999130925,2.8664202837691892,209.230424776435,(418.4584595806139+0j),(28.382261278071898+0j),(1.0000057336656734+0j),(0.9999942663687945+0j),(0.0023897234636089605+0j),(0.035233274407385405+0j)
103,0.6355550715069472,0.7859971570897558,-0.19257313484752847,31.711878333692415,2.8683375366682045,195.46645625447974,(390.9303545085677+0j),(30.807285752272065+0j),(1.000002428688274+0j),(0.9999975713274303+0j),(0.0025580003968794437+0j),(0.03245985407028614+0j)
104,0.6405757512887674,0.773088444704587,-0.19817617862356746,31.624792715286013,2.870215743476524,180.80485679571328,(361.6069481578388+0j),(33.30671242222938+0j),(0.9999999999883527+4.529823875255893e-06j),(0.9999999999883527-4.529823875255893e-06j),(0.002765433596346881+0j),(0.03002397796014187+0j)
105,0.6459322248893153,0.7592869231541038,-0.2048493282534543,31.53673185324765,2.8720257995991663,164.97058422601282,(329.9381375808225+0j),(35.63158702568321+0j),(1.0000056118238811+0j),(0.9999943882051469+0j),(0.0030308712041182363+0j),(0.028064986254082398+0j)
106,0.6517321384673749,0.7442626405511823,-0.21303789536656653,31.448187643971853,2.873718097773125,147.93664757813823,(295.86991529253123+0j),(36.98143984029264+0j),(1.000004032454198+0j),(0.9999959675911904+0j),(0.0033798637741520084+0j),(0.027040591238225296+0j)
107,0.6581694312690934,0.7274125850273326,-0.22353581563529168,31.3602762282331,2.8751975008796284,130.872345676737,(261.740870780871+0j),(34.65543564364952+0j),(1.0000017767738694+0j),(0.999998223259372+0j),(0.0038205726357720495+0j),(0.02885550216594575+0j)
108,0.6656532193956707,0.7074412847358184,-0.23802751065853744,31.27618406553773,2.8762410138036754,119.80094345077151,(239.59771323900475+0j),(19.638722721011423+0j),(0.9999999999668483+1.2952136733639574e-05j),(0.9999999999668483-1.2952136733639574e-05j),(0.05091980835965664+0j),(0.004173662592459319+0j)
109,0.6751937681710852,0.6809863921924915,-0.2610732318566444,31.210127595036102,2.876104459451146,138.57647348229867,(277.1493374684812+0j),(-27.29045167203129+0j),(1.0000000000190123+3.4314431434407326e-06j),(1.0000000000190123-3.4314431434407326e-06j),(0.003608163037026052+0j),(-0.03664285266412551+0j)
110,0.6839279739439065,0.6551180852830316,-0.2881888050820191,31.214455721331547,2.8738110788231888,222.1231331795077,(444.2440153438853+0j),(-75.05920699683325+0j),(0.9999999999991916+2.100852617330069e-06j),(0.9999999999991916-2.100852617330069e-06j),(0.0022510151439231146+0j),(-0.013322815945285298+0j)
111,0.6857623165499465,0.6493878711966422,-0.29482076981362665,31.227060800008864,2.8729576378495305,255.44750447450693,(510.893051023823+0j),(-82.18808560699298+0j),(0.9999994026044237+0j),(1.00000059739835+0j),(0.0019573568223007006+0j),(-0.012167213678417227+0j)
112,0.6874912506027853,0.6438650778192627,-0.3014249999978778,31.24378761192947,2.8720040287962414,294.9658775136753,(589.9300599111531+0j),(-87.56621795996553+0j),(1.0000025499913754+0j),(0.999997450005896+0j),(0.001695116207804374+0j),(-0.011419929099347397+0j)
113,0.6889672416943754,0.6390455725771824,-0.30735610391937357,31.262254130524784,2.871062664054943,336.4157810303582,(672.8300758013531+0j),(-91.11690870333572+0j),(0.9999999999966456+1.9779756076043797e-06j),(0.9999999999966456-1.9779756076043797e-06j),(0.0014862593660955915+0j),(-0.010974911397123392+0j)
114,0.6902659765558528,0.6347165303811956,-0.3128144474026607,31.282050401182918,2.8701276204103303,379.97694295778325,(759.9525700439722+0j),(-93.48564692897725+0j),(1.0000023375774352+0j),(0.9999976624132149+0j),(0.0013158716035141095+0j),(-0.010696829224652652+0j)
115,0.6914324304246819,0.6307512883219224,-0.3179201381180541,31.302936472645566,2.869195074308503,425.7386762311551,(851.4761753200655+0j),(-95.06233452563696+0j),(1.0000050729005776+0j),(0.9999949271040084+0j),(0.0011744309774021672+0j),(-0.010519413458169738+0j)
116,0.6924960771010732,0.6270665568583521,-0.32275289819050307,31.32476237292221,2.868262142854575,473.75459564474784,(947.508135889587+0j),(-96.09885208826805+0j),(1.000000000010341+2.084058237363577e-06j),(1.000000000010341-2.084058237363577e-06j),(-0.010405951563527683+0j),(0.0010553999118251408+0j)
117,0.6934775191919701,0.6236038414042507,-0.32736926743401956,31.347430355593925,2.867326462574187,524.0638697194183,(1048.1267827366403+0j),(-96.76480362961942+0j),(0.9999999999991331+2.1373426448091163e-06j),(0.9999999999991331-2.1373426448091163e-06j),(-0.010334336067785931+0j),(0.000954083049848354+0j)
118,0.6943918467343271,0.6203200526183531,-0.33181128280483,31.37087490492533,2.8663859981945157,576.7011832178084,(1153.401498228953+0j),(-97.17769451336451+0j),(0.9999999999966447+8.966193029531031e-07j),(0.9999999999966447-8.966193029531031e-07j),(-0.010290427288185286+0j),(0.0008670007802920294+0j)
119,0.695250520838416,0.617182243379507,-0.3361113540387366,31.395051360181128,2.8654389367054454,631.7024197912947,(1263.4040480701658+0j),(-97.42065942891915+0j),(1.000000000005217+2.9694757350041516e-06j),(1.000000000005217-2.9694757350041516e-06j),(-0.010264763194955218+0j),(0.0007915124242422171+0j)
120,0.6960625091618097,0.6141644342792582,-0.34029521770956683,31.4199290936177,2.8644836196311116,689.1084751987637,(1378.2162226293096+0j),(-97.55346060063708+0j),(0.9999999999964176+3.1055226830275815e-06j),(0.9999999999964176-3.1055226830275815e-06j),(-0.010250789600392067+0j),(0.0007255755533781872+0j)
121,0.6968350083547799,0.6112455910640509,-0.344383829586481,31.445487241678187,2.8635184955585307,748.9682354240327,(1497.935802447099+0j),(-97.61958368483138+0j),(1.0000020738945852+0j),(0.9999979260955354+0j),(-0.010243846192686853+0j),(0.0006675853516698513+0j)
122,0.6976383704640464,0.6081586601551944,-0.34874909634615603,31.4740829959326,2.8624544005941788,817.0287380166238,(1634.0568625220462+0j),(-97.65291390793037+0j),(1.000006609943381+0j),(0.9999933900754607+0j),(-0.01024034983699691+0j),(0.0006119738070288011+0j)
123,0.6983450679968798,0.6053982980206344,-0.35268494818785207,31.500975402379446,2.8614658380308384,882.1038752076031,(1764.2071835883567+0j),(-97.67299393114527+0j),(0.9999999999921481+1.7297577171751276e-06j),(0.9999999999921481-1.7297577171751276e-06j),(-0.010238244574982014+0j),(0.0005668268506573233+0j)
124,0.6990876363733376,0.6024513437531895,-0.3569165887745143,31.531007173834897,2.8603728598149734,956.0301567228515,(1912.0597904495055+0j),(-97.70388470358277+0j),(1.000000000005048+1.2420048119461258e-06j),(1.000000000005048-1.2420048119461258e-06j),(-0.010235007575577425+0j),(0.000522996197757699+0j)
125,0.6997471621653782,0.5997932637989863,-0.3607560932957875,31.559208213998616,2.859354759623173,1026.69084280282,(2053.3811986040055+0j),(-97.7536690298044+0j),(1.0000053979001573+0j),(0.9999946021077978+0j),(-0.010229795050813981+0j),(0.0004870016347797135+0j)
126,0.7003898140150074,0.5971659660204229,-0.36456866744018057,31.588058547627053,2.8583194978961775,1100.2687416771014,(2200.5370275197633+0j),(-97.83317068849912+0j),(0.9999999999986593+5.759749697754175e-06j),(0.9999999999986593-5.759749697754175e-06j),(-0.010221482057184601+0j),(0.0004544345252353857+0j)
127,0.7010183903634348,0.5945605707117642,-0.3683631123534179,31.61756081895525,2.857265636761734,1176.9191144470628,(2353.8377981045764+0j),(-97.94873125808361+0j),(0.9999999999994844+3.314001817608078e-06j),(0.9999999999994844-3.314001817608078e-06j),(-0.010209422688062362+0j),(0.00042483810833390866+0j)
128,0.7016354385704047,0.5919688567759661,-0.37214750883289804,31.647719104513747,2.856191699199211,1256.8252392683085,(2513.6500807087696+0j),(-98.10473222289308+0j),(1.00000000000371+1.3704808085390972e-06j),(1.00000000000371-1.3704808085390972e-06j),(-0.010193188215589323+0j),(0.00039782785059672555+0j)
129,0.7022433088407843,0.5893831057946918,-0.3759293644950003,31.678538661700532,2.8550961580103755,1340.202330166802,(2680.404287255556+0j),(-98.30398467184239+0j),(1.0000057256918105+0j),(0.9999942743225694+0j),(-0.010172527629130143+0j),(0.00037307805058855824+0j)
130,0.7028441972826125,0.5867959764548285,-0.3797157311508214,31.71002573428549,2.8539774252998393,1427.301889580857,(2854.6034288503574+0j),(-98.54801147606085+0j),(1.0000047491724418+0j),(0.9999952508304225+0j),(-0.010147338191891914+0j),(0.00035031135858756216+0j)
131,0.7034401807951296,0.584200401740087,-0.3835132995858527,31.742187399726127,2.8528338422157073,1518.4166695267652,(3036.8330075476347+0j),(-98.83725002204689+0j),(1.000000000005896+6.865258601027114e-06j),(1.000000000005896-6.865258601027114e-06j),(-0.010117642871453511+0j),(0.00032929041431817275+0j)
132,0.7040332457373851,0.5815895033877438,-0.38732847696964,31.775031447562192,2.8516636687446897,1613.8862701087796,(3227.7722304063554+0j),(-99.17119559109418+0j),(0.9999999999973872+7.369478242468597e-06j),(0.9999999999973872-7.369478242468597e-06j),(-0.010083573080903303+0j),(0.0003098112048903596+0j)
133,0.7046253118081587,0.5789565195644212,-0.3911674507471506,31.808566281147893,2.8504650733858887,1714.103536707632,(3428.206781717574+0j),(-99.54849992646947+0j),(1.0000000000023417+2.7154612939373476e-06j),(1.0000000000023417-2.7154612939373476e-06j),(-0.010045354778196108+0j),(0.0002916976936336231+0j)
134,0.70521825219897,0.5762947427478105,-0.39503624188281805,31.842800837057773,2.8492361225488994,1819.5218546444326,(3639.0434124264707+0j),(-99.96703567900627+0j),(1.00000209622886+0j),(0.9999979037761456+0j),(-0.010003297520296337+0j),(0.00027479748950558176+0j)
135,0.7058139108168906,0.5735974655430859,-0.398940749621704,31.877744517963386,2.847974769535825,1930.6635110743755,(3861.326678524703+0j),(-100.42393467202463+0j),(1.0000069349494063+0j),(0.9999930650560928+0j),(-0.009957785514064179+0j),(0.00025897834121112623+0j)
136,0.706414117179815,0.5708579327060415,-0.40288678941345485,31.913407135822027,2.8466788429756877,2048.1293344272,(4096.258197224088+0j),(-100.91560599188279+0j),(1.0000037030748337+0j),(0.9999962969173757+0j),(-0.0099092701119757+0j),(0.00024412522265758045+0j)
137,0.7070206994425595,0.5680692980486652,-0.40688012525898315,31.94979886297502,2.845346034584622,2172.6096134920936,(4345.218888318779+0j),(-101.4377384998794+0j),(1.000003383697927+0j),(0.9999966163046893+0j),(-0.009858263942475971+0j),(0.00023013799781456627+0j)
138,0.7076354959034399,0.5652245852065404,-0.41092649745024845,31.98693018930682,2.843973886126564,2304.8974868505884,(4609.794741713368+0j),(-101.98529135493138+0j),(1.0000000000108102+1.897188313004653e-06j),(1.0000000000108102-1.897188313004653e-06j),(-0.009805335515779268+0j),(0.0002169293976767625+0j)
139,0.7082603652569811,0.5623166514821407,-0.41503164645057805,32.024811884029056,2.84255977544849,2445.903572136332,(4891.806764398371+0j),(-102.55247538373207+0j),(1.0000025579772898+0j),(0.9999974420174095+0j),(-0.009751105431509897+0j),(0.00020442343949714868+0j)
140,0.7088971957929254,0.5593381541600416,-0.4192013334926353,32.063454960963554,2.8411009014607864,2596.6730437579845,(5193.345894961878+0j),(-103.13272755964918+0j),(0.9999999999985615+5.770053665598445e-06j),(0.9999999999985615-5.770053665598445e-06j),(-0.009696243124502459+0j),(0.00019255409566436963+0j)
141,0.7095479136888887,0.5562815188368617,-0.4234413583359048,32.102870646436756,2.839594267928582,2758.407278353339,(5516.813825719447+0j),(-103.71868039148008+0j),(0.9999999999872373+6.593209882401839e-06j),(0.9999999999872373-6.593209882401839e-06j),(-0.00964146470120176+0j),(0.00018126402883000093+0j)
142,0.7102144905005672,0.5531389094288081,-0.4277575745187904,32.14307034908356,2.8380366659333505,2932.485520809414,(5864.970871114998+0j),(-104.30212762078268+0j),(1.0000000000049714+4.895780391061587e-06j),(1.0000000000049714-4.895780391061587e-06j),(-0.009587532120899005+0j),(0.00017050383956827205+0j)
143,0.710898949916836,0.5499021996201198,-0.43215590235505685,32.18406563100639,2.8364246548561,3120.496522492788,(6240.992243840223+0j),(-104.87398723235266+0j),(1.0000055990252201+0j),(0.999994400988536+0j),(-0.009535252981777183+0j),(0.00016023091493066346+0j)
144,0.7116033738147316,0.5465629456044248,-0.4366423398537029,32.22586817985731,2.834754541724547,3324.2672762062048,(6648.534383665055+0j),(-105.42426236890378+0j),(0.9999999999951322+2.2695939647946045e-06j),(0.9999999999951322-2.2695939647946045e-06j),(-0.009485482529393257+0j),(0.00015040908861036837+0j)
145,0.7123299076204362,0.5431123600493887,-0.4412229716844198,32.26848978151387,2.833022358756422,3545.907685928392,(7091.813336645641+0j),(-105.942000261873+0j),(0.9999999999829863+1.665459094387106e-06j),(0.9999999999829863-1.665459094387106e-06j),(-0.009439127007331807+0j),(0.00014100762180746518+0j)
146,0.713080764955386,0.5395412872878131,-0.44590397626366557,32.31194229311094,2.831223838919818,3787.8488498638153,(7575.697567726585+0j),(-106.41524871675998+0j),(1.0000000000031695+6.869606006332173e-06j),(1.0000000000031695-6.869606006332173e-06j),(-0.009397149486190767+0j),(0.00013200104727575498+0j)
147,0.7138582315208138,0.5358401798075195,-0.45069163099756127,32.35623761627453,2.829354389319374,4052.9091269036326,(8105.818130439089+0j),(-106.8310089814982+0j),(1.000001626534085+0j),(0.9999983734861172+0j),(-0.009360578089861902+0j),(0.00012336819514788692+0j)
148,0.7146646681490716,0.5319990761780138,-0.4555923156877505,32.40138767048357,2.8274090622037473,4344.350144809479,(8688.699690151885+0j),(-107.17518297556586+0j),(1.0000040874317726+0j),(0.9999959125665303+0j),(-0.00933051824107172+0j),(0.00011509201375503154+0j)
149,0.7155025129248533,0.5280075806179545,-0.4606125140820443,32.44740436656674,2.8253825233758953,4665.958394597324,(9331.916682035526+0j),(-107.43251179145688+0j),(1.0000022599760978+0j),(0.9999977400296319+0j),(-0.009308169237528292+0j),(0.00010715912618252929+0j)
150,0.7163742822551076,0.5238548444690643,-0.4657588135371627,32.49429958042077,2.823269017772183,5022.139911022557,(10044.279722485959+0j),(-107.58650114482666+0j),(1.000000000021453+6.8900031001555296e-06j),(1.000000000021453-6.8900031001555296e-06j),(-0.009294846430737918+0j),(9.955920156912923e-05+0j)
151,0.7172825707416193,0.5195295499037111,-0.47103790275323587,32.54208512712241,2.8210623319597117,5418.029351319383,(10836.058610354288+0j),(-107.6193278953601+0j),(1.0000068495492005+0j),(0.9999931504696595+0j),(-0.009292011222803986+0j),(9.228448347434545e-05+0j)
152,0.7182300496863668,0.5150198962497049,-0.4764565675424757,32.59077273569148,2.8187557532830025,5859.624758692529,(11719.249432055361+0j),(-107.51172005630478+0j),(1.000005452189191+0j),(0.9999945478026221+0j),(-0.009301311485943431+0j),(8.532969842424233e-05+0j)
153,0.7192194640369809,0.5103135893658309,-0.48202168460857586,32.64037402485239,2.81634202537044,6353.9494102197705,(12707.895036502678+0j),(-107.24280059725386+0j),(0.9999999999968999+4.988319878314531e-06j),(0.9999999999968999-4.988319878314531e-06j),(-0.009324635201298092+0j),(7.86912156228294e-05+0j)
154,0.720253627558588,0.5053978345427788,-0.48774021333960754,32.69090048023071,2.8138132996876566,6909.235815320889,(13818.47002205559+0j),(-106.78988300360756+0j),(1.000000000007406+5.060335343882586e-07j),(1.000000000007406-5.060335343882586e-07j),(-0.009364182950893026+0j),(7.236690366100389e-05+0j)
155,0.7213354160010575,0.5002593334285311,-0.49361918566074775,32.74236343350659,2.8111610827970193,7535.175975312824,(15070.343732548685+0j),(-106.12820383207817+0j),(1.000006544846989+0j),(0.9999934551212526+0j),(-0.009422565917968957+0j),(6.635545126479483e-05+0j)
156,0.7224677580176623,0.4948842854834665,-0.4996656940519583,32.79477404412401,2.808376178949687,8243.16885831253,(16486.337655968775+0j),(-105.2305743263674+0j),(1.0000045308301229+0j),(0.9999954691864847+0j),(-0.009502941603807363+0j),(6.0656293252213206e-05+0j)
157,0.7236536235853713,0.4892583944468555,-0.5058868779163086,32.84814328421497,2.8054486275959203,9046.706839460758,(18093.396870169334+0j),(-104.06692958216047+0j),(1.0000042712511723+0j),(0.9999957287283716+0j),(-0.009609200489766968+0j),(5.52687304231381e-05+0j)
158,0.7248960096800089,0.48336688023795893,-0.5122899085851613,32.90248192743036,2.8023676353492006,9961.71157560046,(19923.399072003453+0j),(-102.60374948507508+0j),(0.9999999999865823+3.1744188812965223e-06j),(0.9999999999865823-3.1744188812965223e-06j),(-0.009746232412236523+0j),(5.019217806750131e-05+0j)
159,0.7261979229740314,0.4771944966111302,-0.5188819733693487,32.95780054236349,2.799121501876797,11007.064938089972,(22014.129830754573+0j),(-100.80332058301467+0j),(1.000003480373507+0j),(0.9999965196758399+0j),(-0.009920308153025213+0j),(4.542537987643853e-05+0j)
160,0.7275623593535657,0.4707255547252601,-0.5256702592098235,33.014109491191356,2.7956975391103622,12205.239113840178,(24410.45706823578+0j),(-98.6228020977806+0j),(1.0000043651686388+0j),(0.9999956348295018+0j),(-0.010139642940582432+0j),(4.096601436281e-05+0j)
161,0.7289922800966948,0.4639439525661812,-0.5326619366429153,33.07141893402676,2.7920819830716637,13582.872490054284,(27165.744943297505+0j),(-96.01305168994645+0j),(0.9999999999920592+3.183299830979598e-06j),(0.9999999999920592-3.183299830979598e-06j),(-0.01041525065997756+0j),(3.681106824175532e-05+0j)
162,0.7304905846192374,0.4568332098678024,-0.5398641449689823,33.12973883925627,2.7882598974866624,15171.83847805925,(30343.552716474158+0j),(-92.91715741915984+0j),(0.9999999999511384+2.528293971946381e-06j),(0.9999999999511384-2.528293971946381e-06j),(-0.010762274830557242+0j),(3.2955795124375804e-05+0j)
163,0.7320600797787206,0.4493765078099144,-0.5472839796886316,33.18907899981482,2.7842150682127835,17009.83574137978,(34019.6714533648+0j),(-89.26861042791501+0j),(1.000000000035929+1.2591222583467596e-06j),(1.000000000035929-1.2591222583467596e-06j),(-0.011202146009699708+0j),(2.9394760916234942e-05+0j)
164,0.7337034458318853,0.44155673232937687,-0.5549284834323385,33.24944905491208,2.779929887327488,19142.27868035674,(38284.557334593286+0j),(-84.9890377370122+0j),(1.0000044103910462+0j),(0.9999955896133804+0j),(-0.011766223370558696+0j),(2.6120224480470312e-05+0j)
165,0.7353813873055663,0.43355612488673395,-0.5626145526932003,33.3093856591628,2.7754964954360823,21559.607982382153,(43119.17368856266+0j),(-80.11363091581154+0j),(1.000000000007971+4.135410288524633e-06j),(1.000000000007971-4.135410288524633e-06j),(-0.012482270328061271+0j),(2.3191516315023344e-05+0j)
166,0.7371525210908987,0.42508929403720613,-0.5706096004254563,33.37094719715293,2.7707472054575804,24399.72598939132,(48799.176247667005+0j),(-74.38285682659352+0j),(1.0000064370483228+0j),(0.9999935628265223+0j),(-0.013443957810894422+0j),(2.049203341166024e-05+0j)
167,0.7390209980216881,0.4161281570478671,-0.5789265411597961,33.43416755023521,2.765652323044027,27748.64180312136,(55497.28358822382+0j),(-67.64344859930985+0j),(1.0000000000385056+4.597021469591332e-06j),(1.0000000000385056-4.597021469591332e-06j),(-0.014783397723923036+0j),(1.8018942176755386e-05+0j)
168,0.7409907897854886,0.4066435388849894,-0.587578614816959,33.49908081347259,2.76017891369694,31712.138893584888,(63424.27777140294+0j),(-59.70707821876855+0j),(1.0000000000550435+2.2806465261676717e-06j),(1.0000000000550435-2.2806465261676717e-06j),(-0.016748433225472533+0j),(1.5766937609177948e-05+0j)
169,0.743065614192005,0.3966051867109517,-0.596579411363421,33.56572129920791,2.7542904084816877,36419.28164877672,(72837.30933024612+0j),(-50.340779696953554+0j),(1.000007570637774+0j),(0.9999924292280645+0j),(-0.01986461076580812+0j),(1.3728991277647482e-05+0j)
170,0.7452488530487458,0.38598177380141857,-0.6059429100765039,33.63412353109661,2.7479461551491795,42024.82202053482,(84049.6440291719+0j),(-39.25428075086605+0j),(1.0000091073573893+0j),(0.9999908926779612+0j),(-0.025474928655791474+0j),(1.1897816147133655e-05+0j)
171,0.7473935329550542,0.37547791353125465,-0.6150498659270176,33.69978442575836,2.7415540171449058,48256.43703065318,(96512.87405094504+0j),(-26.99384713748948+0j),(1.000005638406256+0j),(0.9999943615752109+0j),(-0.03704547926742067+0j),(1.0361449253571608e-05+0j)
172,0.7496421244146649,0.3643842021505934,-0.6245175485651228,33.767175504634274,2.734668339426873,55645.77874288711,(111290.50533732118+0j),(-12.482631625490294+0j),(1.0000121667832012+0j),(0.9999878330840025+0j),(-0.08011131214655834+0j),(8.985407542782947e-06+0j)
173,0.7519966327919071,0.35266936465355486,-0.634360217074114,33.836331324425544,2.7272407299736003,64421.584275133915,(128842.98428775501+0j),(4.370184092174953+0j),(0.9999999999801763+8.720715245449938e-06j),(0.9999999999801763-8.720715245449938e-06j),(0.22882331266150036+0j),(7.76137385716412e-06+0j)
174,0.7544585143651139,0.3403008859598766,-0.6445927528573434,33.90728648493131,2.7192173139983193,74857.09120367309,(149713.83357452712+0j),(25.00920941811605+0j),(1.0000000000082394+9.5185705742067e-06j),(1.0000000000082394-9.5185705742067e-06j),(0.039985270428381965+0j),(6.679393922239034e-06+0j)
175,0.7570285910738689,0.3272448810860266,-0.6552307341390965,33.9800754924266,2.7105380512035575,87267.59471413321,(174535.0654251832+0j),(49.51684693475891+0j),(0.9999999999768507+4.664967220437151e-06j),(0.9999999999768507-4.664967220437151e-06j),(0.020195147041137514+0j),(5.729503622212671e-06+0j)
176,0.7597069631650231,0.3134659269377529,-0.6662904984886608,34.05473258563913,2.7011359776473265,102020.74879417373,(204024.73393377053+0j),(78.99752307113545+0j),(1.0000042994926732+0j),(0.9999957003693901+0j),(0.012658625163518589+0j),(4.900963832570537e-06+0j)
177,0.7624929197437494,0.2989268595082855,-0.6777891735091987,34.13129153338021,2.6909363782800053,119484.41271753937,(238968.8254308941+0j),(114.66326474324207+0j),(1.0000000000527403+9.478444880668832e-06j),(1.0000000000527403-9.478444880668832e-06j),(4.184787140370541e-06+0j),(0.00872118887593619+0j)
178,0.7653848463119777,0.283588550044742,-0.6897446455449944,34.20978542868861,2.6798559083564357,140087.01240457644,(280174.02480558364+0j),(158.04995613182095+0j),(1.0000076888892078+0j),(0.9999923111236136+0j),(0.006327113285239514+0j),(3.5692718653575912e-06+0j)
179,0.7683801269193781,0.26740968972072315,-0.7021754219946827,34.29024653075757,2.6678017023908294,164196.4955000532,(328368.4035662524+0j),(211.11989190881698+0j),(1.0000144910668094+0j),(0.9999855090619206+0j),(3.045131983370951e-06+0j),(0.004736644744812388+0j)
180,0.7714750363068156,0.25034663810175534,-0.7151003228342423,34.37270624929605,2.654670543245396,192005.67388548903,(384011.34776837396+0j),(276.38885390077036+0j),(0.9999999998802941+1.0716337796013502e-05j),(0.9999999998802941-1.0716337796013502e-05j),(2.604175139602951e-06+0j),(0.003618091011172124+0j)
181,0.7746646139028566,0.23235343250216028,-0.728537908247624,34.45719543731295,2.640348220132484,223476.4712977221,(446948.16193597834+0j),(357.0887207090647+0j),(1.0000000000403695+8.680955743972914e-06j),(1.0000000000403695-8.680955743972914e-06j),(2.2373720020681186e-06+0j),(0.0028004245147877724+0j)
182,0.7777683639064541,0.2144031015511897,-0.7417588717728633,34.539150241854095,2.625565130990309,256043.31021463755,(512086.6204273223+0j),(451.54169729739465+0j),(1.0000039949317747+0j),(0.9999960046366679+0j),(1.952955228016406e-06+0j),(0.0022146348926652183+0j)
183,0.7809496187728816,0.1955032354781891,-0.7554896138893188,34.62311378365847,2.609458766835245,289822.33537812677,(579644.6707545284+0j),(568.2677554386776+0j),(1.000000000108441+7.842392273671406e-06j),(1.000000000108441-7.842392273671406e-06j),(1.7256061622154873e-06+0j),(0.001759733650883995+0j)
184,0.7842002608713047,0.17560913658393074,-0.7697401827430781,34.70912460269913,2.5919003458636247,321717.01951205725,(643434.0390225603+0j),(713.0737767144534+0j),(1.0000000001251692+1.1673697375849312e-05j),(1.0000000001251692-1.1673697375849312e-05j),(1.554590793891997e-06+0j),(0.0014023793609977714+0j)
185,0.7875101672439259,0.1546796152497706,-0.7845134613909206,34.79723159313768,2.572756457751729,345937.37579424743,(691874.7515870496+0j),(893.2218090898923+0j),(1.0000070299888886+0j),(0.9999929701406327+0j),(1.4454033639245902e-06+0j),(0.0011195423197186219+0j)
186,0.7907162119335628,0.13368609139864032,-0.799108428274531,34.883433949053604,2.5528639721480406,352561.18841335905,(705122.3768252999+0j),(1106.467313351984+0j),(0.9999999999486842+1.282666703020721e-05j),(0.9999999999486842-1.282666703020721e-05j),(1.4187710649518289e-06+0j),(0.0009037768386521229+0j)
187,0.7939545662332889,0.11167856872184022,-0.8141671069256782,34.971823283060075,2.531274865381083,327983.0994053274,(655878.9909755334+0j),(1368.992280016449+0j),(1.0000000000439773+5.517989179830306e-06j),(1.0000000000439773-5.517989179830306e-06j),(1.5244687939949399e-06+0j),(0.0007304642426416247+0j)
188,0.79720566875318,0.08867960742761453,-0.8296363635815137,35.06256131679151,2.5079197234408652,248227.27845565026,(496444.7994943237+0j),(1686.7151249152314+0j),(1.0000060961136628+0j),(0.9999939038343686+0j),(2.014283051857903e-06+0j),(0.0005928681814040116+0j)
189,0.8004404611015775,0.06478952865930354,-0.8454084182634762,35.15593522598806,2.4828179426508497,78133.5183811254,(156267.0367558515+0j),(1984.6658381699017+0j),(1.0000000000019762+6.831240814855251e-06j),(1.0000000000019762-6.831240814855251e-06j),(6.399387227140683e-06+0j),(0.0005038631232777266+0j)
190,0.8033858203682066,0.042058176483886975,-0.8601276840419155,35.24546225976127,2.4581557965707512,198044.32753549836,(-396088.655068472+0j),(2664.849096811159+0j),(0.9999999999116662+8.7481219130008e-06j),(0.9999999999116662-8.7481219130008e-06j),(-2.5247899807821837e-06+0j),(0.000375256029467215+0j)
191,0.8055741937874379,0.024492037458521715,-0.8713068364464194,35.317152165860215,2.43858827817016,496527.52999165887,(-993055.0599823107+0j),(3036.6968574539633+0j),(1.000012995411998+0j),(0.9999870048693156+0j),(-1.0070201802280054e-06+0j),(0.0003293049132963399+0j)
192,0.807666351257347,0.007076602247437978,-0.8822253504130212,35.39545224708764,2.4187494563109277,797137.1512181291,(-1591528.459884289+0j),(3491.896781758234+0j),(1.0000000000752274+7.19173786551105e-06j),(1.0000000000752274-7.19173786551105e-06j),(-6.27244633167745e-07+0j),(0.00028637706925096877+0j)
193,0.8084123259617919,0.0006828667411646085,-0.8861988275001741,35.429841295840326,2.4113476548546577,811424.9176927683,(-1616329.0510842362+0j),(3689.316955243688+0j),(1.0000000002038485+9.286670712943685e-06j),(1.0000000002038485-9.286670712943685e-06j),(-6.161999577507504e-07+0j),(0.0002710521339554448+0j)
194,0.8090228281641737,-0.004694541497286299,-0.8895435768656089,35.4702675936395,2.405046432391294,483101.45432333555,(-964838.3699613401+0j),(3965.007345293438+0j),(1.0000079376906323+0j),(0.999992061689877+0j),(-1.0349792896005027e-06+0j),(0.00025220366949980824+0j)
195,0.8089379306078681,-0.004269086002467055,-0.889364120302514,35.50890850632887,2.405416403773522,977061.4933022133,(1954122.9866039148+0j),(3587.130623673825+0j),(1.0000210589251366+0j),(0.9999789416037299+0j),(5.122764714977178e-07+0j),(0.00027877360566464784+0j)
196,0.8082277173606042,0.0015129261467037108,-0.8858886692502694,35.5235785469091,2.411999633597197,2813730.2321035806,(5585328.854678037+0j),(3508.7321842912447+0j),(1.0000123213042185+0j),(0.9999876783588084+0j),(1.7770004895821497e-07+0j),(0.0002850016134128006+0j)
