Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
127,1.1303032065979837,0.17854646300448881,-0.23567034262173886,39.449490553887905,3.0370435656108814,6408254.751512998,(12816509.503025917+0j),(6.7396842011359945+0j),(1.0001731976776087+0j),(0.9998267928437361+0j),(7.803583035072126e-08+0j),(0.1483749331186403+0j)
128,1.1304281537934047,0.17841102552261368,-0.23587920284220767,39.45387009608371,3.037089022440364,6053776.200166147,(12107552.400332212+0j),(6.962287517756035+0j),(1.0000987447104281+0j),(0.9999012477429946+0j),(0.14363096483426752+0j),(8.354614671570659e-08+0j)
129,1.1305567860613228,0.1782714529466958,-0.23609421418549248,39.45847000367036,3.0371357781148514,5814263.347477258,(11393970.24178188+0j),(7.207585510303872+0j),(0.9999999986712498+0.00016718799570767908j),(0.9999999986712498-0.00016718799570767908j),(8.599541680838175e-08+0j),(0.13874269889577043+0j)
130,1.1306891116361157,0.17812772331723767,-0.23631538013160036,39.46330136124752,3.037183836691548,5338849.258122483,(10677698.516244873+0j),(7.478937299936531+0j),(1.0000000007796312+0.00012136764604282918j),(1.0000000007796312-0.00012136764604282918j),(0.1337088275258472+0j),(9.465688293197266e-08+0j)
131,1.1308251289244928,0.17797982480275776,-0.23654268537055034,39.46837580868684,3.0372331997345525,5002022.377265415,(9960879.652871663+0j),(7.780373934170241+0j),(1.000131257960733+0j),(0.9998687475944634+0j),(9.995956880811735e-08+0j),(0.1285285360971182+0j)
132,1.130964825516627,0.17782775680823346,-0.23677609378595119,39.4737055687134,3.0372838661657178,4622936.276656778,(9245872.553313447+0j),(8.116765829233607+0j),(1.0001676878866756+0j),(0.9998323082188054+0j),(1.0828531304981758e-07+0j),(0.12320179993540108+0j)
133,1.1311081771208773,0.1776715311762339,-0.23701554626773289,39.479303475845185,3.037335832115433,4267630.579458754,(8535261.15891739+0j),(8.494039103208857+0j),(1.0000000025977998+5.1245850519501915e-05j),(1.0000000025977998-5.1245850519501915e-05j),(1.1770500115968011e-07+0j),(0.11772961550247774+0j)
134,1.1312551464156713,0.1775111734889133,-0.23726095833946592,39.485183006757225,3.0373890907736416,3944712.7360485755,(7831861.753263637+0j),(8.91945676552845+0j),(0.9999999986878549+3.689919667974949e-05j),(0.9999999986878549-3.689919667974949e-05j),(0.11211445192345941+0j),(1.2675194201868771e-07+0j)
135,1.131405681811515,0.1773467244797414,-0.23751221758460356,39.49135831213944,3.0374436322413096,3569760.962065809,(7138728.603108033+0j),(9.401984912866942+0j),(1.0000000010776102+0.00014894447523344537j),(1.0000000010776102-0.00014894447523344537j),(0.10636050646688362+0j),(1.4006540082467075e-07+0j)
136,1.1315597161154076,0.1771782415647351,-0.237769180854522,39.497844250121126,3.0374994433824636,3229578.706293257,(6459157.412586359+0j),(9.952769939111741+0j),(0.9999999978976075+0.00021316538425398393j),(0.9999999978976075-0.00021316538425398393j),(0.10047451911545688+0j),(1.5498305223060645e-07+0j)
137,1.1317171650893962,0.17700580050360934,-0.23803167124052227,39.50465642133755,3.037556507676724,2898343.02546669,(5796686.050933207+0j),(10.585756996367198+0j),(1.0000471701988713+0j),(0.9999528279703123+0j),(1.7280958462326672e-07+0j),(0.0944665565309752+0j)
138,1.1318779258945058,0.17682949720194052,-0.23829947479081368,39.511811205718075,3.037614805072184,2577545.9386460586,(5155091.877291923+0j),(11.318480242651878+0j),(0.999999999524843+0.00012264605058762956j),(0.999999999524843-0.00012264605058762956j),(0.08835107758486711+0j),(1.9453386118831177e-07+0j)
139,1.1320418754106247,0.17664944966620352,-0.2385723369524334,39.51932580107841,3.037674311838307,2269192.455267519,(4538384.910534818+0j),(12.1730371855727+0j),(1.00005413053477+0j),(0.9999458743707198+0j),(2.2084837317288008e-07+0j),(0.08214876581610565+0j)
140,1.1322088684225087,0.17646580012411542,-0.23884995871766287,39.52721826360328,3.037735000418147,1977151.9154070942,(3950795.931736918+0j),(13.177200934157188+0j),(0.9999999993015551+8.777095047758655e-05j),(0.9999999993015551-8.777095047758655e-05j),(2.528890148014157e-07+0j),(0.07588864676534532+0j)
141,1.1323787356613493,0.17627871732352965,-0.2391319924530576,39.535507550309426,3.037796839279043,1701244.5794027497,(3396758.4557375954+0j),(14.36544621918837+0j),(1.000058431341922+0j),(0.999941567139948+0j),(2.939024794280764e-07+0j),(0.069611484927791+0j)
142,1.132551281691525,0.1760883990230081,-0.23941803739012377,39.54421356358301,3.037859792760588,1440702.8328231596,(2880883.518953994+0j),(15.779207980533803+0j),(1.0000673493691876+0j),(0.9999326510304074+0j),(0.06337453938179173+0j),(3.4705283324825194e-07+0j)
143,1.1327262826312454,0.17589507468817805,-0.2397076347551049,39.55335719788899,3.0379238209182207,1203962.9290082932,(2407925.858016171+0j),(17.464542891418446+0j),(0.9999999993624212+6.35355953560559e-05j),(0.9999999993624212-6.35355953560559e-05j),(4.1531283463824365e-07+0j),(0.05725886934288483+0j)
144,1.1329034836964702,0.17569900840719055,-0.24000026251735498,39.56296038875484,3.0379888793604253,991716.397020598,(1982740.0370039782+0j),(19.46263001080518+0j),(1.0000864830674439+0j),(0.9999135171323242+0j),(5.04176397105333e-07+0j),(0.051380520606532004+0j)
145,1.133082596557047,0.17550050203899947,-0.24029532973510637,39.57304616413476,3.03805491907699,805458.7026492436,(1610224.9624835688+0j),(21.78250484377237+0j),(0.9999999986496872+7.976946773316042e-05j),(0.9999999986496872-7.976946773316042e-05j),(0.04590840141244881+0j),(6.207642904045072e-07+0j)
146,1.1332632964950533,0.17529989860680478,-0.2405921704804376,39.5836386982655,3.0381218862552215,647627.477254136,(1295254.9545075+0j),(24.334351194751143+0j),(1.0000711847920496+0j),(0.9999288165567056+0j),(0.04109417238807392+0j),(7.720667286672245e-07+0j)
147,1.1334452193558813,0.1750975859481144,-0.24089003732661002,39.594763368129726,3.0381897220804217,521297.77986933786,(1042595.5597377166+0j),(26.79212086633456+0j),(0.9999999998855813+3.2734569010555195e-05j),(0.9999999998855813-3.2734569010555195e-05j),(0.03732440604708372+0j),(9.59154102125293e-07+0j)
148,1.1336279582842201,0.17489400063064953,-0.24118809438503963,39.60644681264802,3.038258362516249,428401.0421018297,(856802.0842024923+0j),(28.394725759844874+0j),(1.000029272959824+0j),(0.9999707280241477+0j),(0.0352178077210796+0j),(1.1672150414015104e-06+0j)
149,1.1338110602389693,0.17468963214061325,-0.24148540988322012,39.61871699472598,3.0383277380599574,371055.01522963407,(742098.6052691411+0j),(27.9168498987721+0j),(1.0000365072886863+0j),(0.9999634891671507+0j),(0.03582066292960154+0j),(1.3475090740694447e-06+0j)
150,1.1339940222840323,0.17448502734579072,-0.24178094828151148,39.631603266289666,3.038397773466746,351117.45721510914,(702234.9144287943+0j),(24.365288904481357+0j),(0.999999999186524+6.616790598947426e-05j),(0.999999999186524-6.616790598947426e-05j),(0.041041991696976324+0j),(1.4240659504646702e-06+0j)
151,1.1341762876555643,0.17428079523085313,-0.24207356193405236,39.645136436448496,3.038468387436847,370169.6729306236,(740319.7909120284+0j),(18.25882695178391+0j),(1.0000504680931337+0j),(0.9999495304818043+0j),(0.054768032608440924+0j),(1.3507319387955944e-06+0j)
152,1.1343572416109953,0.17407761189550663,-0.2423619823088883,39.659348842933085,3.03853949225831,429315.522853311,(858631.0457054573+0j),(11.576602484142901+0j),(1.0000000002339815+8.054929361626995e-05j),(1.0000000002339815-8.054929361626995e-05j),(0.0863811262683444+0j),(1.1647062893352297e-06+0j)
153,1.134536207071509,0.1738762257973147,-0.24264481079490924,39.67427442696327,3.038610993397996,529200.9357934364,(1058401.871585928+0j),(5.995486592176695+0j),(0.9999999965530078+0.0001082868305338964j),(0.9999999965530078-0.0001082868305338964j),(0.166792134648553+0j),(9.449466989262e-07+0j)
