Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
243,0.8811894897300373,0.12338196060703051,0.3757824519524509,8.704459814959236,2.9902974314056228,130.3030734347437,(-260.60230957237394+0j),(-40.76925419605974+0j),(0.9999999990931475+4.2521428218788874e-05j),(0.9999999990931475-4.2521428218788874e-05j),(-0.024528287792470925+0j),(-0.003837264533518127+0j)
244,0.8812703708048905,0.12337834904027754,0.375576668891186,8.694469600038623,2.990451115473745,127.3449262653987,(-254.68592612616558+0j),(-41.55086483872613+0j),(1.0000639216038234+0j),(0.999936082470114+0j),(-0.02406688775007313+0j),(-0.003926404631963877+0j)
245,0.8813514276598995,0.123375297654974,0.3753698010302669,8.68447947968631,2.9906051474738464,124.36208403793354,(-248.7201474886192+0j),(-42.37844913350638+0j),(1.0000474259774133+0j),(0.9999525762614481+0j),(-0.023596899378201544+0j),(-0.004020583012997492+0j)
246,0.8814326618106907,0.12337280792104736,0.37516184151099047,8.674489455131322,2.990759529345365,121.35221798662661,(-242.70031566546848+0j),(-43.256730752707966+0j),(1.0000464635805963+0j),(0.9999535385698497+0j),(-0.02311778959188953+0j),(-0.004120307785014858+0j)
247,0.8815140747843312,0.12337088133222375,0.37495278341284444,8.664499527618556,2.990914263034429,118.31262178375457,(-236.62101739137182+0j),(-44.191189819848226+0j),(1.0000696016872541+0j),(0.9999304031432316+0j),(-0.022628944911507652+0j),(-0.004226167273672643+0j)
248,0.8815956681193823,0.1233695194062172,0.37474261975287293,8.654509698409033,2.9910693504938504,115.24012479360654,(-230.47591072879976+0j),(-45.188236312402076+0j),(1.0000534656832196+0j),(0.999946537168833+0j),(-0.02212965323748213+0j),(-0.004338848241422342+0j)
249,0.8816774433659648,0.12336872368491124,0.374531343485028,8.644519968780155,2.9912247936831284,112.13097852591548,(-224.2574978921177+0j),(-46.255437265114544+0j),(0.9999999972538324+7.405333030789301e-05j),(0.9999999972538324-7.405333030789301e-05j),(-0.021619080028279766+0j),(-0.004459159713777976+0j)
250,0.8817594020858048,0.12336849573455494,0.3743189474995267,8.634530340025968,2.9913805945684353,108.98070527666009,(-217.9568224886357+0j),(-47.40181954354936+0j),(0.999999998190882+6.0083032888409736e-05j),(0.999999998190882-6.0083032888409736e-05j),(-0.021096236592383712+0j),(-0.004588064684554602+0j)
251,0.8818415458523098,0.12336883714595588,0.37410542462217633,8.624540813457424,2.9915367551226195,105.78389242117696,(-211.5630581191538+0j),(-48.63828116656944+0j),(0.9999999999183025+1.2590482632314473e-05j),(0.9999999999183025-1.2590482632314473e-05j),(-0.020559937070097668+0j),(-0.004726723128744224+0j)
252,0.881923876250601,0.12336974953468022,0.37389076761371365,8.614551390402656,2.991693277325189,102.53390689061784,(-205.0629372296096+0j),(-49.97816250814302+0j),(1.000028777891756+0j),(0.9999712229317473+0j),(-0.020008738812477344+0j),(-0.00487655162681436+0j)
