Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
78,-0.6244975083630167,0.0,-0.8207100225573786,30.60694961907483,2.9579412200000745,218792.10910136913,(437584.218200453+0j),(1.0002722877557164+0j),(0.9997277854768452+0j),(2.2882865953272795e-06+0j),(-0.308959855041402+0.9510750800745346j),(-0.308959855041402-0.9510750800745346j)
79,-0.6253352423992998,0.0,-0.8183622809369754,30.59280234923669,2.9584205743245375,218712.43071486548,(437162.691088406+0j),(1.000279293241574+0j),(0.9997207841669353+0j),(2.2861069138519208e-06+0j),(-0.3768406372507299+0.9262781083989753j),(-0.3768406372507299-0.9262781083989753j)
80,-0.6261780584624791,0.0,-0.8160038043122504,30.578663431442987,2.9588995504031637,218339.59640953527,(436644.18593332474+0j),(1.0002718645912974+0j),(0.9997282092738495+0j),(2.290010644999004e-06+0j),(-0.44390575247335284+0.8960734807507498j),(-0.44390575247335284-0.8960734807507498j)
81,-0.6270261741137282,0.0,-0.8136340405713252,30.564533333120004,2.959378224195768,218012.84150428438,(436025.6830062753+0j),(1.0002480241211547+0j),(0.9997520299981065+0j),(2.295084841231372e-06+0j),(-0.5101505782476549+0.8600851047996547j),(-0.5101505782476549-0.8600851047996547j)
82,-0.6278798157557219,0.0,-0.8112524169015025,30.550412544949026,2.959856673015475,217652.02198449656,(435304.0439666959+0j),(1.0002572068989994+0j),(0.999742854820519+0j),(2.2991399617228416e-06+0j),(-0.5755703313764151+0.8177522813330965j),(-0.5755703313764151-0.8177522813330965j)
83,-0.6287392193178893,0.0,-0.8088583381207378,30.53630158292529,2.9603349756959165,217238.00078069832,(434476.001559095+0j),(1.0002739611996476+0j),(0.9997261090708183+0j),(2.302333429125483e-06+0j),(-0.6401600611773176+0.7682415610065614j),(-0.6401600611773176-0.7682415610065614j)
84,-0.6296046309903581,0.0,-0.8064511848977437,30.522200990597565,2.9608132127635907,216883.74930551992,(433538.1537280858+0j),(1.0002399288713488+0j),(0.9997601303246489+0j),(2.305382499166948e-06+0j),(-0.7039146408302589+0.7102845756537489j),(-0.7039146408302589-0.7102845756537489j)
85,-0.6304763080271936,0.0,-0.8040303118059637,30.50811134154346,2.9612914666244516,216243.47964022084,(432486.9592781295+0j),(1.0002601932804684+0j),(0.9997398701754032+0j),(2.3143715966832173e-06+0j),(-0.7668287572807568+0.6418517406639264j),(-0.7668287572807568-0.6418517406639264j)
86,-0.6313545196325234,0.0,-0.8015950451769136,30.494033242123198,2.9617698217691806,215659.36204024797,(431318.7240781775+0j),(1.0002644993503322+0j),(0.9997355622175489+0j),(2.319059479675298e-06+0j),(-0.8288969000788475+0.5594014024174466j),(-0.8288969000788475-0.5594014024174466j)
87,-0.6322395479230473,0.0,-0.7991446807736047,30.479967334514235,2.962248364991818,215275.1613020494,(430029.59609509865+0j),(1.0002789534493026+0j),(0.9997211247661523+0j),(2.3226088740500565e-06+0j),(-0.8901133477913333+0.45573921059466743j),(-0.8901133477913333-0.45573921059466743j)
88,-0.633131689003168,0.0,-0.7966784811892256,30.46591430012259,2.9627271856352224,214513.50602082352,(428615.5517872019+0j),(1.0002653217815574+0j),(0.9997347567891299+0j),(2.330855568386355e-06+0j),(-0.9504721528952014+0.3108097272529692j),(-0.9504721528952014-0.3108097272529692j)
89,-0.634031254134922,0.0,-0.7941956730240523,30.451874863354874,2.9632063758512586,213536.19382780968,(427072.38765327784+0j),(1.0002189321845658+0j),(0.9997811148064932+0j),(2.3418780664894464e-06+0j),(-1.1515071957638796+0j),(-0.8684270525318157+0j)
90,-0.6349385710430263,0.0,-0.7916954437333628,30.437849795865233,2.963686030894115,212853.6784504802,(425395.7089821866+0j),(1.0002443972669905+0j),(0.9997556604673847+0j),(2.349031520820452e-06+0j),(-0.6919109753211055+0j),(-1.4452726371675182+0j)
91,-0.6358539853536884,0.0,-0.7891769381586938,30.423839921303312,2.9641662494366074,211873.6442869845,(423580.91251429264+0j),(2.359897106057848e-06+0j),(1.0002574218538731+0j),(0.9997426425087657+0j),(-1.6446449387272684+0j),(-0.6080339752586376+0j)
92,-0.636777862209097,0.0,-0.7866392546316595,30.40984612069409,2.9646471339289064,210817.34414214222,(421623.1744418461+0j),(2.3717213687394277e-06+0j),(1.0002515173464475+0j),(0.9997485484695744+0j),(-1.8156343522024554+0j),(-0.5507716896664653+0j)
93,-0.637710588033175,0.0,-0.784081440726552,30.39586933843723,2.96512879097799,209758.71687276405,(419517.4337431444+0j),(2.3841851773412555e-06+0j),(1.000232089391724+0j),(0.9997679618500869+0j),(-1.970991283484547+0j),(-0.507358915463041+0j)
94,-0.6386525725565504,0.0,-0.7815024883743596,30.38191058922065,2.9656113317957793,208779.1308233561,(417258.37404149224+0j),(2.3948753787365265e-06+0j),(1.0002552278101007+0j),(0.9997448330893278+0j),(-2.1158790183807437+0j),(-0.47261681376229764+0j)
95,-0.6396042510378374,0.0,-0.7789013285215041,30.36797096576976,2.966094872674068,207500.5431824001,(414840.402268221+0j),(2.4096322464244635e-06+0j),(1.0002488012267703+0j),(0.9997512618235289+0j),(-2.2529675131880915+0j),(-0.4438590410753835+0j)
96,-0.6405660867901265,0.0,-0.776276825048002,30.3540516477544,2.966579535529895,206158.03239740024,(412257.62722187163+0j),(1.000252000712954+0j),(0.9997480626547699+0j),(2.4253238847328386e-06+0j),(-2.3838324914328295+0j),(-0.41949256232215104+0j)
97,-0.6415385740094246,0.0,-0.7736277679673441,30.34015391194,2.967065448508747,204871.58902567884,(409503.8341673085+0j),(2.4405531405348135e-06+0j),(1.0002680864499942+0j),(0.9997319870355922+0j),(-2.509484827168283+0j),(-0.39848816344626464+0j)
98,-0.6425222410003515,0.0,-0.7709528656682932,30.326279143914338,2.96755274667336,203398.26251363868,(406572.4539748975+0j),(2.4582314215663194e-06+0j),(1.0002132074149415+0j),(0.9997868390948098+0j),(-2.630611063815352+0j),(-0.3801398137992928+0j)
99,-0.6435176538166558,0.0,-0.7682507361682046,30.312428851572314,2.968041572773352,201759.36169194928,(403456.5362132436+0j),(1.0002417856558148+0j),(0.9997582749094974+0j),(2.4781997514766228e-06+0j),(-2.7476967627575988+0j),(-0.3639411792215726+0j)
100,-0.6445254204191372,0.0,-0.7655198971253216,30.298604680769436,2.968532078121095,200096.59476807778,(400148.7064620046+0j),(1.000252620278728+0j),(0.9997474390908242+0j),(2.4987931482924418e-06+0j),(-2.861095495344162+0j),(-0.3495164707383482+0j)
101,-0.645546195437096,0.0,-0.7627587544043831,30.284808433564155,2.9690244235915193,198475.5110729548,(396641.1285115485+0j),(2.519202481455686e-06+0j),(1.0002296877794044+0j),(0.9997703676984508+0j),(-2.9710700280342093+0j),(-0.3365790743862491+0j)
