Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
756,0.9817810009181036,-5.35746813446719e-32,-2.4448573412201218,5.918356761892755,0.9788624196117901,234.21170656157312,(468.421278292714+0j),(-174.4571002842151+0j),(1.0124683211832752+0j),(0.9876852169034956+0j),(0.002134830435193473+0j),(-0.005732068218340991+0j)
757,0.9817883944670753,1.1517686063088323e-31,-2.445415673076556,5.920015931412153,0.981016696478509,234.78643749203044,(469.57073296368907+0j),(-174.64069772834108+0j),(1.0127959245808744+0j),(0.9873657555220869+0j),(0.0021296045587163026+0j),(-0.005726042171202275+0j)
758,0.9817957649377805,6.182403070238401e-32,-2.4459731173593564,5.921676294682928,0.9831713216353801,235.3593388420493,(470.71653599529384+0j),(-174.82335650329975+0j),(1.0132064676037191+0j),(0.9869656760181743+0j),(0.0021244207221250565+0j),(-0.005720059493218508+0j)
759,0.9818031124182575,6.629247778578308e-32,-2.4465296725519123,5.9233378509801025,0.9853262957607454,235.9315203337029,(471.86091489749515+0j),(1.0136322850837491+0j),(0.9865510643092003+0j),(0.0021192685273351327+0j),(-175.00507438937018+0j),(-0.0057141200247303615+0j)
760,0.981810436995973,7.099500252862933e-32,-2.4470853371273695,5.925000599584244,0.9874816195189284,236.50501134779918,(473.0079074299649+0j),(-175.18584919457055+0j),(1.013970506359084+0j),(0.9862219805820673+0j),(0.002114129556589389+0j),(-0.0057082236070972675+0j)
761,0.9818177387578242,-1.5192640664219764e-31,-2.4476401095485447,5.92666453978146,0.989637293558741,237.0747986260942,(474.1474882037913+0j),(-175.36567854104902+0j),(1.0144731521715395+0j),(0.9857333277031652+0j),(0.0021090484111484452+0j),(-0.00570237008929255+0j)
762,0.9818250177901418,2.435864896556874e-31,-2.4481939882680552,5.928329670863102,0.9917933185126442,237.6458402807754,(475.2895701572486+0j),(-175.5445603285048+0j),(1.0148893049894874+0j),(0.9853291538555411+0j),(0.0021039804979385373+0j),(-0.00569655931307142+0j)
763,0.9818322741786952,1.7341619118839193e-31,-2.4487469717280734,5.92999599212597,0.9939496949983644,238.2169009161867,(476.4317028956445+0j),(-175.722492293424+0j),(1.0152863663545166+0j),(0.9849437743178812+0j),(0.0020989367895414227+0j),(-0.005690791127258624+0j)
764,0.9818395080086963,9.25300432399883e-32,-2.4492990583604817,5.931663502871986,0.9961064236177588,238.7851436027677,(477.5681823590367+0j),(-175.89947214108946+0j),(1.0157876337330123+0j),(0.9844577509209221+0j),(0.002093941795340092+0j),(-0.0056850653832348505+0j)
765,0.9818467193648048,2.9599223186725276e-31,-2.449850246586702,5.9333322024082955,0.9982635049587811,239.3538686934678,(478.70564552396485+0j),(-176.07549773958675+0j),(1.0162438611297449+0j),(0.9840157780666693+0j),(0.0020889663685803215+0j),(-0.0056793819289736825+0j)
766,0.9818539083311273,-1.0513131329344445e-31,-2.450400534817803,5.935002090047001,1.000420939591499,239.92113852090483,(479.840169143565+0j),(-176.25056682948593+0j),(1.016738543989417+0j),(0.9835370431042897+0j),(0.002084027171040865+0j),(-0.005673740618211526+0j)
767,0.9818610749912262,1.1195280839765394e-31,-2.4509499214544057,5.936673165105167,1.0025787280719012,240.48766818873347,(480.9732572597927+0j),(-176.4246772260372+0j),(1.0172394018571598+0j),(0.983052766034026+0j),(0.0020791177280687764+0j),(-0.0056681413038377456+0j)
768,0.9818682194281213,-1.1913552042624365e-31,-2.4514984048866264,5.938345426904768,1.0047368709403948,241.0562677130626,(482.1104498385085+0j),(1.0176359097146903+0j),(0.982669734582463+0j),(0.002074213443708813+0j),(-176.59782679448153+0j),(-0.00566258383892618+0j)
769,0.9818753417242949,-2.534440772831396e-31,-2.4520459834941453,5.940018874772479,1.0068953687224882,241.62055810528875,(483.23904684137705+0j),(-176.770013197543+0j),(1.0181788842150719+0j),(0.9821456955071564+0j),(0.0020693692674090005+0j),(-0.00565706808475368+0j)
770,0.9818824419616932,-2.694403763251781e-31,-2.4525926556460673,5.941693508039726,1.0090542219275696,242.18459856094464,(484.3671205935205+0j),(-176.94123434368333+0j),(1.018706289918512+0j),(0.9816372190486214+0j),(0.002064549662338792+0j),(-0.00565159389617503+0j)
771,0.9818895202217319,-3.209912024845601e-40,-2.4531384197010726,5.943369326042374,1.0112134310496153,242.7505302647746,(485.49898218291736+0j),(-177.11148809967406+0j),(1.0191417073232485+0j),(0.9812178107242612+0j),(0.002059736473950459+0j),(-0.005646161131227875+0j)
772,0.9818965765853,-4.444069058613332e-49,-2.4536832740070325,5.945046328121098,1.013372996568643,243.30843641607925,(486.6148178186994+0j),(-177.28077208305984+0j),(1.01983923893157+0j),(0.9805466925264195+0j),(0.002055013467293829+0j),(-0.005640769657388966+0j)
773,0.981903611132762,-7.04216239386447e-58,-2.4542272169015042,5.946724513620614,1.0155329189475122,243.86751429939142,(487.7329432191525+0j),(1.020463497802001+0j),(0.9799468774992148+0j),(0.002050302203251719+0j),(-177.44908432497095+0j),(-0.005635419330628595+0j)
774,0.9819106239439618,1.713642875551889e-31,-2.4547702467112154,5.9484038818902265,1.0176931986344426,244.4228119210116,(488.8435781978855+0j),(-177.61642256654795+0j),(1.0211836037883124+0j),(0.9792558337995266+0j),(0.002045644223933363+0j),(-0.005630110017727894+0j)
775,0.9819176150982273,-3.636085917985502e-31,-2.45531236175238,5.9500844322832895,1.0198538360620883,244.9826954812417,(489.9633202979579+0j),(-177.78278482051084+0j),(1.0217249367114623+0j),(0.9787370067543616+0j),(0.0020409689827071043+0j),(-0.005624841578497832+0j)
776,0.9819245846743738,-3.856757336194623e-31,-2.455853560330436,5.951766164157424,1.0220148316485078,245.53619181038908,(491.0703279369672+0j),(1.022440230379361+0j),(0.9780522826737553+0j),(0.002036368120361166+0j),(-177.94816872639552+0j),(-0.005619613886211001+0j)
777,0.9819315327507063,-2.044530719576321e-31,-2.4563938407401884,5.953449076874203,1.0241761857955147,246.09566748302436,(492.1892888525133+0j),(-178.11257238145618+0j),(1.0229441447823346+0j),(0.9775704931658136+0j),(0.002031738588064884+0j),(-0.005614426801139175+0j)
778,0.9819384594050231,4.334951046237221e-31,-2.4569332012654956,5.955133169799432,1.026337898890299,246.64385814270105,(493.28567458013407+0j),(1.0237582671057583+0j),(0.9767930963245047+0j),(0.0020272228085520417+0j),(-178.27599333148768+0j),(-0.005609280202651802+0j)
779,0.981945364714621,-4.594003449679804e-31,-2.457471640179783,5.956818442302361,1.0284999713039449,247.1967174601983,(494.39141223154064+0j),(1.0244047622252344+0j),(0.9761766147115334+0j),(0.002022688948636952+0j),(-178.43842974681263+0j),(-0.005604173951838179+0j)
