Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
191,1.2080257309680338,-0.5409458985760982,-0.4725466542257972,34.61207659669626,2.672966035380255,1373955.6283751589,(2745630.7908625817+0j),(175.26217428521988+0j),(1.0000366658486664+0j),(0.999963333830824+0j),(3.6391277103421936e-07+0j),(0.0057057380430350435+0j)
192,1.2059748382035564,-0.5401587801294987,-0.4784651617294843,34.58466773779522,2.6670014631128964,1511089.7057627945,(3019242.728828283+0j),(183.31701815975626+0j),(1.0000223964697845+0j),(0.9999776031468212+0j),(3.308870400567357e-07+0j),(0.005455031353814732+0j)
193,1.2043718885248955,-0.5396191009818755,-0.48317738610284006,34.563215052277265,2.6621509541189825,1630579.230513149,(3252576.4714289373+0j),(189.53411595602418+0j),(1.0000263836373728+0j),(0.9999736160545901+0j),(3.066395000276652e-07+0j),(0.005276095671611722+0j)
194,1.2027437087339905,-0.5391424839170496,-0.4880432644137583,34.54137903485012,2.657046938707534,1754350.3963647855,(3508700.792729286+0j),(195.71448332211222+0j),(0.9999999996939286+3.6207230556182836e-05j),(0.9999999996939286-3.6207230556182836e-05j),(2.855265525505493e-07+0j),(0.005109484266532256+0j)
195,1.201091299366571,-0.5387362845855609,-0.49306536511534244,34.51915256031969,2.6516766074526954,1895013.2095589896,(3790026.419117715+0j),(201.7743390343416+0j),(1.0000383198684608+0j),(0.9999616794513208+0j),(2.645487817528032e-07+0j),(0.004956031926939873+0j)
196,1.1998015170699823,-0.5384761071419945,-0.497045342326825,34.50174530097333,2.6473461287157347,2012894.6113631672,(4025789.222726086+0j),(206.2985450250693+0j),(1.0000000000917966+4.048745558492509e-06j),(1.0000000000917966-4.048745558492509e-06j),(2.498521437900118e-07+0j),(0.004847343508252847+0j)
197,1.1984926805131304,-0.538265373422245,-0.5011390508648931,34.484017544507935,2.6428225890529546,2140308.0180968805,(4280616.036193527+0j),(210.64961031232514+0j),(1.0000421373760031+0j),(0.9999578627175689+0j),(2.3496928906012693e-07+0j),(0.004747221201089475+0j)
198,1.1971653347504052,-0.5381087918534037,-0.5053483279014935,34.46596313804689,2.6380974776877917,2278092.145850502,(4556184.291700784+0j),(214.75429822901552+0j),(1.000000000116962+3.782374047207873e-05j),(1.000000000116962-3.782374047207873e-05j),(2.200367823536628e-07+0j),(0.004656483797166206+0j)
199,1.1958201004247824,-0.5380113320694542,-0.5096748583074419,34.44757573102323,2.6331620443686607,2427157.534134302,(4854315.068268398+0j),(218.5250664633519+0j),(0.9999999999518869+8.175566834087611e-06j),(0.9999999999518869-8.175566834087611e-06j),(2.0609696843416102e-07+0j),(0.004576134154349231+0j)
200,1.1947711819616056,-0.5379798433425625,-0.5130915180185905,34.433168025807596,2.6292077065729806,2550403.4030654305,(5100806.806130664+0j),(221.1392477477135+0j),(1.0000333167850184+0j),(0.9999666854567645+0j),(1.9674498201306863e-07+0j),(0.004522038559485968+0j)
201,1.1936479823615536,-0.5379910272097193,-0.5167928661623048,34.41766405497204,2.6248668461996907,2689616.897184048,(5379233.794367909+0j),(223.56565197285946+0j),(1.0000255599767895+0j),(0.9999744391939637+0j),(1.8614905055498219e-07+0j),(0.004472959716056151+0j)
202,1.1925704034137508,-0.5380469688843351,-0.5203861808962134,34.402709064685325,2.6205955218245065,2830617.7422567364,(5661235.484513296+0j),(225.47434256317916+0j),(1.0000261200038205+0j),(0.9999738786464162+0j),(1.7682952001358104e-07+0j),(0.004435094321640236+0j)
203,1.1914788161789802,-0.5381504309042853,-0.5240692478507692,34.387471857772006,2.616158614497642,2981315.85660421,(5962631.713208253+0j),(226.9253736113404+0j),(1.0000145892247632+0j),(0.9999854121800454+0j),(1.6783487187933135e-07+0j),(0.004406734097571648+0j)
204,1.1903736026683536,-0.5383049230321756,-0.527843269537891,34.3719468603715,2.6115497984827525,3155264.0139803765,(6284856.176113826+0j),(227.82697122608795+0j),(1.0000000001689615+1.6989103245642395e-05j),(1.0000000001689615-1.6989103245642395e-05j),(1.584653448283907e-07+0j),(0.0043892940753536116+0j)
205,1.189512470052048,-0.538461177280574,-0.530815755619139,34.35977736889182,2.6078750581136108,3276520.1679116115,(6548466.20236512+0j),(228.08105022028684+0j),(0.9999999995873632+2.527664210259522e-05j),(0.9999999995873632-2.527664210259522e-05j),(1.5260092243494465e-07+0j),(0.004384407587699053+0j)
206,1.1886397535725384,-0.5386526258937092,-0.5338572542696964,34.347374534585036,2.6040738849733454,3493761.1190527356,(6827399.791151817+0j),(227.88973546113888+0j),(0.9999999998929587+1.5006049030108317e-05j),(0.9999999998929587-1.5006049030108317e-05j),(1.4311224578959634e-07+0j),(0.004388086588049544+0j)
207,1.1877556196589338,-0.5388815594561845,-0.536968813637192,34.334733773700044,2.600141824276432,3620105.2114259424,(7122635.374470551+0j),(227.18526169127193+0j),(1.0000373111305652+0j),(0.9999626875367794+0j),(1.3811753272305084e-07+0j),(0.004401696387547051+0j)
208,1.186860256045632,-0.5391503692773763,-0.5401514477412921,34.32185040014666,2.5960742942987407,3769991.4767874326,(7435207.908851929+0j),(225.89141259702467+0j),(1.0000000003943406+5.1192814878474967e-05j),(1.0000000003943406-5.1192814878474967e-05j),(1.3262629453636847e-07+0j),(0.004426903066832354+0j)
209,1.1859538720396572,-0.5394615487481615,-0.5434061328520606,34.30871962372802,2.5918665854957004,3909089.974077477,(7766219.954522643+0j),(223.92254200385992+0j),(0.9999999999578018+2.960593901613068e-05j),(0.9999999999578018-2.960593901613068e-05j),(1.2790700733819903e-07+0j),(0.004465827141239749+0j)
210,1.1850366986739969,-0.5398176944610473,-0.5467338038858078,34.29533654854007,2.587513859692686,4071099.1203045268,(8116840.619309352+0j),(221.18249031430906+0j),(1.0000510462191203+0j),(0.9999489551531037+0j),(1.2281695562416238e-07+0j),(0.004521153484955533+0j)
211,1.1843223706053336,-0.5401246724600388,-0.5493497563372921,34.28484309295309,2.5840558722198033,4200662.349306045,(8401324.698611971+0j),(218.4759256735848+0j),(1.0000051458459092+0j),(0.999994854338535+0j),(1.2076996680329185e-07+0j),(0.0045771650861212475+0j)
212,1.1835986352783021,-0.5404628517685222,-0.5520221293841019,34.27414589903497,2.580490160190511,4350085.946434595,(8700171.892869074+0j),(215.17621499545524+0j),(1.0000300327940177+0j),(0.9999699658292303+0j),(1.1508108112839074e-07+0j),(0.004647354388922725+0j)
213,1.1828655795968035,-0.5408339612078122,-0.5547517712648761,34.263240958619704,2.5768132335493767,4507088.287751561,(9014176.57550301+0j),(211.2148069896764+0j),(1.000031533692872+0j),(0.9999684657366966+0j),(1.1287174224333549e-07+0j),(0.0047345186229462086+0j)
214,1.1821233027389222,-0.5412397998428603,-0.5575395142914736,34.25212418089264,2.5730215024272414,4672090.522026513,(9344181.04405292+0j),(206.51596567096698+0j),(1.0000285331519592+0j),(0.9999714651441518+0j),(1.0706180222879853e-07+0j),(0.004842241810465935+0j)
215,1.1813719163409113,-0.5416822383438983,-0.5603861729338875,34.24079139108599,2.5691112754114163,4845535.754203859,(9691071.508407615+0j),(200.99604679177097+0j),(0.9999999999630298+4.1455601029283595e-05j),(0.9999999999630298-4.1455601029283595e-05j),(1.0656647364047423e-07+0j),(0.004975224399306645+0j)
216,1.1806115446349141,-0.5421632202762476,-0.563292541887882,34.22923832923763,2.5650787577955287,5031274.639962135,(10055780.763815295+0j),(194.56270308844236+0j),(1.0000253301290962+0j),(0.999974669173799+0j),(9.937839529343758e-08+0j),(0.00513973371078153+0j)
217,1.1800192654320871,-0.5425616303705585,-0.5655745443968241,34.22017804145919,2.5618838277452216,5282591.255522387,(10349750.883132352+0j),(188.91524095900414+0j),(1.0000548159727976+0j),(0.9999451871866726+0j),(9.46505182427862e-08+0j),(0.0052933803541251635+0j)
218,1.1793854609138632,-0.5430115652956372,-0.5680343563347499,34.21042114124616,2.558411494567381,5409952.479324167,(10674249.733008288+0j),(182.20985905996793+0j),(1.0000131101200171+0j),(0.9999868911483116+0j),(9.242225359851337e-08+0j),(0.005488179173181761+0j)
219,1.1787776427159944,-0.5434664689405123,-0.5704108229422324,34.2010028328447,2.5550286021065,5497695.261595329,(10995390.523190567+0j),(175.09376283617806+0j),(1.0000397198550335+0j),(0.9999602819380821+0j),(9.450958914909e-08+0j),(0.0057112287210809+0j)
220,1.1781620018296723,-0.5439511217318151,-0.5728355606750801,34.191400101199434,2.551548243577118,5826841.71323953,(11330915.300126206+0j),(167.1558772927841+0j),(1.0000000001902472+3.4782157521769574e-05j),(1.0000000001902472-3.4782157521769574e-05j),(8.580977905473604e-08+0j),(0.005982438015892162+0j)
221,1.1775385858825025,-0.5444669484639131,-0.575309277189758,34.18160931949934,2.5479674692299903,5867706.443899265,(11681535.168087859+0j),(158.31914223772154+0j),(1.0000251466403642+0j),(0.9999748524492381+0j),(8.5212170169123e-08+0j),(0.006316356776585022+0j)
222,1.1769074501566796,-0.545015427772785,-0.577832672086542,34.17162678953804,2.544283245421893,6146568.5519536575,(12047982.74319965+0j),(148.49950680823397+0j),(1.0000398776853283+0j),(0.9999601217520734+0j),(8.134620085561084e-08+0j),(0.006734032901313978+0j)
223,1.1762686577084667,-0.5455980933702257,-0.5804064357667225,34.161448740634995,2.54049245268394,6529562.9887499865,(12431043.339233253+0j),(137.6053007653041+0j),(1.0000044718248016+0j),(0.9999955253210486+0j),(7.657480307050724e-08+0j),(0.007267162362860486+0j)
224,1.1756222794660853,-0.5462165352646389,-0.5830312482674417,34.15107132858281,2.536591883737362,6415762.5477549005,(12831525.095509723+0j),(125.53654637668957+0j),(1.0000316655059518+0j),(0.9999683331990775+0j),(7.942147606581499e-08+0j),(0.00796580495069287+0j)
225,1.1751188055158284,-0.5467188025902385,-0.5850901986308031,34.14293198017749,2.5335076041273896,6576357.533643032,(13152715.067285988+0j),(115.36151356201482+0j),(1.000000000749581+2.882200554488309e-05j),(1.000000000749581-2.882200554488309e-05j),(8.154608222617208e-08+0j),(0.008668400677502089+0j)
226,1.1746086055430172,-0.5472465176406877,-0.5871896986994802,34.13463239102406,2.530340172307813,7119795.956137127,(13486692.013576306+0j),(104.31819413909231+0j),(1.000041489887827+0j),(0.9999585129507526+0j),(7.022673164797821e-08+0j),(0.009586056127367272+0j)
227,1.1740916875378156,-0.5478007826102677,-0.5893303691392826,34.12616941247798,2.527087197767885,6921960.254206659,(13834034.436703797+0j),(92.33718516804744+0j),(1.0000532106556+0j),(0.99994678918309+0j),(7.223387330144512e-08+0j),(0.010829873663555086+0j)
228,1.173568064225397,-0.5483827403812795,-0.5915128288425715,34.117539834854746,2.523746221818705,7231621.142453782,(14195318.893290356+0j),(79.34342577873014+0j),(1.000038202993434+0j),(0.9999617969241751+0j),(6.914079017009261e-08+0j),(0.012603443270236367+0j)
229,1.1730377531826208,-0.5489935756251093,-0.5937376942390988,34.108740386439244,2.5203147158195254,7285582.197684391,(14571164.395368714+0j),(65.25562484709891+0j),(1.0000000005450376+5.2279328446312525e-05j),(1.0000000005450376-5.2279328446312525e-05j),(7.709424623732276e-08+0j),(0.015324345634436116+0j)
230,1.172500776946504,-0.5496345159130586,-0.5960055785820298,34.09976773249982,2.5167900793544984,7732315.350287349,(14962211.313999135+0j),(49.985389783233366+0j),(0.9999999995543203+8.503982503607805e-06j),(0.9999999995543203-8.503982503607805e-06j),(6.46636844656654e-08+0j),(0.020005843672462928+0j)
231,1.1719571631138015,-0.5503068328365939,-0.5983170912090113,34.09061847430841,2.51316963835737,8671904.227121841,(15369128.868685123+0j),(33.435049150706035+0j),(1.0000252718051097+0j),(0.9999747260291137+0j),(5.765746333270437e-08+0j),(0.029908737942769624+0j)
232,1.171533536500569,-0.5508474253537949,-0.6001293884772845,34.083441826758474,2.5103112128495555,7847063.127380496,(15694126.254760928+0j),(19.72751965942965+0j),(1.0000000000337628+5.429605182842404e-05j),(1.0000000000337628-5.429605182842404e-05j),(6.823957975849579e-08+0j),(0.05069061052082244+0j)
233,1.171104062218334,-0.5514106495462539,-0.6019766144491988,34.07612339812846,2.50737960505898,8527201.12273049,(16030842.193108551+0j),(4.9535042372883025+0j),(0.9999999987467273+4.3315942204813954e-05j),(0.9999999987467273-4.3315942204813954e-05j),(5.863588682893609e-08+0j),(0.20187728712095812+0j)
234,1.1706687276052872,-0.5519974013388642,-0.6038593172636253,34.068660402474904,2.5043728007261645,8394247.082336277,(16379742.32128438+0j),(-10.372391102388013+0j),(1.0000295185263461+0j),(0.9999704816907264+0j),(5.956460360240461e-08+0j),(-0.09640978632539306+0j)
235,1.1702275230392791,-0.5526086088136023,-0.6057780461844878,34.06105000021259,2.501288728635229,9174370.270253334,(16741311.058905426+0j),(-27.12746995172779+0j),(1.0000386452024244+0j),(0.9999613587268967+0j),(5.4499653411764345e-08+0j),(-0.03686300361709413+0j)
236,1.1697804420351683,-0.5532452331521784,-0.6077333511634299,34.05328929721146,2.498125259046339,8558030.949564155,(17116061.89912825+0j),(-44.98405640658973+0j),(1.0000465554223468+0j),(0.9999534400912308+0j),(5.930232308247657e-08+0j),(-0.022230098962940086+0j)
237,1.1693274813393315,-0.5539082695955407,-0.6097257823808184,34.04537534388965,2.4948802020835816,8852093.504647125,(17504518.18773409+0j),(-64.05957748596255+0j),(1.000000000935686+4.479533844472603e-05j),(1.000000000935686-4.479533844472603e-05j),(5.648381365803629e-08+0j),(-0.015610462949407242+0j)
238,1.1688686410208222,-0.5545987484205178,-0.6117558897651627,34.037305134304184,2.4915513060754533,8953619.635146419,(17907239.27029278+0j),(-84.44558225792649+0j),(1.0000144361941556+0j),(0.9999855648225184+0j),(5.7491123462575795e-08+0j),(-0.01184194382592106+0j)
239,1.168403924558849,-0.5553177359335288,-0.6138242224900167,34.029075605239306,2.4881362558466593,9162393.252961278,(18324786.5059225+0j),(-106.23626739251033+0j),(0.9999999979437556+4.051592801561737e-05j),(0.9999999979437556-4.051592801561737e-05j),(5.8454177379460605e-08+0j),(-0.009412985526099161+0j)
240,1.1680416297447074,-0.5558922186426893,-0.6154453091184793,34.022620063513564,2.4854430019424982,9328597.642972581,(18657195.28594511+0j),(-124.0582873617029+0j),(1.0000158109538544+0j),(0.999984190530545+0j),(5.525725740779836e-08+0j),(-0.008060725801134337+0j)
241,1.1676535975742093,-0.5565212886075347,-0.617189985418215,34.015666630625766,2.4825279726630396,9613272.47060009,(19020056.560567338+0j),(-143.99051717451167+0j),(1.0000397147639932+0j),(0.9999602840755086+0j),(5.2011424988642785e-08+0j),(-0.006944901196250911+0j)
242,1.1672811152842448,-0.5571387485401407,-0.6188730050128468,34.00895303058377,2.4796997209508786,9687581.317977898,(19375162.635955743+0j),(-163.97681480796265+0j),(1.0000000000226894+2.208469987275291e-05j),(1.0000000000226894-2.208469987275291e-05j),(5.476289645839239e-08+0j),(-0.006098425124876785+0j)
243,1.1669034477180575,-0.5577786062418201,-0.6205877733385315,34.00210654716866,2.476801628318422,10363114.586408878,(19742098.9144698+0j),(-185.127359731011+0j),(1.0000458148747566+0j),(0.9999541890690482+0j),(4.824804317572115e-08+0j),(-0.005401687943961499+0j)
244,1.166520575745351,-0.5584416776189178,-0.6223347844497733,33.995124571088795,2.473831836489433,10060652.456877353,(20121304.913754657+0j),(-207.51517658470743+0j),(1.0000337261947538+0j),(0.9999662706142837+0j),(5.148689448302253e-08+0j),(-0.00481892114662165+0j)
245,1.1661324824081913,-0.5591288067341792,-0.6241145342239252,33.98800444316397,2.470788435330583,10256631.032859994,(20513262.06571994+0j),(-231.21813522088786+0j),(1.0000209674509997+0j),(0.9999790336181922+0j),(5.292971465326793e-08+0j),(-0.004324915842293652+0j)
246,1.165739152997367,-0.559840866652298,-0.6259275200308093,33.980743453483136,2.4676694613836707,11868215.816170938,(20918402.341343973+0j),(-256.3192909490229+0j),(0.9999999989355404+2.6370881210608213e-05j),(0.9999999989355404-2.6370881210608213e-05j),(4.212933163203268e-08+0j),(-0.003901392730174054+0j)
247,1.1653405751275192,-0.5605787603046033,-0.6277742403837465,33.97333884055631,2.4644728963537395,10668613.815950258,(21337227.631900467+0j),(-282.9072471370139+0j),(1.0000731216014702+0j),(0.9999268788853625+0j),(4.823576500296093e-08+0j),(-0.00353472639993031+0j)
248,1.164936738810851,-0.5613434213731027,-0.629655194571137,33.96578779046099,2.4611966655517845,10885119.071579155,(21770238.143158264+0j),(-311.0765406820202+0j),(1.0000478959597192+0j),(0.9999521076798226+0j),(4.742893897187705e-08+0j),(-0.0032146439034846956+0j)
249,1.164621793909855,-0.5619518421370014,-0.6311290609980535,33.95986429576324,2.458615023470048,11155028.395367648,(22114106.646273933+0j),(-333.9374816287816+0j),(1.0000296483335354+0j),(0.9999703545382983+0j),(4.482283525227386e-08+0j),(-0.0029945710831533775+0j)
250,1.1643022738745574,-0.5625800636979688,-0.6326305955197741,33.95382337383073,2.455971770817773,11234273.221113674,(22468546.442227304+0j),(-357.95754211925015+0j),(1.000050405306371+0j),(0.9999495947066137+0j),(4.924006371775308e-08+0j),(-0.002793626350711769+0j)
251,1.1639781503113709,-0.5632287616025304,-0.6341602411578381,33.947662716391505,2.453265320715375,12776448.377104195,(22833972.959155943+0j),(-383.2022984433316+0j),(1.0000586532288738+0j),(0.9999413440290599+0j),(3.913450633871122e-08+0j),(-0.002609583539953531+0j)
252,1.1636493962104943,-0.5638986341798682,-0.6357184438937754,33.941379970921695,2.450494042714085,12239180.709135441,(23210736.38205598+0j),(-409.7413448424862+0j),(0.9999999984254417+3.664623500506294e-05j),(0.9999999984254417-3.664623500506294e-05j),(4.085240768009872e-08+0j),(-0.00244056139399406+0j)
253,1.1633159860085527,-0.5645904032480291,-0.6373056524559478,33.93497273987496,2.4476562615533695,14537043.787059002,(23599203.350593146+0j),(-437.6485532718838+0j),(0.999999999282982+6.688192238541036e-05j),(0.999999999282982-6.688192238541036e-05j),(3.43948884879266e-08+0j),(-0.002284934592898134+0j)
254,1.1629778956513384,-0.5653048148383975,-0.6389223180920222,33.92843857990401,2.4447502558809378,11999894.678324005,(23999789.35664797+0j),(-467.00235167839116+0j),(0.9999999995614501+1.9762635530724602e-05j),(0.9999999995614501-1.9762635530724602e-05j),(5.081395811005266e-08+0j),(-0.002141308748299906+0j)
255,1.162635102656573,-0.5660426399386927,-0.6405688943262658,33.9217750010744,2.441774256934399,12707374.683019377,(24412897.61377016+0j),(-497.88601886128527+0j),(1.0000390525161382+0j),(0.9999609466314708+0j),(3.934723044470714e-08+0j),(-0.002008487103762126+0j)
256,1.162287586176513,-0.566804675254958,-0.642245836701216,33.914979466070676,2.438726447182873,12419495.887772573,(24838991.775545105+0j),(-530.3880024561753+0j),(1.000009291421271+0j),(0.9999907032475797+0j),(4.387453823328283e-08+0j),(-0.001885407323730106+0j)
257,1.1619353270603774,-0.5675917439926229,-0.6439536025024605,33.90804938939494,2.435604958928274,13040497.149493018,(25278474.50012105+0j),(-564.6022532736079+0j),(0.9999999975141296+6.163902370349568e-05j),(0.9999999975141296-6.163902370349568e-05j),(3.834209649127062e-08+0j),(-0.001771152304520009+0j)
258,1.161660493068586,-0.5682161847785889,-0.6452915902111946,33.902612919520294,2.4331468415332025,14705878.06050557,(25626748.071095075+0j),(-592.2124790005377+0j),(1.0000516580155212+0j),(0.9999483417267785+0j),(3.400000992411406e-08+0j),(-0.001688573516495117+0j)
259,1.161381562992015,-0.568859337208388,-0.6466545484087871,33.8970685896122,2.4306314838298846,13367119.137659514,(25985086.93705249+0j),(-621.0802557069413+0j),(1.0000481045470948+0j),(0.9999518870212973+0j),(3.740521759780972e-08+0j),(-0.0016100992100971864+0j)
260,1.1610985052971492,-0.5695218033034556,-0.6480428806021157,33.891414278604366,2.4280574489145,15353591.99307569,(26353798.696209572+0j),(-651.271018475592+0j),(0.9999999994653613+5.3579453577410274e-05j),(0.9999999994653613-5.3579453577410274e-05j),(3.2565669338191045e-08+0j),(-0.0015354639387395901+0j)
261,1.160811289385398,-0.5702042048118854,-0.6494569935546716,33.88564782474072,2.425423261078134,13727773.79046603,(26733271.59557652+0j),(-682.8539491414431+0j),(0.9999999970420467+3.723607083415853e-05j),(0.9999999970420467-3.723607083415853e-05j),(3.642251159086347e-08+0j),(-0.0014644409083611333+0j)
262,1.1605198856437098,-0.5709071838251686,-0.6508972971314906,33.87976702485789,2.422727404699078,13561901.307804028,(27123802.615608018+0j),(-715.9022015881559+0j),(1.0000563993916514+0j),(0.9999436039664031+0j),(4.17382290094716e-08+0j),(-0.00139683613118132+0j)
263,1.1602242654957284,-0.5716314034119312,-0.6523642041321727,33.87376963365903,2.4199683231017652,13762870.490375793,(27525740.980751548+0j),(-750.4931445465437+0j),(0.9999999995655156+5.03576269731081e-05j),(0.9999999995655156-5.03576269731081e-05j),(4.0157180217024517e-08+0j),(-0.001332450419351323+0j)
264,1.1599244014534738,-0.5723775482690048,-0.6538581301112321,33.8676533629791,2.417144417381552,13969744.891744558,(27939489.78348908+0j),(-786.708623804596+0j),(1.0000356639752277+0j),(0.9999643353539058+0j),(4.585275337193968e-08+0j),(-0.0012711187744002348+0j)
265,1.1596202671694258,-0.5731463253902834,-0.6553794931853836,33.86141588104171,2.4142540451938705,14182689.94730976,(28365379.894619487+0j),(-824.6352323180548+0j),(1.0000182680594039+0j),(0.9999817257932776+0j),(3.594736902304812e-08+0j),(-0.0012126513959289337+0j)
266,1.159311837488928,-0.5739384647537683,-0.6569287138271419,33.855054811707724,2.411295519506586,14401904.548486127,(28803809.09697222+0j),(-864.3646075672898+0j),(1.0000570816155052+0j),(0.9999429178120371+0j),(4.998307207689401e-08+0j),(-0.0011569126963391343+0j)
267,1.1590710963547572,-0.5745656131994056,-0.6581424188710663,33.85006464746983,2.408966931844114,15180093.923613515,(29150636.445113964+0j),(-896.2869185113367+0j),(1.0000344092356748+0j),(0.9999655936909186+0j),(3.293787261897119e-08+0j),(-0.0011157075004707981+0j)
268,1.1588129659804085,-0.5752467818470473,-0.6594481747052414,33.844689327221964,2.406451097060213,17189289.795669902,(29527080.52074595+0j),(-931.4273693011961+0j),(1.0000000013001429+6.62655544340885e-05j),(1.0000000013001429-6.62655544340885e-05j),(2.9087880066223203e-08+0j),(-0.001073614927474492+0j)
269,1.158564893650561,-0.5759100002819195,-0.6607073427194375,33.8394991354751,2.4040145288724215,14946637.039718708,(29893274.079437383+0j),(-966.1104515802964+0j),(1.000056383666415+0j),(0.9999436180871778+0j),(4.3564567987018474e-08+0j),(-0.0010350815579266313+0j)
270,1.158313074962714,-0.5765919379052363,-0.6619898456729179,33.83420594745974,2.401522161818984,25203874.15943323,(30269635.343677573+0j),(-1002.2545834292974+0j),(1.0000865779205979+0j),(0.9999134217952987+0j),(1.9838219983052157e-08+0j),(-0.0009977548149691434+0j)
271,1.158057478021827,-0.5772931685812561,-0.6632960591782041,33.82880773843539,2.3989726209763105,15793531.94677087,(30656325.33724984+0j),(-1039.931052828866+0j),(0.9999999961627462+7.172100618631229e-05j),(0.9999999961627462-7.172100618631229e-05j),(3.165852968703622e-08+0j),(-0.0009616040799734702+0j)
272,1.1577980716243066,-0.5780142844470999,-0.6646263620150543,33.82330244486107,2.3963644947879565,15526846.765896289,(31053693.531792544+0j),(-1079.215011975825+0j),(1.0000000041288797+3.816672506750089e-05j),(1.0000000041288797-3.816672506750089e-05j),(3.808328311471254e-08+0j),(-0.000926602234581891+0j)
273,1.1575348253003221,-0.5787558964823375,-0.6659811359980937,33.81768796370927,2.393696334020683,19339838.182735834,(31462025.00519543+0j),(-1120.1856993643164+0j),(0.9999999969294884+3.929203746831204e-05j),(0.9999999969294884-3.929203746831204e-05j),(2.5853370399258934e-08+0j),(-0.0008927060496146649+0j)
274,1.1572677093568051,-0.5795186350947124,-0.6673607658334766,33.811962151770985,2.3909666506893243,20592896.633708116,(31881729.347667802+0j),(-1162.9266820638484+0j),(0.9999999995281633+4.850596768192874e-05j),(0.9999999995281633-4.850596768192874e-05j),(2.4280217052202355e-08+0j),(-0.0008598871112581999+0j)
275,1.156996694921121,-0.580303150722398,-0.6687656389639868,33.80612282495191,2.3881739169495138,16156544.131114997,(32313088.262229964+0j),(-1207.5261059982329+0j),(1.0000696704275218+0j),(0.9999303324567527+0j),(4.550238784857446e-08+0j),(-0.000828134782460201+0j)
276,1.1567217539852066,-0.5811101144536484,-0.6701961454027919,33.80016775756069,2.385316563955624,16378210.209307266,(32756420.418614503+0j),(-1254.0769630399404+0j),(1.0000248813112962+0j),(0.9999751200489375+0j),(3.3972408326052335e-08+0j),(-0.0007974051806378679+0j)
277,1.156507081863678,-0.5817480296693426,-0.6713167866219706,33.79549606610035,2.383068467812726,16553337.325606989,(33106674.651213948+0j),(-1291.3607362476257+0j),(0.9999999975411527+9.026971397836313e-06j),(0.9999999975411527-9.026971397836313e-06j),(-0.0007743696121926435+0j),(3.562186280933621e-08+0j)
278,1.1562890630226712,-0.5824029997335304,-0.6724582410661338,33.79073161068284,2.3807698323823407,16733039.948173292,(33466079.896346554+0j),(-1330.0867137479481+0j),(0.9999999999719731+1.6184382174812883e-05j),(0.9999999999719731-1.6184382174812883e-05j),(3.867612091224248e-08+0j),(-0.0007518298313920396+0j)
279,1.1560676641809866,-0.5830755242208476,-0.6736208501297613,33.78587256556149,2.378419439344949,16917429.802348837,(33834859.604697645+0j),(-1370.3203025820483+0j),(1.0000000047003188+7.505233980262968e-05j),(1.0000000047003188-7.505233980262968e-05j),(4.35199135919903e-08+0j),(-0.0007297592200866214+0j)
280,1.1558428524582223,-0.5837661182094891,-0.6748049585715035,33.78091706987367,2.3760160385309956,18749679.53909056,(34213284.85241252+0j),(-1412.1302463730067+0j),(1.0000530488770782+0j),(0.999946957955629+0j),(2.66671224410832e-08+0j),(-0.0007081454121034595+0j)
281,1.155614595408434,-0.5844753127644056,-0.6760109144256806,33.7758632270093,2.373558347023435,17300822.852911003,(34601645.705821976+0j),(-1455.5888077322384+0j),(1.000039563338187+0j),(0.9999604419096287+0j),(4.291731671759366e-08+0j),(-0.0006870107848039525+0j)
282,1.1553828610544534,-0.5852036554352259,-0.6772390689061162,33.770709103971434,2.371045048231724,17500119.24713411,(35000238.494268194+0j),(-1500.771963056114+0j),(0.9999999943587518+6.57060740517783e-05j),(0.9999999943587518-6.57060740517783e-05j),(3.2765547505021466e-08+0j),(-0.000666320750416573+0j)
283,1.155147617923105,-0.5859517107682475,-0.6784897763002729,33.76545273072688,2.368474790939738,20306984.790879797,(35409345.80584619+0j),(-1547.7596107193176+0j),(1.0000462212794212+0j),(0.9999537800829137+0j),(2.462206995026453e-08+0j),(-0.0006461026631569605+0j)
284,1.15490883508103,-0.5867200608338834,-0.679763393854815,33.76009209954902,2.365846188323392,18222981.40046654,(35829219.59015133+0j),(-1596.6357862101222+0j),(1.0000000017583615+4.741220522172121e-05j),(1.0000000017583615-4.741220522172121e-05j),(-0.0006263156393836114+0j),(2.743788126717835e-08+0j)
285,1.1546664821713533,-0.5875093057689578,-0.6810602816505615,33.754625164350934,2.363157816940307,26166851.540468086,(36260205.43671891+0j),(-1647.488898167394+0j),(1.000072041228592+0j),(0.9999279713786293+0j),(1.9108145251129282e-08+0j),(-0.0006069801462910351+0j)
286,1.1544205294509513,-0.5883200643352123,-0.6823808024677194,33.749049840010514,2.3604082156875443,26175358.49525205,(36702620.33827018+0j),(-1700.4119658992852+0j),(1.0000875408501242+0j),(0.9999124667463395+0j),(1.9101935130733557e-08+0j),(-0.0005880823047071451+0j)
287,1.1542284284673632,-0.5889602331833003,-0.683415264265934,33.74467603186539,2.3582455777816147,18525822.81190772,(37051645.62381541+0j),(-1742.689377239715+0j),(1.0000498663281168+0j),(0.9999501325508554+0j),(2.7952900190684467e-08+0j),(-0.0005738131057143855+0j)
