Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
562,-0.064989992866122,-5.931987619008151,-0.4105647395845603,25.433402157219685,2.060896679595075,430250.4564888714,(860500.9129765808+0j),(514.7418683575789+0j),(1.0000052271936515+0.0003889452319807545j),(1.0000052271936515-0.0003889452319807545j),(-3.909900680741237e-06+0j),(0.001942900091596492+0j)
563,-0.06489967932375877,-5.937382517093608,-0.4110923361181231,25.43318782376794,2.0604371736161085,430413.19962365716,(860826.3992461526+0j),(515.4203562087058+0j),(1.0000010307891292+0.00041611874439328946j),(1.0000010307891292-0.00041611874439328946j),(-4.182223872582711e-06+0j),(0.001941523697744119+0j)
564,-0.06480689152929288,-5.942939217940689,-0.4116362701797182,25.432967243811913,2.059964613894863,430579.8274764432,(861159.6549517252+0j),(516.1186988010031+0j),(1.0000019157515836+0.00033198853965355483j),(1.0000019157515836-0.00033198853965355483j),(-4.7942858402337534e-06+0j),(0.0019389382571472363+0j)
565,-0.0647115687517717,-5.948662572888544,-0.4121970627011742,25.43274024145939,2.0594786517068897,430750.79067227256,(861501.5813433843+0j),(516.8374081484282+0j),(0.9999985847530226+0.00033228953031109705j),(0.9999985847530226-0.00033228953031109705j),(2.237266062394511e-06+0j),(0.0019344138468517238+0j)
566,-0.06461364918744601,-5.954557578644569,-0.41277525209820076,25.43250663626651,2.058978930328699,430925.87039998075,(861851.7407988012+0j),(517.5770557855881+0j),(0.999577369001006+0j),(1.0004138595364687+0j),(7.464263789673387e-06+0j),(0.0019316863579305194+0j)
567,-0.06451306996689246,-5.960629381634535,-0.41337139490597136,25.43226624314703,2.0584650849345394,431105.29493560246,(862210.5898700451+0j),(518.3382657719342+0j),(0.9995608870879359+0j),(1.0004578537280955+0j),(-7.686047192920896e-06+0j),(0.001930526240760245+0j)
568,-0.06440976716420908,-5.966883282482528,-0.41398606644068486,25.432018872281596,2.0579367424971977,431288.8917612711,(862577.783521383+0j),(519.1216281439391+0j),(0.999569701821193+0j),(1.0004436556366314+0j),(-5.039106435163733e-06+0j),(0.0019285533698695538+0j)
569,-0.06430367580841675,-5.973324740624545,-0.41461986148791713,25.431764329027494,2.057393521693136,638859.0576170586,(862954.0119904422+0j),(519.9277250323687+0j),(-7.826452392571594e-07+0j),(0.0019237441516674475+0j),(0.999998249399789+0.0005262488347533935j),(0.999998249399789-0.0005262488347533935j)
570,-0.06421984176959299,-5.978428314358814,-0.4151225143395064,25.431562831963383,2.056963822359684,431625.26719497313,(863250.5343887878+0j),(520.5658916657804+0j),(0.999318528341632+0j),(1.000694616845519+0j),(-9.682651804491557e-06+0j),(0.001927716086087722+0j)
571,-0.06412962598044625,-5.983933757522745,-0.41566523934254285,25.431345645003116,2.056500974817965,431784.4879429544,(863568.9758847508+0j),(521.2537750876222+0j),(0.9995415771846778+0j),(1.0004535883859482+0j),(1.0957145023986327e-05+0j),(0.0019169912365795874+0j)
572,-0.06404112534954343,-5.989348053541876,-0.41619947681415925,25.431132232708674,2.056046484597843,431940.155376097,(863880.3107510365+0j),(521.9297640997287+0j),(0.9996820729163713+0j),(1.00031359257811+0j),(6.0323206893537386e-06+0j),(0.001914709557926343+0j)
573,-0.06395019938545628,-5.9949247334863704,-0.41675025278248506,25.43091260561463,2.055579081928258,432099.7915667487,(864199.5831323402+0j),(522.6254993581052+0j),(0.9999934737586784+0.0008185534960438998j),(0.9999934737586784-0.0008185534960438998j),(1.3955712439267093e-06+0j),(0.0019123856169635692+0j)
574,-0.06385678851295681,-6.000668666083185,-0.41731809432108274,25.430686588983683,2.0550984217837325,432263.2867576946,(864526.5735142325+0j),(523.3414927916642+0j),(0.9991538816962046+0j),(1.0008393654810124+0j),(1.0667347931261582e-05+0j),(0.0019134312076641723+0j)
575,-0.0637608321015664,-6.006584865946309,-0.41790354617879555,25.4304540035705,2.054604151219941,432430.7688430502,(864861.5376849441+0j),(524.0783789842264+0j),(3.1273144602342318e-06+0j),(0.0019075409853758398+0j),(0.9999972577534941+0.0002246000354078995j),(0.9999972577534941-0.0002246000354078995j)
576,-0.06366226847232376,-6.012678497942237,-0.41850717142216054,25.430214665531917,2.0540959092704725,432602.40122650634,(865204.8024518569+0j),(524.8367266632486+0j),(0.9995274110552588+0j),(1.0004573925705174+0j),(1.6962408872681417e-05+0j),(0.0019014936902374802+0j)
577,-0.0635610349065737,-6.018954881685787,-0.4191295521030654,25.429968386338242,2.053573326848678,432778.07031944575,(865556.1406377362+0j),(525.6170965773258+0j),(0.9999974927664095+0.0007668132122270445j),(0.9999974927664095-0.0007668132122270445j),(-5.281198860996304e-06+0j),(0.0019046962140511117+0j)
578,-0.06345706765690848,-6.025419496169995,-0.41977128995373475,25.429714972684685,2.0530360266533805,432957.95158676646,(865915.9031723781+0j),(526.4201841405041+0j),(0.9994217356800797+0j),(1.0005685974643705+0j),(9.649802559316664e-06+0j),(0.0018997741638099963+0j)
579,-0.06337491139042166,-6.030541416102888,-0.42028023767267914,25.429514374301913,2.052611009486931,433099.72689461336,(866199.4537880722+0j),(527.0559553092032+0j),(0.9991320573932381+0j),(1.0008721157394656+0j),(1.473595887874617e-05+0j),(0.0018938283927938454+0j)
580,-0.06328650039089002,-6.036066649506194,-0.4208297549851549,25.42929816041437,2.052153204155381,433251.86826488003,(866503.736528606+0j),(527.7412308390149+0j),(0.9999913322596236+0.00029183304360625253j),(0.9999913322596236-0.00029183304360625253j),(7.236611649557061e-06+0j),(0.0018942140519646686+0j)
581,-0.06319976953026087,-6.041500407524642,-0.42137067410805457,25.42908570871723,2.051703663934859,433400.8623910402,(866801.7247809267+0j),(528.414674640089+0j),(0.9993934552185695+0j),(1.0006061403127484+0j),(7.5099029777885e-06+0j),(0.0018900692055124008+0j)
582,-0.06311066110572308,-6.047097132548752,-0.42192833398772767,25.42886707475998,2.051241350688244,433553.44309408724,(867106.8861870213+0j),(529.1077295011588+0j),(0.9999916393195303+0.0004548963036989359j),(0.9999916393195303-0.0004548963036989359j),(3.816188835245234e-06+0j),(0.0018913445595432415+0j)
583,-0.06301911667149979,-6.052861710750446,-0.4225032678820843,25.428642084966814,2.0507659230395774,433709.6084472576,(867419.2168933623+0j),(529.8210412233525+0j),(0.9999979370781724+5.548641686194921e-05j),(0.9999979370781724-5.548641686194921e-05j),(4.4203031714566825e-06+0j),(0.0018857536662673642+0j)
584,-0.06292507674377093,-6.058799174709104,-0.4230960269177118,25.42841056129627,2.0502770317723247,433869.7950035061,(867739.5900058598+0j),(530.5550830156603+0j),(0.9999970646258793+0.0006027010934332239j),(0.9999970646258793-0.0006027010934332239j),(-2.306636074721231e-06+0j),(0.0018869881849686717+0j)
585,-0.06282848080709678,-6.064914707792543,-0.42370718073808017,25.428172321153586,2.0497743197277885,434033.81516950496,(868067.630337858+0j),(531.3105152196749+0j),(0.9990865463854324+0j),(1.0008942228189694+0j),(2.4059033482378584e-05+0j),(0.001879083853809241+0j)
586,-0.06272926732281592,-6.0712136486686745,-0.4243373181781474,25.427927177302994,2.0492574217066775,434201.64403884497,(868403.2880765384+0j),(532.0879115921468+0j),(1.0000119769283082+0.0008312570341075157j),(1.0000119769283082-0.0008312570341075157j),(-2.0250376171271955e-05+0j),(0.0018830172650622305+0j)
587,-0.06262737373954141,-6.077701495951756,-0.4249870479661291,25.427674937780555,2.0487259643758975,434373.5426528182,(868747.0853044853+0j),(532.8878902793101+0j),(1.0000071836782234+0.00032783877933501373j),(1.0000071836782234-0.00032783877933501373j),(-1.678600020134403e-05+0j),(0.0018836266359084078+0j)
588,-0.06254685541822054,-6.082841822655086,-0.4255023295480501,25.427475273038716,2.0483055678791473,434509.00506789534,(869018.0101346399+0j),(533.5212196178951+0j),(0.9995369911256305+0j),(1.000467687927111+0j),(-5.241621631328106e-06+0j),(0.001877120172304424+0j)
589,-0.06246411754228868,-6.088136317913862,-0.42603352755238943,25.427269790984752,2.047873187798487,434647.8581539508,(869295.7163067512+0j),(534.173008483854+0j),(0.9988492433692071+0j),(1.0011402724249487+0j),(2.1477318529449424e-05+0j),(0.0018714267835754463+0j)
590,-0.062379104817604974,-6.093589604228401,-0.42658114718380125,25.427058327790103,2.0474285015452693,434790.1016415283,(869580.2032819067+0j),(534.843843254148+0j),(1.9478898337259905e-06+0j),(0.0018736603310961593+0j),(0.999810309951125+0j),(1.0001673727848568+0j)
591,-0.06229176092189498,-6.099206442614269,-0.42714571047508915,25.426840715375114,2.0469711789799305,434935.72633717145,(869871.4526731933+0j),(535.5342271764484+0j),(0.9995236212815706+0j),(1.0004850394785443+0j),(-4.516836207282778e-06+0j),(0.0018695409043753873+0j)
592,-0.062202028507347275,-6.104991736747664,-0.4277277568922142,25.426616781322707,2.0465008823048763,435085.00087636156,(870170.0017515739+0j),(536.2447731411285+0j),(0.9995703872863625+0j),(1.000431021775582+0j),(-1.2481858939179104e-05+0j),(0.001873702479954292+0j)
593,-0.06210984920490427,-6.110950537234461,-0.42832784396400597,25.426386348791812,2.046017265959037,2576793.2456177897,(870475.6895056553+0j),(536.9760207456075+0j),(0.9999945867692116+0.0004379684564153059j),(0.9999945867692116-0.0004379684564153059j),(-1.9403962690850004e-07+0j),(0.0018631850978418018+0j)
594,-0.06201516363035781,-6.117088046006681,-0.42894654793673254,25.426149236431073,2.045519976517035,1405963.1373165078,(870788.947664233+0j),(537.7285717185422+0j),(1.0000061492390557+0.0001384213301359166j),(1.0000061492390557-0.0001384213301359166j),(-3.556281005733824e-07+0j),(0.0018573536395190566+0j)
595,-0.06191791139237127,-6.123409620850094,-0.42958446445516707,25.425905258292783,2.045008652591413,435554.76785127743,(871109.5357014069+0j),(538.5029164102057+0j),(0.9999903650560975+0.0003218559837846189j),(0.9999903650560975-0.0003218559837846189j),(1.2943910349374472e-05+0j),(0.0018557412780308006+0j)
596,-0.061841054381335255,-6.128418210518846,-0.4300903598008437,25.425712131100067,2.0446041623879267,435681.02682855027,(871362.0536559529+0j),(539.1159816039655+0j),(0.9999973867757403+0.00015447425222592907j),(0.9999973867757403-0.00015447425222592907j),(-4.22453376762612e-06+0j),(0.001857219931094378+0j)
597,-0.061758339135209374,-6.1338211899070405,-0.4306365599009343,25.425503972086094,2.044168446932595,435816.5695204132,(871633.1390396791+0j),(539.7768080820267+0j),(0.9999971092767712+0.0006669238095948504j),(0.9999971092767712-0.0006669238095948504j),(2.787127670831909e-06+0j),(0.0018508011742269799+0j)
598,-0.06167718878218829,-6.13913471811748,-0.43117419196828927,25.425299437156927,2.0437405769273482,435949.10821213265,(871898.2164231184+0j),(540.4261790930868+0j),(1.0000142332807709+0.0005000226057106475j),(1.0000142332807709-0.0005000226057106475j),(-1.2310335662288812e-05+0j),(0.0018511693344945043+0j)
599,-0.06159380660922445,-6.1446076076385205,-0.43172844056253423,25.425088952400102,2.0433005280529386,436084.99624315975,(872169.9924851729+0j),(541.0945521857094+0j),(0.9997839725455249+0j),(1.0002039667035572+0j),(7.6244608899224616e-06+0j),(0.0018470054252136597+0j)
600,-0.061508137322125546,-6.150244636548665,-0.43229983368295766,25.424872350819292,2.0428479735185974,436224.22720440634,(872448.4544076665+0j),(541.7823625454889+0j),(0.9993737149114413+0j),(1.0006343329772611+0j),(-6.499035088618103e-06+0j),(0.0018499328692104416+0j)
601,-0.06142012461751608,-6.15605072609621,-0.4328889169487828,25.424649461119206,2.0423825789486614,436366.80053343467,(872733.6010657235+0j),(542.4902649039286+0j),(1.0000012225800403+0.0003560847100473996j),(1.0000012225800403-0.0003560847100473996j),(-4.35287858158725e-06+0j),(0.0018448898738886808+0j)
602,-0.06132971118686739,-6.162030944983384,-0.4334962542350351,25.424420107620254,2.041904002278123,436512.8181229577,(873025.63624477+0j),(543.2187567956364+0j),(0.999993523375875+0.0003427460093700168j),(0.999993523375875-0.0003427460093700168j),(1.0408838618942136e-05+0j),(0.0018384014438083882+0j)
603,-0.06123683872229005,-6.168190513778383,-0.4341224283332198,25.424184110173893,2.041411893652466,436662.2451954367,(873324.4903897283+0j),(543.9684121178768+0j),(0.999468283310479+0j),(1.0005231348754016+0j),(8.894595974582822e-06+0j),(0.0018382469651992525+0j)
604,-0.06114144792420793,-6.174534809458986,-0.4347680416390888,25.423941284077603,2.0409058953302406,436815.1746382101,(873630.3492752756+0j),(544.7399019036761+0j),(1.00000391500107+0.0006842175503315435j),(1.00000391500107-0.0006842175503315435j),(-2.644178938472577e-06+0j),(0.0018322448258712009+0j)
605,-0.06106606139390059,-6.179561400311178,-0.43528003705685925,25.423749072277744,2.0405056169948566,436935.84630450705,(873871.6926078697+0j),(545.3506909636825+0j),(0.9997836041445936+0j),(1.000243140680947+0j),(-1.619785912464703e-05+0j),(0.0018370176711724395+0j)
606,-0.060984928131444446,-6.184983797791687,-0.435832819453377,25.423541903314305,2.040074437530471,437065.2166637974,(874130.4333264508+0j),(546.0090138937205+0j),(0.9996656561430429+0j),(1.0003444294397845+0j),(1.393770677187025e-06+0j),(0.0018298756481543448+0j)
607,-0.06090532924636739,-6.190316422051484,-0.4363769267573734,25.42333834462609,2.0396510208101404,6433924.24972153,(874383.3658935621+0j),(546.6559417158421+0j),(0.9996879521434391+0j),(1.000308811700724+0j),(-7.771306913065441e-08+0j),(0.0018326837105769609+0j)
608,-0.06082354060455296,-6.195808979763874,-0.436937846782148,25.423128868037065,2.0392155509092618,437321.37730867765,(874642.754616212+0j),(547.3217636957279+0j),(0.9999936251776183+0.00032084478389587175j),(0.9999936251776183-0.00032084478389587175j),(6.21862018819668e-06+0j),(0.0018263951981187657+0j)
609,-0.0607395079175326,-6.201466266126539,-0.43751611353573877,25.422913307638606,2.0387677043428596,437454.1697194022,(874908.3394376615+0j),(548.00699142371+0j),(0.9992247118778459+0j),(1.0007670582876027+0j),(1.261907118457509e-05+0j),(0.001824445939091868+0j)
610,-0.06065317590370025,-6.207293220017757,-0.4381122788344773,25.422691493261116,2.0383071501131127,437590.1619167463,(875180.32383235+0j),(548.7121914197219+0j),(0.9997133255293492+0j),(1.000277876123284+0j),(8.256597769698355e-06+0j),(0.0018202995213130863+0j)
611,-0.06056448829208973,-6.2132949282957455,-0.438726912944632,25.422463250389974,2.0378335496063116,437729.38970880245,(875458.7794164626+0j),(549.4379382623935+0j),(0.9999186534516149+0j),(1.0000963184796645+0j),(-1.1795365393601735e-05+0j),(0.0018253104613202894+0j)
612,-0.060473387827875626,-6.2194766302262625,-0.4393606052498001,25.422228400082137,2.0373465564925155,437871.98660942534,(875743.9732177088+0j),(550.1847528998127+0j),(0.9999975643990378+2.4888523962267785e-05j),(0.9999975643990378-2.4888523962267785e-05j),(8.701782490011387e-06+0j),(0.0018159972266034033+0j)
613,-0.06037981627970988,-6.225843722042289,-0.4400139649450712,25.421986758882355,2.0368458166294303,438017.89355462947,(876035.7871081175+0j),(550.9533061219611+0j),(0.9994623393746304+0j),(1.0005152279667986+0j),(2.2165696309102068e-05+0j),(0.0018114335545307385+0j)
614,-0.060305866912415886,-6.230888373731572,-0.4405320997909839,25.421795488265516,2.0364496970491857,438132.74851954,(876265.4970379388+0j),(551.5616968922163+0j),(1.0000060923332925+0.0005366311140906927j),(1.0000060923332925-0.0005366311140906927j),(-4.5019228930055565e-06+0j),(0.0018114058829975155+0j)
615,-0.060226279800475575,-6.236330253650167,-0.44109150699467037,25.42158933693708,2.0360229963653254,438256.0848172649,(876512.169633389+0j),(552.2175251427602+0j),(0.9991961782176967+0j),(1.000827929622008+0j),(-7.867139236999188e-06+0j),(0.001816028485121748+0j)
616,-0.06014819725246145,-6.241682037234553,-0.4416421313984057,25.421386781379802,2.035603976752469,438376.7045120972,(876753.4090230538+0j),(552.8619581073146+0j),(1.0000007732647043+0.0009000097193165223j),(1.0000007732647043-0.0009000097193165223j),(-1.512871832171274e-05+0j),(0.001811825936949264+0j)
617,-0.060067966069895326,-6.247194328305804,-0.44220976603055834,25.421178340410012,2.0351730280517373,438500.26909276895,(877000.5381843976+0j),(553.5251940040597+0j),(0.9999937714337972+0.0008995822554207224j),(0.9999937714337972-0.0008995822554207224j),(-1.0071112664950566e-05+0j),(0.001809920729578679+0j)
618,-0.059985532948232854,-6.252871939237166,-0.4427949509506446,25.42096384921068,2.0347298300414067,438626.8043499019,(877253.6086986639+0j),(554.2078546869745+0j),(0.9993699016370903+0j),(1.000624410482067+0j),(2.8169844421253157e-05+0j),(0.001793021038249396+0j)
619,-0.05990084360553576,-6.25871982659496,-0.44339824421629065,25.420743138741003,2.0342740550581624,438756.4195477353,(877512.839094331+0j),(554.9103460803085+0j),(0.9999922586678404+0.0007144781847406546j),(0.9999922586678404-0.0007144781847406546j),(2.065064004794705e-06+0j),(0.0018011974046687133+0j)
620,-0.0598138427860066,-6.264743095453159,-0.4440202225306922,25.420516035654078,2.033805367895063,438889.0272114774,(877778.0544218156+0j),(555.633240357105+0j),(0.9999064849726669+0j),(1.0000930407076052+0j),(3.5480009397809397e-06+0j),(0.0018023825107729686+0j)
621,-0.059724474265207175,-6.2709470038366115,-0.4446614819168484,25.420282362214262,2.033323425701653,439024.71655189554,(878049.4331026522+0j),(556.3771756366933+0j),(0.999038456219946+0j),(1.0009402411721326+0j),(1.7850623701962852e-05+0j),(0.0018001141920078816+0j)
622,-0.05965384092750079,-6.275862365938176,-0.44517000446796584,25.420097395926096,2.0329421583869873,439131.62235486537,(878263.2447085921+0j),(556.9661267333202+0j),(1.0000023773591922+0.0008972945574767236j),(1.0000023773591922-0.0008972945574767236j),(-1.9419099826824245e-05+0j),(0.0018002821019687692+0j)
623,-0.05957781710936838,-6.281164776454428,-0.44571901750669385,25.41989803685657,2.0325314388094142,439246.42414770526,(878492.8482942722+0j),(557.6010111908329+0j),(0.9999885400857025+0.00033971703601883387j),(0.9999885400857025-0.00033971703601883387j),(0.0017862567449382228+0j),(2.0460933791537476e-05+0j)
624,-0.05950322490170282,-6.286379400482801,-0.44625939456782476,25.41970215248574,2.032128094671009,439358.6752633842,(878717.3505256303+0j),(558.2248724921182+0j),(0.9987281100817404+0j),(1.0012742825608603+0j),(2.9798912003432994e-05+0j),(0.0017841503034169484+0j)
625,-0.05942657433017375,-6.291750419197918,-0.44681644834979384,25.419500573816798,2.031713249142129,439473.6582688444,(878947.3165365511+0j),(558.8669643894634+0j),(0.9988342105822873+0j),(1.0011643982244325+0j),(1.58238877014688e-05+0j),(0.0017911077231096955+0j)
626,-0.05934781398589393,-6.297282521713986,-0.4473907073370001,25.41929314118675,2.031286592370897,439591.35461113363,(879182.7092211299+0j),(559.5277414213554+0j),(1.0000040123570444+0.0010121655617915325j),(1.0000040123570444-0.0010121655617915325j),(-1.8937222029858073e-05+0j),(0.0017904259314514626+0j)
627,-0.05926689149581899,-6.302980537648514,-0.4479827175704661,25.419079690826205,2.03084780723745,439711.9039031335,(879423.8078051299+0j),(560.207881793114+0j),(0.9993707367852043+0j),(1.0006311284997682+0j),(1.214462603424396e-06+0j),(0.0017866086140805046+0j)
628,-0.05918375352452325,-6.308849441326687,-0.44859304327682814,25.41886005477783,2.0303965692483743,439835.30268038675,(879670.6053596367+0j),(560.9077205356791+0j),(0.9999854467441542+0.0010121107779493825j),(0.9999854467441542-0.0010121107779493825j),(8.09419223753503e-06+0j),(0.001777407715321643+0j)
629,-0.059098345777513245,-6.314894356111135,-0.4492222675228007,25.41863406081457,2.0299325464355107,439961.7432363014,(879923.4864714664+0j),(561.6279867592388+0j),(0.9997500808366695+0j),(1.0002555205093708+0j),(3.418653659459621e-06+0j),(0.001776691100396191+0j)
630,-0.05901061300618748,-6.321120558860937,-0.4498709928950985,25.418401532358537,2.0294553992562214,453495.0952807882,(880182.1592318896+0j),(562.3691794346628+0j),(1.0000053531810016+0.000592259471462982j),(1.0000053531810016-0.000592259471462982j),(-1.1025477567536324e-06+0j),(0.0017741368811219128+0j)
631,-0.05894127201304644,-6.326053584284734,-0.45038543273700354,25.418217475090522,2.02907792440525,440192.8562202247,(880385.7124393135+0j),(562.955939182059+0j),(0.9996354339937844+0j),(1.0003643505871256+0j),(-5.340432285481513e-06+0j),(0.001779676859490805+0j)
632,-0.05886663868528831,-6.331375048459783,-0.45094083097907434,25.418019098430783,2.0286712893605383,440302.21509430057,(880604.4301874655+0j),(563.5884619159182+0j),(0.9999999480012798+0.0007491333441479465j),(0.9999999480012798-0.0007491333441479465j),(6.035164325660373e-06+0j),(0.0017699929451345838+0j)
633,-0.05879341029788132,-6.336608410169626,-0.45148748952793094,25.417824182017938,2.028271955504394,440408.9727760632,(880817.9455509911+0j),(564.2099723510132+0j),(0.9999966928154036+0.0008289787393907137j),(0.9999966928154036-0.0008289787393907137j),(-4.171213769923063e-06+0j),(0.001772084771706474+0j)
634,-0.05871816067912213,-6.341998727993396,-0.4520510152639631,25.417623602195313,2.027861233674926,440518.5259456368,(881037.0518901385+0j),(564.8497108095373+0j),(0.9995589294281313+0j),(1.0004120918171993+0j),(1.705918183483048e-05+0j),(0.0017687774001065412+0j)
635,-0.0586408393173643,-6.347550707845202,-0.4526319425125106,25.417417200316496,2.0274388170176465,440630.61580506864,(881261.2316090026+0j),(565.5080689055612+0j),(0.9994033707848203+0j),(1.0005999536568626+0j),(1.751875770936121e-05+0j),(0.0017625963947908425+0j)
636,-0.05856139475172427,-6.353269196643815,-0.453230823338988,25.417204813662355,2.027004391476268,440745.2561718841,(881490.5123426337+0j),(566.1855897439846+0j),(1.000015957956419+0.0005370496287910903j),(1.000015957956419-0.0005370496287910903j),(-2.7857794712053426e-05+0j),(0.0017721341284810139+0j)
637,-0.0584797745736775,-6.359159186531912,-0.4538482281838549,25.41698627536092,2.0265576356886257,440862.7178954694,(881725.4357898047+0j),(566.8828583063689+0j),(0.9996496813892767+0j),(1.000372946415117+0j),(-2.7170910596232633e-05+0j),(0.0017740635600269395+0j)
638,-0.058395925430159284,-6.365225819221205,-0.45448474652309845,25.41676141430674,2.0260982208851104,440983.034900347,(881966.0697995601+0j),(567.600416796287+0j),(1.0000000792002361+0.0008364171675116831j),(1.0000000792002361-0.0008364171675116831j),(-1.3852218215660763e-06+0j),(0.0017586600118545913+0j)
639,-0.05830979302827335,-6.371474390467172,-0.45514098755485166,25.416530055080756,2.025625810790551,441105.8796064353,(882211.7592117371+0j),(568.3387925047455+0j),(0.9997157374376054+0j),(1.000274824953784+0j),(1.5036761389887942e-05+0j),(0.0017538003606984403+0j)
640,-0.058241716436156325,-6.3764251379409815,-0.45566138409179047,25.41634692586285,2.025252082578703,441202.8480914922,(882405.6961818511+0j),(568.9234227917543+0j),(0.9994732452375971+0j),(1.0005316050953499+0j),(4.472854352000829e-06+0j),(0.0017561598280196333+0j)
641,-0.05816844354188876,-6.381765719121625,-0.4562232100923,25.41614955196333,2.0248494827059034,441306.66523615114,(882613.3304711693+0j),(569.5534700177618+0j),(0.9999881019451233+0.00040938129585249366j),(0.9999881019451233-0.00040938129585249366j),(8.172227487251181e-06+0j),(0.0017569088918113803+0j)
642,-0.058096549503245616,-6.387017880805569,-0.45677619202750447,25.415955623343127,2.024454110661246,441408.2834506415,(882816.5669001503+0j),(570.172681470652+0j),(0.999138253239388+0j),(1.0008425001421206+0j),(1.9204170562124596e-05+0j),(0.0017513423326409653+0j)
643,-0.058022670572534865,-6.392427561893278,-0.457346232922541,25.415756062612527,2.024047462682468,441512.39224981435,(883024.7844984962+0j),(570.809973575597+0j),(0.9996377266785466+0j),(1.0003597361954257+0j),(6.569997686704421e-06+0j),(0.0017485587103008725+0j)
644,-0.05794675711674519,-6.397999485154237,-0.4579338729859236,25.415550712143705,2.0236292348756137,441618.81948481104,(883237.6389684898+0j),(571.4658555910408+0j),(0.9990859593670874+0j),(1.0009159467703537+0j),(3.867996459182502e-06+0j),(0.0017541289121930737+0j)
645,-0.05786875856827545,-6.403738514865591,-0.4585396703510125,25.415339410269866,2.0231991162102716,441727.83062748285,(883455.6612538338+0j),(572.1407712595951+0j),(0.9999935504624118+0.0010472852098944985j),(0.9999935504624118-0.0010472852098944985j),(-8.757549516994541e-06+0j),(0.0017490913538455149+0j)
646,-0.0577886234263572,-6.409649661046366,-0.4591642017168698,25.41512199120604,2.022756788417148,441839.52798367664,(883679.0559662216+0j),(572.8354212622435+0j),(0.9993715826232014+0j),(1.0006093431184637+0j),(1.5760282799046128e-05+0j),(0.0017460728230576897+0j)
647,-0.0577062992599513,-6.415738083817888,-0.459808063015413,25.414898284969375,2.0223019258859765,441953.6612476389,(883907.3224941465+0j),(573.5502482886088+0j),(0.9999979537850738+0.0010960409294834001j),(0.9999979537850738-0.0010960409294834001j),(-4.555767318851816e-06+0j),(0.0017393707531069172+0j)
648,-0.05764122763478851,-6.420561946322344,-0.4603186271242626,25.41472121042058,2.0219420633484333,442043.48912194406,(884086.978242757+0j),(574.1161351433634+0j),(1.0000027756800838+0.0006333887354645226j),(1.0000027756800838-0.0006333887354645226j),(-8.977131261995147e-06+0j),(0.001745326433225572+0j)
649,-0.05757118418463873,-6.425765652083047,-0.4608698227336548,25.414530359208435,2.021554384125267,442140.08909688535,(884280.1781926398+0j),(574.7262134100736+0j),(0.9997255967205265+0j),(1.0002597227138053+0j),(1.7471123288796763e-05+0j),(0.001734046886025584+0j)
650,-0.057502453882689986,-6.430883205265533,-0.4614123262646675,25.414342836420268,2.021173648510164,442234.30408087454,(884468.6081606185+0j),(575.3256186960887+0j),(0.9999861304126734+8.385454239590723e-05j),(0.9999861304126734-8.385454239590723e-05j),(9.679520016044158e-06+0j),(0.0017389000121962271+0j)
651,-0.057431820936500504,-6.436154241580156,-0.4619715496149144,25.41414986443383,2.0207820374780425,442331.00457434985,(884662.0091475693+0j),(575.9426369057894+0j),(0.9997052976822481+0j),(1.0002861178083855+0j),(7.968510523211856e-06+0j),(0.0017367618754949+0j)
652,-0.0573592374659926,-6.441583362832678,-0.46254802132491957,25.413951290526214,2.0203792569171313,442429.8582205732,(884859.7164400163+0j),(576.5775573815871+0j),(0.999176803158016+0j),(1.0008004578152792+0j),(2.523279632422171e-05+0j),(0.0017313876938925353+0j)
653,-0.05728465467054216,-6.4471753087155435,-0.4631422874202043,25.413746958046048,2.0199650057477285,442531.10711299937,(885062.2142248689+0j),(577.2310482321483+0j),(1.0000143144115556+0.0005854323295805628j),(1.0000143144115556-0.0005854323295805628j),(-2.034360259461827e-05+0j),(0.0017352893810675815+0j)
654,-0.05720802282890241,-6.452934960933934,-0.46375491203395824,25.41353670633528,2.019538975816836,442634.64995485626,(885269.2999085829+0j),(577.9036004422732+0j),(0.9999993615089016+0.0007736957968821161j),(0.9999993615089016-0.0007736957968821161j),(-9.682105917716433e-06+0j),(0.0017315083398710498+0j)
655,-0.05712929130047225,-6.458867347454905,-0.46438647805449523,25.413320370650176,2.0191008517949456,442740.8138378892,(885481.627674649+0j),(578.5957369976899+0j),(0.9994540570521521+0j),(1.0005674270630476+0j),(8.079747071444803e-06+0j),(0.0017224789528171762+0j)
656,-0.057048408528002366,-6.464977646883333,-0.4650375877979569,25.41309778208344,2.0186503110763994,442849.057360438,(885698.114719747+0j),(579.3079326639155+0j),(1.000003478784714+0.0006469566509527141j),(1.000003478784714-0.0006469566509527141j),(-5.1022076129587135e-06+0j),(0.0017252470562038522+0j)
657,-0.056984475822803714,-6.46981884178741,-0.465553896890562,25.41292159434547,2.018293866940141,442934.6174578105,(885869.2349144921+0j),(579.871803817136+0j),(0.9999981999464358+0.0007724905696273438j),(0.9999981999464358-0.0007724905696273438j),(-7.687980013442029e-06+0j),(0.0017241621505418782+0j)
658,-0.05691565791361628,-6.475041244255269,-0.4661112918783805,25.412731701026672,2.0179098695788866,443026.14655190735,(886052.2931026861+0j),(580.4795579023049+0j),(1.0000055091328606+0.00041561766772702115j),(1.0000055091328606-0.00041561766772702115j),(-6.825215040363288e-06+0j),(0.0017244247905075813+0j)
