Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
42,1.0331058936968058,0.2093452544648388,0.10152110898194776,35.05244269717041,3.023813163607855,27716797.106994428,(43564491.20709134+0j),(-45.47204235748104+0j),(1.000065943417+0j),(0.9999340778048135+0j),(1.8039602414011375e-08+0j),(-0.021991576149093903+0j)
43,1.0331030526811387,0.20931298334680756,0.1015981351006376,35.055251930469005,3.023824538563311,22273599.376796607,(44547198.75359319+0j),(-44.53535950406398+0j),(1.0000931883242437+0j),(0.9999067982384385+0j),(2.5921817027688276e-08+0j),(-0.022454066981499734+0j)
44,1.0331003023373844,0.20928216112031664,0.10167176175078071,35.057927357180326,3.0238353741100594,22748549.85618,(45497099.71235998+0j),(-43.66687635982521+0j),(1.0000000000560894+3.5458754216604743e-05j),(1.0000000000560894-3.5458754216604743e-05j),(2.9662635048176122e-08+0j),(-0.022900644435483664+0j)
45,1.033097642578425,0.20925272678941317,0.1017421259113526,35.06047535203947,3.0238456958061435,23207282.904326852,(46414565.80865368+0j),(-42.860446662724655+0j),(1.0003742785962386+0j),(0.9996257171836891+0j),(2.970457210406639e-08+0j),(-0.02333159658008063+0j)
46,1.033095072916657,0.20922462154152102,0.10180936034613715,35.06290198596181,3.02385552799328,29423941.67278582,(47300047.17366909+0j),(-42.11060650292905+0j),(0.9999999943257667+0.0003005269182729439j),(0.9999999943257667-0.0003005269182729439j),(1.69929646258934e-08+0j),(-0.02374694359248614+0j)
47,1.033092592522225,0.20919778870753386,0.10187359359079698,35.065213040532576,3.023864893856223,24077030.791000724,(48154061.582001425+0j),(-41.412483336779694+0j),(0.9999999979516974+0.00011318301043622836j),(0.9999999979516974-0.00011318301043622836j),(2.272875706483686e-08+0j),(-0.024147301857910898+0j)
48,1.0330902002746414,0.20917217371821664,0.10193494996036292,35.06741402180459,3.0238738154789937,49175850.992375426,(48977184.61453623+0j),(-40.761720577710946+0j),(1.000317469847672+0j),(0.9996825469231458+0j),(1.016759222077364e-08+0j),(-0.02453284738788575+0j)
49,1.033087894808452,0.20914772405760934,0.10199354957432583,35.069510173437465,3.02388231389811,40813061.32514841,(49770040.69478534+0j),(-40.15441190403931+0j),(1.000000006648619+0.00018269319907620742j),(1.000000006648619-0.00018269319907620742j),(1.2250980048191275e-08+0j),(-0.024903847465647208+0j)
50,1.0330856745524493,0.20912438924681148,0.1020495083319799,35.071506489218606,3.0238904091377656,33050985.511524055,(50533294.71998571+0j),(-39.587043722141196+0j),(1.0003493350510813+0j),(0.9996508656309837+0j),(1.5128141937724143e-08+0j),(-0.025260767493417557+0j)
51,1.0330834303630063,0.209101006048495,0.1021056132597049,35.07350278621729,3.0238985059300227,25652277.305626456,(51304554.61125289+0j),(-39.03017445451484+0j),(1.0003539010866767+0j),(0.9996460810306832+0j),(2.9137453475321902e-08+0j),(-0.02562125194208075+0j)
52,1.0330810482421704,0.20907640163720986,0.10216468056875226,35.07559887775566,3.0239070092230422,26061524.17210214,(52123048.344204254+0j),(-38.45648399982782+0j),(1.0003144838826916+0j),(0.9996855250939152+0j),(2.2039935405533812e-08+0j),(-0.0260034613776619+0j)
53,1.0330785187041458,0.20905050948549997,0.10222687459182987,35.07779975139661,3.0239159395748643,27306702.312639695,(52992089.73851214+0j),(-37.86596393913345+0j),(0.9999999970213085+0.00023525555606534288j),(0.9999999970213085-0.00023525555606534288j),(1.8310522972543656e-08+0j),(-0.026408969523056554+0j)
54,1.0330758315292417,0.2090232592024734,0.10229236947035747,35.08011064385794,3.0239253185845474,31511772.168717816,(53915265.875380546+0j),(-37.25865190124559+0j),(1.0002897850458277+0j),(0.9997102189821165+0j),(1.5867086031307284e-08+0j),(-0.026839430285173393+0j)
55,1.0330729757031079,0.2089945762452358,0.10236134988380018,35.08253705343544,3.0239351689644147,27448231.835393667,(54896463.67078732+0j),(-36.634637162793894+0j),(1.0000000073900446+0.00018028828188910965j),(1.0000000073900446-0.00018028828188910965j),(2.6874905388693768e-08+0j),(-0.027296615165984525+0j)
56,1.0330699393492304,0.2089643816437896,0.10243401176513914,35.08508475305321,3.0239455146003604,39135021.76570375,(55939899.17007041+0j),(-35.99406398020436+0j),(0.9999999936488446+0.0003197946685161344j),(0.9999999936488446-0.0003197946685161344j),(1.27762801051558e-08+0j),(-0.02778226057855581+0j)
57,1.0330667096553918,0.20893259170486056,0.10251056307156305,35.087759803963195,3.023956380615831,28525075.03939253,(57050150.07878505+0j),(-35.337134283076445+0j),(1.0003033888986852+0j),(0.9996965969312009+0j),(2.1302481770396277e-08+0j),(-0.028298883814363643+0j)
58,1.0330632727936198,0.2088991176927339,0.10259122461512647,35.09056857012613,3.023967793439803,29116095.96226787,(58232191.92453572+0j),(-34.66411225448884+0j),(1.0002524947263427+0j),(0.999747507355128+0j),(2.6411663956759697e-08+0j),(-0.028848315497885975+0j)
59,1.0330596138329347,0.20886386548512928,0.10267623095862757,35.093517733307515,3.02397978087897,29745719.180268727,(59491438.36053744+0j),(-33.97532561931577+0j),(1.0003742559337652+0j),(0.9996257393620324+0j),(2.4512919872645688e-08+0j),(-0.029433199511496675+0j)
60,1.0330557166443666,0.20882673520176515,0.10276583138237656,35.096614308923776,3.0239923721945727,30416893.020660732,(60833786.04132145+0j),(-33.271169663298735+0j),(0.9999999997586836+8.38128470507331e-05j),(0.9999999997586836-8.38128470507331e-05j),(2.6190248189034018e-08+0j),(-0.030056064732893913+0j)
61,1.0330515637974573,0.2087876208032243,0.10286029092806245,35.099865662675555,3.0240055981841527,34124726.185904846,(62265664.73153916+0j),(-32.55210861713188+0j),(1.0000000048072306+0.0002830202442121278j),(1.0000000048072306-0.0002830202442121278j),(1.46521322186176e-08+0j),(-0.03071994901243943+0j)
62,1.0330471364475857,0.2087464096572927,0.10295989152655602,35.10327952800697,3.0240194912687155,44419356.15095694,(63794093.241375834+0j),(-31.81867865260582+0j),(0.9999999945143627+0.0003286190622101664j),(0.9999999945143627-0.0003286190622101664j),(1.1256354061071379e-08+0j),(-0.031427969883219324+0j)
63,1.0330424142132393,0.20870298206983873,0.10306493321704996,35.10686402443146,3.0240340855856904,32713371.009613663,(65426742.01922731+0j),(-31.07148881820789+0j),(0.9999999975319408+0.0004660536765242419j),(0.9999999975319408-0.0004660536765242419j),(1.735991970372807e-08+0j),(-0.03218376366220591+0j)
64,1.0330373750423765,0.2086572107768702,0.10317573546574801,35.11062767676663,3.024049417088191,34333637.58316225,(67172003.20021448+0j),(-30.311222800946005+0j),(1.0000000004450549+0.00041835885754356954j),(1.0000000004450549-0.00041835885754356954j),(1.4562977744170279e-08+0j),(-0.032990994956398303+0j)
65,1.033031995066964,0.2086089603941315,0.10329263859288573,35.114579435322916,3.024065523651145,34519534.55882094,(69039069.11764187+0j),(-29.538639078613947+0j),(1.0004139632055653+0j),(0.9995860198320851+0j),(2.3469706056672804e-08+0j),(-0.03385400756216049+0j)
66,1.0330262484446227,0.20855808682023907,0.10341600531784513,35.118728697092415,3.024082445184846,36860907.45963774,(71038020.41944177+0j),(-28.754572094075908+0j),(1.0000000057676055+0.0003564896548511387j),(1.0000000057676055-0.0003564896548511387j),(1.3564505989102255e-08+0j),(-0.03477696293344665+0j)
67,1.033020107186309,0.20850443658886184,0.10354622243304636,35.123085327987184,3.0241002237566117,36589962.52629159,(73179925.05258316+0j),(-27.959929572358856+0j),(1.550851979957522e-08+0j),(-0.03576555307859896+0j),(0.999606557668955+0j),(1.0003934417764213+0j)
68,1.033013540968855,0.20844784616516646,0.10368370261797118,35.12765968617784,3.02411890372124,37738474.79199868,(75476949.58399734+0j),(-27.155694199032666+0j),(1.0002611096139509+0j),(0.9997388946852863+0j),(3.141171054910852e-08+0j),(-0.03682474691645479+0j)
69,1.033006516931062,0.2083881411810687,0.10382888640617298,35.132462646586546,3.0241385318610607,62650772.24161031,(77942484.58500321+0j),(-26.34291932508423+0j),(0.999999995144943+0.00023690167606846686j),(0.999999995144943-0.00023690167606846686j),(7.98074759672186e-09+0j),(-0.03796082426725121+0j)
70,1.0329989994520428,0.20832513560345767,0.10398224431876547,35.137505626589956,3.024159157536428,40295642.98664556,(80591285.9732911+0j),(-25.522727212852075+0j),(0.999999992326047+0.000372045971339506j),(0.999999992326047-0.000372045971339506j),(2.412926316375207e-08+0j),(-0.03918066767834469+0j)
71,1.0329909499103054,0.20825863082887544,0.10414427917947312,35.14280061299136,3.024180832847576,44764911.70571614,(83439634.56188588+0j),(-24.696305494214993+0j),(1.0000000044918145+0.0004525079981780493j),(1.0000000044918145-0.0004525079981780493j),(1.1169462441632693e-08+0j),(-0.04049186243303833+0j)
72,1.0329823264220614,0.20818841469760394,0.10431552862723274,35.148360190323444,3.024203612808837,43252758.19359535,(86505516.38719068+0j),(-23.864903073294737+0j),(1.0000000003684688+0.0003470181584649035j),(1.0000000003684688-0.0003470181584649035j),(1.6724313709142487e-08+0j),(-0.04190254637058839+0j)
