Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
367,-0.4034093869726341,-0.359731440068362,-0.7122195047874661,6.265197300243856,3.389620380842742,1.0,(0.9896173234107564+0.1437273572265114j),(0.9896173234107564-0.1437273572265114j),(0.9997980183875572+0.020097824696537335j),(0.9997980183875572-0.020097824696537335j),(0.9999999999413502+3.282035455092905e-06j),(0.9999999999413502-3.282035455092905e-06j)
368,-0.4035415131571686,-0.3608246376455274,-0.7094289802132693,6.265155619099739,3.3878402321195153,1.0,(0.9896552856344645+0.1434657296761016j),(0.9896552856344645-0.1434657296761016j),(0.9998006344731363+0.019967261838338312j),(0.9998006344731363-0.019967261838338312j),(0.9999999998947977+3.5097049998326428e-06j),(0.9999999998947977-3.5097049998326428e-06j)
369,-0.4036730326037888,-0.3619181820269551,-0.7066385640027718,6.265113633711716,3.3860570810488406,1.0,(0.9896945107425925+0.14319488593733914j),(0.9896945107425925-0.14319488593733914j),(0.9998033600590759+0.019830318368412765j),(0.9998033600590759-0.019830318368412765j),(0.9999999998647171+3.6717422929762656e-06j),(0.9999999998647171-3.6717422929762656e-06j)
370,-0.4038039274309106,-0.3630120911896966,-0.7038482625445526,6.265071346117198,3.384270887078136,1.0,(0.9897349899969847+0.14291483316113665j),(0.9897349899969847-0.14291483316113665j),(0.9998061981787745+0.019686704218695963j),(0.9998061981787745-0.019686704218695963j),(0.9999999998973563+3.5699439327625677e-06j),(0.9999999998973563-3.5699439327625677e-06j)
371,-0.4039341796803903,-0.3641063829588354,-0.7010580821836377,6.26502875836939,3.3824816097579653,1.0,(0.989776714634637+0.14262557671477624j),(0.989776714634637-0.14262557671477624j),(0.9998091521412307+0.019536108537986305j),(0.9998091521412307-0.019536108537986305j),(0.9999999998978529+3.5422032107106146e-06j),(0.9999999998978529-3.5422032107106146e-06j)
372,-0.4040637713221603,-0.3652010750010094,-0.6982680292198847,6.264985872537828,3.3806892087623934,1.0,(0.9898196754148785+0.14232712350477747j),(0.9898196754148785-0.14232712350477747j),(0.9998122252637619+0.01937819827157543j),(0.9998122252637619-0.01937819827157543j),(0.9999999998529867+3.700241923067502e-06j),(0.9999999998529867-3.700241923067502e-06j)
373,-0.4041926842809655,-0.3662961847899689,-0.6954781098964085,6.264942690705021,3.3788936439610544,1.0,(0.989863862582373+0.14201948273236664j),(0.989863862582373-0.14201948273236664j),(0.999815420835308+0.01921261599043564j),(0.999815420835308-0.01921261599043564j),(0.9999999998557838+3.705984901082081e-06j),(0.9999999998557838-3.705984901082081e-06j)
374,-0.4043209003770826,-0.3673917296859544,-0.692688330428645,6.264899214972849,3.377094875264288,1.0,(0.9899092662437267+0.14170266240011234j),(0.9899092662437267-0.14170266240011234j),(0.9998187424151802+0.01903897652502462j),(0.9998187424151802-0.01903897652502462j),(0.999999999873757+3.6998456507792584e-06j),(0.999999999873757-3.6998456507792584e-06j)
375,-0.40444840133323,-0.3684877269265381,-0.6898986970018248,6.264855447460588,3.375292862645916,1.0,(0.9899558760758678+0.14137667190825162j),(0.9899558760758678-0.14137667190825162j),(0.9998221936585473+0.01885686443990762j),(0.9998221936585473-0.01885686443990762j),(0.9999999998920722+3.6470244859773724e-06j),(0.9999999998920722-3.6470244859773724e-06j)
376,-0.4045751688085595,-0.3695841935823433,-0.6871092157558499,6.264811390304054,3.373487566234859,1.0,(0.9900036814856465+0.14104152081101218j),(0.9900036814856465-0.14104152081101218j),(0.9998257783375322+0.018665830201352263j),(0.9998257783375322-0.018665830201352263j),(0.999999999902256+3.6452282842387934e-06j),(0.999999999902256-3.6452282842387934e-06j)
