Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
154,-2.0078933011310007,0.19012045880091885,1.42345136873567,55.304480159092044,2.999012398160991,25652.73690642959,(51302.98130288087+0j),(3.636662632456742+0j),(0.2749773853331332+0j),(1.9491097656119167e-05+0j),(1.000015980336972+0j),(0.9999840186447194+0j)
155,-2.0085557027210905,0.18119082069203585,1.4241398705170556,55.306489808927616,2.9997943434746643,27213.527719969286,(54422.22045888814+0j),(3.3879161440841616+0j),(0.29516671955983986+0j),(1.8373215163938026e-05+0j),(1.0000000003485106+3.203061808597127e-05j),(1.0000000003485106-3.203061808597127e-05j)
156,-2.009148948336855,0.1727917185253279,1.424756316865831,55.30834655852194,3.0004954615863193,28643.993622267342,(57282.505383410884+0j),(3.1751003920016045+0j),(0.31495067660965126+0j),(1.745566650886484e-05+0j),(1.000000000021578+1.3425650381134954e-05j),(1.000000000021578-1.3425650381134954e-05j)
157,-2.009754955758221,0.16375937014297529,1.425385876416661,55.310293392906615,3.001212291976302,30134.72991773726,(60268.485949726266+0j),(2.966101186829188+0j),(1.6592151364972097e-05+0j),(0.3371429063342086+0j),(1.0000185020921475+0j),(0.9999814985492813+0j)
158,-2.010294957617244,0.15526301570686898,1.4259467559883199,55.312066896039475,3.001851465784975,31492.02535523793,(62983.1578637848+0j),(2.785974998753985+0j),(0.35894075151187577+0j),(1.5877035360092435e-05+0j),(1.0000234563999642+0j),(0.9999765437811027+0j)
159,-2.010808842912005,0.1467175809333037,1.4264804266211004,55.313785402852446,3.002460004043833,32806.63026900525,(65613.13210200737+0j),(2.619011794905208+0j),(0.38182342474502595+0j),(1.5240821627100384e-05+0j),(0.9999999999920033+2.7266430143684532e-05j),(0.9999999999920033-2.7266430143684532e-05j)
160,-2.0112962268427483,0.13812277127928554,1.4269865110904867,55.315440587502145,3.0030373399560557,34074.48539622315,(68148.97077777257+0j),(2.463859499945306+0j),(1.4674221426192542e-05+0j),(0.40586729146182504+0j),(1.0000160403848497+0j),(0.9999839598275276+0j)
161,-2.0117566867404437,0.1294783838414875,1.4274645887557507,55.3170250292315,3.0035828891575043,35290.71141373392,(70581.42281329981+0j),(2.3193571174683054+0j),(1.4170098160996123e-05+0j),(0.43115396473378104+0j),(0.9999999991793943+1.655783907604794e-05j),(0.9999999991793943-1.655783907604794e-05j)
162,-2.0121897687902623,0.12078429834935085,1.4279142032012555,55.3185320833367,3.0040960528871885,36450.72244729878,(72901.44488088042+0j),(2.1845011378124934+0j),(1.37208507399063e-05+0j),(0.45777035444723513+0j),(0.9999540856664891+0j),(1.000045912717366+0j)
163,-2.0125949938153394,0.11204046902423201,1.4283348688009938,55.319955772599315,3.004576220768277,37559.04747422558,(75100.2234227728+0j),(2.0584178392544095+0j),(1.3312371684391843e-05+0j),(0.4858100214347518+0j),(0.9999999991297197+1.0751601767399732e-05j),(0.9999999991297197-1.0751601767399732e-05j)
164,-2.0129718622730963,0.1032469172883937,1.4287260763820324,55.32129069563294,3.0050227732511483,38584.60432109677,(77169.19744613403+0j),(1.94034273172818+0j),(1.2958536413202988e-05+0j),(0.5153728873711364+0j),(0.9999999995584271+2.409835678299866e-05j),(0.9999999995584271-2.409835678299866e-05j)
165,-2.0133198585897847,0.09440372527775033,1.4290872981313574,55.322531949333744,3.00543508376494,39551.662949773,(79100.08207429873+0j),(1.8296024822137862+0j),(1.2641693491241078e-05+0j),(0.5465668347623165+0j),(0.9999999994014319+2.4490075927455964e-05j),(0.9999999994014319-2.4490075927455964e-05j)
166,-2.0136384549369937,0.08551103009504808,1.42941799186503,55.32367506319832,3.005812520618933,40442.446408317206,(80884.89280427116+0j),(1.7256012074268057+0j),(1.2364575853845078e-05+0j),(0.5795081628260079+0j),(1.0000131220192559+0j),(0.9999868800015708+0j)
167,-2.0139271145356736,0.07656901873153638,1.4297176047574316,55.32471594373373,3.0061544486900362,41261.16372753633,(82515.9704112584+0j),(1.6278089152108481+0j),(1.2117932576383897e-05+0j),(0.6143226922078536+0j),(0.999970052755108+0j),(1.00002994442364+0j)
168,-2.0141852945582075,0.06757792358131832,1.4299855766110166,55.325650827548685,3.0064602309278428,42000.74667875515,(83986.00629746387+0j),(1.5357519487123312+0j),(1.1904550266573462e-05+0j),(0.6511468721423873+0j),(0.9999999968790307+3.460052474703727e-05j),(0.9999999968790307-3.460052474703727e-05j)
169,-2.0144124486862927,0.05853801847164259,1.4302213427322739,55.32647624201235,3.0067292297042254,42644.034323584594,(85288.06863544422+0j),(1.1725980552768078e-05+0j),(1.4490059320522453+0j),(0.6901282826507692+0j),(1.0000182368337887+0j),(0.9999817675680739+0j)
170,-2.0146080293716246,0.049449615132566516,1.4304243364672315,55.327188972612475,3.0069608080303385,43207.81445293334,(86415.6288942947+0j),(1.157318712152744e-05+0j),(1.3671879790017518+0j),(0.7314282903875181+0j),(0.9999733060462974+0j),(1.0000266864734757+0j)
171,-2.014771489836721,0.04031306003063736,1.4305939914387513,55.32778603635414,3.007154330660043,43681.294530284074,(87362.5890491216+0j),(1.1448230574195861e-05+0j),(1.289952282551201+0j),(0.7752224030458329+0j),(1.0000379556723984+0j),(0.9999620550661052+0j)
172,-2.0149022858450096,0.031128731491342623,1.4307297435184805,55.32826466071753,3.0073091650951707,44061.654704379005,(88123.30939741028+0j),(1.135052650047541e-05+0j),(1.216985123718651+0j),(0.821702628844858+0j),(0.999949734079286+0j),(1.0000502466946117+0j)
173,-2.0149998772615945,0.02189703703496985,1.430831032557565,55.32862226785257,3.0074246825044884,44346.31846045559,(88692.63690963629+0j),(1.1275187575154888e-05+0j),(1.1480000036823448+0j),(0.8710801490185179+0j),(1.0000000158843747+2.8911661253498407e-05j),(1.0000000158843747-2.8911661253498407e-05j)
174,-2.0150637294186198,0.012618410849229362,1.4308973038916182,55.32885646384257,3.007500258564957,44543.84826751433,(89065.93415164924+0j),(1.1224894559180854e-05+0j),(1.0827372187243969+0j),(0.9235852457738032+0j),(0.9999999760835676+3.570883611411076e-05j),(0.9999999760835676-3.570883611411076e-05j)
175,-2.0150933142921708,0.0032933113186532884,1.4309280096275792,55.32896503300666,3.0075352742302237,44626.225328697874,(89239.10897737999+0j),(1.1204174146031364e-05+0j),(1.0209579943334879+0j),(0.9794724598260495+0j),(0.9999998907067171+1.8348348445351438e-05j),(0.9999998907067171-1.8348348445351438e-05j)
176,-2.0150881114902224,-0.006077781474488804,1.4309226097115821,55.32894593736027,3.007529116427891,44604.32231729084,(89208.644623372+0j),(1.1212473232859748e-05+0j),(1.039022107063727+0j),(0.9624433866613993+0j),(1.0000000350075113+2.358542430409363e-05j),(1.0000000350075113-2.358542430409363e-05j)
177,-2.0150476090432172,-0.015494368369278928,1.4308805727679998,55.3287973215047,3.007481178682932,44495.89203691743,(88971.63055670782+0j),(1.1236992386809419e-05+0j),(1.1025478476606994+0j),(0.9069901335324982+0j),(1.0000000183806859+3.1376501483054e-05j),(1.0000000183806859-3.1376501483054e-05j)
178,-2.014971303980219,-0.024955933967963282,1.4308013766899952,55.328517523386964,3.0073908616604106,44262.896917224185,(88525.79382315223+0j),(1.129953609080303e-05+0j),(1.1703950418849651+0j),(0.8544122918703356+0j),(1.0000397341035194+0j),(0.9999602661422093+0j)
179,-2.014858702663591,-0.03446194981585024,1.4306845089505844,55.32810509156021,3.0072575736154645,43939.357854743335,(87869.53106982281+0j),(1.1379319691418033e-05+0j),(1.2429481761568832+0j),(0.8045388002154631+0j),(0.9999999987936872+2.3284445227028652e-05j),(0.9999999987936872-2.3284445227028652e-05j)
180,-2.0147093208435125,-0.04401187805066571,1.430529466590011,55.32755880980282,3.007080730732598,43500.970507172045,(87001.9410028501+0j),(1.1494414370538664e-05+0j),(1.3206401773024203+0j),(0.7572085580294211+0j),(1.0000000001194802+2.8727629867427714e-05j),(1.0000000001194802-2.8727629867427714e-05j)
181,-2.014522683379446,-0.053605175675251214,1.4303357558190875,55.326877730221895,3.0068597573292637,42965.49082294464,(85922.8574220016+0j),(1.1637246322360184e-05+0j),(1.4039556756457197+0j),(0.7122732202732893+0j),(1.0000000010699828+2.2478569459610994e-05j),(1.0000000010699828-2.2478569459610994e-05j)
182,-2.014298323558712,-0.06324129963163812,1.4301028911589748,55.32606121629887,3.0065940858898785,42316.44139180544,(84632.88277179515+0j),(1.4934415630407136+0j),(1.1817633145356694e-05+0j),(0.6695943296350159+0j),(1.00000945612608+0j),(0.9999905361978699+0j)
183,-2.0140357819209997,-0.07291971288646698,1.4298303940135562,55.32510899774603,3.006283156886157,41566.71099245035,(83133.42197287185+0j),(1.5897174952762254+0j),(1.2029218048174985e-05+0j),(0.629042586340285+0j),(1.0000000033432928+1.514403084881338e-05j),(1.0000000033432928-1.514403084881338e-05j)
184,-2.0137346044711157,-0.08263989177447713,1.4295177905404892,55.324021239566626,3.005926418326374,40713.358375994685,(81426.71673970838+0j),(1.6934893225812697+0j),(1.2282289347920483e-05+0j),(0.5904967734536741+0j),(0.9999821663218939+0j),(1.0000178319473734+0j)
